match,PSW,win0,confidence0,date,winner
38013,2.71,1,2.031502815,2/13/2015,Souza J.
49726,1.43,0,2.030229177,7/16/2019,Londero J.I.
39180,1.42,0,2.028971992,7/1/2015,Mayer L.
33176,1.5,0,2.025696655,3/17/2013,Nadal R.
57124,2.58,1,2.020620927,1/11/2023,Kwon S.W.
46409,1.33,0,2.014777739,4/25/2018,Dimitrov G.
53285,2.45,1,2.011793733,6/20/2021,Mannarino A.
38011,3.13,1,2.00950353,2/13/2015,Souza J.
43328,1.37,0,2.004745022,2/23/2017,Johnson S.
56803,1.53,0,2.004155448,10/13/2022,Musetti L.
54182,1.49,0,2.002671671,10/12/2021,Sinner J.
49802,1.45,0,1.994660691,7/23/2019,Londero J.I.
36105,2.63,1,1.992857326,5/11/2014,Melzer J.
53764,3.51,1,1.990598912,8/12/2021,Tiafoe F.
47223,1.41,0,1.987442307,7/25/2018,Kovalik J.
38207,3.14,1,1.986772737,2/28/2015,Federer R.
44599,1.33,0,1.982534392,7/26/2017,Schwartzman D.
40974,1.39,0,1.982358158,3/25/2016,Baghdatis M.
33082,2.82,1,1.978261092,3/7/2013,Brands D.
44774,1.47,0,1.97412063,8/9/2017,Anderson K.
34336,2.47,1,1.973371443,7/31/2013,Tursunov D.
47756,1.69,0,1.971015708,9/29/2018,Fognini F.
43425,1.38,0,1.970571795,3/2/2017,Cuevas P.
56549,1.55,0,1.966767597,9/3/2022,Rublev A.
32598,1.57,0,1.966060478,1/10/2013,Anderson K.
39065,3.09,1,1.963221198,6/21/2015,Granollers M.
36640,1.52,0,1.958476087,7/9/2014,Garcia-Lopez G.
55209,1.68,0,1.957802098,4/6/2022,Kyrgios N.
33366,3.02,1,1.955829406,4/18/2013,Wawrinka S.
54039,1.41,0,1.952049083,9/23/2021,Hurkacz H.
52488,1.51,0,1.949548682,3/17/2021,Fucsovics M.
36992,2.84,1,1.948629667,8/12/2014,Ginepri R.
41260,1.53,0,1.94363254,4/28/2016,Almagro N.
42869,1.41,0,1.943627971,1/3/2017,Youzhny M.
34069,1.49,0,1.942811114,7/9/2013,Hanescu V.
36632,1.43,0,1.942097125,7/8/2014,Berlocq C.
44629,3.65,1,1.941479014,7/28/2017,Mayer F.
42064,2.85,1,1.941184379,7/22/2016,Johnson S.
47591,1.5,0,1.940215218,8/29/2018,Pella G.
47461,2.55,1,1.938684569,8/16/2018,Kyrgios N.
36430,1.37,0,1.93353703,6/16/2014,Tomic B.
41887,2.61,1,1.933500692,7/12/2016,Robert S.
43716,2.7,1,1.931627813,4/18/2017,Muller G.
56111,1.5,0,1.930048741,7/21/2022,Thiem D.
45128,2.33,1,1.929654654,9/29/2017,Istomin D.
44232,2.7,1,1.922858829,6/16/2017,Pouille L.
54060,2.73,1,1.92062802,9/27/2021,Paire B.
52896,2.36,1,1.919814072,5/6/2021,Garin C.
35124,1.38,0,1.918369582,1/7/2014,Tomic B.
52215,1.51,0,1.917451396,2/14/2021,Djokovic N.
54675,2.62,1,1.913173735,2/2/2022,Londero J.I.
49981,2.93,1,1.912371333,8/6/2019,Pella G.
43456,1.44,0,1.911021723,3/9/2017,Khachanov K.
43663,1.55,0,1.908589712,4/13/2017,Vesely J.
41548,1.53,0,1.908223513,5/27/2016,Isner J.
36044,2.74,1,1.908222562,5/3/2014,Klizan M.
53655,2.79,1,1.905145356,7/28/2021,Martinez P.
41424,1.41,0,1.904048656,5/17/2016,Bellucci T.
47750,1.54,0,1.903690789,9/28/2018,Sousa J.
44692,2.44,1,1.903102551,8/2/2017,Tursunov D.
52833,1.53,0,1.902848943,4/29/2021,Ramos-Vinolas A.
34793,1.45,0,1.901996791,10/9/2013,Raonic M.
33790,2.47,1,1.900458561,6/4/2013,Tsonga J.W.
50338,2.5,1,1.895508362,9/26/2019,Bublik A.
47202,1.53,0,1.894123799,7/24/2018,Djere L.
52871,2.85,1,1.893279659,5/4/2021,Bublik A.
47995,2.67,1,1.890044547,10/25/2018,Verdasco F.
39986,1.51,0,1.889696517,10/13/2015,Gasquet R.
52948,1.58,0,1.888195979,5/13/2021,Rublev A.
44289,2.56,1,1.88774601,6/22/2017,Mayer F.
37272,2.42,1,1.887677472,9/26/2014,Giraldo S.
32617,1.53,0,1.886115652,1/14/2013,Lacko L.
32813,2.6,1,1.881617151,2/9/2013,Paire B.
57575,1.57,0,1.879707523,3/1/2023,Hanfmann Y.
55572,2.58,1,1.87921179,5/18/2022,Sousa J.
39653,1.53,0,1.876417834,8/26/2015,Anderson K.
54468,2.67,1,1.875413374,1/11/2022,Lajovic D.
47789,1.42,0,1.872495314,10/3/2018,Del Potro J.M.
41320,2.52,1,1.870217979,5/4/2016,Sock J.
43978,1.48,0,1.868571271,5/16/2017,Carreno Busta P.
38712,1.56,0,1.862763514,5/8/2015,Murray A.
35886,1.34,0,1.86161563,4/15/2014,Dimitrov G.
40913,1.54,0,1.861097562,3/16/2016,Tsonga J.W.
47205,2.67,1,1.857474532,7/24/2018,Young D.
57810,2.53,1,1.857067822,3/25/2023,Lajovic D.
57348,1.52,0,1.854762108,2/11/2023,Baez S.
42105,2.86,1,1.85340944,7/27/2016,Karlovic I.
47250,3.32,1,1.852525839,7/27/2018,Basilashvili N.
38139,1.65,0,1.848598217,2/24/2015,Baghdatis M.
36960,3.21,1,1.847992417,8/7/2014,Anderson K.
51707,1.51,0,1.846824397,10/16/2020,Shapovalov D.
37866,1.45,0,1.844188048,2/1/2015,Djokovic N.
43108,1.54,0,1.843856831,1/26/2017,Federer R.
44739,1.51,0,1.842369354,8/4/2017,Sousa J.
57446,1.53,0,1.83931562,2/20/2023,Davidovich Fokina A.
37221,2.87,1,1.838948163,9/19/2014,Goffin D.
56127,1.53,0,1.837786958,7/23/2022,Berrettini M.
34430,2.29,1,1.837167896,8/12/2013,Harrison R.
43390,1.37,0,1.833864409,2/28/2017,Delbonis F.
35305,1.46,0,1.833676698,2/4/2014,Lajovic D.
37730,2.64,1,1.833665789,1/15/2015,Kukushkin M.
55833,2.49,1,1.833332733,6/18/2022,Hurkacz H.
43394,2.64,1,1.832754074,2/28/2017,Bagnis F.
44187,3,1,1.831248897,6/7/2017,Thiem D.
54858,1.43,0,1.829661153,2/16/2022,Cerundolo F.
47744,2.34,1,1.828014908,9/27/2018,Ebden M.
53868,2.75,1,1.827966843,8/26/2021,Ivashka I.
39035,2.23,1,1.827116691,6/16/2015,Seppi A.
56547,1.48,0,1.825428006,9/3/2022,Tiafoe F.
34444,3.15,1,1.823370125,8/13/2013,Lopez F.
52852,1.57,0,1.822788553,5/2/2021,Ramos-Vinolas A.
48206,1.56,0,1.822748377,1/10/2019,Kohlschreiber P.
47928,1.53,0,1.820674103,10/18/2018,Monfils G.
43474,2.7,1,1.820533597,3/10/2017,Youzhny M.
39325,2.8,1,1.819913413,7/23/2015,Istomin D.
41982,1.65,0,1.819662941,7/19/2016,Donaldson J.
57493,1.56,0,1.818463142,2/23/2023,Baez S.
37188,1.57,0,1.817797506,9/2/2014,Cilic M.
42667,2.44,1,1.817347247,10/19/2016,Robert S.
37042,1.46,0,1.815341692,8/19/2014,Goffin D.
51030,1.55,0,1.812740382,2/14/2020,Ruud C.
53520,2.72,1,1.81124874,7/15/2021,Carballes Baena R.
38756,2.6,1,1.810202324,5/13/2015,Fognini F.
36861,1.5,0,1.810139278,7/29/2014,Johnson S.
40756,1.52,0,1.809081831,2/22/2016,Marchenko I.
52569,2.64,1,1.808963263,3/26/2021,Ymer M.
36283,1.58,0,1.807347364,5/28/2014,Tursunov D.
55141,2.96,1,1.806045822,3/26/2022,Harris L.
52246,1.49,0,1.805254142,2/23/2021,Albot R.
52562,2.75,1,1.804518965,3/26/2021,Norrie C.
41341,2.67,1,1.80406152,5/7/2016,Murray A.
53622,1.59,0,1.803553112,7/24/2021,Norrie C.
42554,1.61,0,1.802913927,10/5/2016,Monaco J.
51549,1.53,0,1.801623751,9/28/2020,Sock J.
45104,2.42,1,1.801035338,9/26/2017,Istomin D.
55884,2.75,1,1.800712588,6/23/2022,Cressy M.
39017,1.34,0,1.799854827,6/16/2015,Karlovic I.
36706,1.53,0,1.799115971,7/15/2014,Thiem D.
46992,1.53,0,1.79907746,7/2/2018,Bedene A.
48365,1.52,0,1.798570088,2/5/2019,Carballes Baena R.
41293,1.5,0,1.796706593,5/2/2016,Stepanek R.
43945,1.54,0,1.795877847,5/11/2017,Thiem D.
47264,1.55,0,1.79437188,7/28/2018,Mayer L.
35517,2.65,1,1.792008888,2/21/2014,Dolgopolov O.
33823,1.45,0,1.790003133,6/11/2013,Benneteau J.
52995,2.83,1,1.788550737,5/20/2021,Nishioka Y.
54208,2.85,1,1.788065756,10/18/2021,Lajovic D.
50344,1.57,0,1.787405013,9/27/2019,Shapovalov D.
53560,1.59,0,1.787255183,7/20/2021,Dzumhur D.
56199,2.72,1,1.786696128,7/29/2022,Ivashka I.
47758,2.71,1,1.785106992,9/30/2018,Tomic B.
54462,2.35,1,1.784361078,1/10/2022,Munar J.
53526,1.61,0,1.782276687,7/15/2021,Basilashvili N.
50010,1.35,0,1.781944717,8/8/2019,Monfils G.
34506,1.46,0,1.781675343,8/20/2013,Monaco J.
40598,2.69,1,1.781621447,2/9/2016,Baghdatis M.
34170,1.5,0,1.779800726,7/16/2013,Guccione C.
48504,2.45,1,1.777453759,2/17/2019,Monfils G.
55810,1.49,0,1.776025049,6/15/2022,Hurkacz H.
39426,1.58,0,1.77497088,7/31/2015,Fognini F.
47732,2.8,1,1.774636725,9/26/2018,Jaziri M.
53872,1.56,0,1.774481359,8/27/2021,Alcaraz C.
50294,1.53,0,1.773798841,9/20/2019,Tsonga J.W.
53460,1.34,0,1.773591592,7/7/2021,Shapovalov D.
52913,1.63,0,1.772242975,5/10/2021,Musetti L.
52834,2.6,1,1.771706884,4/29/2021,Moutet C.
33516,1.68,0,1.771241094,5/6/2013,Isner J.
35199,2.91,1,1.770361986,1/14/2014,Simon G.
56058,2.77,1,1.769932254,7/14/2022,Thiem D.
38406,2.55,1,1.767083106,4/7/2015,Tipsarevic J.
53296,1.56,0,1.766234964,6/22/2021,Ruud C.
56268,1.66,0,1.765767154,8/5/2022,Tiafoe F.
34450,2.24,1,1.76429462,8/13/2013,Pospisil V.
43433,1.43,0,1.764203648,3/2/2017,Ramos-Vinolas A.
47331,2.74,1,1.763986129,8/2/2018,Istomin D.
55280,2.46,1,1.763905014,4/13/2022,Fritz T.
36418,1.53,0,1.763754404,6/15/2014,Dimitrov G.
47187,3.5,1,1.763619241,7/23/2018,Molleker R.
52676,2.6,1,1.763031575,4/12/2021,Millman J.
36741,2.31,1,1.762529407,7/17/2014,Estrella Burgos V.
33865,3.15,1,1.762173038,6/14/2013,Hewitt L.
51668,2.16,1,1.761928891,10/13/2020,Ivashka I.
53291,1.6,0,1.761750919,6/21/2021,Travaglia S.
52908,1.68,0,1.761714061,5/9/2021,Zverev A.
33345,2.6,1,1.761039337,4/16/2013,Montanes A.
32773,1.36,0,1.760645198,2/6/2013,Paire B.
47427,2.29,1,1.760311543,8/13/2018,Chardy J.
56761,1.54,0,1.760055239,10/8/2022,Djokovic N.
33320,2.65,1,1.758619555,4/13/2013,Isner J.
47364,1.63,0,1.7561522,8/4/2018,Zverev A.
46029,1.75,0,1.755262597,2/28/2018,Kokkinakis T.
55028,1.45,0,1.755076468,3/12/2022,Shapovalov D.
43260,2.27,1,1.753254555,2/17/2017,Monteiro T.
43836,1.68,0,1.752352525,5/2/2017,Khachanov K.
42539,1.52,0,1.752213764,10/4/2016,Simon G.
40390,1.49,0,1.75157786,1/18/2016,Donskoy E.
39832,2.6,1,1.75000212,9/24/2015,Klizan M.
47218,2.63,1,1.749962414,7/24/2018,Monteiro T.
52077,2.41,1,1.747777202,2/4/2021,Khachanov K.
47502,2.58,1,1.745893402,8/21/2018,Carballes Baena R.
36832,1.53,0,1.745794793,7/26/2014,Monaco J.
54382,1.39,0,1.74565638,11/11/2021,Shapovalov D.
35815,1.53,0,1.743223517,4/7/2014,Berlocq C.
50452,1.48,0,1.743156206,10/9/2019,Isner J.
45858,1.58,0,1.742448303,2/15/2018,Medvedev D.
48424,1.54,0,1.742003248,2/11/2019,Wawrinka S.
43689,1.63,0,1.741804864,4/16/2017,Johnson S.
51886,1.49,0,1.741501455,11/6/2020,Zverev A.
38770,1.57,0,1.74070116,5/16/2015,Federer R.
34511,2.71,1,1.740096687,8/20/2013,Nieminen J.
53735,1.6,0,1.738351558,8/10/2021,Isner J.
52598,1.55,0,1.737440277,3/29/2021,Tiafoe F.
52506,2.55,1,1.737432602,3/18/2021,Karatsev A.
55110,1.54,0,1.737215453,3/24/2022,Rinderknech A.
53462,1.42,0,1.736136807,7/9/2021,Berrettini M.
49224,1.57,0,1.735357705,5/19/2019,Nadal R.
55868,2.53,1,1.73507236,6/22/2022,Cressy M.
49757,1.58,0,1.734293906,7/18/2019,Gasquet R.
36377,1.34,0,1.731580723,6/10/2014,Johnson S.
55552,1.52,0,1.731193691,5/16/2022,Ivashka I.
52679,1.61,0,1.730625785,4/13/2021,Dimitrov G.
42543,1.47,0,1.729511317,10/4/2016,Baghdatis M.
54037,2.6,1,1.729299028,9/23/2021,Giron M.
51076,1.66,0,1.727268887,2/18/2020,Lajovic D.
38753,1.51,0,1.726268597,5/13/2015,Isner J.
37367,1.6,0,1.725955233,10/7/2014,Klizan M.
41707,1.43,0,1.725052936,6/20/2016,Youzhny M.
42493,2.24,1,1.724536645,9/28/2016,Zverev M.
39013,2.55,1,1.723883175,6/15/2015,Coric B.
50752,2.73,1,1.723161235,1/17/2020,Paire B.
51472,1.69,0,1.722901337,9/18/2020,Ruud C.
50392,1.53,0,1.722585171,10/2/2019,Murray A.
41993,2.61,1,1.719802759,7/19/2016,Melzer J.
42315,1.54,0,1.718997438,8/29/2016,Seppi A.
40127,2.34,1,1.717973816,10/28/2015,Gabashvili T.
48301,1.75,0,1.717150159,1/17/2019,Pouille L.
56930,1.6,0,1.717089936,10/26/2022,Rinderknech A.
41960,1.64,0,1.715940175,7/18/2016,Ymer E.
34749,1.61,0,1.715831395,9/26/2013,Melzer J.
40846,1.56,0,1.715511596,3/11/2016,Ram R.
37258,2.14,1,1.714773643,9/25/2014,Lacko L.
54913,1.65,0,1.714390542,2/21/2022,Londero J.I.
44493,1.61,0,1.713699006,7/17/2017,Laaksonen H.
47300,2.52,1,1.712840258,8/1/2018,Copil M.
48492,1.58,0,1.712493631,2/15/2019,Opelka R.
56333,2.59,1,1.712157121,8/12/2022,Carreno Busta P.
48580,1.49,0,1.711938709,2/22/2019,Humbert U.
39936,2.74,1,1.711726205,10/7/2015,Sousa J.
44517,1.65,0,1.711572917,7/18/2017,Bagnis F.
45481,1.73,0,1.711459816,1/1/2018,Ramanathan R.
51914,1.65,0,1.710854019,11/12/2020,Pospisil V.
53262,1.62,0,1.710202621,6/17/2021,Evans D.
52667,1.48,0,1.709856555,4/10/2021,Carreno Busta P.
50568,1.46,0,1.709373993,10/22/2019,Opelka R.
44060,2.71,1,1.708327002,5/26/2017,Berdych T.
53873,1.59,0,1.708015218,8/28/2021,Ivashka I.
40304,1.56,0,1.707851891,1/9/2016,Coric B.
46612,2.55,1,1.707476377,5/16/2018,Bedene A.
34869,2.53,1,1.707202972,10/17/2013,Haase R.
42031,2.3,1,1.706761514,7/21/2016,Basilashvili N.
56171,1.65,0,1.706580404,7/27/2022,Lehecka J.
49749,2.6,1,1.706164882,7/17/2019,Ramos-Vinolas A.
51511,1.39,0,1.70615086,9/25/2020,Tsitsipas S.
38360,1.66,0,1.705065792,3/28/2015,Monaco J.
45116,2.66,1,1.704669383,9/27/2017,Istomin D.
44858,1.69,0,1.703756696,8/20/2017,Baghdatis M.
53007,1.5,0,1.703599828,5/21/2021,Shapovalov D.
36959,1.54,0,1.703563035,8/7/2014,Dimitrov G.
39373,1.4,0,1.702598363,7/28/2015,Bautista R.
40121,1.65,0,1.700657844,10/27/2015,Kohlschreiber P.
47294,1.56,0,1.70043702,7/31/2018,Marterer M.
43952,1.45,0,1.699261049,5/13/2017,Nadal R.
44792,2.75,1,1.699190985,8/10/2017,Querrey S.
46542,2.44,1,1.698854452,5/8/2018,Harrison R.
33096,2.53,1,1.697786213,3/8/2013,Ramos A.
44171,2.57,1,1.697754233,6/3/2017,Verdasco F.
33324,2.22,1,1.696796806,4/14/2013,Robredo T.
47199,1.38,0,1.695569842,7/24/2018,Bedene A.
48178,2.51,1,1.69485447,1/8/2019,Seppi A.
44337,1.88,0,1.694043911,6/28/2017,Altmaier D.
49995,1.4,0,1.691612949,8/7/2019,Cilic M.
37756,1.68,0,1.691140315,1/19/2015,Mayer L.
37631,2.1,1,1.690870428,1/6/2015,Seppi A.
53348,1.47,0,1.690791423,6/28/2021,Seppi A.
38588,2.67,1,1.690292005,4/27/2015,Coric B.
53279,1.38,0,1.689618211,6/19/2021,Shapovalov D.
32831,1.48,0,1.687316002,2/12/2013,Hewitt L.
34426,3.03,1,1.687050927,8/11/2013,Nadal R.
38707,1.95,0,1.684227651,5/7/2015,Dimitrov G.
36121,2.5,1,1.683821393,5/13/2014,Kohlschreiber P.
40258,1.52,0,1.683652843,1/5/2016,Mayer L.
47137,1.51,0,1.682735025,7/17/2018,Bolelli S.
49954,1.62,0,1.68247198,8/2/2019,Fritz T.
40340,2.5,1,1.68182835,1/13/2016,Mahut N.
44576,2.46,1,1.681489218,7/24/2017,Lacko L.
45358,2.37,1,1.679879351,10/24/2017,Mayer L.
56415,2.3,1,1.679529579,8/23/2022,Gasquet R.
50093,2.24,1,1.67901656,8/20/2019,Sandgren T.
47731,1.56,0,1.678406961,9/26/2018,Ramos-Vinolas A.
53547,1.89,0,1.677858472,7/19/2021,Polmans M.
36389,1.57,0,1.677499736,6/11/2014,Stepanek R.
44608,3.22,1,1.676528616,7/26/2017,Mayer F.
38026,1.53,0,1.675903568,2/14/2015,Anderson K.
45514,1.6,0,1.67554229,1/3/2018,Gojowczyk P.
42931,2.74,1,1.675513947,1/8/2017,Dimitrov G.
36648,1.66,0,1.67475115,7/9/2014,Karlovic I.
40791,1.5,0,1.673744875,2/24/2016,Lopez F.
42098,2.05,1,1.673658734,7/26/2016,Stepanek R.
44250,2.73,1,1.672744571,6/19/2017,Brown D.
51881,1.63,0,1.67244389,11/5/2020,Humbert U.
42419,1.65,0,1.672279626,9/19/2016,Benneteau J.
37683,2.7,1,1.671411856,1/10/2015,Raonic M.
37680,2.74,1,1.671392336,1/10/2015,Ferrer D.
52965,2.45,1,1.670918646,5/17/2021,Sandgren T.
37477,1.76,0,1.670093407,10/19/2014,Berdych T.
44550,2.6,1,1.670039225,7/21/2017,Kuznetsov An.
51785,1.66,0,1.668487098,10/26/2020,Paul T.
55147,1.69,0,1.668241167,3/26/2022,Karatsev A.
50400,1.62,0,1.667427076,10/3/2019,Isner J.
54659,1.51,0,1.667062644,2/1/2022,Vukic A.
54630,1.61,0,1.667024225,1/25/2022,Berrettini M.
53668,2.69,1,1.666200736,7/29/2021,Rinderknech A.
36774,1.96,0,1.666146065,7/22/2014,De Schepper K.
44765,2.52,1,1.664439222,8/8/2017,Carreno Busta P.
45502,1.84,0,1.664381044,1/2/2018,Mmoh M.
33596,2.46,1,1.663823906,5/15/2013,Dolgopolov O.
54210,1.56,0,1.662043777,10/18/2021,Norrie C.
36929,2.44,1,1.661564832,8/5/2014,Karlovic I.
36930,1.53,0,1.661541662,8/5/2014,Sock J.
45364,1.7,0,1.66115166,10/25/2017,Sock J.
38505,1.93,0,1.660716074,4/18/2015,Berdych T.
54093,2.52,1,1.660520818,9/30/2021,Giron M.
50371,2.18,1,1.660000615,10/1/2019,Opelka R.
39806,2.07,1,1.658692952,9/22/2015,Klizan M.
34285,2.74,1,1.657953642,7/26/2013,Youzhny M.
37641,1.48,0,1.656953133,1/6/2015,Kukushkin M.
42267,1.78,0,1.656529368,8/23/2016,Millman J.
32989,2.15,1,1.656392057,2/24/2013,Tsonga J.W.
55382,1.6,0,1.656070571,4/25/2022,Kwon S.W.
56425,1.35,0,1.65586138,8/24/2022,Sonego L.
38397,1.61,0,1.655757427,4/3/2015,Murray A.
38655,1.55,0,1.655650844,5/2/2015,Gasquet R.
53665,1.55,0,1.655513152,7/29/2021,Opelka R.
56095,1.56,0,1.65461509,7/19/2022,Ymer E.
53991,1.61,0,1.653198713,9/6/2021,Auger-Aliassime F.
41662,1.45,0,1.652066256,6/15/2016,Baghdatis M.
55701,1.66,0,1.650882364,5/28/2022,Medvedev D.
32525,2.37,1,1.649082461,1/2/2013,Monfils G.
39635,2.38,1,1.64860262,8/25/2015,Herbert P.H
48175,2.63,1,1.648583455,1/7/2019,Sandgren T.
34714,1.53,0,1.645624236,9/23/2013,Haase R.
35888,1.69,0,1.645268264,4/15/2014,Carreno-Busta P.
47390,3.22,1,1.644781699,8/7/2018,Schwartzman D.
55312,2.18,1,1.644041192,4/18/2022,Kwon S.W.
41438,2.2,1,1.643255737,5/19/2016,Sousa J.
34657,1.65,0,1.642606506,9/16/2013,Querrey S.
44188,1.75,0,1.642516232,6/9/2017,Wawrinka S.
37264,1.75,0,1.641620779,9/25/2014,Andujar P.
44748,1.7,0,1.640848897,8/6/2017,Zverev A.
55675,2.68,1,1.639815995,5/26/2022,Ymer M.
33277,2.1,0,1.639664916,4/9/2013,Zemlja G.
33171,2.7,1,1.638967597,3/15/2013,Del Potro J.M.
40466,2.47,1,1.638311401,1/22/2016,Goffin D.
57640,2.49,1,1.637589373,3/10/2023,Humbert U.
51920,1.58,0,1.637393192,11/15/2020,Nadal R.
50119,2.58,1,1.637031175,8/24/2019,Paire B.
57793,1.72,0,1.636931141,3/23/2023,Eubanks C.
49212,2.49,1,1.636741613,5/16/2019,Struff J.L.
43466,1.59,0,1.636651001,3/10/2017,Chardy J.
41987,2.08,1,1.634292108,7/19/2016,Nishioka Y.
40904,1.75,0,1.633717195,3/15/2016,Thiem D.
55351,1.6,0,1.632715948,4/21/2022,Djokovic N.
52414,1.62,0,1.632603152,3/10/2021,Fucsovics M.
38747,2.44,1,1.63237162,5/13/2015,Goffin D.
44067,1.65,0,1.631860757,5/28/2017,Robredo T.
32972,2.26,1,1.631738785,2/22/2013,Nishikori K.
57393,1.57,0,1.631117229,2/15/2023,Lajovic D.
42435,2.01,0,1.631035154,9/21/2016,Youzhny M.
51699,2.58,1,1.63067195,10/15/2020,Davidovich Fokina A.
41706,1.67,0,1.630443624,6/20/2016,Becker B.
51181,1.63,0,1.630120635,2/26/2020,Evans D.
37138,1.59,0,1.629868594,8/28/2014,Kyrgios N.
39374,1.6,0,1.629312302,7/28/2015,Monaco J.
