match,PSW,win0,confidence0,date,winner
48578,1.49,0,1.766711898,2/22/2019,Humbert U.
40328,2.97,1,1.763086068,1/12/2016,Gabashvili T.
36398,1.46,0,1.762447842,6/12/2014,Wawrinka S.
41231,1.47,0,1.75983132,4/26/2016,Dutra Silva R.
38655,1.55,0,1.75752403,5/2/2015,Gasquet R.
46877,1.47,0,1.756654521,6/19/2018,Kohlschreiber P.
51706,1.51,0,1.753255474,10/16/2020,Shapovalov D.
43783,2.73,1,1.752176163,4/26/2017,Karlovic I.
43865,2.5,1,1.75053966,5/3/2017,Tomic B.
35020,1.56,0,1.744122466,11/8/2013,Wawrinka S.
47895,1.53,0,1.743847633,10/16/2018,Paire B.
57376,2.3,1,1.740886809,2/14/2023,Vukic A.
40788,1.5,0,1.739835515,2/24/2016,Lopez F.
52837,2.6,1,1.739519892,4/29/2021,Moutet C.
30530,1.49,0,1.73893443,3/16/2012,Federer R.
47250,1.54,0,1.738822476,7/27/2018,Kovalik J.
38980,1.56,0,1.73834182,6/10/2015,Muller G.
35553,2.55,1,1.736967076,2/25/2014,Rosol L.
44766,2.52,1,1.732262348,8/8/2017,Carreno Busta P.
43528,2.65,1,1.732011351,3/15/2017,Sock J.
53516,1.61,0,1.729626081,7/15/2021,Basilashvili N.
34743,3.05,1,1.728216682,9/25/2013,Delbonis F.
31769,1.53,0,1.727809051,8/14/2012,Haas T.
56262,2.54,1,1.726562566,8/4/2022,Johnson S.
57618,2.74,1,1.725874088,3/8/2023,Kubler J.
52860,2.82,1,1.724772661,5/3/2021,Giron M.
50244,2.65,1,1.72416894,9/4/2019,Berrettini M.
36103,2.63,1,1.721837781,5/11/2014,Melzer J.
38572,2.61,1,1.716730639,4/24/2015,Andujar P.
52905,1.54,0,1.715547883,5/7/2021,Berrettini M.
34502,2.71,1,1.713889707,8/20/2013,Nieminen J.
42799,1.57,0,1.713358524,11/1/2016,Troicki V.
30966,1.58,0,1.711834495,5/14/2012,Isner J.
42532,1.52,0,1.711450142,10/4/2016,Simon G.
47463,2.55,1,1.711143192,8/16/2018,Kyrgios N.
55218,1.68,0,1.71073576,4/6/2022,Kyrgios N.
42708,1.71,0,1.710432963,10/21/2016,Kohlschreiber P.
48152,1.55,0,1.709444701,1/4/2019,Karlovic I.
38465,2.8,1,1.707581973,4/13/2015,Haider-Maurer A.
39589,2.4,1,1.706888473,8/18/2015,Coric B.
55242,2.68,1,1.705933834,4/9/2022,Opelka R.
47262,1.55,0,1.705873303,7/28/2018,Mayer L.
42717,1.49,0,1.70416809,10/22/2016,Del Potro J.M.
52597,1.55,0,1.702346486,3/29/2021,Tiafoe F.
55755,1.61,0,1.701279263,6/9/2022,Ivashka I.
48207,1.56,0,1.700538635,1/10/2019,Kohlschreiber P.
38311,1.52,0,1.700025999,3/25/2015,Haase R.
35704,1.42,0,1.696611992,3/12/2014,Gulbis E.
42402,1.73,0,1.693679203,9/4/2016,Tsonga J.W.
32169,2.62,1,1.68733753,10/4/2012,Baghdatis M.
54105,1.51,0,1.686004604,10/2/2021,Ruud C.
47355,2.58,1,1.68432208,8/3/2018,Istomin D.
47464,1.54,0,1.682298011,8/16/2018,Fucsovics M.
55290,2.16,1,1.682039678,4/14/2022,Davidovich Fokina A.
36159,1.57,0,1.681963432,5/18/2014,Delbonis F.
44796,2.65,1,1.676370992,8/11/2017,Shapovalov D.
34445,2.8,1,1.67436231,8/13/2013,Davydenko N.
36020,1.56,0,1.673487237,4/30/2014,Klizan M.
46045,2.66,1,1.673388824,3/1/2018,Jarry N.
56518,2.59,1,1.673014988,8/31/2022,Cachin P.
36245,1.69,0,1.672758374,5/26/2014,Vesely J.
46977,1.56,0,1.669689458,6/29/2018,Zverev M.
56978,1.56,0,1.669639707,11/1/2022,Khachanov K.
38823,1.53,0,1.667809781,5/22/2015,Bellucci T.
49795,1.49,0,1.667642513,7/23/2019,Gasquet R.
49724,1.65,0,1.667231451,7/16/2019,Novak D.
47930,1.56,0,1.666166221,10/18/2018,Schwartzman D.
30717,2.44,1,1.665235584,4/18/2012,Benneteau J.
40744,2.83,1,1.665202338,2/21/2016,Querrey S.
41645,2.28,1,1.663754831,6/14/2016,Vesely J.
47289,1.66,0,1.663457992,7/31/2018,De Minaur A.
42531,1.47,0,1.660769513,10/4/2016,Baghdatis M.
54608,1.67,0,1.660602366,1/21/2022,Carreno Busta P.
29992,1.65,0,1.659681002,1/16/2012,Tomic B.
38985,1.45,0,1.658475525,6/11/2015,Tomic B.
48838,1.55,0,1.658086649,3/23/2019,Shapovalov D.
56172,1.56,0,1.65788945,7/27/2022,Tiafoe F.
51102,2.11,1,1.656052907,2/20/2020,Humbert U.
52567,2.75,1,1.655979091,3/26/2021,Norrie C.
32236,1.57,0,1.655427621,10/9/2012,Isner J.
45789,2.61,1,1.654196376,2/9/2018,Basic M.
36122,2.5,1,1.653397046,5/13/2014,Kohlschreiber P.
36909,1.71,0,1.652246915,8/1/2014,Thiem D.
53611,1.63,0,1.652090206,7/23/2021,Djere L.
31230,1.55,0,1.651523076,6/15/2012,Youzhny M.
57733,1.36,0,1.651088593,3/23/2023,Halys Q.
56551,1.55,0,1.649360878,9/3/2022,Rublev A.
54736,2.26,1,1.64737802,2/8/2022,Sock J.
31611,2.65,1,1.64722113,7/21/2012,Haas T.
57790,1.63,0,1.645734364,3/28/2023,Ruusuvuori E.
37771,1.56,0,1.644539018,1/19/2015,Baghdatis M.
35447,1.72,0,1.642969341,2/15/2014,Fognini F.
30726,2.79,1,1.641095486,4/19/2012,Wawrinka S.
52910,1.68,0,1.639662736,5/9/2021,Zverev A.
57465,1.67,0,1.638909944,2/21/2023,Van De Zandschulp B.
56290,1.57,0,1.636839025,8/9/2022,Nishioka Y.
50065,2.37,1,1.633476087,8/15/2019,Khachanov K.
49169,2.71,1,1.633282985,5/12/2019,Basilashvili N.
35787,1.66,0,1.631770306,3/23/2014,Robredo T.
49952,1.62,0,1.631098459,8/2/2019,Fritz T.
37743,1.68,0,1.630734089,1/19/2015,Mayer L.
34410,1.69,0,1.630601907,8/7/2013,Raonic M.
39646,2.55,1,1.628296713,8/25/2015,Carreno-Busta P.
47740,1.53,0,1.626322316,9/27/2018,Querrey S.
55862,1.6,0,1.625446416,6/22/2022,Tsitsipas S.
49650,1.75,0,1.624621123,7/3/2019,Paire B.
45041,1.54,0,1.623453788,9/19/2017,Berankis R.
43310,1.81,0,1.622720057,2/21/2017,Donaldson J.
30418,2.29,1,1.621690343,3/1/2012,Verdasco F.
42559,1.54,0,1.621628845,10/5/2016,Dimitrov G.
39645,1.61,0,1.621412112,8/25/2015,Coric B.
48198,2.76,1,1.620047938,1/9/2019,Carreno Busta P.
46541,2.44,1,1.619470551,5/8/2018,Harrison R.
43180,1.56,0,1.61743391,2/10/2017,Bautista Agut R.
57042,1.69,0,1.616198868,1/2/2023,Draper J.
33499,1.54,0,1.615511447,5/4/2013,Kohlschreiber P.
45955,1.58,0,1.611420385,2/22/2018,Fritz T.
46105,1.56,0,1.610915302,3/10/2018,Sandgren T.
34775,2.7,1,1.609032512,10/7/2013,Granollers M.
41632,2.52,1,1.607874559,6/12/2016,Thiem D.
49699,1.55,0,1.605911143,7/14/2019,Djokovic N.
54054,2.77,1,1.604798412,9/25/2021,Kwon S.W.
37961,2.27,1,1.60451931,2/10/2015,Pospisil V.
34759,1.48,0,1.604241429,9/27/2013,Benneteau J.
47754,1.69,0,1.602476181,9/29/2018,Fognini F.
52398,2.79,1,1.60115121,3/9/2021,Harris L.
55257,1.53,0,1.601086245,4/11/2022,Schwartzman D.
43572,2.44,1,1.601049045,3/23/2017,Pella G.
49723,1.57,0,1.600232087,7/16/2019,Jarry N.
46657,2.37,1,1.600177123,5/22/2018,Fucsovics M.
35160,1.51,0,1.599944268,1/10/2014,Isner J.
50291,1.53,0,1.599223252,9/20/2019,Tsonga J.W.
53662,2.69,1,1.599104122,7/29/2021,Rinderknech A.
42192,2.86,1,1.598498438,8/15/2016,Cuevas P.
41886,2.96,1,1.598122678,7/12/2016,Olivo R.
32276,3.26,1,1.596892612,10/16/2012,Bogomolov A.
44769,1.63,0,1.596192933,8/8/2017,Coric B.
42505,2.66,1,1.59581371,9/29/2016,Ramos-Vinolas A.
38361,1.66,0,1.595064005,3/28/2015,Monaco J.
44493,1.61,0,1.59460785,7/17/2017,Laaksonen H.
49223,1.57,0,1.594487697,5/19/2019,Nadal R.
44551,2.6,1,1.594043514,7/21/2017,Kuznetsov An.
43954,1.52,0,1.593537575,5/14/2017,Vesely J.
54203,2.53,1,1.593090633,10/16/2021,Basilashvili N.
41476,1.58,0,1.591515774,5/23/2016,Lajovic D.
38434,1.59,0,1.59131067,4/9/2015,Vesely J.
35728,3.11,1,1.590954044,3/19/2014,Mannarino A.
39120,1.68,0,1.590916325,6/29/2015,Kudla D.
56057,2.77,1,1.590499654,7/14/2022,Thiem D.
57129,2.58,1,1.589373951,1/11/2023,Kwon S.W.
52723,1.77,0,1.589287962,4/16/2021,Ruud C.
47734,1.59,0,1.589132103,9/26/2018,Sousa J.
51520,1.71,0,1.588990941,9/27/2020,Cecchinato M.
51973,1.48,0,1.588877074,1/10/2021,Isner J.
45357,2.37,1,1.588630101,10/24/2017,Mayer L.
53361,2.5,1,1.588510387,6/29/2021,Lajovic D.
53151,1.65,0,1.587208414,6/3/2021,Alcaraz C.
47396,1.67,0,1.586330249,8/8/2018,Shapovalov D.
31155,1.6,0,1.585632965,6/8/2012,Djokovic N.
43332,1.6,0,1.584994197,2/23/2017,Darcis S.
36392,1.57,0,1.584867217,6/11/2014,Stepanek R.
55552,1.52,0,1.584775686,5/16/2022,Ivashka I.
54879,2.36,1,1.582504826,2/17/2022,Basilashvili N.
38376,1.73,0,1.582177022,3/30/2015,Monaco J.
51979,1.68,0,1.581971578,1/11/2021,Harrison C.
49781,1.51,0,1.579474802,7/22/2019,Travaglia S.
37608,1.53,0,1.578137628,1/5/2015,Karlovic I.
43772,2.09,1,1.577228103,4/25/2017,Zeballos H.
33577,1.62,0,1.577146261,5/14/2013,Chardy J.
51488,2.51,1,1.576844373,9/22/2020,Bublik A.
44356,1.58,0,1.575741734,6/30/2017,Sugita Y.
53272,2.31,1,1.57515281,6/18/2021,Basilashvili N.
30294,1.74,0,1.575076232,2/22/2012,Melzer J.
48996,1.57,0,1.574893094,4/22/2019,Struff J.L.
49760,2.14,1,1.574704974,7/19/2019,Balazs A.
44061,2.71,1,1.574490402,5/26/2017,Berdych T.
56789,2.3,1,1.574392489,10/12/2022,Wolf J.J.
45173,1.6,0,1.574248888,10/4/2017,Dolgopolov O.
53575,1.59,0,1.574001374,7/20/2021,Dzumhur D.
55515,2.44,1,1.573795518,5/11/2022,Cilic M.
49877,2.27,1,1.573440135,7/30/2019,Andujar P.
46303,1.64,0,1.573163179,4/14/2018,Johnson S.
56516,2.66,1,1.572469648,8/31/2022,Moutet C.
41363,1.5,0,1.572387582,5/10/2016,Goffin D.
42418,1.51,0,1.571183048,9/19/2016,Rosol L.
57412,2.37,1,1.571068952,2/16/2023,Zapata Miralles B.
55369,1.55,0,1.570729179,4/22/2022,Carreno Busta P.
52017,2.48,1,1.570549511,2/2/2021,Gerasimov E.
30115,1.5,0,1.569720501,1/31/2012,Youzhny M.
46414,1.69,0,1.568929221,4/25/2018,Khachanov K.
55156,1.59,0,1.568410419,3/27/2022,Sinner J.
57525,2.57,1,1.568236698,2/27/2023,Kotov P.
54703,1.68,0,1.568201017,2/4/2022,Tabilo A.
43324,1.47,0,1.568043163,2/23/2017,Dolgopolov O.
40197,1.86,0,1.5670112,11/5/2015,Gasquet R.
46922,1.76,0,1.566828966,6/23/2018,Cilic M.
30964,1.6,0,1.566781148,5/14/2012,Almagro N.
32307,2.39,1,1.56590675,10/17/2012,Hewitt L.
56015,1.63,0,1.565647294,7/8/2022,Kyrgios N.
48687,1.6,0,1.565400035,3/7/2019,Thompson J.
56065,1.61,0,1.563903439,7/15/2022,Kubler J.
43580,2.84,1,1.563770978,3/24/2017,Vesely J.
35516,2.65,1,1.563295033,2/21/2014,Dolgopolov O.
37139,1.59,0,1.563109846,8/28/2014,Kyrgios N.
42759,1.5,0,1.562638402,10/27/2016,Muller G.
56334,2.51,1,1.56247745,8/12/2022,Ruud C.
43349,1.47,0,1.561742739,2/24/2017,Sock J.
52925,2.47,1,1.561718404,5/11/2021,Auger-Aliassime F.
57026,2.41,1,1.561319824,11/17/2022,Nadal R.
35820,1.75,0,1.560848275,4/8/2014,Delbonis F.
57740,2.3,1,1.560583751,3/24/2023,Lajovic D.
54916,1.65,0,1.560374155,2/21/2022,Londero J.I.
45549,2.38,1,1.559370632,1/7/2018,Lorenzi P.
37147,1.54,0,1.556937475,8/28/2014,Querrey S.
41732,1.65,0,1.555635613,6/22/2016,Anderson K.
44263,1.55,0,1.554757621,6/20/2017,Cilic M.
46429,2.31,1,1.554479561,4/27/2018,Cecchinato M.
52964,1.76,0,1.554099183,5/17/2021,Norrie C.
50543,1.61,0,1.553753528,10/19/2019,Mannarino A.
48023,2.35,1,1.552646665,10/29/2018,Dzumhur D.
57726,1.59,0,1.552417097,3/23/2023,Watanuki Y.
47747,2.65,1,1.552038029,9/28/2018,Verdasco F.
31951,2.15,1,1.551758359,9/1/2012,Cilic M.
39986,1.72,0,1.551253907,10/13/2015,Troicki V.
39425,1.58,0,1.550548702,7/31/2015,Fognini F.
48782,2.34,1,1.549989761,3/20/2019,Carballes Baena R.
41341,2.67,1,1.549616347,5/7/2016,Murray A.
37263,1.75,0,1.548537797,9/25/2014,Andujar P.
35374,2.37,1,1.547981409,2/11/2014,Sijsling I.
51183,1.63,0,1.547742341,2/26/2020,Evans D.
50389,1.53,0,1.547304864,10/2/2019,Murray A.
52626,2.46,1,1.546924197,4/6/2021,Millman J.
29904,2.62,1,1.546146058,1/6/2012,Tsonga J.W.
49749,2.6,1,1.544440773,7/17/2019,Ramos-Vinolas A.
35000,2.06,1,1.544270759,10/31/2013,Berdych T.
48869,1.61,0,1.543839321,3/28/2019,Shapovalov D.
54863,2.34,1,1.54248359,2/16/2022,Davidovich Fokina A.
44230,2.7,1,1.542237608,6/16/2017,Pouille L.
45572,2.77,1,1.541279268,1/10/2018,Fognini F.
43774,1.5,0,1.541105412,4/25/2017,Chung H.
48980,1.74,0,1.540952615,4/19/2019,Lajovic D.
38269,2.07,1,1.540863767,3/16/2015,Kokkinakis T.
54037,1.66,0,1.540450509,9/23/2021,Basilashvili N.
53055,1.65,0,1.539830486,5/26/2021,Delbonis F.
53872,1.56,0,1.538498563,8/27/2021,Alcaraz C.
49960,1.61,0,1.538410296,8/3/2019,Schwartzman D.
48365,1.52,0,1.53828175,2/5/2019,Carballes Baena R.
44363,1.59,0,1.538197689,7/3/2017,Mayer F.
37060,1.6,0,1.537969261,8/20/2014,Lu Y.H.
36033,1.8,0,1.537219252,5/2/2014,Hanescu V.
54626,1.76,0,1.536533377,1/24/2022,Auger-Aliassime F.
54183,1.49,0,1.536278778,10/12/2021,Sinner J.
33790,2.47,1,1.536179143,6/4/2013,Tsonga J.W.
34784,2.44,1,1.535902472,10/8/2013,Seppi A.
47969,1.78,0,1.534799286,10/23/2018,Verdasco F.
55147,1.69,0,1.534756038,3/26/2022,Karatsev A.
37751,2.4,1,1.534666014,1/19/2015,Kokkinakis T.
41349,1.56,0,1.534569361,5/8/2016,Ramos-Vinolas A.
55744,1.65,0,1.533684599,6/8/2022,Bonzi B.
53007,1.5,0,1.533362354,5/21/2021,Shapovalov D.
56415,2.3,1,1.533276623,8/23/2022,Gasquet R.
35991,1.67,0,1.532432413,4/26/2014,Dimitrov G.
51655,2.34,1,1.532414037,10/12/2020,Karatsev A.
47060,1.88,0,1.532305098,7/5/2018,Vesely J.
44511,1.65,0,1.532219118,7/18/2017,Bagnis F.
49992,1.75,0,1.531474557,8/7/2019,Thiem D.
51270,1.62,0,1.530156954,8/26/2020,Raonic M.
53266,2.23,1,1.530112206,6/17/2021,Basilashvili N.
31047,2.52,1,1.5286332,5/28/2012,Troicki V.
36858,2.86,1,1.527386715,7/29/2014,Estrella Burgos V.
50769,1.64,0,1.526951009,1/21/2020,Herbert P.H.
53800,1.84,0,1.526536272,8/18/2021,Sonego L.
36667,2.22,1,1.526435869,7/10/2014,Lopez F.
35026,1.58,0,1.526080186,11/11/2013,Djokovic N.
46242,1.67,0,1.525120649,3/27/2018,Coric B.
55870,2.24,1,1.524674389,6/22/2022,Paul T.
47357,1.68,0,1.524291972,8/3/2018,Klizan M.
34297,2.65,1,1.523195042,7/28/2013,Robredo T.
46009,2.24,1,1.522154531,2/27/2018,Harrison R.
43836,1.68,0,1.520996143,5/2/2017,Khachanov K.
35702,1.5,0,1.520847418,3/12/2014,Dolgopolov O.
49808,1.47,0,1.520685875,7/23/2019,Zverev A.
44090,1.75,0,1.52043025,5/29/2017,Bolelli S.
31738,1.59,0,1.519759178,8/10/2012,Isner J.
32909,1.48,0,1.51969978,2/18/2013,Janowicz J.
57326,1.85,0,1.519115427,2/9/2023,Ramos-Vinolas A.
55282,1.72,0,1.519063476,4/13/2022,Goffin D.
47938,2.37,1,1.51898101,10/19/2018,Fognini F.
57226,2.56,1,1.518363914,1/19/2023,Murray A.
47554,2.29,1,1.518242309,8/28/2018,Ebden M.
39393,1.88,0,1.517539477,7/29/2015,Berankis R.
34709,1.58,0,1.517243775,9/21/2013,Simon G.
55834,2.49,1,1.517201017,6/18/2022,Hurkacz H.
31564,2.67,1,1.516925783,7/17/2012,Soeda G.
52341,1.97,0,1.516431776,3/3/2021,Ramos-Vinolas A.
37711,1.69,0,1.516326412,1/13/2015,Vesely J.
55492,1.6,0,1.515536276,5/9/2022,Fognini F.
47364,1.63,0,1.515503819,8/4/2018,Zverev A.
47496,2.58,1,1.515272721,8/21/2018,Carballes Baena R.
49954,1.64,0,1.514981566,8/2/2019,Ramos-Vinolas A.
37031,2.27,1,1.514888546,8/18/2014,Rola B.
47962,1.66,0,1.514665581,10/22/2018,Fritz T.
56807,1.52,0,1.514462988,10/14/2022,Musetti L.
46497,1.75,0,1.513266662,5/3/2018,Tsitsipas S.
38954,1.54,0,1.513017937,6/8/2015,Kohlschreiber P.
47805,1.78,0,1.512765021,10/4/2018,Struff J.L.
44885,1.51,0,1.51181291,8/22/2017,Struff J.L.
56598,2.3,1,1.511660233,9/22/2022,Lestienne C.
52587,1.66,0,1.511280495,3/28/2021,Sinner J.
39730,1.73,0,1.509439917,9/2/2015,Fognini F.
54457,2.35,1,1.509095242,1/10/2022,Munar J.
42439,1.64,0,1.508561271,9/21/2016,Struff J.L.
34772,1.56,0,1.508213289,10/7/2013,Haas T.
35528,2.21,1,1.507531586,2/22/2014,Gulbis E.
54093,2.52,1,1.506460938,9/30/2021,Giron M.
50956,1.61,0,1.50633862,2/8/2020,Garin C.
53786,2.13,1,1.506243174,8/17/2021,Cilic M.
30579,1.56,0,1.505871283,3/23/2012,Querrey S.
46058,1.74,0,1.505764259,3/2/2018,Anderson K.
42191,1.65,0,1.505557859,8/15/2016,Anderson K.
46469,2.5,1,1.505145542,5/1/2018,Fucsovics M.
31770,1.52,0,1.504834277,8/14/2012,Nishikori K.
34510,1.86,0,1.504229357,8/20/2013,Berankis R.
53539,1.51,0,1.503952423,7/17/2021,Carreno Busta P.
57436,1.67,0,1.503900218,2/19/2023,Medvedev D.
41826,1.45,0,1.503583163,6/30/2016,Istomin D.
44877,2.24,1,1.503473496,8/22/2017,Fucsovics M.
43565,1.69,0,1.502785531,3/23/2017,Zeballos H.
44067,1.65,0,1.500774221,5/28/2017,Robredo T.
45221,2.37,1,1.500729039,10/10/2017,Fognini F.
36765,1.57,0,1.50012291,7/21/2014,Monaco J.
33508,1.61,0,1.499766281,5/5/2013,Stepanek R.
40574,1.67,0,1.499081861,2/8/2016,Marchenko I.
55383,1.6,0,1.498101651,4/25/2022,Kwon S.W.
49218,1.72,0,1.497943957,5/17/2019,Tsitsipas S.
50147,1.75,0,1.497125218,8/26/2019,Opelka R.
55038,2.54,1,1.495939493,3/12/2022,Bagnis F.
48474,2.18,1,1.49574073,2/14/2019,Dzumhur D.
50542,1.63,0,1.495319047,10/19/2019,Rublev A.
51977,1.92,1,1.495130032,1/11/2021,Norrie C.
30265,1.66,0,1.494825234,2/20/2012,Hanescu V.
41501,1.68,0,1.494534158,5/24/2016,Jaziri M.
43524,1.79,0,1.493826603,3/14/2017,Monfils G.
47744,2.34,1,1.493794624,9/27/2018,Ebden M.
48165,1.66,0,1.493686384,1/6/2019,Nishikori K.
36685,2.3,1,1.493577972,7/12/2014,Rosol L.
48115,2.23,1,1.493058396,1/1/2019,Chardy J.
50013,2.24,1,1.49278193,8/9/2019,Monfils G.
57555,1.52,0,1.492027285,2/28/2023,Tiafoe F.
55647,1.75,0,1.491631281,5/24/2022,Ruusuvuori E.
41317,2.52,1,1.491451532,5/4/2016,Sock J.
36680,2.74,1,1.491358945,7/12/2014,Bautista R.
37479,2.26,1,1.491356308,10/20/2014,Herbert P.H.
33542,1.58,0,1.490964917,5/8/2013,Haas T.
57769,1.62,0,1.490489488,3/26/2023,Ruusuvuori E.
30484,2.32,1,1.490354786,3/10/2012,Mayer L.
45155,1.71,0,1.490191544,10/3/2017,Schwartzman D.
55022,2.35,1,1.489730872,3/11/2022,Otte O.
47244,2.44,1,1.48951055,7/26/2018,Norrie C.
52555,1.58,0,1.489444023,3/26/2021,Bublik A.
33602,2.31,1,1.489107431,5/16/2013,Granollers M.
38050,2.49,1,1.488410952,2/17/2015,Carreno-Busta P.
56975,1.62,0,1.488376343,10/31/2022,Norrie C.
39787,2.29,1,1.488256348,9/8/2015,Gasquet R.
42690,1.69,0,1.487098072,10/20/2016,Anderson K.
31005,1.63,0,1.48687053,5/21/2012,Nadal R.
50356,1.74,0,1.486803985,9/30/2019,Nishioka Y.
52993,2.46,1,1.486795478,5/19/2021,Bedene A.
47742,2.31,1,1.486247732,9/27/2018,Murray A.
44140,2.61,1,1.486055922,5/31/2017,Johnson S.
50599,1.64,0,1.485916521,10/25/2019,Berrettini M.
51256,1.61,0,1.484630661,8/24/2020,Raonic M.
39043,1.85,0,1.484234931,6/17/2015,Raonic M.
49215,2.43,1,1.484026432,5/16/2019,Del Potro J.M.
44300,2.28,1,1.483890873,6/24/2017,Lopez F.
57950,1.62,0,1.483860588,4/14/2023,Medvedev D.
39804,1.58,0,1.483803232,9/22/2015,Roger-Vasselin E.
53311,1.89,0,1.483265162,6/22/2021,Fucsovics M.
48434,1.69,0,1.482873332,2/12/2019,Opelka R.
31613,1.61,0,1.481733382,7/21/2012,Bellucci T.
42810,2.31,1,1.481469727,11/2/2016,Sock J.
31931,1.57,0,1.481338707,8/31/2012,Dolgopolov O.
30706,1.6,0,1.480791992,4/17/2012,Bellucci T.
40904,1.75,0,1.480605767,3/15/2016,Thiem D.
40731,2.3,1,1.480470937,2/19/2016,Ram R.
33041,1.71,0,1.479838315,2/27/2013,Zeballos H.
34674,1.81,0,1.479661858,9/18/2013,Sousa J.
49534,2.46,1,1.479408794,6/24/2019,Dzumhur D.
39054,2.21,1,1.479337471,6/19/2015,Troicki V.
42412,2.45,1,1.479078333,9/8/2016,Wawrinka S.
48123,1.74,0,1.479035815,1/2/2019,Berdych T.
41961,1.64,0,1.478867593,7/18/2016,Ymer E.
52089,2.59,1,1.478860154,2/5/2021,Monteiro T.
38852,1.56,0,1.478324237,5/25/2015,Edmund K.
54284,2.51,1,1.477926239,10/27/2021,Alcaraz C.
44499,2.08,1,1.47751605,7/18/2017,Ebden M.
57705,1.63,0,1.477481972,3/18/2023,Alcaraz C.
48560,2.33,1,1.47728145,2/21/2019,Stakhovsky S.
39565,2.98,1,1.477254247,8/16/2015,Murray A.
42000,2.08,1,1.476263097,7/19/2016,Nishioka Y.
51550,1.53,0,1.476137008,9/28/2020,Sock J.
39638,2.35,1,1.476042372,8/25/2015,Gabashvili T.
46472,2.3,1,1.475031963,5/1/2018,Jarry N.
34272,2.04,0,1.47498084,7/25/2013,Hanescu V.
43372,1.81,0,1.474897238,2/28/2017,Berlocq C.
31393,2.59,1,1.474652673,6/29/2012,Youzhny M.
38339,2.31,1,1.47452295,3/27/2015,Giraldo S.
39097,1.95,1,1.474509334,6/23/2015,Groth S.
43617,1.7,0,1.474464983,3/27/2017,Bautista Agut R.
42753,1.68,0,1.474420543,10/26/2016,Carreno Busta P.
41036,1.53,0,1.474034099,4/5/2016,Istomin D.
47928,1.53,0,1.473424767,10/18/2018,Monfils G.
57393,1.57,0,1.473251819,2/15/2023,Lajovic D.
55557,2.34,1,1.473248477,5/17/2022,Nikles J.
40659,1.53,0,1.473243331,2/15/2016,Paire B.
34308,2.55,1,1.472332702,7/29/2013,Zeballos H.
41098,1.86,0,1.472156282,4/12/2016,Simon G.
