match,PSW,win0,confidence0,date,winner
49228,2.36,1,1.581184144,5/20/2019,Kudla D.
52032,2.48,1,1.580237095,2/2/2021,Gerasimov E.
48100,1.78,0,1.579950325,1/1/2019,Lajovic D.
49783,1.51,0,1.579637066,7/22/2019,Travaglia S.
46025,1.52,0,1.578924794,2/28/2018,Coric B.
34141,2.18,1,1.578583172,7/14/2013,Hewitt L.
54747,1.49,0,1.57809767,2/8/2022,Delbonis F.
54639,1.53,0,1.577773416,1/31/2022,Bhambri Y.
45530,1.54,0,1.577685454,1/4/2018,Pella G.
54053,2.77,1,1.57702344,9/25/2021,Kwon S.W.
31326,1.59,0,1.577001242,6/25/2012,Tipsarevic J.
48207,1.56,0,1.575987246,1/10/2019,Kohlschreiber P.
56311,2.16,1,1.575246785,8/10/2022,Cilic M.
48115,2.23,1,1.574389903,1/1/2019,Chardy J.
37804,1.69,0,1.574114293,1/21/2015,Tomic B.
30478,2.32,1,1.573796825,3/10/2012,Mayer L.
46588,2.59,1,1.573626298,5/14/2018,Ramos-Vinolas A.
37405,1.68,0,1.5734831,10/14/2014,Struff J.L.
57412,2.46,1,1.573222718,2/16/2023,Mannarino A.
53662,1.66,0,1.572980349,7/29/2021,Altmaier D.
47182,1.71,0,1.571773949,7/21/2018,Pella G.
45309,2.16,1,1.571643988,10/19/2017,Zverev M.
48997,1.76,0,1.570175382,4/22/2019,Fritz T.
48580,1.49,0,1.569319768,2/22/2019,Humbert U.
56374,1.61,0,1.565573132,8/17/2022,Cilic M.
54191,1.58,0,1.565318775,10/13/2021,Hurkacz H.
37931,1.67,0,1.564644428,2/6/2015,Baghdatis M.
41319,2.52,1,1.563996242,5/4/2016,Sock J.
54458,2.35,1,1.563794039,1/10/2022,Munar J.
48092,1.67,0,1.563433465,12/31/2018,Kecmanovic M.
57552,1.3,1,1.020148923,2/28/2023,Auger-Aliassime F.
41018,1.61,0,1.562799573,3/30/2016,Monfils G.
56789,2.3,1,1.562432944,10/12/2022,Wolf J.J.
52238,1.69,0,1.561193975,2/23/2021,Etcheverry T.
34615,1.55,0,1.561023216,8/30/2013,Benneteau J.
54610,2.23,1,1.560093304,1/21/2022,Berrettini M.
30957,1.58,0,1.559187548,5/14/2012,Isner J.
41265,1.66,0,1.558220569,4/28/2016,Schwartzman D.
38023,1.53,0,1.554461343,2/14/2015,Anderson K.
43480,1.48,0,1.554163391,3/11/2017,Carreno Busta P.
55286,2.46,1,1.553949046,4/13/2022,Fritz T.
43700,2.6,1,1.553931867,4/17/2017,Almagro N.
36516,1.54,0,1.553446636,6/24/2014,Istomin D.
47251,2.44,1,1.552421978,7/27/2018,Mayer L.
42403,1.73,0,1.552179794,9/4/2016,Tsonga J.W.
49507,1.69,0,1.551396911,6/21/2019,Berrettini M.
55022,2.35,1,1.550258778,3/11/2022,Otte O.
38466,2.64,1,1.549886304,4/13/2015,Stakhovsky S.
35422,1.77,0,1.549432522,2/13/2014,Chardy J.
47927,1.56,0,1.548993511,10/18/2018,Schwartzman D.
36815,1.67,0,1.548905921,7/24/2014,Troicki V.
55021,1.58,0,1.546718066,3/11/2022,Wolf J.J.
39384,1.51,0,1.546628937,7/28/2015,Robredo T.
48762,2.5,1,1.546086408,3/12/2019,Shapovalov D.
42361,1.64,0,1.545332487,8/31/2016,Baghdatis M.
52856,2.55,1,1.544518436,5/2/2021,Bublik A.
49938,2.27,1,1.543994649,8/1/2019,Sonego L.
37273,1.56,0,1.543555635,9/26/2014,Benneteau J.
30956,2.18,1,1.542967457,5/13/2012,Troicki V.
47928,2.08,1,1.54292279,10/18/2018,Seppi A.
36019,1.56,0,1.542920228,4/30/2014,Klizan M.
44518,1.71,0,1.542165303,7/18/2017,Santillan A.
49086,1.59,0,1.542041327,5/1/2019,Fucsovics M.
55759,1.61,0,1.5418203,6/9/2022,Ivashka I.
32106,1.52,0,1.541530162,10/1/2012,Mayer F.
38677,1.56,0,1.541392139,5/5/2015,Kohlschreiber P.
43489,1.67,0,1.541097048,3/11/2017,Struff J.L.
36905,1.71,0,1.541023789,8/1/2014,Thiem D.
50317,1.6,0,1.540999967,9/24/2019,Carreno Busta P.
33973,1.48,0,1.540812088,6/25/2013,Llodra M.
38571,2.61,1,1.540070854,4/24/2015,Andujar P.
49550,1.75,0,1.537487355,6/26/2019,Simon G.
33633,2.56,1,1.537187836,5/21/2013,Zemlja G.
33605,2.31,1,1.535882278,5/16/2013,Granollers M.
55047,1.64,0,1.535811449,3/13/2022,Harris L.
35521,2.74,1,1.535639091,2/21/2014,Struff J.L.
44171,1.72,0,1.534660476,6/3/2017,Anderson K.
52072,2.41,1,1.5344071,2/4/2021,Khachanov K.
42540,1.52,0,1.534119444,10/4/2016,Simon G.
49566,1.8,0,1.533429173,6/27/2019,Edmund K.
55991,2.12,1,1.533413667,7/1/2022,Tiafoe F.
49892,2.27,1,1.533243035,7/30/2019,Andujar P.
49188,2.16,1,1.533207536,5/14/2019,Struff J.L.
40143,2.45,1,1.533182299,10/29/2015,Sock J.
54183,1.49,0,1.531162868,10/12/2021,Sinner J.
53054,1.83,0,1.531089566,5/26/2021,Lajovic D.
49718,1.57,0,1.531080328,7/16/2019,Jarry N.
50535,1.76,0,1.530839532,10/18/2019,Mannarino A.
56330,2.51,1,1.530733185,8/12/2022,Ruud C.
34608,1.58,0,1.530681942,8/30/2013,Mayer F.
55684,1.66,0,1.530422677,5/26/2022,Goffin D.
46478,2.3,1,1.529342098,5/1/2018,Jarry N.
41364,1.56,0,1.528595455,5/10/2016,Monaco J.
43331,1.6,0,1.528376579,2/23/2017,Darcis S.
42001,1.65,0,1.527422827,7/19/2016,Donaldson J.
55257,1.53,0,1.52741248,4/11/2022,Schwartzman D.
49993,1.75,0,1.527083281,8/7/2019,Thiem D.
48150,1.64,0,1.526529444,1/3/2019,Chardy J.
48747,1.64,0,1.526259848,3/11/2019,Karlovic I.
47754,1.69,0,1.526257226,9/29/2018,Fognini F.
56391,2.57,1,1.526219001,8/20/2022,Coric B.
43312,2.33,1,1.525451269,2/21/2017,Dolgopolov O.
57405,1.56,0,1.524720436,2/16/2023,Cerundolo F.
54692,1.62,0,1.524694228,2/3/2022,Sonego L.
47411,1.66,0,1.524573965,8/9/2018,Medvedev D.
49358,1.49,0,1.524426845,5/30/2019,Bautista Agut R.
33483,1.66,0,1.524040331,5/2/2013,Elias G.
30530,1.49,0,1.524008713,3/16/2012,Federer R.
46462,1.51,0,1.523274094,5/1/2018,Dutra Silva R.
48160,1.6,0,1.522772051,1/5/2019,Bautista Agut R.
41658,2.3,1,1.522641985,6/15/2016,Isner J.
44724,1.7,0,1.522550471,8/3/2017,Fritz T.
39569,2.8,1,1.521845379,8/17/2015,Paire B.
36089,1.63,0,1.521427209,5/8/2014,Gulbis E.
43777,2.09,1,1.521163724,4/25/2017,Zeballos H.
49219,1.72,0,1.521118921,5/17/2019,Tsitsipas S.
47743,2.34,1,1.520526497,9/27/2018,Ebden M.
38320,1.85,0,1.520480529,3/25/2015,Krajinovic F.
51570,2.03,0,1.520296145,9/29/2020,Harris L.
50370,2.2,1,1.520223176,10/1/2019,Albot R.
49744,2.29,1,1.520018058,7/17/2019,Sandgren T.
53277,2.41,1,1.519616716,6/19/2021,Humbert U.
41447,1.62,0,1.519542737,5/20/2016,Zverev A.
38328,1.83,0,1.519295282,3/26/2015,Zverev A.
42702,2.3,1,1.518984828,10/21/2016,Schwartzman D.
53872,1.56,0,1.518073112,8/27/2021,Alcaraz C.
47681,2.37,1,1.517971578,9/20/2018,Cecchinato M.
54943,1.69,0,1.517571207,2/22/2022,Munar J.
35026,1.58,0,1.517361168,11/11/2013,Djokovic N.
32721,1.57,0,1.516470653,1/19/2013,Simon G.
36160,1.57,0,1.516467885,5/18/2014,Delbonis F.
56231,2.39,1,1.516381581,8/2/2022,Paire B.
57055,2.72,1,1.516304878,1/3/2023,Bautista Agut R.
46026,1.75,0,1.516163546,2/28/2018,Kokkinakis T.
54898,1.61,0,1.516150163,2/19/2022,Alcaraz C.
32090,1.7,0,1.515970763,10/1/2012,Nieminen J.
42170,2.09,1,1.515934529,8/10/2016,Benneteau J.
44545,1.66,0,1.515769537,7/20/2017,Dolgopolov O.
37312,1.98,0,1.515739835,10/1/2014,Johnson S.
52841,1.63,0,1.515688814,4/30/2021,Ramos-Vinolas A.
46799,1.69,0,1.515295457,6/3/2018,Thiem D.
37291,2.1,1,1.513943796,9/29/2014,Sousa J.
50718,1.7,0,1.513895933,1/14/2020,Evans D.
56688,1.58,0,1.513136002,9/30/2022,Huesler M.A.
44189,1.75,0,1.513041535,6/9/2017,Wawrinka S.
44417,2.16,1,1.512960913,7/4/2017,Ramos-Vinolas A.
40196,1.86,0,1.512866062,11/5/2015,Gasquet R.
32742,2.66,1,1.512137516,2/5/2013,Darcis S.
32810,1.61,0,1.511535799,2/9/2013,Cilic M.
47087,2.95,1,1.51152499,7/7/2018,Nishikori K.
53009,1.5,0,1.511364534,5/21/2021,Shapovalov D.
56016,1.63,0,1.511069302,7/8/2022,Kyrgios N.
52107,1.48,0,1.510330309,2/8/2021,Shapovalov D.
44777,1.47,0,1.510116967,8/9/2017,Anderson K.
56005,1.79,0,1.509809848,7/3/2022,Goffin D.
52781,1.77,0,1.509664694,4/22/2021,Sinner J.
47888,1.53,0,1.50917372,10/16/2018,Paire B.
30723,2.79,1,1.509168982,4/19/2012,Wawrinka S.
42759,2.16,1,1.508985798,10/27/2016,Ramos-Vinolas A.
37872,2.12,1,1.508905516,2/2/2015,Berankis R.
45876,1.72,0,1.508843282,2/16/2018,Goffin D.
53991,1.61,0,1.508078433,9/6/2021,Auger-Aliassime F.
36655,2.22,1,1.508031494,7/10/2014,Lopez F.
43190,2.01,1,1.507335298,2/13/2017,Mayer L.
50065,2.37,1,1.507318443,8/15/2019,Khachanov K.
49737,2.6,1,1.507151601,7/17/2019,Ramos-Vinolas A.
54916,1.65,0,1.506357104,2/21/2022,Londero J.I.
45362,2.37,1,1.505766901,10/24/2017,Mayer L.
35920,1.68,0,1.505669028,4/21/2014,Nieminen J.
56365,2.12,1,1.505018099,8/17/2022,Fritz T.
50340,2.64,1,1.5049548,9/26/2019,Garin C.
46877,1.47,0,1.504745229,6/19/2018,Kohlschreiber P.
38495,2.55,1,1.504476716,4/16/2015,Cilic M.
38985,1.45,0,1.504064336,6/11/2015,Tomic B.
50577,2.3,1,1.5040213,10/23/2019,Kukushkin M.
40230,1.5,0,1.503893011,1/4/2016,Haase R.
45315,1.71,0,1.503781256,10/19/2017,Basic M.
50008,2.56,1,1.50377327,8/8/2019,Auger-Aliassime F.
40756,1.52,0,1.503737825,2/22/2016,Marchenko I.
34898,1.95,1,1.503139639,10/19/2013,Ferrer D.
47396,1.67,0,1.503065903,8/8/2018,Shapovalov D.
31229,1.55,0,1.502913596,6/15/2012,Youzhny M.
56439,2.21,1,1.502911772,8/27/2022,Djere L.
37995,1.74,0,1.502437585,2/11/2015,Almagro N.
49761,2.14,1,1.502143394,7/19/2019,Balazs A.
30958,1.6,0,1.501216646,5/14/2012,Almagro N.
57317,1.61,0,1.500880402,2/9/2023,Sonego L.
51094,1.68,0,1.50052621,2/19/2020,Gerasimov E.
56964,2.16,1,1.50026252,10/31/2022,Ymer M.
37453,1.72,0,1.499976542,10/16/2014,Sock J.
56095,1.56,0,1.499559341,7/19/2022,Ymer E.
39737,1.73,0,1.499398548,9/2/2015,Fognini F.
55849,1.63,0,1.498743357,6/20/2022,Ivashka I.
53447,1.68,0,1.498636753,7/3/2021,Ivashka I.
40064,2.27,1,1.4982471,10/21/2015,Gabashvili T.
32506,1.54,0,1.497517211,1/1/2013,Devvarman S.
48980,1.74,0,1.4972196,4/19/2019,Lajovic D.
40571,2.69,1,1.496509602,2/7/2016,Bautista R.
30820,2.49,1,1.496293792,4/30/2012,Istomin D.
54116,2.75,1,1.496202596,10/7/2021,Daniel T.
47801,1.78,0,1.495900449,10/4/2018,Struff J.L.
54093,2.19,1,1.495728258,9/30/2021,Sonego L.
55176,2.62,1,1.495649812,3/29/2022,Sinner J.
35476,1.66,0,1.495297557,2/18/2014,Baghdatis M.
50198,2.03,0,1.494522872,8/29/2019,Popyrin A.
55461,2.55,1,1.493758954,5/4/2022,Musetti L.
41326,1.58,0,1.493457901,5/4/2016,Bautista Agut R.
51214,1.87,1,1.493085771,2/29/2020,Fritz T.
57023,1.6,0,1.492620872,11/15/2022,Auger-Aliassime F.
42559,1.61,0,1.492464011,10/5/2016,Monaco J.
50383,1.59,0,1.492353976,10/2/2019,Goffin D.
49214,2.43,1,1.492077078,5/16/2019,Del Potro J.M.
47997,1.69,0,1.491755574,10/25/2018,Monfils G.
38956,1.54,0,1.491687026,6/8/2015,Kohlschreiber P.
31240,1.65,0,1.490981174,6/17/2012,Muller G.
44067,1.65,0,1.490837402,5/28/2017,Robredo T.
46807,1.63,0,1.490731951,6/5/2018,Thiem D.
35981,1.64,0,1.490014608,4/25/2014,Haase R.
57242,2.06,1,1.489857689,1/20/2023,Khachanov K.
55292,2.16,1,1.489852769,4/14/2022,Davidovich Fokina A.
31450,2.67,1,1.489821025,7/10/2012,Odesnik W.
43868,2.48,1,1.489214544,5/4/2017,Pella G.
34682,1.81,0,1.488938276,9/18/2013,Sousa J.
32181,2.62,1,1.488815376,10/4/2012,Baghdatis M.
54901,2.64,1,1.488668092,2/19/2022,Millman J.
52503,2.55,1,1.488456377,3/18/2021,Karatsev A.
37687,1.6,0,1.487610703,1/12/2015,Mayer L.
48620,1.65,0,1.487356976,2/26/2019,Schwartzman D.
53214,1.68,0,1.487205916,6/11/2021,Shapovalov D.
45257,2.23,1,1.486643783,10/15/2017,Federer R.
51087,1.56,0,1.486421746,2/19/2020,Garin C.
51915,1.59,0,1.486264868,11/12/2020,Mannarino A.
37770,2.4,1,1.486188726,1/19/2015,Duckworth J.
33929,2.4,1,1.486144125,6/21/2013,Mahut N.
35341,1.74,0,1.484972717,2/6/2014,Istomin D.
44315,2.14,1,1.484811248,6/26/2017,Baghdatis M.
56122,2.24,1,1.484763689,7/22/2022,Musetti L.
44662,1.69,0,1.48468328,8/1/2017,Santillan A.
52367,1.91,0,1.484590666,3/8/2021,Sousa P.
31448,2.1,0,1.484579438,7/10/2012,Kavcic B.
37248,2.45,1,1.483873332,9/24/2014,Seppi A.
39718,2.41,1,1.483780907,9/1/2015,Bedene A.
33217,2.32,1,1.483479263,3/22/2013,Fognini F.
47641,1.57,0,1.483115817,9/3/2018,Cilic M.
37343,1.83,0,1.483109426,10/5/2014,Bautista R.
37060,1.6,0,1.482792404,8/20/2014,Lu Y.H.
47284,1.66,0,1.482738427,7/31/2018,De Minaur A.
57492,2.42,1,1.482641289,2/23/2023,Zapata Miralles B.
31800,2.24,1,1.482430592,8/17/2012,Wawrinka S.
56588,2.39,1,1.481123549,9/21/2022,Ymer M.
43642,1.87,0,1.481066496,4/10/2017,Kicker N.
46542,2.44,1,1.480954255,5/8/2018,Harrison R.
38181,1.7,0,1.48045692,2/26/2015,Anderson K.
47554,2.29,1,1.479508853,8/28/2018,Ebden M.
40674,1.7,0,1.479501059,2/16/2016,Ramos-Vinolas A.
51211,2.72,1,1.47945033,2/28/2020,Dimitrov G.
