match,PSW,win0,confidence0,date,winner
50334,1.55,0,1.788561847,9/26/2019,Carreno Busta P.
34158,1.5,0,1.787455642,7/16/2013,Guccione C.
50349,2.67,1,1.785718052,9/27/2019,Harris L.
38786,2.56,1,1.780988068,5/19/2015,Istomin D.
54116,2.33,1,1.780481832,10/7/2021,Taberner C.
38412,2.55,1,1.779676835,4/7/2015,Tipsarevic J.
39413,1.54,0,1.777065733,7/30/2015,Carreno-Busta P.
46540,2.44,1,1.772710332,5/8/2018,Harrison R.
55359,1.57,0,1.771894564,4/22/2022,De Minaur A.
39994,1.53,0,1.769475657,10/14/2015,Raonic M.
55282,2.46,1,1.768496198,4/13/2022,Fritz T.
52072,2.41,1,1.767920841,2/4/2021,Khachanov K.
56183,2.56,1,1.76769686,7/28/2022,Bagnis F.
52843,1.63,0,1.766298867,4/30/2021,Ramos-Vinolas A.
51549,1.53,0,1.76515072,9/28/2020,Sock J.
37431,1.61,0,1.761581542,10/15/2014,Sock J.
43858,2.5,1,1.760856397,5/3/2017,Tomic B.
43005,1.72,0,1.759482276,1/16/2017,Harrison R.
51227,2.63,1,1.759117563,8/22/2020,Anderson K.
55563,2.54,1,1.758365449,5/17/2022,Sousa J.
37060,1.6,0,1.757855602,8/20/2014,Lu Y.H.
52092,2.81,1,1.753738636,2/5/2021,Evans D.
56575,1.51,0,1.751162744,9/20/2022,Rinderknech A.
47740,1.53,0,1.751016629,9/27/2018,Querrey S.
33426,1.59,0,1.750944922,4/25/2013,Bellucci T.
41817,1.45,0,1.749879912,6/30/2016,Istomin D.
33264,1.57,0,1.747939847,3/28/2013,Haas T.
35036,1.53,0,1.746862481,12/30/2013,Kamke T.
42416,1.65,0,1.745677079,9/19/2016,Benneteau J.
37499,2.67,1,1.742539013,10/21/2014,Dolgopolov O.
48762,3.39,1,1.742483005,3/12/2019,Krajinovic F.
32625,2.62,1,1.740697675,1/14/2013,Stepanek R.
33754,1.54,0,1.739843019,5/30/2013,Fognini F.
43834,1.53,0,1.73793822,5/2/2017,Daniel T.
43580,2.84,1,1.737684807,3/24/2017,Vesely J.
50172,1.68,0,1.737583271,8/27/2019,Popyrin A.
55868,1.51,0,1.737534371,6/22/2022,Bublik A.
42770,1.78,0,1.737299804,10/28/2016,Ferrer D.
54747,1.49,0,1.736922761,2/8/2022,Delbonis F.
49955,1.62,0,1.736373929,8/2/2019,Fritz T.
54398,3.09,1,1.7359918,11/20/2021,Zverev A.
43522,1.61,0,1.735717009,3/14/2017,Kyrgios N.
52948,1.58,0,1.735572033,5/13/2021,Rublev A.
46806,1.63,0,1.735549914,6/5/2018,Thiem D.
41037,2.31,1,1.735520044,4/5/2016,Barton M.
42599,2.25,1,1.735229306,10/11/2016,Zverev A.
36631,1.45,0,1.734456175,7/8/2014,Carreno-Busta P.
47372,2.59,1,1.733028462,8/6/2018,Polansky P.
38592,2.62,1,1.730632563,4/28/2015,Istomin D.
35193,1.49,0,1.729900957,1/13/2014,Dzumhur D.
43092,1.54,0,1.729045207,1/21/2017,Bautista Agut R.
51694,1.59,0,1.728383123,10/15/2020,Cecchinato M.
57998,1.46,0,1.727692841,4/20/2023,Davidovich Fokina A.
54390,1.6,0,1.727651006,11/16/2021,Medvedev D.
41501,1.68,0,1.725378816,5/24/2016,Jaziri M.
54457,1.51,0,1.724642007,1/10/2022,Sonego L.
49152,2.68,1,1.72293104,5/8/2019,Tiafoe F.
43208,1.57,0,1.722764613,2/14/2017,Berlocq C.
51891,1.56,0,1.72162066,11/7/2020,Medvedev D.
47411,1.66,0,1.720782286,8/9/2018,Medvedev D.
54880,2.36,1,1.719938204,2/17/2022,Basilashvili N.
40511,2.64,1,1.719640099,2/2/2016,Estrella Burgos V.
46859,1.38,0,1.717820588,6/16/2018,Federer R.
48365,1.52,0,1.716020419,2/5/2019,Carballes Baena R.
54554,1.58,0,1.715241032,1/18/2022,Baez S.
56100,2.27,1,1.712480288,7/20/2022,Coric B.
52968,2.45,1,1.711624492,5/17/2021,Sandgren T.
45114,2.52,1,1.711575723,9/27/2017,Gojowczyk P.
48050,1.56,0,1.711367513,11/1/2018,Khachanov K.
34787,2.44,1,1.710016955,10/8/2013,Seppi A.
51355,2.52,1,1.708284384,9/3/2020,Ruud C.
47216,2.63,1,1.707829187,7/24/2018,Monteiro T.
48173,2.63,1,1.707107228,1/7/2019,Sandgren T.
44520,1.67,0,1.706181228,7/19/2017,Novikov D.
54400,2.44,1,1.705911859,11/21/2021,Zverev A.
54954,1.51,0,1.70432862,2/23/2022,Baez S.
54913,1.65,0,1.703404533,2/21/2022,Londero J.I.
51547,1.5,0,1.703313768,9/28/2020,Struff J.L.
41960,1.64,0,1.70227468,7/18/2016,Ymer E.
53485,1.49,0,1.701221388,7/13/2021,Rune H.
47461,2.55,1,1.700351722,8/16/2018,Kyrgios N.
33621,1.57,0,1.700039508,5/20/2013,Ghem A.
34035,1.5,0,1.699158917,6/29/2013,Haas T.
57619,2.74,1,1.698091484,3/8/2023,Kubler J.
41257,1.53,0,1.697992641,4/28/2016,Almagro N.
57046,1.69,0,1.697455183,1/2/2023,Draper J.
55368,1.55,0,1.696877605,4/22/2022,Carreno Busta P.
57727,1.59,0,1.696552177,3/23/2023,Watanuki Y.
50503,1.66,0,1.695197947,10/16/2019,Mannarino A.
52411,1.51,0,1.694509429,3/10/2021,Shapovalov D.
38320,1.85,0,1.694362279,3/25/2015,Krajinovic F.
51681,1.69,0,1.69412337,10/14/2020,Delbonis F.
55035,2.54,1,1.694063187,3/12/2022,Bagnis F.
42526,1.54,0,1.693834077,10/3/2016,Pouille L.
37893,1.47,0,1.691980883,2/3/2015,Pouille L.
49728,1.45,0,1.691957438,7/16/2019,Dellien H.
42668,2.44,1,1.690236907,10/19/2016,Robert S.
40482,1.55,0,1.689835758,1/25/2016,Ferrer D.
53872,1.56,0,1.68833461,8/27/2021,Alcaraz C.
52016,2.48,1,1.687332611,2/2/2021,Gerasimov E.
47364,1.63,0,1.685755284,8/4/2018,Zverev A.
54891,1.58,0,1.685671552,2/18/2022,Bautista Agut R.
49749,2.6,1,1.68547857,7/17/2019,Ramos-Vinolas A.
33334,1.51,0,1.684500885,4/15/2013,Paire B.
49559,1.53,0,1.683452814,6/27/2019,Querrey S.
40658,1.53,0,1.682755079,2/15/2016,Paire B.
43528,2.65,1,1.682585783,3/15/2017,Sock J.
56119,1.51,0,1.682273241,7/22/2022,Thiem D.
42193,1.52,0,1.681671041,8/15/2016,Coric B.
49196,2.83,1,1.68122846,5/14/2019,Sousa J.
49770,2.14,1,1.680137634,7/19/2019,Balazs A.
36689,2.33,1,1.679386048,7/14/2014,Elias G.
50187,2.33,1,1.678846712,8/28/2019,Laaksonen H.
52900,2.36,1,1.677909842,5/6/2021,Garin C.
55883,2.75,1,1.676000627,6/23/2022,Cressy M.
33602,2.31,1,1.674520641,5/16/2013,Granollers M.
48525,2.16,1,1.67448236,2/19/2019,Carballes Baena R.
49710,3.4,1,1.672473593,7/16/2019,Dzumhur D.
37584,1.76,0,1.672178897,11/1/2014,Raonic M.
51903,1.58,0,1.67062157,11/10/2020,Sinner J.
41632,2.52,1,1.670309958,6/12/2016,Thiem D.
42768,2.16,1,1.670061074,10/27/2016,Ramos-Vinolas A.
53277,2.41,1,1.669240941,6/19/2021,Humbert U.
51664,2.16,1,1.669069684,10/13/2020,Ivashka I.
44140,2.61,1,1.666349435,5/31/2017,Johnson S.
40341,2.5,1,1.666128129,1/13/2016,Mahut N.
49757,1.58,0,1.666086097,7/18/2019,Gasquet R.
49005,2.37,1,1.665041141,4/23/2019,Gojowczyk P.
53216,2.8,1,1.662546613,6/11/2021,Djokovic N.
49732,2.27,1,1.660203681,7/16/2019,Chardy J.
44301,2.28,1,1.659869417,6/24/2017,Lopez F.
41311,2.27,1,1.658528432,5/3/2016,Kudla D.
49885,1.8,0,1.65725489,7/30/2019,Polmans M.
44773,2.75,1,1.657216694,8/8/2017,Lorenzi P.
50395,1.6,0,1.656448513,10/3/2019,Millman J.
43371,2.2,1,1.653550045,2/28/2017,Giannessi A.
52603,1.56,0,1.653138977,3/30/2021,Bautista Agut R.
34751,1.45,0,1.652987578,9/26/2013,Youzhny M.
48502,2.89,1,1.652401796,2/16/2019,Schwartzman D.
51151,2.62,1,1.651727649,2/25/2020,Bublik A.
56792,2.3,1,1.651689626,10/12/2022,Wolf J.J.
54158,1.78,0,1.649062271,10/10/2021,Garin C.
52836,2.6,1,1.648670228,4/29/2021,Moutet C.
37359,1.6,0,1.648228243,10/7/2014,Klizan M.
36639,1.85,0,1.647346278,7/9/2014,Marti Y.
37604,1.53,0,1.647262803,1/5/2015,Karlovic I.
43535,1.73,0,1.646917302,3/16/2017,Carreno Busta P.
43765,1.5,0,1.646457752,4/25/2017,Chung H.
41885,2.96,1,1.645633395,7/12/2016,Olivo R.
54105,1.51,0,1.6453923,10/2/2021,Ruud C.
46604,1.72,0,1.645146904,5/15/2018,Pouille L.
43759,1.61,0,1.6429534,4/25/2017,Dutra Silva R.
42541,1.47,0,1.642420854,10/4/2016,Baghdatis M.
43701,1.51,0,1.642334888,4/17/2017,Cuevas P.
54464,2.19,1,1.641660731,1/11/2022,Baez S.
54040,2.6,1,1.641634703,9/23/2021,Giron M.
38142,1.65,0,1.641121867,2/24/2015,Baghdatis M.
41399,2.93,1,1.640804919,5/15/2016,Murray A.
56060,1.61,0,1.639291859,7/15/2022,Kubler J.
37098,2.04,1,1.638789853,8/26/2014,Lorenzi P.
34871,2.53,1,1.63866184,10/17/2013,Haase R.
50525,1.76,0,1.6385013,10/17/2019,Chardy J.
51128,1.58,0,1.63679868,2/23/2020,Opelka R.
50319,1.6,0,1.63593308,9/24/2019,Carreno Busta P.
43838,1.68,0,1.635599327,5/2/2017,Khachanov K.
50296,2.58,1,1.63495453,9/20/2019,Bedene A.
45522,1.6,0,1.634825045,1/3/2018,Gojowczyk P.
34518,1.58,0,1.632540901,8/21/2013,Querrey S.
42433,1.64,0,1.632055201,9/21/2016,Struff J.L.
55949,1.71,0,1.631916316,6/28/2022,Harrison C.
55396,1.6,0,1.63166633,4/26/2022,Taberner C.
53348,1.47,0,1.631118631,6/28/2021,Seppi A.
48861,1.87,0,1.630988042,3/26/2019,Auger-Aliassime F.
55969,1.52,0,1.630781633,6/29/2022,Goffin D.
50956,1.75,0,1.629765242,2/8/2020,Gerasimov E.
42826,1.74,0,1.629233468,11/4/2016,Raonic M.
56003,1.79,0,1.626421099,7/3/2022,Goffin D.
48885,1.48,0,1.625726379,4/9/2019,Haase R.
38229,2.41,1,1.62549889,3/13/2015,Stakhovsky S.
42837,2.29,1,1.625467741,11/16/2016,Wawrinka S.
37441,1.65,0,1.625309893,10/16/2014,Troicki V.
46914,2.17,1,1.623077665,6/22/2018,Kudla D.
45444,2.26,1,1.623050498,11/3/2017,Sock J.
47190,1.69,0,1.622862536,7/23/2018,Auger-Aliassime F.
41344,2.92,1,1.622481158,5/8/2016,Anderson K.
35557,2.55,1,1.622172361,2/25/2014,Rosol L.
38328,1.83,0,1.621838833,3/26/2015,Zverev A.
45484,2.28,1,1.621697499,1/2/2018,Berrettini M.
37543,1.59,0,1.621267966,10/27/2014,Mannarino A.
51432,1.58,0,1.619772615,9/14/2020,Nishikori K.
46588,2.59,1,1.617068746,5/14/2018,Ramos-Vinolas A.
48669,1.54,0,1.617029652,3/1/2019,Ruud C.
39252,1.96,1,1.616566772,7/14/2015,Jaziri M.
41363,1.5,0,1.615845123,5/10/2016,Goffin D.
52755,1.54,0,1.615327154,4/20/2021,Shapovalov D.
50120,1.54,0,1.615188795,8/24/2019,Hurkacz H.
33506,1.44,0,1.614484854,5/5/2013,Simon G.
55025,1.45,0,1.613685237,3/12/2022,Shapovalov D.
43360,3.06,1,1.613642898,2/26/2017,Sock J.
42402,1.73,0,1.613555778,9/4/2016,Tsonga J.W.
34913,2.53,1,1.612695342,10/22/2013,Sousa J.
37980,2.62,1,1.612483515,2/10/2015,Souza J.
51860,1.72,0,1.612080203,11/3/2020,Sonego L.
36910,1.71,0,1.612052197,8/1/2014,Thiem D.
34657,1.8,0,1.612015703,9/16/2013,Golubev A.
45520,2.29,1,1.612013601,1/3/2018,Rublev A.
39619,1.62,0,1.611523016,8/22/2015,Federer R.
39128,1.56,0,1.611478396,6/29/2015,Zverev A.
41254,1.66,0,1.610870563,4/28/2016,Schwartzman D.
32551,2.4,1,1.610844254,1/5/2013,Gasquet R.
55219,1.68,0,1.610734388,4/6/2022,Kyrgios N.
42078,1.56,0,1.610512737,7/24/2016,Monfils G.
44761,2.71,1,1.610411284,8/7/2017,Donaldson J.
47798,1.78,0,1.610204532,10/4/2018,Struff J.L.
55021,1.58,0,1.609584425,3/11/2022,Wolf J.J.
43875,1.5,0,1.609377936,5/4/2017,Klizan M.
44489,1.55,0,1.609331638,7/17/2017,Fratangelo B.
45949,1.58,0,1.609299065,2/22/2018,Fritz T.
45871,1.72,0,1.609002875,2/16/2018,Goffin D.
57292,1.76,0,1.608874482,2/7/2023,Darderi L.
36930,1.53,0,1.607820871,8/5/2014,Sock J.
38727,2.36,1,1.607363039,5/11/2015,Thiem D.
46024,2.61,1,1.607140519,2/28/2018,Garcia-Lopez G.
41670,2.37,1,1.605496996,6/16/2016,Muller G.
49855,1.83,0,1.605387049,7/27/2019,Rublev A.
33703,2.4,1,1.604341686,5/27/2013,Isner J.
55017,1.6,0,1.604221079,3/11/2022,Korda S.
55831,2.49,1,1.602551768,6/18/2022,Hurkacz H.
50637,1.59,0,1.602524527,10/30/2019,Wawrinka S.
50170,1.85,0,1.602249508,8/27/2019,Berankis R.
57402,2.46,1,1.602145246,2/16/2023,Mannarino A.
52071,2.24,1,1.601769705,2/4/2021,Travaglia S.
36681,2.74,1,1.601710771,7/12/2014,Bautista R.
38845,2.16,1,1.601645399,5/25/2015,Coric B.
35126,1.52,0,1.601636133,1/7/2014,Dolgopolov O.
41284,1.49,0,1.601632664,4/30/2016,Thiem D.
47404,2.42,1,1.601205338,8/9/2018,Khachanov K.
43573,2.2,1,1.600496802,3/23/2017,Schwartzman D.
39215,2.15,1,1.599060838,7/3/2015,Gasquet R.
53468,2.44,1,1.598513634,7/12/2021,Sugita Y.
39876,1.56,0,1.598176364,9/30/2015,Zverev M.
39653,1.53,0,1.598027049,8/26/2015,Anderson K.
45454,1.57,0,1.597947198,11/15/2017,Dimitrov G.
55092,1.66,0,1.596776202,3/19/2022,Nadal R.
49218,1.72,0,1.59627827,5/17/2019,Tsitsipas S.
51158,1.57,0,1.596041043,2/25/2020,Delbonis F.
47490,1.7,0,1.596015356,8/20/2018,Sandgren T.
49973,1.56,0,1.595109342,8/5/2019,Paul T.
49413,2.17,1,1.593984622,6/11/2019,Struff J.L.
50338,2.5,1,1.593579774,9/26/2019,Bublik A.
41319,2.52,1,1.593562292,5/4/2016,Sock J.
34070,1.94,1,1.592580341,7/9/2013,Struff J.L.
32606,1.53,0,1.592139908,1/11/2013,Tomic B.
42641,1.78,0,1.591991411,10/17/2016,Mannarino A.
35787,1.66,0,1.591422915,3/23/2014,Robredo T.
44647,1.65,0,1.590498567,7/30/2017,Mayer L.
50748,1.56,0,1.589977496,1/16/2020,Paul T.
55255,1.53,0,1.589931829,4/11/2022,Schwartzman D.
39638,2.38,1,1.589592403,8/25/2015,Herbert P.H
57847,1.51,0,1.588563815,4/6/2023,Muller A.
50766,1.76,0,1.588238192,1/20/2020,Berankis R.
57327,1.61,0,1.588043633,2/9/2023,Sonego L.
48436,1.69,0,1.587205907,2/12/2019,Opelka R.
36832,2.56,1,1.587184505,7/26/2014,Andujar P.
47748,2.65,1,1.58645152,9/28/2018,Verdasco F.
56306,1.55,0,1.585080015,8/10/2022,De Minaur A.
46482,1.54,0,1.584863693,5/2/2018,Dutra Silva R.
55382,2.13,1,1.584843123,4/25/2022,Borges N.
44515,1.65,0,1.584780508,7/18/2017,Bagnis F.
49711,1.65,0,1.583966314,7/16/2019,Novak D.
37042,1.46,0,1.583710382,8/19/2014,Goffin D.
49519,1.66,0,1.583335531,6/23/2019,Kecmanovic M.
49702,1.42,0,1.582009077,7/15/2019,Sandgren T.
57740,2.3,1,1.581665419,3/24/2023,Lajovic D.
34512,2.71,1,1.581429901,8/20/2013,Nieminen J.
42809,2.31,1,1.581327131,11/2/2016,Sock J.
34625,1.43,0,1.579339911,8/31/2013,Raonic M.
44554,2.43,1,1.579040787,7/21/2017,Giannessi A.
46584,1.7,0,1.578860197,5/14/2018,Fognini F.
34463,2.02,1,1.57874597,8/14/2013,Isner J.
56804,1.53,0,1.578632977,10/13/2022,Musetti L.
43576,2.32,1,1.578573896,3/24/2017,Paire B.
40796,1.81,0,1.578449042,2/24/2016,Marchenko I.
47398,1.67,0,1.578363115,8/8/2018,Shapovalov D.
56667,1.68,0,1.578050176,9/29/2022,Vukic A.
35726,2.26,1,1.577958206,3/19/2014,Gonzalez A.
43471,1.47,0,1.577887026,3/10/2017,Nishioka Y.
57730,2.06,1,1.577501733,3/23/2023,Carballes Baena R.
44588,1.56,0,1.577207733,7/25/2017,Kohlschreiber P.
50148,1.66,0,1.576463923,8/26/2019,Kudla D.
50545,1.63,0,1.57475193,10/19/2019,Rublev A.
41326,1.58,0,1.574420603,5/4/2016,Bautista Agut R.
40206,2.5,1,1.572957531,11/6/2015,Wawrinka S.
34893,1.84,0,1.572540802,10/18/2013,Rosol L.
33749,1.66,0,1.571420481,5/30/2013,Hanescu V.
38123,2.16,1,1.57128852,2/23/2015,Istomin D.
54088,2.52,1,1.571031218,9/30/2021,Giron M.
33176,1.5,0,1.570530127,3/17/2013,Nadal R.
39054,2.21,1,1.569918095,6/19/2015,Troicki V.
34453,1.5,0,1.568990417,8/13/2013,Isner J.
41905,2.69,1,1.568215176,7/12/2016,Arnaboldi A.
36855,1.68,0,1.567955665,7/28/2014,Vesely J.
52990,2.46,1,1.567945909,5/19/2021,Bedene A.
54151,1.58,0,1.567705765,10/9/2021,Vukic A.
41367,1.56,0,1.567299231,5/10/2016,Monaco J.
34088,1.49,0,1.567239016,7/9/2013,Hanescu V.
50927,1.7,0,1.567176792,2/6/2020,Duckworth J.
46018,1.75,0,1.566464791,2/28/2018,Kokkinakis T.
48652,2.26,1,1.566219309,2/28/2019,Mcdonald M.
55991,2.12,1,1.565777403,7/1/2022,Tiafoe F.
46464,1.63,0,1.565231955,5/1/2018,Maden Y.
55814,1.66,0,1.56499905,6/15/2022,Kyrgios N.
36145,2.4,1,1.564920878,5/15/2014,Dimitrov G.
41057,2.73,1,1.564636246,4/7/2016,Garcia-Lopez G.
55026,1.55,0,1.564448454,3/12/2022,Monfils G.
56194,2.72,1,1.564384406,7/29/2022,Ivashka I.
44619,1.75,0,1.563651853,7/27/2017,Gulbis E.
46843,1.6,0,1.562831789,6/14/2018,Berdych T.
47920,1.58,0,1.562496468,10/17/2018,Caruso S.
42805,2.23,1,1.562251754,11/2/2016,Cuevas P.
52605,2.33,1,1.561331828,3/30/2021,Bublik A.
45547,2.38,1,1.56124089,1/7/2018,Lorenzi P.
32638,2.3,1,1.561177505,1/14/2013,Rufin G.
51707,1.48,0,1.561127358,10/16/2020,Raonic M.
38622,2.25,1,1.560309313,4/29/2015,Haase R.
56332,2.26,1,1.560202823,8/12/2022,Paul T.
52078,1.54,0,1.560034159,2/5/2021,Auger-Aliassime F.
51577,2.03,0,1.558900706,9/29/2020,Harris L.
41346,1.56,0,1.558894259,5/8/2016,Ramos-Vinolas A.
49805,1.47,0,1.558831051,7/23/2019,Zverev A.
49535,2.46,1,1.558772722,6/24/2019,Dzumhur D.
58138,2.08,1,1.558604859,4/29/2023,Zapata Miralles B.
57731,2.28,1,1.55844861,3/23/2023,Molcan A.
52634,2.46,1,1.558065391,4/6/2021,Millman J.
48086,2.44,1,1.557829118,12/31/2018,Darcis S.
36440,1.5,0,1.557808392,6/17/2014,Pavic M.
47944,1.55,0,1.557236626,10/19/2018,Monfils G.
49811,1.44,0,1.556724479,7/23/2019,Ruud C.
45280,1.63,0,1.556610757,10/17/2017,Tsitsipas S.
43565,1.69,0,1.55616309,3/23/2017,Zeballos H.
48198,2.76,1,1.555757752,1/9/2019,Carreno Busta P.
55483,2.36,1,1.555016179,5/7/2022,Zverev A.
39226,1.67,0,1.554413384,7/4/2015,Cilic M.
51177,1.96,0,1.553829993,2/26/2020,Gasquet R.
34659,1.65,0,1.553812739,9/16/2013,Querrey S.
57368,2.3,1,1.55368946,2/14/2023,Vukic A.
47965,1.56,0,1.553111439,10/23/2018,Seppi A.
48995,1.76,0,1.552992969,4/22/2019,Fritz T.
56517,2.66,1,1.552437714,8/31/2022,Moutet C.
48016,2.74,1,1.552310544,10/28/2018,Anderson K.
49428,2.22,1,1.551524554,6/12/2019,Raonic M.
32565,1.6,0,1.551447079,1/7/2013,Granollers M.
54852,1.62,0,1.551367677,2/16/2022,Khachanov K.
40936,1.44,0,1.551205273,3/23/2016,Granollers M.
49214,2.43,1,1.551097441,5/16/2019,Del Potro J.M.
42287,2.09,1,1.550935465,8/27/2016,Carreno Busta P.
54132,1.37,0,1.550641655,10/8/2021,Tiafoe F.
39741,1.45,0,1.550162785,9/2/2015,Chardy J.
33789,2.47,1,1.550007611,6/4/2013,Tsonga J.W.
44048,1.81,0,1.549975052,5/24/2017,Johnson S.
52050,2.22,1,1.549627806,2/3/2021,Cuevas P.
45414,1.72,0,1.549539775,10/31/2017,Verdasco F.
44509,1.93,0,1.549226112,7/18/2017,Dancevic F.
39891,1.74,0,1.548341447,10/2/2015,Robredo T.
36459,2.44,1,1.54742625,6/18/2014,Benneteau J.
42068,2.27,1,1.547321208,7/23/2016,Karlovic I.
50597,1.79,0,1.547231416,10/24/2019,Krajinovic F.
33447,2.53,1,1.546963678,4/27/2013,Garcia-Lopez G.
