match,PSW,win0,confidence0,date,winner
54661,1.44,0,1.815704133,2/1/2022,Munar J.
52135,1.61,0,1.814905345,2/9/2021,Mmoh M.
49910,1.56,0,1.811079869,7/31/2019,Cuevas P.
44928,1.52,0,1.811028502,8/28/2017,Norrie C.
53525,2.72,1,1.80032475,7/15/2021,Carballes Baena R.
43782,2.73,1,1.795137433,4/26/2017,Karlovic I.
51550,1.53,0,1.790795385,9/28/2020,Sock J.
46315,2.38,1,1.790036138,4/15/2018,Zverev M.
52596,3.06,1,1.789625191,3/29/2021,Hurkacz H.
43952,1.45,0,1.785344454,5/13/2017,Nadal R.
46902,1.6,0,1.784462901,6/20/2018,Basilashvili N.
49225,1.57,0,1.779025693,5/19/2019,Nadal R.
45355,2.55,1,1.778156324,10/24/2017,Paire B.
52084,1.54,0,1.777004951,2/5/2021,Auger-Aliassime F.
43449,1.53,0,1.774301111,3/5/2017,Cuevas P.
46055,1.66,0,1.773674297,3/2/2018,Pouille L.
47698,1.5,0,1.773654968,9/21/2018,Wawrinka S.
52251,3.06,1,1.773508793,2/23/2021,Cerundolo J.M.
47396,1.67,0,1.770461047,8/8/2018,Shapovalov D.
44067,1.65,0,1.770234895,5/28/2017,Robredo T.
46716,1.4,0,1.769236302,5/28/2018,Paire B.
55219,1.68,0,1.766765012,4/6/2022,Kyrgios N.
52406,1.56,0,1.766396823,3/10/2021,Rune H.
53871,1.56,0,1.764019789,8/27/2021,Alcaraz C.
55050,2.43,1,1.760894376,3/13/2022,Kecmanovic M.
51181,1.63,0,1.76022545,2/26/2020,Evans D.
55245,1.61,0,1.759025756,4/10/2022,Opelka R.
46485,1.54,0,1.75639435,5/2/2018,Dutra Silva R.
52839,2.6,1,1.755528751,4/29/2021,Moutet C.
43775,1.5,0,1.754984981,4/25/2017,Chung H.
54146,1.58,0,1.753758065,10/9/2021,Vukic A.
45464,3.14,1,1.752031375,12/31/2017,De Minaur A.
47354,2.58,1,1.749841244,8/3/2018,Istomin D.
50744,2.83,1,1.74913272,1/16/2020,Harris L.
54107,1.43,0,1.746968401,10/2/2021,Monfils G.
52562,2.75,1,1.744141072,3/26/2021,Norrie C.
54766,1.42,0,1.742939796,2/10/2022,Pospisil V.
46031,1.52,0,1.739545519,2/28/2018,Coric B.
53772,1.53,0,1.738451167,8/14/2021,Isner J.
51890,1.56,0,1.732932982,11/7/2020,Medvedev D.
52340,1.54,0,1.732340323,3/3/2021,Khachanov K.
46593,2.59,1,1.731623177,5/14/2018,Ramos-Vinolas A.
43528,2.65,1,1.728174058,3/15/2017,Sock J.
47240,2.44,1,1.726980155,7/26/2018,Norrie C.
43133,1.51,0,1.726032261,2/7/2017,Medvedev D.
51050,2.75,1,1.725130673,2/17/2020,Bublik A.
48838,1.55,0,1.723646854,3/23/2019,Shapovalov D.
54686,1.56,0,1.722867807,2/3/2022,Vesely J.
43103,1.71,0,1.721056231,1/23/2017,Goffin D.
50313,1.74,0,1.720906489,9/24/2019,Kecmanovic M.
47140,1.51,0,1.720322898,7/17/2018,Bolelli S.
49723,1.65,0,1.719986565,7/16/2019,Novak D.
48697,1.52,0,1.71818548,3/8/2019,Wawrinka S.
43956,1.52,0,1.718116324,5/14/2017,Vesely J.
43137,2.71,1,1.717755377,2/8/2017,Olivo R.
53215,2.8,1,1.717424288,6/11/2021,Djokovic N.
43662,1.65,0,1.716859281,4/13/2017,Paire B.
43942,1.54,0,1.71295387,5/11/2017,Thiem D.
47934,1.53,0,1.708783081,10/18/2018,Monfils G.
52380,2.58,1,1.704345341,3/9/2021,Delbonis F.
54048,1.49,0,1.701293681,9/24/2021,Monfils G.
48024,1.67,0,1.700032924,10/29/2018,Kohlschreiber P.
48033,2.26,1,1.696877034,10/30/2018,Fucsovics M.
47741,1.53,0,1.694900636,9/27/2018,Querrey S.
49261,1.54,0,1.691998377,5/22/2019,Fritz T.
50334,2.64,1,1.688115227,9/26/2019,Garin C.
51100,1.47,0,1.687536048,2/20/2020,Mager G.
44091,1.75,0,1.685683267,5/29/2017,Bolelli S.
53662,2.69,1,1.683021398,7/29/2021,Rinderknech A.
49999,2.65,1,1.682590088,8/7/2019,Basilashvili N.
47754,1.69,0,1.681348462,9/29/2018,Fognini F.
50655,1.72,0,1.680268822,11/1/2019,Shapovalov D.
53852,1.51,0,1.679560997,8/24/2021,Gasquet R.
51207,2.72,1,1.678328219,2/28/2020,Dimitrov G.
50637,1.59,0,1.678228076,10/30/2019,Wawrinka S.
47138,1.54,0,1.673168209,7/17/2018,Delbonis F.
45317,2.71,1,1.671984036,10/19/2017,Berankis R.
49731,2.34,1,1.6718726,7/16/2019,Zverev M.
47734,1.59,0,1.669901254,9/26/2018,Sousa J.
51375,1.58,0,1.666153695,9/4/2020,Auger-Aliassime F.
47212,2.63,1,1.664145157,7/24/2018,Monteiro T.
53993,1.61,0,1.663304077,9/6/2021,Auger-Aliassime F.
43650,1.47,0,1.663097815,4/12/2017,Chardy J.
52194,2.58,1,1.662513364,2/11/2021,Ymer M.
44593,2.53,1,1.66207878,7/25/2017,Millman J.
43536,1.73,0,1.661564141,3/16/2017,Carreno Busta P.
47809,1.57,0,1.655977462,10/5/2018,Fognini F.
48190,1.58,0,1.650816574,1/9/2019,Schwartzman D.
47682,2.37,1,1.648044686,9/20/2018,Cecchinato M.
48087,1.67,0,1.647729656,12/31/2018,Kecmanovic M.
49302,1.53,0,1.647188375,5/27/2019,Struff J.L.
44300,2.28,1,1.645012421,6/24/2017,Lopez F.
49533,2.74,1,1.641376505,6/24/2019,Klahn B.
54884,1.58,0,1.641073151,2/18/2022,Bautista Agut R.
54691,1.64,0,1.640210891,2/3/2022,Mannarino A.
45356,2.37,1,1.640045033,10/24/2017,Mayer L.
50927,1.7,0,1.639881943,2/6/2020,Duckworth J.
52516,3.18,1,1.639713515,3/19/2021,Harris L.
44340,2.5,1,1.639474146,6/29/2017,Gasquet R.
54588,1.43,0,1.637567857,1/19/2022,Sonego L.
48055,1.56,0,1.636291218,11/1/2018,Khachanov K.
51696,1.59,0,1.636163399,10/15/2020,Cecchinato M.
48183,2.51,1,1.635773301,1/8/2019,Seppi A.
55036,2.54,1,1.635379845,3/12/2022,Bagnis F.
47921,2.3,1,1.633278542,10/17/2018,Berankis R.
53789,2.77,1,1.629695087,8/17/2021,Dimitrov G.
44356,1.58,0,1.629268529,6/30/2017,Sugita Y.
42970,1.7,0,1.628775547,1/11/2017,Sousa J.
45712,2.4,1,1.628542471,1/21/2018,Dimitrov G.
50595,1.79,0,1.627890739,10/24/2019,Krajinovic F.
44121,1.34,0,1.62389401,5/30/2017,Del Potro J. M.
44559,2.38,1,1.621868719,7/22/2017,Dolgopolov O.
44766,2.52,1,1.617386284,8/8/2017,Carreno Busta P.
53873,1.59,0,1.615996739,8/28/2021,Ivashka I.
48121,1.6,0,1.615480895,1/2/2019,Paire B.
43512,2.88,1,1.614204841,3/13/2017,Carreno Busta P.
43716,2.7,1,1.613401052,4/18/2017,Muller G.
46460,1.59,0,1.61256304,5/1/2018,Lajovic D.
48766,2.34,1,1.611465548,3/13/2019,Kecmanovic M.
51126,1.58,0,1.611192082,2/23/2020,Opelka R.
45509,2.86,1,1.610867292,1/3/2018,Ojeda Lara R.
48312,2.74,1,1.60902191,1/18/2019,Bautista Agut R.
47936,2.37,1,1.608810436,10/19/2018,Fognini F.
44723,1.7,0,1.608742507,8/3/2017,Fritz T.
51736,1.63,0,1.608673607,10/20/2020,Herbert P.H.
55376,1.6,0,1.607843113,4/25/2022,Kwon S.W.
49794,2.2,1,1.607690284,7/22/2019,Rublev A.
49987,2.43,1,1.60750976,8/6/2019,Evans D.
51598,2.46,1,1.60701703,10/1/2020,Anderson K.
43859,2.5,1,1.605609668,5/3/2017,Tomic B.
52712,1.8,0,1.604261549,4/15/2021,Ruud C.
48747,1.64,0,1.603200246,3/11/2019,Karlovic I.
53463,1.42,0,1.600474753,7/9/2021,Berrettini M.
43111,1.61,0,1.598620799,2/6/2017,Brown D.
52042,2.48,1,1.597782758,2/2/2021,Gerasimov E.
54179,1.6,0,1.596197046,10/12/2021,Hurkacz H.
43341,1.76,0,1.595706643,2/24/2017,Carreno Busta P.
47374,1.71,0,1.595705635,8/6/2018,Ivashka I.
45551,2.38,1,1.595122517,1/7/2018,Lorenzi P.
49879,2.44,1,1.593550101,7/30/2019,Gulbis E.
44692,2.44,1,1.593526148,8/2/2017,Tursunov D.
47887,1.53,0,1.592463335,10/16/2018,Paire B.
47840,1.63,0,1.591173749,10/9/2018,Kukushkin M.
44622,1.75,0,1.591045971,7/27/2017,Gulbis E.
50411,1.6,0,1.590939243,10/5/2019,Thiem D.
51446,3.05,1,1.58973229,9/15/2020,Lajovic D.
47157,2.24,1,1.589441363,7/19/2018,Haase R.
44299,1.51,0,1.589166209,6/24/2017,Cilic M.
52053,2.22,1,1.588339545,2/3/2021,Cuevas P.
52237,1.69,0,1.586366212,2/23/2021,Etcheverry T.
48017,2.74,1,1.584857722,10/28/2018,Anderson K.
43667,1.55,0,1.584408788,4/13/2017,Vesely J.
52784,1.77,0,1.583964184,4/22/2021,Sinner J.
55213,2.05,1,1.583905821,4/6/2022,Kopriva V.
44771,2.75,1,1.583436673,8/8/2017,Lorenzi P.
54034,2.65,1,1.582214535,9/23/2021,Taberner C.
51353,2.52,1,1.581539178,9/3/2020,Ruud C.
49420,1.59,0,1.580315403,6/11/2019,Kukushkin M.
45366,1.7,0,1.579497351,10/25/2017,Benneteau J.
46486,2.37,1,1.577841064,5/2/2018,Lorenzi P.
50267,2.33,1,1.577601093,9/18/2019,Caruso S.
47282,1.66,0,1.575983005,7/31/2018,De Minaur A.
48424,1.54,0,1.575354418,2/11/2019,Wawrinka S.
48680,1.56,0,1.574925628,3/2/2019,Pella G.
54455,1.51,0,1.574532778,1/10/2022,Sonego L.
53915,2.68,1,1.57443703,8/31/2021,Pospisil V.
54548,1.58,0,1.574218872,1/18/2022,Baez S.
46265,2.68,1,1.573655748,4/10/2018,Basilashvili N.
49761,2.14,1,1.573053733,7/19/2019,Balazs A.
53628,1.51,0,1.572384588,7/26/2021,Vesely J.
51213,1.6,0,1.570605213,2/29/2020,Ruud C.
54632,2.31,1,1.570174396,1/26/2022,Tsitsipas S.
53281,2.77,1,1.570000642,6/19/2021,Norrie C.
44490,1.55,0,1.567629522,7/17/2017,Fratangelo B.
48552,1.68,0,1.567626373,2/20/2019,Barrere G.
52511,1.62,0,1.566154712,3/18/2021,Auger-Aliassime F.
47738,2.34,1,1.565524681,9/27/2018,Ebden M.
49510,1.69,0,1.565139219,6/21/2019,Berrettini M.
42848,2.28,1,1.564753449,1/2/2017,Stepanek R.
44516,1.65,0,1.5639068,7/18/2017,Bagnis F.
54099,1.68,0,1.563099108,10/1/2021,Giron M.
51889,1.49,0,1.561924608,11/6/2020,Zverev A.
44666,1.69,0,1.561885554,8/1/2017,Santillan A.
51084,1.56,0,1.560545089,2/19/2020,Garin C.
53278,2.41,1,1.559508289,6/19/2021,Humbert U.
48986,1.68,0,1.558679083,4/21/2019,Fognini F.
51520,1.71,0,1.554720532,9/27/2020,Cecchinato M.
55268,1.66,0,1.554468627,4/12/2022,Ruusuvuori E.
51492,2.51,1,1.552735734,9/22/2020,Bublik A.
54574,2.62,1,1.552373467,1/19/2022,Albot R.
54424,2.35,1,1.552231033,1/5/2022,Berankis R.
55382,1.81,0,1.552162957,4/25/2022,Altmaier D.
52362,2.07,1,1.551557272,3/6/2021,Rublev A.
48580,1.49,0,1.550264454,2/22/2019,Humbert U.
42922,1.68,0,1.550215521,1/6/2017,Dimitrov G.
50540,1.76,0,1.548796009,10/18/2019,Mannarino A.
44291,1.86,0,1.548325877,6/23/2017,Lopez F.
51592,1.56,0,1.547207001,9/30/2020,Fritz T.
48206,1.56,0,1.545808177,1/10/2019,Kohlschreiber P.
54183,1.49,0,1.545154624,10/12/2021,Sinner J.
52289,1.61,0,1.542107988,2/26/2021,Bagnis F.
49991,1.6,0,1.541325681,8/7/2019,Medvedev D.
51756,1.78,0,1.539265449,10/21/2020,Evans D.
44826,2.32,1,1.5374536,8/15/2017,Ramanathan R.
47660,2.33,1,1.53685413,9/18/2018,Lacko L.
54912,1.65,0,1.534785738,2/21/2022,Londero J.I.
47324,1.79,0,1.53445077,8/1/2018,Giron M.
43262,2.36,1,1.534077416,2/18/2017,Dolgopolov O.
47411,1.66,0,1.533441516,8/9/2018,Medvedev D.
43488,1.67,0,1.531694676,3/11/2017,Struff J.L.
51505,1.58,0,1.531306636,9/24/2020,Humbert U.
53471,2.02,0,1.530795615,7/12/2021,Baez S.
45109,2.52,1,1.530646348,9/27/2017,Gojowczyk P.
48932,1.73,0,1.52945353,4/14/2019,Pella G.
46166,2.58,1,1.528517925,3/21/2018,Jarry N.
45473,1.73,0,1.527960122,1/1/2018,Ramanathan R.
49113,1.76,0,1.527637804,5/5/2019,Auger-Aliassime F.
45172,1.59,0,1.52725121,10/4/2017,Mannarino A.
45581,2.77,1,1.526793854,1/10/2018,Fognini F.
51689,2.33,1,1.525983473,10/14/2020,Vesely J.
45454,1.57,0,1.525433187,11/15/2017,Dimitrov G.
48826,1.93,0,1.525410504,3/23/2019,Tiafoe F.
44188,1.75,0,1.524197929,6/9/2017,Wawrinka S.
53031,1.59,0,1.523833722,5/25/2021,Munar J.
45489,1.84,0,1.523817069,1/2/2018,Mmoh M.
50115,2.31,1,1.523341466,8/23/2019,Paire B.
50472,1.74,0,1.523227203,10/14/2019,Mannarino A.
49993,1.75,0,1.5230516,8/7/2019,Thiem D.
44600,2.55,1,1.522749715,7/26/2017,Vesely J.
42857,1.79,0,1.521994771,1/2/2017,Chung H.
52119,1.56,0,1.521555994,2/8/2021,Ruusuvuori E.
50274,1.74,0,1.520510619,9/18/2019,Barrere G.
45274,2.35,1,1.519461414,10/17/2017,Sousa J.
53617,1.62,0,1.519423766,7/23/2021,Nakashima B.
47933,2.08,1,1.519347994,10/18/2018,Seppi A.
54983,1.6,0,1.518229432,2/25/2022,Ramos-Vinolas A.
44266,2.1,1,1.517809877,6/20/2017,Khachanov K.
55281,2.46,1,1.517750385,4/13/2022,Fritz T.
50861,1.61,0,1.517736606,1/25/2020,Wawrinka S.
47713,1.68,0,1.517658773,9/25/2018,Querrey S.
46932,2.37,1,1.517554198,6/25/2018,Istomin D.
53975,2.26,1,1.51434904,9/3/2021,Gojowczyk P.
48773,2.28,1,1.513901052,3/15/2019,Thiem D.
48187,1.66,0,1.513861724,1/8/2019,Sandgren T.
51187,1.71,0,1.512319678,2/26/2020,Edmund K.
53251,1.89,0,1.510543565,6/15/2021,Lacko L.
44502,1.93,0,1.509157438,7/18/2017,Dancevic F.
45027,2.16,1,1.508981974,9/6/2017,Anderson K.
52395,1.79,0,1.508962231,3/9/2021,Evans D.
51162,1.57,0,1.508668798,2/25/2020,Delbonis F.
47976,1.93,0,1.507670664,10/23/2018,Struff J.L.
54687,2.8,1,1.506511346,2/3/2022,Gasquet R.
45711,2.36,1,1.506357233,1/20/2018,Sandgren T.
50076,1.88,0,1.505719962,8/18/2019,Harris L.
44236,2.7,1,1.5056334,6/16/2017,Pouille L.
54038,2.6,1,1.503580812,9/23/2021,Giron M.
50852,2.13,1,1.503557215,1/24/2020,Fognini F.
48211,2.61,1,1.502819585,1/11/2019,Seppi A.
47889,2.47,1,1.502559095,10/16/2018,Seppi A.
54384,2.44,1,1.501530489,11/12/2021,Paul T.
46803,1.79,0,1.501046733,6/4/2018,Schwartzman D.
49003,2.24,1,1.500575733,4/23/2019,Millman J.
50327,2.4,1,1.500502539,9/25/2019,Ramos-Vinolas A.
43876,2.27,1,1.500404848,5/4/2017,Troicki V.
47008,1.61,0,1.500210716,7/2/2018,Mcdonald M.
46964,2.56,1,1.500089226,6/27/2018,Edmund K.
51749,2.02,1,1.499061205,10/21/2020,Mannarino A.
45777,1.69,0,1.497305319,2/8/2018,Melzer G.
49432,1.63,0,1.496511603,6/12/2019,De Minaur A.
49803,1.59,0,1.495529264,7/23/2019,Krajinovic F.
49186,2.16,1,1.495244268,5/14/2019,Struff J.L.
53262,1.43,0,1.494970262,6/17/2021,Shapovalov D.
50547,1.61,0,1.494315434,10/19/2019,Mannarino A.
46799,1.69,0,1.493784236,6/3/2018,Thiem D.
53277,1.38,0,1.493576631,6/19/2021,Shapovalov D.
53656,2.4,1,1.492265868,7/28/2021,Mager G.
53519,1.61,0,1.491872074,7/15/2021,Basilashvili N.
52307,2.37,1,1.491800863,2/28/2021,Popyrin A.
47403,1.66,0,1.491130924,8/8/2018,Cilic M.
48649,2.08,1,1.490646029,2/27/2019,Garin C.
53244,1.68,0,1.490030513,6/15/2021,Humbert U.
53056,1.65,0,1.489994969,5/26/2021,Delbonis F.
49218,1.72,0,1.489300437,5/17/2019,Tsitsipas S.
46807,1.63,0,1.489184975,6/5/2018,Thiem D.
44541,1.66,0,1.489163856,7/20/2017,Dolgopolov O.
47996,1.69,0,1.488589898,10/25/2018,Monfils G.
52970,1.6,0,1.488486492,5/17/2021,Bedene A.
54878,2.36,1,1.487991157,2/17/2022,Basilashvili N.
50616,1.98,0,1.487457256,10/28/2019,Chardy J.
50341,1.55,0,1.486648606,9/26/2019,Dimitrov G.
47089,2.36,1,1.486621377,7/7/2018,Simon G.
48980,1.74,0,1.48627165,4/19/2019,Lajovic D.
43286,2.33,1,1.486162137,2/21/2017,Marchenko I.
49210,2.43,1,1.485348699,5/16/2019,Del Potro J.M.
50777,1.62,0,1.484321807,1/21/2020,Gojowczyk P.
49464,2.21,1,1.483998594,6/17/2019,Johnson S.
44543,1.68,0,1.483954296,7/20/2017,Ebden M.
43277,1.76,0,1.483167174,2/20/2017,Lajovic D.
47359,1.68,0,1.483120598,8/3/2018,Klizan M.
49345,2.55,1,1.481588721,5/29/2019,Dimitrov G.
52167,1.78,0,1.481194235,2/10/2021,Kyrgios N.
48200,1.61,0,1.480221885,1/9/2019,Kohlschreiber P.
48802,1.71,0,1.480072631,3/21/2019,Ramos-Vinolas A.
44619,1.63,0,1.480048556,7/27/2017,Sousa J.
52677,1.91,1,1.479682893,4/12/2021,Paul T.
55037,2.06,1,1.479457397,3/12/2022,Rune H.
46921,1.78,0,1.478967029,6/23/2018,Coric B.
46248,2.38,1,1.478575115,3/28/2018,Zverev A.
48687,1.57,0,1.47834062,3/7/2019,Querrey S.
55291,2.16,1,1.477349473,4/14/2022,Davidovich Fokina A.
44393,1.95,1,1.475378993,7/4/2017,Lajovic D.
51037,1.56,0,1.47532613,2/15/2020,Auger-Aliassime F.
49955,1.62,0,1.475016427,8/2/2019,Fritz T.
45419,1.45,0,1.474205576,10/31/2017,Sousa J.
43777,2.24,1,1.473825829,4/25/2017,Tomic B.
53355,1.55,0,1.473684452,6/29/2021,Harris L.
51580,1.73,0,1.473570342,9/30/2020,Travaglia S.
51855,1.96,1,1.47300186,11/3/2020,Carreno Busta P.
44509,1.71,0,1.472062504,7/18/2017,Santillan A.
55017,2.35,1,1.47191832,3/11/2022,Otte O.
49823,1.59,0,1.470891364,7/24/2019,Evans D.
46024,2.16,1,1.469830649,2/28/2018,Pouille L.
54085,2.52,1,1.469160743,9/30/2021,Giron M.
44899,2.11,1,1.467560094,8/24/2017,Edmund K.
50918,2.69,1,1.467120676,2/5/2020,Moutet C.
44906,2.89,1,1.465921396,8/28/2017,Lorenzi P.
47167,1.63,0,1.465544897,7/20/2018,Trungelliti M.
54480,1.79,0,1.465268071,1/12/2022,Kokkinakis T.
50066,2.37,1,1.465006207,8/15/2019,Khachanov K.
53805,2.36,1,1.464831432,8/18/2021,Auger-Aliassime F.
52878,1.64,0,1.463958544,5/4/2021,Davidovich Fokina A.
52989,2.46,1,1.463946967,5/19/2021,Bedene A.
54027,2.31,1,1.46361341,9/22/2021,Djere L.
48537,1.69,0,1.461665766,2/19/2019,Seppi A.
46404,1.74,0,1.461515146,4/25/2018,Cecchinato M.
51416,1.76,0,1.460477687,9/10/2020,Hanfmann Y.
48349,2.16,1,1.460432141,2/4/2019,Sonego L.
51106,2.11,1,1.460192939,2/20/2020,Humbert U.
54452,2.16,1,1.460165985,1/8/2022,Khachanov K.
54759,1.61,0,1.459651051,2/9/2022,Nishioka Y.
42918,1.73,0,1.459470337,1/6/2017,Paire B.
49611,2.2,1,1.459388223,7/2/2019,Barrere G.
50329,1.55,0,1.459316114,9/26/2019,Carreno Busta P.
48713,1.6,0,1.459018742,3/9/2019,Struff J.L.
45701,1.76,0,1.457273925,1/19/2018,Carreno Busta P.
50140,1.75,0,1.456103434,8/26/2019,Opelka R.
54999,1.71,0,1.455031682,3/10/2022,Coria F.
43394,2.2,1,1.454992471,2/28/2017,Giannessi A.
51772,1.76,0,1.454689261,10/23/2020,Evans D.
44772,1.63,0,1.453978281,8/8/2017,Coric B.
50070,1.5,0,1.452813186,8/16/2019,Goffin D.
46493,2.55,1,1.452660664,5/3/2018,Fabbiano T.
46922,1.76,0,1.452556551,6/23/2018,Cilic M.
53291,1.6,0,1.452441427,6/21/2021,Travaglia S.
50338,2.5,1,1.451891381,9/26/2019,Bublik A.
46309,1.64,0,1.451464114,4/14/2018,Johnson S.
49919,1.73,0,1.45071825,7/31/2019,Dimitrov G.
51128,1.61,0,1.450692353,2/23/2020,Garin C.
43576,2.32,1,1.44962114,3/24/2017,Paire B.
50086,1.57,0,1.447742567,8/20/2019,Kecmanovic M.
51396,1.59,0,1.447339207,9/8/2020,Pella G.
48575,2.27,1,1.447164562,2/22/2019,Auger-Aliassime F.
45882,1.62,0,1.447043335,2/17/2018,Bedene A.
46890,1.63,0,1.446527625,6/19/2018,Seppi A.
54772,2.06,1,1.446256521,2/10/2022,Cerundolo F.
55164,1.65,0,1.446197863,3/28/2022,Fritz T.
54300,2.51,1,1.445675241,10/28/2021,Cilic M.
51431,1.69,0,1.444801697,9/14/2020,Krajinovic F.
48915,1.77,0,1.444564948,4/11/2019,Paire B.
50288,1.79,0,1.444329231,9/19/2019,Pouille L.
54488,1.61,0,1.444328482,1/12/2022,Opelka R.
50529,1.76,0,1.444216337,10/17/2019,Chardy J.
54609,2.23,1,1.44394154,1/21/2022,Berrettini M.
51981,1.92,1,1.443610239,1/11/2021,Norrie C.
43699,2.6,1,1.443438756,4/17/2017,Almagro N.
46312,1.54,0,1.443438479,4/15/2018,Johnson S.
46007,2.27,1,1.443219763,2/27/2018,Zeballos H.
52850,2.45,1,1.443008695,5/1/2021,Ramos-Vinolas A.
54506,2.23,1,1.443003629,1/14/2022,Rinderknech A.
48434,2.19,0,1.442936316,2/12/2019,Jung J.
54411,2.15,1,1.442545502,1/4/2022,Ymer M.
48118,1.74,0,1.441851271,1/2/2019,Berdych T.
54911,1.76,0,1.441583095,2/21/2022,Bagnis F.
52652,1.8,0,1.441013393,4/8/2021,Munar J.
44234,2.42,1,1.440926216,6/16/2017,Paire B.
48091,1.81,0,1.439787451,12/31/2018,Mmoh M.
49776,2.29,1,1.439383047,7/20/2019,Jarry N.
47510,2.3,1,1.439250237,8/22/2018,Jarry N.
53296,1.56,0,1.438996857,6/22/2021,Ruud C.
51124,2.49,1,1.438783621,2/22/2020,Nishioka Y.
47114,2.14,1,1.438599151,7/16/2018,Ruud C.
47104,2.15,1,1.438260307,7/13/2018,Anderson K.
44428,1.68,0,1.438104789,7/5/2017,Fognini F.
51678,2.31,1,1.43789499,10/14/2020,Albot R.
47314,1.79,0,1.437657464,8/1/2018,Tsitsipas S.
43905,2.45,1,1.437313709,5/8/2017,Donaldson J.
53243,1.76,0,1.436961559,6/15/2021,Rinderknech A.
55320,2.37,1,1.43692354,4/19/2022,Otte O.
48543,2.3,1,1.436898775,2/19/2019,Lorenzi P.
44417,2.16,1,1.43575947,7/4/2017,Ramos-Vinolas A.
54423,1.99,1,1.435694135,1/5/2022,Thompson J.
48997,1.76,0,1.435196496,4/22/2019,Fritz T.
45881,1.63,0,1.435091256,2/17/2018,Dimitrov G.
50681,1.97,1,1.434947961,1/6/2020,Bedene A.
52628,2.16,1,1.434824517,4/6/2021,Lopez F.
48050,1.75,0,1.434237633,11/1/2018,Nishikori K.
49228,1.81,0,1.433993863,5/20/2019,Dellien H.
50765,1.76,0,1.433757976,1/20/2020,Berankis R.
52142,1.68,0,1.433627473,2/9/2021,Kokkinakis T.
46565,1.9,1,1.433193844,5/10/2018,Isner J.
51946,2.12,1,1.432888149,1/8/2021,Quiroz R.
52313,2.1,1,1.43273138,3/1/2021,Djere L.
49763,1.73,0,1.432151684,7/19/2019,Lajovic D.
49869,2.04,0,1.432047267,7/29/2019,Harris L.
51369,1.67,0,1.431045011,9/4/2020,Shapovalov D.
52547,2.48,1,1.430651758,3/25/2021,Ivashka I.
50478,1.6,0,1.429500445,10/14/2019,Pella G.
44888,1.81,0,1.429122098,8/23/2017,Struff J.L.
45401,2.08,0,1.429047584,10/30/2017,Gojowczyk P.
43261,2.27,1,1.42805068,2/17/2017,Monteiro T.
53268,2.23,1,1.427811412,6/17/2021,Basilashvili N.
53664,1.66,0,1.427432149,7/29/2021,Altmaier D.
54696,1.65,0,1.426276363,2/4/2022,Ymer M.
44105,1.74,0,1.424906697,5/29/2017,Dutra Silva R.
46414,1.69,0,1.424864217,4/25/2018,Khachanov K.
45928,1.52,0,1.424677197,2/20/2018,Cuevas P.
48160,1.6,0,1.423735191,1/5/2019,Bautista Agut R.
43228,2.62,1,1.423460804,2/15/2017,Sousa J.
50610,2.24,1,1.422444823,10/26/2019,Schwartzman D.
46954,1.81,0,1.422440109,6/27/2018,Lacko L.
44646,1.65,0,1.422345095,7/30/2017,Mayer L.
49751,2.48,1,1.421748773,7/17/2019,Chardy J.
50465,2.35,1,1.421316203,10/11/2019,Berrettini M.
