match,PSW,win0,confidence0,date,winner
46495,1.75,0,1.703894482,5/3/2018,Tsitsipas S.
52818,2.55,1,1.70220907,4/27/2021,Cilic M.
50785,1.52,0,1.701064432,1/21/2020,Mmoh M.
47938,2.37,1,1.69877014,10/19/2018,Fognini F.
56587,1.6,0,1.691507145,9/21/2022,Wawrinka S.
54390,1.6,0,1.691437556,11/16/2021,Medvedev D.
56463,1.52,0,1.69108538,8/29/2022,Rinderknech A.
48980,1.74,0,1.690665784,4/19/2019,Lajovic D.
51183,1.63,0,1.689611884,2/26/2020,Evans D.
49118,2.98,1,1.689000739,5/6/2019,Fritz T.
47844,2.56,1,1.688040405,10/9/2018,Basilashvili N.
55310,1.61,0,1.686771881,4/18/2022,Gerasimov E.
44300,2.28,1,1.682367604,6/24/2017,Lopez F.
48506,2.45,1,1.680526599,2/17/2019,Monfils G.
53290,1.6,0,1.680223542,6/21/2021,Travaglia S.
50316,1.6,0,1.679999834,9/24/2019,Carreno Busta P.
48433,1.69,0,1.679548886,2/12/2019,Opelka R.
48977,2.57,1,1.677606888,4/18/2019,Pella G.
52861,2.82,1,1.676732309,5/3/2021,Giron M.
51708,1.48,0,1.675580849,10/16/2020,Raonic M.
55460,2.55,1,1.675066549,5/4/2022,Musetti L.
46430,1.72,0,1.674327435,4/27/2018,Goffin D.
44584,1.56,0,1.67380352,7/25/2017,Kohlschreiber P.
50065,2.37,1,1.668617813,8/15/2019,Khachanov K.
54028,1.38,0,1.667993215,9/22/2021,Pouille L.
57982,1.05,1,0.928199002,4/18/2023,Alcaraz C.
51209,2.72,1,1.666545501,2/28/2020,Dimitrov G.
53790,1.49,0,1.665607567,8/17/2021,Hurkacz H.
47750,2.6,1,1.665369717,9/28/2018,Fritz T.
43207,1.57,0,1.664072493,2/14/2017,Berlocq C.
44094,1.74,0,1.661961827,5/29/2017,Dutra Silva R.
54054,2.77,1,1.661725469,9/25/2021,Kwon S.W.
55291,2.16,1,1.661324111,4/14/2022,Davidovich Fokina A.
47138,1.54,0,1.660198212,7/17/2018,Delbonis F.
46371,1.6,0,1.659954628,4/23/2018,Cecchinato M.
49171,1.4,0,1.658827818,5/12/2019,Berrettini M.
55578,1.61,0,1.658646915,5/18/2022,Kokkinakis T.
52837,2.6,1,1.658613159,4/29/2021,Moutet C.
43108,1.54,0,1.656763366,1/26/2017,Federer R.
45861,1.58,0,1.65268158,2/15/2018,Medvedev D.
48133,1.6,0,1.65266526,1/2/2019,Paire B.
48623,1.65,0,1.650949128,2/26/2019,Schwartzman D.
46238,1.67,0,1.650882393,3/27/2018,Coric B.
43652,1.47,0,1.650322029,4/12/2017,Chardy J.
44169,1.72,0,1.648158744,6/3/2017,Anderson K.
51156,1.57,0,1.646352175,2/25/2020,Delbonis F.
48757,2.5,1,1.645662766,3/12/2019,Shapovalov D.
55018,1.52,0,1.643980322,3/11/2022,Martinez P.
47751,1.54,0,1.643874986,9/28/2018,Sousa J.
51121,2.49,1,1.642921764,2/22/2020,Nishioka Y.
46407,1.57,0,1.640686118,4/25/2018,Carreno Busta P.
55280,2.46,1,1.640418939,4/13/2022,Fritz T.
56973,1.62,0,1.639466072,10/31/2022,Norrie C.
49510,1.69,0,1.634502012,6/21/2019,Berrettini M.
54916,1.65,0,1.634148912,2/21/2022,Londero J.I.
48859,2.36,1,1.633698567,3/26/2019,Coric B.
44648,1.65,0,1.633066037,7/30/2017,Mayer L.
46105,1.56,0,1.633008542,3/10/2018,Sandgren T.
51687,1.65,0,1.632992935,10/14/2020,Novak D.
47461,2.55,1,1.631809575,8/16/2018,Kyrgios N.
45573,2.77,1,1.631283296,1/10/2018,Fognini F.
55248,1.61,0,1.631227096,4/10/2022,Opelka R.
43223,2.62,1,1.631130935,2/15/2017,Sousa J.
53264,2.23,1,1.629722885,6/17/2021,Basilashvili N.
51371,2.44,1,1.629230798,9/4/2020,Goffin D.
52119,1.56,0,1.628064679,2/8/2021,Ruusuvuori E.
46806,1.63,0,1.627510337,6/5/2018,Thiem D.
52594,1.55,0,1.627006354,3/29/2021,Tiafoe F.
45414,1.72,0,1.626130924,10/31/2017,Verdasco F.
55025,1.55,0,1.62229361,3/12/2022,Monfils G.
49698,2.29,1,1.622018965,7/12/2019,Federer R.
51550,1.53,0,1.621853363,9/28/2020,Sock J.
52934,2.17,1,1.617875785,5/11/2021,Millman J.
52802,2.2,1,1.61665788,4/26/2021,Berankis R.
43621,1.68,0,1.616326965,3/27/2017,Zverev A.
47100,2.38,1,1.615382561,7/11/2018,Isner J.
48602,1.54,0,1.615273642,2/25/2019,Fucsovics M.
52331,1.54,0,1.614565588,3/3/2021,Khachanov K.
57684,2.11,1,1.613044331,3/13/2023,Paul T.
52288,1.61,0,1.612443881,2/26/2021,Bagnis F.
53517,2.72,1,1.611543705,7/15/2021,Carballes Baena R.
51912,1.59,0,1.611430874,11/12/2020,Mannarino A.
45010,2.05,1,1.611393258,9/2/2017,Del Potro J.M.
48546,2.86,1,1.611036206,2/20/2019,Kukushkin M.
47397,1.67,0,1.610041213,8/8/2018,Shapovalov D.
47921,1.6,0,1.609137527,10/17/2018,Herbert P.H.
50009,2.36,1,1.608988958,8/8/2019,Khachanov K.
50304,1.56,0,1.607867532,9/23/2019,Klahn B.
47196,1.69,0,1.605529712,7/23/2018,Mayer L.
46809,1.54,0,1.604804894,6/7/2018,Del Potro J.M.
53875,1.59,0,1.602753202,8/28/2021,Ivashka I.
42848,1.79,0,1.60254631,1/2/2017,Chung H.
53245,1.68,0,1.601260015,6/15/2021,Humbert U.
52751,2.37,1,1.600152557,4/20/2021,Thompson J.
43691,1.54,0,1.59800727,4/16/2017,Simon G.
46923,1.78,0,1.595540371,6/23/2018,Coric B.
55520,1.66,0,1.593967254,5/11/2022,De Minaur A.
55220,1.68,0,1.593018896,4/6/2022,Kyrgios N.
44884,1.51,0,1.592931238,8/22/2017,Struff J.L.
57530,2.57,1,1.59234919,2/27/2023,Kotov P.
53667,1.53,0,1.590793689,7/29/2021,Ruusuvuori E.
49218,1.72,0,1.589910415,5/17/2019,Tsitsipas S.
51979,1.68,0,1.589649586,1/11/2021,Harrison C.
43339,1.76,0,1.589210733,2/24/2017,Carreno Busta P.
52295,1.53,0,1.587586632,2/26/2021,Popyrin A.
49887,2.1,1,1.587001026,7/30/2019,Smyczek T.
55814,1.66,0,1.586800666,6/15/2022,Kyrgios N.
57549,1.52,0,1.586271301,2/28/2023,Tiafoe F.
50692,2.4,1,1.585907221,1/8/2020,Verdasco F.
50270,2.33,1,1.585332356,9/18/2019,Caruso S.
47112,1.5,0,1.584335256,7/16/2018,Kudla D.
55991,2.12,1,1.583399706,7/1/2022,Tiafoe F.
51829,1.53,0,1.583167812,10/30/2020,Mannarino A.
44511,2.79,1,1.581472667,7/18/2017,Brown D.
43865,2.5,1,1.580358098,5/3/2017,Tomic B.
55341,1.71,0,1.579925434,4/20/2022,Fucsovics M.
53270,1.46,0,1.579367501,6/18/2021,Berrettini M.
43137,2.71,1,1.579364193,2/8/2017,Olivo R.
56512,2.66,1,1.578429307,8/31/2022,Moutet C.
48049,1.75,0,1.578198137,11/1/2018,Nishikori K.
50991,2.51,1,1.577768664,2/12/2020,Auger-Aliassime F.
55089,1.61,0,1.576422347,3/18/2022,Fritz T.
48033,2.26,1,1.575672486,10/30/2018,Fucsovics M.
55728,1.83,0,1.575239799,6/7/2022,Griekspoor T.
54844,2.23,1,1.573754121,2/15/2022,Monteiro T.
56001,1.82,0,1.573646727,7/2/2022,Kyrgios N.
49783,1.51,0,1.57337706,7/22/2019,Travaglia S.
43847,1.53,0,1.57275919,5/2/2017,Daniel T.
56667,1.68,0,1.572710475,9/29/2022,Vukic A.
53277,2.41,1,1.572619403,6/19/2021,Humbert U.
44502,1.93,0,1.572576764,7/18/2017,Dancevic F.
43125,2.51,1,1.572327774,2/7/2017,Klizan M.
46588,2.59,1,1.572326056,5/14/2018,Ramos-Vinolas A.
50320,2.33,1,1.571526343,9/25/2019,Sousa J.
52022,2.2,1,1.570919791,2/2/2021,Giron M.
47690,2.37,1,1.570909405,9/20/2018,Cecchinato M.
46265,2.68,1,1.568956889,4/10/2018,Basilashvili N.
52169,2.39,1,1.568363224,2/10/2021,Mannarino A.
57952,1.48,0,1.568272196,4/17/2023,Cachin P.
53540,1.51,0,1.568210379,7/17/2021,Carreno Busta P.
49327,1.6,0,1.56654574,5/28/2019,Klizan M.
47358,1.68,0,1.565946378,8/3/2018,Klizan M.
47937,1.59,0,1.5652845,10/19/2018,Tsitsipas S.
45976,2.59,1,1.564884575,2/25/2018,Tiafoe F.
55043,1.64,0,1.564883547,3/13/2022,Harris L.
47928,1.56,0,1.564578809,10/18/2018,Schwartzman D.
57259,1.64,0,1.563118128,1/22/2023,Korda S.
54482,1.61,0,1.562408754,1/12/2022,Opelka R.
45311,1.71,0,1.562250606,10/19/2017,Basic M.
49550,1.66,0,1.561321828,6/26/2019,Evans D.
55389,1.6,0,1.559721868,4/26/2022,Taberner C.
47927,2.08,1,1.559622447,10/18/2018,Seppi A.
57369,2.3,1,1.559308718,2/14/2023,Vukic A.
47994,1.61,0,1.559111101,10/25/2018,Nishikori K.
51233,1.92,0,1.558308218,8/23/2020,Millman J.
53563,1.59,0,1.558205895,7/20/2021,Dzumhur D.
57024,2.51,1,1.557196519,11/16/2022,Tsitsipas S.
47127,2.33,1,1.557129007,7/17/2018,Donskoy E.
53639,2.35,1,1.556647049,7/27/2021,Rinderknech A.
54671,2.28,1,1.555620119,2/2/2022,Musetti L.
53217,2.8,1,1.555289477,6/11/2021,Djokovic N.
44545,1.68,0,1.554630231,7/20/2017,Ebden M.
48207,1.56,0,1.554616416,1/10/2019,Kohlschreiber P.
49761,2.14,1,1.553866655,7/19/2019,Balazs A.
56379,2.22,1,1.553858289,8/18/2022,Korda S.
48796,1.8,0,1.553499409,3/21/2019,Bublik A.
49210,2.43,1,1.552721724,5/16/2019,Del Potro J.M.
49537,2.18,1,1.552668399,6/25/2019,Fabbiano T.
57490,1.56,0,1.552219255,2/23/2023,Baez S.
48365,1.52,0,1.552103527,2/5/2019,Carballes Baena R.
51131,1.58,0,1.551064404,2/23/2020,Opelka R.
44576,2.46,1,1.551032318,7/24/2017,Lacko L.
46066,1.52,0,1.549598431,3/4/2018,Del Potro J.M.
43572,2.44,1,1.548517475,3/23/2017,Pella G.
54879,2.36,1,1.548260198,2/17/2022,Basilashvili N.
50748,2.83,1,1.548131925,1/16/2020,Harris L.
52920,2.14,1,1.547911849,5/10/2021,Delbonis F.
49729,1.65,0,1.54774402,7/16/2019,Novak D.
45803,2.36,1,1.546926337,2/11/2018,Pouille L.
47639,2.36,1,1.546699399,9/2/2018,Isner J.
51086,1.68,0,1.546078389,2/19/2020,Gerasimov E.
43180,1.56,0,1.546027061,2/10/2017,Bautista Agut R.
48797,1.71,0,1.545302055,3/21/2019,Ramos-Vinolas A.
57493,2.42,1,1.545267535,2/23/2023,Zapata Miralles B.
45670,2.4,1,1.544701856,1/17/2018,Dzumhur D.
56750,1.84,0,1.544310968,10/6/2022,Khachanov K.
47741,2.34,1,1.543595869,9/27/2018,Ebden M.
47720,1.68,0,1.543457377,9/25/2018,Querrey S.
46474,2.3,1,1.543233602,5/1/2018,Jarry N.
57307,2.22,1,1.543181434,2/8/2023,Barrios M.
53449,1.67,0,1.542073237,7/3/2021,Hurkacz H.
56130,1.51,0,1.541972463,7/25/2022,Misolic F.
52843,1.63,0,1.539506896,4/30/2021,Ramos-Vinolas A.
52930,2.47,1,1.539069839,5/11/2021,Auger-Aliassime F.
54338,1.67,0,1.53846167,11/2/2021,Paul T.
45571,2.19,1,1.538263261,1/10/2018,Lorenzi P.
57453,1.67,0,1.538037072,2/21/2023,Van De Zandschulp B.
50051,1.68,0,1.537537131,8/14/2019,Schwartzman D.
52941,1.85,0,1.537516244,5/12/2021,Karatsev A.
45744,2.34,1,1.537028201,2/6/2018,Chardy J.
47920,1.58,0,1.535727872,10/17/2018,Caruso S.
57245,1.61,0,1.535612964,1/20/2023,Nishioka Y.
50638,1.59,0,1.535399995,10/30/2019,Wawrinka S.
50314,1.74,0,1.534860797,9/24/2019,Kecmanovic M.
46273,1.97,1,1.534654246,4/10/2018,Harrison R.
56169,1.65,0,1.534607013,7/27/2022,Lehecka J.
57120,1.5,0,1.533942537,1/11/2023,Davidovich Fokina A.
51504,1.58,0,1.533435562,9/24/2020,Humbert U.
51947,2.12,1,1.53331918,1/8/2021,Quiroz R.
47027,1.63,0,1.532316088,7/3/2018,Bolelli S.
42953,2.26,1,1.531700634,1/10/2017,Baghdatis M.
53531,1.57,0,1.531371494,7/16/2021,Djere L.
43104,1.74,0,1.530954178,1/24/2017,Wawrinka S.
56167,2.16,1,1.530642348,7/27/2022,Lajovic D.
57151,2.19,1,1.530012752,1/16/2023,Lestienne C.
52877,1.64,0,1.52982651,5/4/2021,Davidovich Fokina A.
50543,1.61,0,1.529702004,10/19/2019,Mannarino A.
52726,2,0,1.529478042,4/18/2021,Tsitsipas S.
45163,1.61,0,1.529295345,10/3/2017,Mayer L.
57108,2.14,1,1.528930759,1/10/2023,Eubanks C.
51400,1.54,0,1.528821607,9/8/2020,Hurkacz H.
48643,1.6,0,1.5283458,2/27/2019,Ferrer D.
48431,1.71,0,1.528014444,2/12/2019,Thompson J.
43666,1.65,0,1.526763904,4/13/2017,Paire B.
55317,2.37,1,1.526552581,4/19/2022,Otte O.
46930,2.02,1,1.526085837,6/25/2018,Ferrer D.
55038,2.54,1,1.525495031,3/12/2022,Bagnis F.
52867,1.74,0,1.525264115,5/3/2021,Koepfer D.
55362,1.57,0,1.525058179,4/22/2022,De Minaur A.
54172,2.27,1,1.524893087,10/11/2021,Karatsev A.
46316,2.17,1,1.524595131,4/15/2018,Medvedev D.
50597,1.79,0,1.524148957,10/24/2019,Krajinovic F.
51168,1.56,0,1.524147362,2/25/2020,Kwon S.W.
45653,1.67,0,1.524001533,1/16/2018,Donskoy E.
47910,1.62,0,1.523168755,10/17/2018,Mannarino A.
43387,2.64,1,1.52258531,2/28/2017,Bagnis F.
45109,2.52,1,1.522083911,9/27/2017,Gojowczyk P.
45950,1.58,0,1.522057388,2/22/2018,Fritz T.
52641,2.67,1,1.521891586,4/6/2021,Kovalik J.
46466,1.63,0,1.521877642,5/1/2018,Carballes Baena R.
47509,1.55,0,1.521659701,8/22/2018,Edmund K.
51259,1.57,0,1.521017475,8/25/2020,Bautista Agut R.
43368,1.71,0,1.520536934,2/27/2017,Granollers M.
50522,1.76,0,1.52002541,10/17/2019,Chardy J.
48150,1.68,0,1.519982298,1/3/2019,Nishikori K.
44554,2.43,1,1.517893679,7/21/2017,Giannessi A.
54460,1.51,0,1.517450523,1/10/2022,Sonego L.
51927,2.29,1,1.517325292,11/19/2020,Rublev A.
44188,1.75,0,1.516787311,6/9/2017,Wawrinka S.
48343,2.16,1,1.516708448,2/4/2019,Sonego L.
56365,2.12,1,1.516625954,8/17/2022,Fritz T.
50419,1.75,0,1.516414946,10/6/2019,Basilashvili N.
55571,2.58,1,1.515428788,5/18/2022,Sousa J.
56194,2.32,1,1.515294707,7/29/2022,Agamenone F.
49583,1.95,1,1.514746705,7/1/2019,Verdasco F.
49950,1.64,0,1.51404997,8/2/2019,Ramos-Vinolas A.
51501,1.73,0,1.513646126,9/23/2020,Garin C.
56394,2.39,1,1.513157584,8/21/2022,Coric B.
43830,1.54,0,1.512725414,5/1/2017,Elias G.
46315,2.38,1,1.511904976,4/15/2018,Zverev M.
49855,2,0,1.510913574,7/27/2019,Stebe C.M.
53014,1.69,0,1.510587527,5/22/2021,Ruud C.
57404,2.13,1,1.510013792,2/16/2023,Sinner J.
54101,2.29,1,1.509207751,10/1/2021,Norrie C.
43699,2.6,1,1.508977172,4/17/2017,Almagro N.
54506,2.45,1,1.508918553,1/14/2022,Kokkinakis T.
45227,2.23,1,1.508099896,10/10/2017,Bedene A.
55576,2.59,1,1.507983983,5/18/2022,Molcan A.
52313,2.1,1,1.50593648,3/1/2021,Djere L.
56615,1.67,0,1.505615824,9/24/2022,Bublik A.
50996,3.14,1,1.505468796,2/12/2020,Sousa P.
44666,1.69,0,1.505426247,8/1/2017,Santillan A.
47319,2.2,1,1.505201449,8/1/2018,Jarry N.
46957,1.81,0,1.504801296,6/27/2018,Lacko L.
50197,2.03,0,1.504779425,8/29/2019,Popyrin A.
43580,2.84,1,1.503619758,3/24/2017,Vesely J.
45057,1.7,0,1.503251174,9/20/2017,Zverev M.
53663,1.66,0,1.502946162,7/29/2021,Altmaier D.
49345,2.55,1,1.502869821,5/29/2019,Dimitrov G.
45138,1.81,0,1.502493315,9/30/2017,Dolgopolov O.
54197,2.23,1,1.502179878,10/14/2021,Norrie C.
53773,2.36,1,1.50184923,8/15/2021,Paire B.
48784,2.3,1,1.50147604,3/20/2019,Delbonis F.
55483,2.36,1,1.501316772,5/7/2022,Zverev A.
57705,1.63,0,1.499712097,3/18/2023,Alcaraz C.
54131,1.73,0,1.499695373,10/8/2021,Davidovich Fokina A.
52704,2.44,1,1.498841237,4/14/2021,Pouille L.
52391,1.79,0,1.498109066,3/9/2021,Evans D.
47505,2.3,1,1.49758856,8/22/2018,Jarry N.
55831,2.49,1,1.49721265,6/18/2022,Hurkacz H.
48486,1.81,0,1.496830269,2/15/2019,Wawrinka S.
50112,1.82,0,1.49675172,8/22/2019,Tiafoe F.
47175,1.63,0,1.496237845,7/20/2018,Trungelliti M.
55332,2.52,1,1.495881212,4/19/2022,Harris L.
56205,1.63,0,1.495596102,7/30/2022,De Minaur A.
51655,2.34,1,1.495307795,10/12/2020,Karatsev A.
53789,2.28,1,1.494702006,8/17/2021,Murray A.
54875,1.81,0,1.494288122,2/17/2022,Bonzi B.
45496,1.84,0,1.494083055,1/2/2018,Mmoh M.
53723,1.58,0,1.493324748,8/7/2021,Sinner J.
44090,1.75,0,1.493014593,5/29/2017,Bolelli S.
46274,2.17,1,1.492849043,4/10/2018,Zeballos H.
57541,2.24,1,1.492549047,2/28/2023,Cecchinato M.
46373,1.59,0,1.492126696,4/23/2018,Karlovic I.
48016,2.74,1,1.490607198,10/28/2018,Anderson K.
45131,2.33,1,1.490348952,9/29/2017,Istomin D.
45547,2.38,1,1.489912364,1/7/2018,Lorenzi P.
56170,2.25,1,1.48942904,7/27/2022,Misolic F.
46381,1.65,0,1.489305841,4/23/2018,Granollers M.
51520,1.71,0,1.488676722,9/27/2020,Cecchinato M.
57169,2.43,1,1.487747223,1/16/2023,Etcheverry T.
45134,2.32,1,1.487489584,9/30/2017,Baghdatis M.
52281,2.32,1,1.485838367,2/25/2021,Davidovich Fokina A.
52806,2.68,1,1.484903675,4/26/2021,Chardy J.
52585,1.66,0,1.484661816,3/28/2021,Sinner J.
50369,2.2,1,1.484463441,10/1/2019,Albot R.
57123,1.68,0,1.484444461,1/11/2023,Ymer M.
57823,1.78,0,1.483744857,4/4/2023,O Connell C.
54966,2.23,1,1.483627865,2/24/2022,Martinez P.
49432,2.44,1,1.483209702,6/12/2019,Thompson J.
50533,1.97,0,1.482724487,10/18/2019,Sugita Y.
53980,1.74,0,1.481247275,9/4/2021,Otte O.
48566,2.33,1,1.481063635,2/21/2019,Stakhovsky S.
46465,2.5,1,1.480924357,5/1/2018,Fucsovics M.
45584,1.73,0,1.480888554,1/10/2018,Ferrer D.
53583,2.33,1,1.480813303,7/21/2021,Travaglia S.
49060,1.74,0,1.479520844,4/29/2019,Daniel T.
46893,2.1,1,1.478990185,6/19/2018,Paire B.
48622,2.15,1,1.478816702,2/26/2019,Norrie C.
42847,1.57,0,1.47814134,1/2/2017,Kovalik J.
56995,2.62,1,1.477748545,11/2/2022,Rune H.
48533,1.69,0,1.477268283,2/19/2019,Seppi A.
57887,1.58,0,1.477212732,4/10/2023,Thiem D.
54177,1.63,0,1.47701054,10/11/2021,Khachanov K.
48121,1.74,0,1.476859415,1/2/2019,Berdych T.
55249,2.05,1,1.476706945,4/10/2022,Goffin D.
50439,1.58,0,1.476398163,10/8/2019,Berrettini M.
47419,1.65,0,1.475670654,8/10/2018,Anderson K.
45324,2.51,1,1.475253008,10/20/2017,Bemelmans R.
49699,1.55,0,1.474880547,7/14/2019,Djokovic N.
46719,1.5,0,1.474871227,5/28/2018,Gulbis E.
46802,1.79,0,1.474291462,6/4/2018,Schwartzman D.
50055,1.71,0,1.474269572,8/14/2019,De Minaur A.
50310,1.67,0,1.473662234,9/24/2019,Murray A.
54986,1.6,0,1.473266941,2/25/2022,Tabilo A.
43442,2.32,1,1.473010752,3/4/2017,Cuevas P.
49192,1.73,0,1.473005509,5/14/2019,Chardy J.
45339,1.57,0,1.472406247,10/23/2017,Gasquet R.
44501,1.74,0,1.47234435,7/18/2017,Lacko L.
45480,2.22,1,1.472180259,1/1/2018,Zeballos H.
56775,1.63,0,1.471890551,10/10/2022,Lestienne C.
57715,2.21,1,1.471269655,3/22/2023,Djere L.
50432,1.66,0,1.471081783,10/8/2019,Basilashvili N.
49377,2.27,1,1.470918119,5/31/2019,Paire B.
57039,2.08,1,1.470066047,1/2/2023,Carballes Baena R.
53213,1.78,0,1.469783936,6/11/2021,Auger-Aliassime F.
53358,2.22,1,1.469745131,6/29/2021,Otte O.
53502,2.53,1,1.469717599,7/14/2021,Coria F.
46030,2.5,1,1.469589211,2/28/2018,Clezar G.
53513,1.81,0,1.468938559,7/14/2021,Krajinovic F.
48663,2.26,1,1.468299392,2/28/2019,Mcdonald M.
49935,2.27,1,1.467953758,8/1/2019,Sonego L.
50655,1.72,0,1.467751485,11/1/2019,Shapovalov D.
53050,1.83,0,1.467371235,5/26/2021,Lajovic D.
46297,2.2,1,1.467284596,4/12/2018,Fritz T.
