match,PSW,win0,confidence0,date,winner
55522,2.86,1,1.684135438,5/11/2022,Khachanov K.
47353,2.58,1,1.68275468,8/3/2018,Istomin D.
43861,2.5,1,1.682206754,5/3/2017,Tomic B.
55260,1.62,0,1.680176817,4/11/2022,Korda S.
39572,2.8,1,1.677349305,8/17/2015,Paire B.
53916,2.68,1,1.676707466,8/31/2021,Pospisil V.
39645,1.61,0,1.675774485,8/25/2015,Coric B.
38677,1.56,0,1.674602842,5/5/2015,Kohlschreiber P.
35020,1.56,0,1.673501489,11/8/2013,Wawrinka S.
47893,1.56,0,1.673278117,10/16/2018,Verdasco F.
38466,2.64,1,1.67253049,4/13/2015,Stakhovsky S.
48751,1.64,0,1.671531887,3/11/2019,Karlovic I.
35549,2.55,1,1.670506869,2/25/2014,Rosol L.
53299,2.4,1,1.669601154,6/22/2021,Lopez F.
43180,1.56,0,1.668855619,2/10/2017,Bautista Agut R.
50080,2.46,1,1.668481962,8/19/2019,Cecchinato M.
41363,1.5,0,1.667807186,5/10/2016,Goffin D.
56512,2.66,1,1.666919739,8/31/2022,Moutet C.
56511,2.59,1,1.665960629,8/31/2022,Cachin P.
46015,1.52,0,1.665475289,2/28/2018,Coric B.
50545,1.63,0,1.66470751,10/19/2019,Rublev A.
30502,1.52,0,1.65787307,3/12/2012,Almagro N.
54260,2.53,1,1.657687137,10/25/2021,Murray A.
31609,2.65,1,1.655885078,7/21/2012,Haas T.
52088,1.57,0,1.655082004,2/5/2021,Evans D.
47930,1.53,0,1.654781651,10/18/2018,Monfils G.
49558,2.42,1,1.653257199,6/26/2019,Troicki V.
39211,1.5,0,1.6526453,7/3/2015,Anderson K.
40481,1.55,0,1.651872543,1/25/2016,Ferrer D.
46937,1.53,0,1.651373063,6/25/2018,Sugita Y.
43134,2.71,1,1.651243227,2/8/2017,Olivo R.
48124,1.6,0,1.649526819,1/2/2019,Paire B.
34636,1.6,0,1.646974694,9/1/2013,Istomin D.
50453,1.48,0,1.64648351,10/9/2019,Isner J.
42488,1.54,0,1.6457264,9/27/2016,Bellucci T.
44313,2.14,1,1.645552299,6/26/2017,Baghdatis M.
38797,2.56,1,1.645074265,5/19/2015,Istomin D.
49252,1.54,0,1.642701294,5/22/2019,Fritz T.
46456,1.51,0,1.642142995,5/1/2018,Dutra Silva R.
45977,2.59,1,1.641976568,2/25/2018,Tiafoe F.
42193,1.52,0,1.640985827,8/15/2016,Coric B.
45663,1.59,0,1.639803977,1/16/2018,Marterer M.
49747,2.6,1,1.637955704,7/17/2019,Ramos-Vinolas A.
52878,1.64,0,1.637737722,5/4/2021,Davidovich Fokina A.
53872,1.56,0,1.637475697,8/27/2021,Alcaraz C.
50244,2.65,1,1.637351528,9/4/2019,Berrettini M.
55021,1.58,0,1.637020313,3/11/2022,Wolf J.J.
39061,2.21,1,1.635961307,6/19/2015,Troicki V.
37520,1.61,0,1.635326382,10/23/2014,Dimitrov G.
43012,1.58,0,1.635313377,1/16/2017,Jaziri M.
36938,2.74,1,1.63322553,8/5/2014,Lopez F.
47937,2.37,1,1.632406834,10/19/2018,Fognini F.
45925,2.63,1,1.628919406,2/20/2018,Fritz T.
42541,1.52,0,1.628201945,10/4/2016,Simon G.
53212,2.8,1,1.628133976,6/11/2021,Djokovic N.
54764,1.61,0,1.627214861,2/9/2022,Nishioka Y.
32282,3.26,1,1.626044272,10/16/2012,Bogomolov A.
39123,1.68,0,1.625597634,6/29/2015,Kudla D.
47756,1.69,0,1.625439144,9/29/2018,Fognini F.
37770,1.56,0,1.625379743,1/19/2015,Baghdatis M.
43767,2.09,1,1.625271733,4/25/2017,Zeballos H.
41400,2.72,1,1.625199261,5/15/2016,Mannarino A.
36021,1.56,0,1.625106807,4/30/2014,Klizan M.
47214,2.63,1,1.623072512,7/24/2018,Monteiro T.
44511,2.79,1,1.622151169,7/18/2017,Brown D.
44058,2.71,1,1.621870425,5/26/2017,Berdych T.
52521,1.54,0,1.620708616,3/20/2021,Karatsev A.
47109,1.5,0,1.620234735,7/16/2018,Kudla D.
45130,2.33,1,1.619968584,9/29/2017,Istomin D.
30336,2.66,1,1.618856592,2/25/2012,Llodra M.
34446,2.8,1,1.618738518,8/13/2013,Davydenko N.
50116,1.66,0,1.618481362,8/23/2019,Johnson S.
47188,1.69,0,1.61679279,7/23/2018,Auger-Aliassime F.
49536,2.18,1,1.615451874,6/25/2019,Fabbiano T.
41705,1.49,0,1.614433312,6/20/2016,Millman J.
30730,2.79,1,1.613523982,4/19/2012,Wawrinka S.
54638,1.53,0,1.613309859,1/31/2022,Bhambri Y.
49757,1.58,0,1.613142035,7/18/2019,Gasquet R.
37431,1.61,0,1.610449739,10/15/2014,Sock J.
54848,2.37,1,1.610187629,2/16/2022,Andujar P.
32600,1.57,0,1.608239491,1/10/2013,Anderson K.
37048,1.46,0,1.607070386,8/19/2014,Goffin D.
49951,1.53,0,1.607022207,8/2/2019,Schwartzman D.
34784,2.44,1,1.606899639,10/8/2013,Seppi A.
38956,1.54,0,1.606194767,6/8/2015,Kohlschreiber P.
36419,1.53,0,1.604800809,6/15/2014,Dimitrov G.
46465,1.63,0,1.60473752,5/1/2018,Maden Y.
47556,2.29,1,1.603382397,8/28/2018,Ebden M.
54204,2.53,1,1.602929078,10/16/2021,Basilashvili N.
47397,1.67,0,1.602086706,8/8/2018,Shapovalov D.
41348,2.92,1,1.601876373,5/8/2016,Anderson K.
53663,2.69,1,1.601226072,7/29/2021,Rinderknech A.
56537,1.63,0,1.601202988,9/2/2022,Carreno Busta P.
38686,1.49,0,1.601066586,5/5/2015,Mayer L.
53997,1.5,0,1.600944374,9/8/2021,Auger-Aliassime F.
46416,1.57,0,1.600594138,4/25/2018,Carreno Busta P.
32559,1.6,0,1.599192299,1/7/2013,Granollers M.
48688,1.6,0,1.599048408,3/7/2019,Thompson J.
57325,3.04,1,1.598991055,2/9/2023,Wu Y.
47263,1.55,0,1.598778101,7/28/2018,Mayer L.
55111,1.54,0,1.598711504,3/24/2022,Rinderknech A.
35154,1.59,0,1.598680191,1/9/2014,Lu Y.H.
51103,2.11,1,1.597695868,2/20/2020,Humbert U.
31903,1.75,0,1.596754673,8/29/2012,Johnson S.
42704,2.3,1,1.595914819,10/21/2016,Schwartzman D.
37193,2.52,1,1.595736057,9/3/2014,Nishikori K.
56015,1.63,0,1.595453746,7/8/2022,Kyrgios N.
37359,1.6,0,1.595238626,10/7/2014,Klizan M.
41632,2.52,1,1.595019944,6/12/2016,Thiem D.
43958,1.52,0,1.594791094,5/14/2017,Vesely J.
34718,3.05,1,1.594751377,9/23/2013,Sijsling I.
55444,1.53,0,1.594736746,5/2/2022,De Minaur A.
51940,2.63,1,1.594446059,1/7/2021,Celikbilek A.
57086,2.25,1,1.594112389,1/6/2023,Bonzi B.
49993,1.75,0,1.593640695,8/7/2019,Thiem D.
56233,1.61,0,1.591375595,8/3/2022,Dimitrov G.
37926,1.67,0,1.59110447,2/6/2015,Baghdatis M.
54482,1.61,0,1.590708165,1/12/2022,Opelka R.
44765,2.52,1,1.59055074,8/8/2017,Carreno Busta P.
50637,1.59,0,1.5903627,10/30/2019,Wawrinka S.
49762,2.14,1,1.588847675,7/19/2019,Balazs A.
36438,1.73,0,1.587740873,6/17/2014,Melzer J.
55156,1.59,0,1.586767461,3/27/2022,Sinner J.
48016,2.74,1,1.585774386,10/28/2018,Anderson K.
48566,1.52,0,1.584226731,2/21/2019,Mcdonald M.
37484,2.26,1,1.583819925,10/20/2014,Herbert P.H.
40227,1.5,0,1.582872572,1/4/2016,Haase R.
57040,1.69,0,1.582838336,1/2/2023,Draper J.
46977,1.56,0,1.582506037,6/29/2018,Zverev M.
57475,1.02,1,0.955548718,2/22/2023,Alcaraz C.
41016,1.61,0,1.582232863,3/30/2016,Monfils G.
49219,2.6,1,1.581559405,5/17/2019,Schwartzman D.
48314,2.74,1,1.581341398,1/18/2019,Bautista Agut R.
31670,1.56,0,1.579135503,7/28/2012,Querrey S.
41987,1.68,0,1.578502209,7/19/2016,Harrison R.
45922,1.52,0,1.578419405,2/20/2018,Cuevas P.
37974,2.17,1,1.578299851,2/10/2015,Klizan M.
48580,1.49,0,1.577177246,2/22/2019,Humbert U.
41707,1.67,0,1.576674639,6/20/2016,Becker B.
45883,1.62,0,1.576263316,2/17/2018,Bedene A.
42276,1.66,0,1.576228353,8/24/2016,Verdasco F.
38977,1.56,0,1.575508541,6/10/2015,Muller G.
51181,1.63,0,1.575127269,2/26/2020,Evans D.
52860,2.82,1,1.574864945,5/3/2021,Giron M.
54186,1.6,0,1.57477173,10/12/2021,Hurkacz H.
41993,2.85,1,1.574740753,7/19/2016,Brown D.
39946,1.81,0,1.574382522,10/8/2015,Paire B.
56551,1.55,0,1.574073381,9/3/2022,Rublev A.
57022,1.6,0,1.573880081,11/15/2022,Auger-Aliassime F.
33819,2.73,1,1.573805089,6/11/2013,Monfils G.
35795,1.72,0,1.572692702,3/24/2014,Isner J.
42402,1.73,0,1.571548837,9/4/2016,Tsonga J.W.
32589,1.52,0,1.571105931,1/9/2013,Haas T.
45527,1.54,0,1.570865066,1/4/2018,Pella G.
45879,1.69,0,1.570789163,2/17/2018,Querrey S.
33425,1.59,0,1.569896015,4/25/2013,Bellucci T.
57257,1.64,0,1.568436163,1/22/2023,Korda S.
31061,2.35,1,1.566197784,5/28/2012,Clement A.
53775,2.36,1,1.566025485,8/15/2021,Paire B.
41737,2.73,1,1.565543272,6/24/2016,Johnson S.
34679,1.81,0,1.565496512,9/18/2013,Sousa J.
52119,1.56,0,1.564811555,2/8/2021,Ruusuvuori E.
53562,1.59,0,1.563679039,7/20/2021,Dzumhur D.
46105,1.56,0,1.562467499,3/10/2018,Sandgren T.
53291,1.6,0,1.562392686,6/21/2021,Travaglia S.
45454,1.57,0,1.562028794,11/15/2017,Dimitrov G.
35496,1.65,0,1.560996928,2/19/2014,Anderson K.
38549,2.86,1,1.560777514,4/22/2015,Ymer E.
43783,2.73,1,1.560324047,4/26/2017,Karlovic I.
44826,2.32,1,1.55949531,8/15/2017,Ramanathan R.
43837,1.68,0,1.559457562,5/2/2017,Khachanov K.
35983,1.61,0,1.559424698,4/25/2014,Nishikori K.
43090,1.54,0,1.558784685,1/21/2017,Bautista Agut R.
47592,2.05,1,1.557391171,8/29/2018,Lajovic D.
44622,1.75,0,1.557314801,7/27/2017,Gulbis E.
39151,2.44,1,1.557019654,6/30/2015,Rosol L.
52031,2.48,1,1.555380113,2/2/2021,Gerasimov E.
39515,1.69,0,1.55456147,8/10/2015,Robredo T.
39306,2.76,1,1.553626885,7/22/2015,Istomin D.
50544,1.52,0,1.553384461,10/19/2019,Murray A.
50958,1.49,0,1.552380821,2/9/2020,Monfils G.
44366,2.82,1,1.551233924,7/3/2017,Bedene A.
41101,1.7,0,1.550851173,4/12/2016,Daniel T.
55464,2.26,1,1.549656842,5/4/2022,Hurkacz H.
32105,1.52,0,1.54924259,10/1/2012,Mayer F.
47411,1.66,0,1.548552378,8/9/2018,Medvedev D.
39414,1.67,0,1.548244853,7/30/2015,Sousa J.
53568,2.37,1,1.547048755,7/20/2021,Mager G.
50298,1.92,0,1.547003412,9/21/2019,Coric B.
34102,2.67,1,1.546522842,7/10/2013,Ramos A.
44512,1.65,0,1.545947233,7/18/2017,Bagnis F.
54026,2.31,1,1.545579227,9/22/2021,Djere L.
44610,2.55,1,1.544905977,7/26/2017,Vesely J.
53801,1.7,0,1.54486406,8/18/2021,Ruud C.
54904,2.64,1,1.54460806,2/19/2022,Millman J.
44236,2.42,1,1.543354603,6/16/2017,Paire B.
54151,1.58,0,1.542725922,10/9/2021,Vukic A.
40830,1.84,0,1.542674223,2/27/2016,Thiem D.
32171,2.62,1,1.542666934,10/4/2012,Baghdatis M.
53656,2.4,1,1.542424154,7/28/2021,Mager G.
53250,1.68,0,1.542139183,6/15/2021,Humbert U.
49519,1.66,0,1.541315477,6/23/2019,Kecmanovic M.
49838,2.55,1,1.54093082,7/25/2019,Carreno Busta P.
55273,1.41,0,1.540793228,4/12/2022,Sonego L.
55813,1.66,0,1.54077985,6/15/2022,Kyrgios N.
35000,2.06,1,1.540335902,10/31/2013,Berdych T.
48707,2.58,1,1.539987509,3/8/2019,Gunneswaran P.
38026,1.53,0,1.539425752,2/14/2015,Anderson K.
46669,2.11,0,1.539011785,5/23/2018,Fucsovics M.
33089,2.53,1,1.538789887,3/7/2013,Mayer L.
55684,1.66,0,1.538726438,5/26/2022,Goffin D.
50472,1.74,0,1.538709737,10/14/2019,Mannarino A.
40324,1.81,0,1.538630577,1/12/2016,Chardy J.
54458,2.35,1,1.538316465,1/10/2022,Munar J.
37605,1.53,0,1.538167697,1/5/2015,Karlovic I.
47171,1.96,0,1.537897855,7/20/2018,Pella G.
35728,1.61,0,1.53789772,3/19/2014,Chardy J.
40503,1.67,0,1.537590042,2/2/2016,Millman J.
41670,2.37,1,1.536681993,6/16/2016,Muller G.
46408,1.69,0,1.534902023,4/25/2018,Khachanov K.
50065,2.37,1,1.534675084,8/15/2019,Khachanov K.
43234,2.55,1,1.534505498,2/15/2017,Thiem D.
40678,1.7,0,1.533912456,2/16/2016,Ramos-Vinolas A.
46488,1.54,0,1.533639745,5/2/2018,Dutra Silva R.
46207,1.62,0,1.533618227,3/24/2018,Sock J.
41364,1.56,0,1.533457801,5/10/2016,Monaco J.
46495,1.75,0,1.533305962,5/3/2018,Tsitsipas S.
50714,1.76,0,1.533003087,1/13/2020,Chardy J.
41956,1.78,0,1.532985411,7/18/2016,Munoz De La Nava D.
36102,2.63,1,1.532176512,5/11/2014,Melzer J.
43185,2.75,1,1.531564304,2/11/2017,Estrella Burgos V.
43381,2.64,1,1.53108304,2/28/2017,Bagnis F.
31026,1.78,0,1.530859127,5/24/2012,Baker B.
33502,1.54,0,1.530731041,5/4/2013,Kohlschreiber P.
55289,2.16,1,1.530651026,4/14/2022,Davidovich Fokina A.
49699,1.55,0,1.530272654,7/14/2019,Djokovic N.
39440,2.55,1,1.53017487,8/3/2015,Duckworth J.
30819,2.49,1,1.5295772,4/30/2012,Istomin D.
54116,2.33,1,1.52899931,10/7/2021,Taberner C.
33581,1.62,0,1.528696386,5/14/2013,Chardy J.
49184,2.16,1,1.525977968,5/14/2019,Struff J.L.
42531,1.47,0,1.525687931,10/4/2016,Baghdatis M.
48782,2.34,1,1.525487688,3/20/2019,Carballes Baena R.
43111,1.67,0,1.524902269,2/6/2017,Chardy J.
29885,1.63,0,1.524328198,1/4/2012,Baghdatis M.
55091,2.72,1,1.523046029,3/19/2022,Fritz T.
37146,1.54,0,1.522779381,8/28/2014,Querrey S.
52112,1.48,0,1.522635609,2/8/2021,Shapovalov D.
37446,1.72,0,1.522450268,10/16/2014,Sock J.
52061,2.22,1,1.521425529,2/3/2021,Cuevas P.
37441,1.65,0,1.520539002,10/16/2014,Troicki V.
37867,2.12,1,1.520139052,2/2/2015,Berankis R.
35520,2.65,1,1.519750347,2/21/2014,Dolgopolov O.
54338,1.67,0,1.519528768,11/2/2021,Paul T.
50597,1.79,0,1.518750796,10/24/2019,Krajinovic F.
49717,2.34,1,1.518738778,7/16/2019,Zverev M.
38812,2.94,1,1.517988937,5/21/2015,Sousa J.
35403,2.42,1,1.517077577,2/12/2014,Cilic M.
46904,1.6,0,1.517035175,6/20/2018,Basilashvili N.
52806,2.2,1,1.51693965,4/26/2021,Berankis R.
47769,1.52,0,1.516868686,10/1/2018,Paire B.
50608,2.24,1,1.516858983,10/26/2019,Schwartzman D.
38444,2.23,1,1.516104804,4/11/2015,Sock J.
53054,1.65,0,1.516061375,5/26/2021,Delbonis F.
37272,2.42,1,1.515852876,9/26/2014,Giraldo S.
48559,2.59,1,1.515774724,2/20/2019,Dellien H.
51266,1.62,0,1.513740114,8/26/2020,Raonic M.
49449,2.6,1,1.513666491,6/14/2019,Thompson J.
55492,1.6,0,1.513657896,5/9/2022,Fognini F.
38206,2.63,1,1.513607152,2/28/2015,Monaco J.
42855,2.28,1,1.513489133,1/2/2017,Stepanek R.
38048,2.19,1,1.513320623,2/17/2015,Monaco J.
38284,1.78,0,1.513184234,3/17/2015,Lopez F.
47647,2.47,1,1.513133885,9/5/2018,Nishikori K.
48190,1.58,0,1.512999687,1/9/2019,Schwartzman D.
56821,2.16,1,1.512687457,10/17/2022,Draper J.
48102,1.69,0,1.512627513,1/1/2019,Fucsovics M.
31196,1.77,0,1.511775543,6/13/2012,Dimitrov G.
53789,2.13,1,1.511513577,8/17/2021,Cilic M.
42436,1.64,0,1.510829982,9/21/2016,Struff J.L.
43689,1.63,0,1.509407945,4/16/2017,Johnson S.
51950,1.52,0,1.509034174,1/8/2021,Fratangelo B.
39850,2,0,1.508257343,9/28/2015,Krajicek A.
55555,1.63,0,1.507693475,5/16/2022,Gasquet R.
47186,2.27,1,1.507255778,7/23/2018,Kovalik J.
52926,2.47,1,1.506547438,5/11/2021,Auger-Aliassime F.
52397,1.79,0,1.506436455,3/9/2021,Evans D.
55245,1.61,0,1.505552929,4/10/2022,Opelka R.
47679,2.37,1,1.505403177,9/20/2018,Cecchinato M.
56314,1.85,0,1.505296884,8/10/2022,Bautista Agut R.
40408,1.55,0,1.505121932,1/19/2016,Hewitt L.
32253,2.53,1,1.504068124,10/11/2012,Stepanek R.
50391,1.53,0,1.504034315,10/2/2019,Murray A.
30885,1.79,0,1.503863265,5/4/2012,Cilic M.
45785,2.61,1,1.503642587,2/9/2018,Basic M.
37992,1.69,0,1.503151494,2/11/2015,Mayer L.
52642,1.79,0,1.50310329,4/7/2021,Bedene A.
40594,1.74,0,1.502767856,2/9/2016,Laaksonen H.
49938,2.27,1,1.502738806,8/1/2019,Sonego L.
43264,2.36,1,1.502693386,2/18/2017,Dolgopolov O.
52965,1.76,0,1.50259751,5/17/2021,Norrie C.
53243,1.89,0,1.502221694,6/15/2021,Lacko L.
54836,2.23,1,1.502057407,2/15/2022,Monteiro T.
54028,1.5,0,1.501097955,9/22/2021,Carreno Busta P.
56789,2.3,1,1.499538309,10/12/2022,Wolf J.J.
33117,1.55,0,1.499208051,3/9/2013,Llodra M.
54879,2.36,1,1.498754261,2/17/2022,Basilashvili N.
43340,1.76,0,1.498310342,2/24/2017,Carreno Busta P.
55537,1.68,0,1.498259857,5/14/2022,Tsitsipas S.
40352,2.36,1,1.4979889,1/14/2016,Bautista R.
48200,1.61,0,1.497699163,1/9/2019,Kohlschreiber P.
52077,2.41,1,1.496932899,2/4/2021,Khachanov K.
50090,1.71,0,1.496769861,8/20/2019,Ruud C.
43572,2.44,1,1.496642637,3/23/2017,Pella G.
44302,2.28,1,1.496548909,6/24/2017,Lopez F.
51892,1.6,0,1.495765601,11/8/2020,Albot R.
54216,1.67,0,1.495304447,10/19/2021,Paul T.
30722,2.44,1,1.495128324,4/18/2012,Benneteau J.
57094,2.28,1,1.494768502,1/9/2023,Goffin D.
51978,1.68,0,1.494652921,1/11/2021,Harrison C.
30655,1.53,0,1.494506474,4/11/2012,Andreev I.
41989,2.08,1,1.494424017,7/19/2016,Nishioka Y.
54297,2.2,1,1.494410127,10/28/2021,Van De Zandschulp B.
41204,1.62,0,1.494286249,4/23/2016,Verdasco F.
47362,1.63,0,1.493658766,8/4/2018,Zverev A.
56394,2.39,1,1.493389475,8/21/2022,Coric B.
48165,1.66,0,1.492140055,1/6/2019,Nishikori K.
44773,2.75,1,1.49117914,8/8/2017,Lorenzi P.
35160,1.51,0,1.490523488,1/10/2014,Isner J.
47545,2.06,1,1.490428169,8/27/2018,Jarry N.
35671,1.54,0,1.48945541,3/9/2014,Robredo T.
49988,2.43,1,1.489401795,8/6/2019,Evans D.
48418,1.55,0,1.489089299,2/10/2019,Tsonga J.W.
30694,2.32,1,1.488969832,4/16/2012,Tomic B.
46059,1.74,0,1.488591693,3/2/2018,Anderson K.
44089,1.75,0,1.48840951,5/29/2017,Bolelli S.
49962,2.18,1,1.488046693,8/4/2019,Schwartzman D.
44417,2.16,1,1.487781343,7/4/2017,Ramos-Vinolas A.
43309,1.81,0,1.487221715,2/21/2017,Donaldson J.
55030,1.55,0,1.485842362,3/12/2022,Monfils G.
37344,1.83,0,1.48507749,10/5/2014,Bautista R.
39091,1.95,1,1.48479534,6/23/2015,Groth S.
44047,1.72,0,1.484644096,5/24/2017,Berdych T.
31412,2.36,1,1.484433619,7/3/2012,Ferrer D.
47463,2.55,1,1.483988299,8/16/2018,Kyrgios N.
29899,2.62,1,1.483962231,1/6/2012,Tsonga J.W.
55257,1.53,0,1.483489382,4/11/2022,Schwartzman D.
40143,2.45,1,1.482005432,10/29/2015,Sock J.
36245,1.69,0,1.481010287,5/26/2014,Vesely J.
42684,2.37,1,1.480865708,10/20/2016,Medvedev D.
54896,1.61,0,1.480600742,2/19/2022,Alcaraz C.
39583,2.57,1,1.479538966,8/18/2015,Donaldson J.
54501,1.56,0,1.479411148,1/13/2022,Evans D.
47247,2.44,1,1.479397035,7/26/2018,Norrie C.
40623,2.52,1,1.479168853,2/11/2016,Klizan M.
38641,2.39,1,1.478933815,5/1/2015,Gasquet R.
34273,2.3,1,1.478485837,7/25/2013,Granollers M.
52141,1.68,0,1.478327344,2/9/2021,Kokkinakis T.
35026,1.58,0,1.478181809,11/11/2013,Djokovic N.
48222,1.89,0,1.478051103,1/14/2019,Seppi A.
42754,1.68,0,1.477920894,10/26/2016,Khachanov K.
48125,1.74,0,1.477835254,1/2/2019,Berdych T.
33216,1.86,0,1.477658018,3/22/2013,Melzer J.
48535,1.69,0,1.477317854,2/19/2019,Seppi A.
51946,2.12,1,1.47725996,1/8/2021,Quiroz R.
33603,2.31,1,1.477162281,5/16/2013,Granollers M.
49954,1.62,0,1.476997126,8/2/2019,Fritz T.
54845,2.57,1,1.476804429,2/15/2022,Coria F.
45671,2.4,1,1.475644226,1/17/2018,Dzumhur D.
48503,2.45,1,1.474943162,2/17/2019,Monfils G.
43336,1.6,0,1.474926203,2/23/2017,Darcis S.
45414,1.72,0,1.474788594,10/31/2017,Verdasco F.
50008,2.56,1,1.474460354,8/8/2019,Auger-Aliassime F.
54936,1.69,0,1.473599805,2/22/2022,Munar J.
38151,1.56,0,1.472942451,2/24/2015,Becker B.
56415,2.3,1,1.472272618,8/23/2022,Gasquet R.
33325,2.22,1,1.471801718,4/14/2013,Robredo T.
47805,1.78,0,1.471081136,10/4/2018,Struff J.L.
