match,PSW,win0,confidence0,date,winner,,
46361,2.36,0,1.154352362,4/19/2018,Thiem D.,,
37612,1.65,1,1.154326826,1/5/2015,Tomic B.,,
45814,1.32,1,1.154115916,2/12/2018,Bellucci T.,,
44207,2.24,0,1.154105832,6/13/2017,Tipsarevic J.,,
36016,2.2,1,1.154086355,4/30/2014,Granollers M.,,
53028,2.73,0,1.154070367,5/24/2021,Moraing M.,,
57075,1.4,1,1.154061222,1/5/2023,Van De Zandschulp B.,,
40309,1.42,1,1.154052559,1/10/2016,Haase R.,,
51424,1.37,1,1.154043108,9/11/2020,Zverev A.,,
43556,1.32,1,1.15402701,3/22/2017,Chardy J.,,
51051,1.74,1,1.154023066,2/17/2020,Paire B.,,
30003,2.54,0,1.153996698,1/17/2012,Kukushkin M.,,
36710,1.41,1,1.153993477,7/15/2014,Giraldo S.,,
45268,1.76,1,1.153970126,10/17/2017,Seppi A.,,
33550,1.4,1,1.153969884,5/9/2013,Ferrer D.,,
44866,1.74,1,1.153932256,8/21/2017,Dzumhur D.,,
37681,1.53,1,1.153897558,1/10/2015,Wawrinka S.,,
41546,3.9,0,1.153857635,5/26/2016,Bedene A.,,
31245,1.66,1,1.153827965,6/18/2012,Mayer L.,,
35141,1.61,1,1.153816084,1/8/2014,Tursunov D.,,
41554,2.7,0,1.153803109,5/27/2016,Ramos-Vinolas A.,,
52767,1.74,1,1.153797865,4/21/2021,De Minaur A.,,
34857,1.39,1,1.153793752,10/16/2013,Nieminen J.,,
51849,3.67,0,1.15378459,11/2/2020,Albot R.,,
54210,1.32,1,1.153762303,10/18/2021,Rinderknech A.,,
57716,2.21,0,1.153738741,3/16/2023,Borges N.,,
52740,1.71,1,1.1537313,4/19/2021,Milojevic N.,,
44840,2.79,0,1.153715985,8/16/2017,Karlovic I.,,
53709,2.78,0,1.153701997,8/4/2021,Berankis R.,,
36776,1.83,1,1.153677177,7/22/2014,Struff J.L.,,
33804,2.14,0,1.153586841,6/10/2013,Giraldo S.,,
32646,1.79,1,1.153583102,1/15/2013,Sousa J.,,
51537,3.12,0,1.153545066,9/28/2020,Sandgren T.,,
32959,1.52,1,1.153537816,2/21/2013,Ramos A.,,
48256,1.47,1,1.153526264,1/15/2019,Popyrin A.,,
39595,2.11,1,1.153518577,8/19/2015,Robredo T.,,
40059,1.68,1,1.153510137,10/21/2015,Sock J.,,
36005,1.49,1,1.153496551,4/29/2014,Devvarman S.,,
53767,1.78,1,1.153478168,8/13/2021,Hurkacz H.,,
34042,3.46,0,1.153469983,6/29/2013,Kubot L.,,
45453,1.25,1,1.153442913,11/14/2017,Federer R.,,
55951,1.7,1,1.15340494,6/28/2022,Giron M.,,
35162,1.3,1,1.153404341,1/11/2014,Del Potro J.M.,,
41337,1.38,1,1.153391451,5/6/2016,Murray A.,,
51232,1.92,1,1.153389784,8/23/2020,Millman J.,,
35787,2.08,0,1.153384718,3/23/2014,Nishikori K.,,
32620,1.72,1,1.153379761,1/14/2013,Tipsarevic J.,,
42005,2.59,0,1.153312146,7/20/2016,Pavlasek A.,,
54472,1.95,0,1.153289553,1/11/2022,Monteiro T.,,
36831,1.42,1,1.153276495,7/25/2014,Matosevic M.,,
30885,1.58,1,1.153261326,5/4/2012,Haas T.,,
52725,1.41,1,1.153249892,4/17/2021,Rublev A.,,
38247,1.63,1,1.153232677,3/14/2015,Kohlschreiber P.,,
34788,1.25,1,1.153157566,10/8/2013,Anderson K.,,
53687,1.35,1,1.153119222,8/3/2021,Johnson S.,,
30471,3.62,0,1.153118748,3/10/2012,Andujar P.,,
54723,1.8,1,1.15311057,2/7/2022,Cerundolo F.,,
36862,1.6,1,1.153091145,7/29/2014,Sela D.,,
31479,1.35,1,1.153084311,7/11/2012,Tipsarevic J.,,
55113,1.69,1,1.153076087,3/24/2022,Majchrzak K.,,
46939,1.63,1,1.153056557,6/25/2018,Garcia-Lopez G.,,
57024,1.37,1,1.152993191,11/16/2022,Djokovic N.,,
53559,1.77,1,1.152949852,7/20/2021,Martin A.,,
30766,1.34,1,1.15292188,4/24/2012,Andujar P.,,
53307,1.64,1,1.152903984,6/22/2021,Ruusuvuori E.,,
36383,1.65,1,1.152900971,6/11/2014,Wawrinka S.,,
31820,3.05,0,1.152895543,8/20/2012,Bellucci T.,,
52291,2.05,1,1.152884623,2/26/2021,Gojowczyk P.,,
36038,1.44,1,1.152835751,5/2/2014,Fognini F.,,
32011,2.36,0,1.152816266,9/20/2012,Fognini F.,,
41579,1.47,1,1.152791705,6/6/2016,Querrey S.,,
47819,3.42,0,1.152736107,10/7/2018,Medvedev D.,,
32800,1.6,1,1.15262505,2/8/2013,Berlocq C.,,
49166,1.82,1,1.152620378,5/11/2019,Djokovic N.,,
41249,2.2,0,1.152616438,4/27/2016,Marchenko I.,,
48386,1.43,1,1.152616399,2/7/2019,Monfils G.,,
30163,1.61,1,1.152614621,2/3/2012,Chardy J.,,
40794,1.24,1,1.1525883,2/24/2016,Dimitrov G.,,
35384,2.37,0,1.152573238,2/11/2014,Sijsling I.,,
56233,1.44,1,1.152561031,8/3/2022,Rune H.,,
34397,1.33,1,1.152559782,8/7/2013,Haas T.,,
38411,3.85,0,1.152554574,4/7/2015,Soeda G.,,
48676,2.03,0,1.15251506,3/1/2019,Garin C.,,
50912,2.16,1,1.152512341,2/5/2020,Martin A.,,
32810,2.7,0,1.152500173,2/9/2013,Zeballos H.,,
50438,1.4,1,1.15248872,10/8/2019,Goffin D.,,
33000,1.79,0,1.152462675,2/25/2013,Malisse X.,,
46157,1.26,1,1.152447892,3/16/2018,Del Potro J.M.,,
36886,1.29,1,1.152381963,7/31/2014,Raonic M.,,
35800,1.43,1,1.152307472,3/25/2014,Murray A.,,
36172,1.31,1,1.152282856,5/20/2014,Klizan M.,,
33480,1.85,1,1.152259002,5/1/2013,Troicki V.,,
50286,1.4,1,1.152235639,9/19/2019,Tsonga J.W.,,
53596,2.3,0,1.152226918,7/22/2021,Escobedo E.,,
56254,1.41,1,1.152226422,8/4/2022,Kyrgios N.,,
31262,2.23,0,1.15221662,6/19/2012,Roddick A.,,
52651,1.8,1,1.152207432,4/8/2021,Munar J.,,
51167,1.47,1,1.152177247,2/25/2020,Londero J.I.,,
56117,1.87,1,1.152142291,7/22/2022,Molcan A.,,
56126,1.79,1,1.152132074,7/23/2022,Musetti L.,,
38893,4.14,0,1.152103097,5/27/2015,Paire B.,,
46947,1.96,1,1.152078541,6/26/2018,Norrie C.,,
46463,1.36,1,1.152067723,5/1/2018,Bolelli S.,,
51918,1.45,1,1.15197727,11/14/2020,Sinner J.,,
55421,1.41,1,1.151966371,4/29/2022,Baez S.,,
43646,2.14,1,1.151945472,4/11/2017,Haas T.,,
50807,1.39,1,1.151874213,1/21/2020,Paul T.,,
56332,3.23,0,1.151841949,8/12/2022,Hurkacz H.,,
46439,2.29,0,1.151795452,4/28/2018,Cecchinato M.,,
51888,1.47,1,1.151790948,11/6/2020,Medvedev D.,,
32146,1.69,1,1.151785312,10/2/2012,Seppi A.,,
49793,1.98,1,1.15174366,7/22/2019,Norrie C.,,
52658,2.48,0,1.151721444,4/9/2021,Basilashvili N.,,
32254,1.31,1,1.15171752,10/11/2012,Tsonga J.W.,,
34989,1.38,1,1.15169654,10/30/2013,Dimitrov G.,,
34851,1.38,1,1.151692345,10/16/2013,Paire B.,,
48240,1.5,1,1.151680623,1/14/2019,Verdasco F.,,
34530,1.29,1,1.151666612,8/26/2013,Sela D.,,
52393,1.41,1,1.151641066,3/9/2021,Varillas J. P.,,
53742,3.69,0,1.151586782,8/10/2021,Lajovic D.,,
51898,1.38,1,1.151506227,11/9/2020,Caruso S.,,
53658,1.66,1,1.151486999,7/28/2021,Sock J.,,
50616,1.68,1,1.151442859,10/28/2019,Paire B.,,
50321,2.4,1,1.151438541,9/25/2019,Ramos-Vinolas A.,,
35525,1.52,1,1.151362196,2/21/2014,Anderson K.,,
52761,1.56,1,1.151354362,4/21/2021,Kecmanovic M.,,
53784,1.61,1,1.151308969,8/17/2021,Bublik A.,,
41131,1.79,1,1.151296953,4/16/2016,Monfils G.,,
56375,2.67,0,1.151264205,8/17/2022,Krajinovic F.,,
43526,3.42,0,1.151245935,3/14/2017,Young D.,,
46503,1.91,0,1.151227992,5/4/2018,Marterer M.,,
42535,2.02,1,1.151213228,10/4/2016,Monaco J.,,
53679,2.03,0,1.151198674,8/1/2021,Isner J.,,
52410,1.61,1,1.151192134,3/10/2021,Federer R.,,
38431,1.29,1,1.151169814,4/9/2015,Giraldo S.,,
40496,1.44,1,1.151169286,2/1/2016,Carballes Baena R.,,
55564,2.2,0,1.151155199,5/17/2022,Guinard M.,,
40599,1.46,1,1.151141825,2/9/2016,Lajovic D.,,
42177,3.64,0,1.151136335,8/11/2016,Giraldo S.,,
54172,1.86,1,1.151129104,10/11/2021,Dimitrov G.,,
36304,1.43,1,1.15106564,5/29/2014,Karlovic I.,,
50924,2.83,0,1.150987983,2/5/2020,Lopez F.,,
31441,1.33,1,1.150971625,7/10/2012,Korolev E.,,
41634,1.86,1,1.150967206,6/13/2016,Stakhovsky S.,,
49482,1.64,0,1.150966808,6/19/2019,Chardy J.,,
49272,1.67,1,1.150931196,5/24/2019,Auger-Aliassime F.,,
39176,1.31,1,1.150896364,6/30/2015,Pospisil V.,,
49368,1.33,1,1.15089542,5/30/2019,Lajovic D.,,
53256,3.22,0,1.150851691,6/16/2021,Giron M.,,
46886,1.38,1,1.150846182,6/19/2018,Chardy J.,,
46934,2.43,0,1.150824664,6/25/2018,Berankis R.,,
36014,1.9,1,1.150797551,4/29/2014,Stakhovsky S.,,
41427,1.29,1,1.150789857,5/17/2016,Carreno Busta P.,,
55517,3.22,0,1.150789201,5/11/2022,Brooksby J.,,
47941,1.32,1,1.150784988,10/19/2018,Isner J.,,
53086,2.41,0,1.150782382,5/30/2021,Laaksonen H.,,
33138,1.83,1,1.150742731,3/10/2013,Seppi A.,,
41863,1.27,1,1.150721058,7/6/2016,Berdych T.,,
50500,2.4,0,1.150715954,10/15/2019,Lopez F.,,
33507,2.97,0,1.150707867,5/5/2013,Wawrinka S.,,
30061,3.52,0,1.150643214,1/20/2012,Almagro N.,,
32399,2.52,0,1.15063462,10/26/2012,Mathieu P.H.,,
50703,3.79,0,1.150612725,1/12/2020,Cuevas P.,,
55851,4.11,0,1.150607317,6/21/2022,Baez S.,,
39652,1.31,1,1.150578179,8/26/2015,Coric B.,,
34748,1.33,1,1.150569468,9/26/2013,Raonic M.,,
34825,3.57,0,1.150540329,10/14/2013,Khachanov K.,,
36788,3.3,0,1.1505366,7/22/2014,Ginepri R.,,
36056,1.31,1,1.150534442,5/5/2014,Youzhny M.,,
34369,1.33,1,1.150534338,8/3/2013,Del Potro J.M.,,
52803,1.51,1,1.150530554,4/26/2021,Pella G.,,
52133,1.25,1,1.150528991,2/9/2021,Paul T.,,
39576,1.29,1,1.150524587,8/17/2015,Dimitrov G.,,
35445,1.42,1,1.150450558,2/15/2014,Almagro N.,,
46015,2.5,0,1.150411854,2/28/2018,Clezar G.,,
55012,2.11,1,1.150387103,3/11/2022,Koepfer D.,,
30747,2.37,0,1.150335606,4/23/2012,Krajinovic F.,,
48109,3.09,0,1.150331483,1/1/2019,Wawrinka S.,,
37669,2.38,0,1.150269458,1/8/2015,Duckworth J.,,
52988,1.76,0,1.150268419,5/19/2021,Musetti L.,,
46340,1.67,1,1.150232598,4/17/2018,Simon G.,,
39230,1.85,1,1.150231937,7/6/2015,Gasquet R.,,
44084,2.84,0,1.15021996,5/29/2017,Kicker N.,,
38819,1.41,1,1.150171486,5/21/2015,Isner J.,,
34590,2.53,0,1.150168831,8/29/2013,Gojowczyk P.,,
55505,1.68,1,1.150156081,5/10/2022,Shapovalov D.,,
51674,3.01,0,1.150140101,10/13/2020,Simon G.,,
33448,2.9,0,1.150109036,4/27/2013,Rosol L.,,
57603,1.86,1,1.15009193,3/3/2023,Rune H.,,
32130,1.4,1,1.150082922,10/2/2012,Verdasco F.,,
43521,1.26,1,1.15004105,3/14/2017,Nishikori K.,,
47432,1.52,1,1.149999975,8/13/2018,Nishikori K.,,
56841,3.68,0,1.149984741,10/18/2022,Stricker D.,,
37514,1.5,1,1.149979464,10/23/2014,Andujar P.,,
41630,3.92,0,1.149960528,6/11/2016,Thiem D.,,
36758,3.28,0,1.149945104,7/19/2014,Mayer L.,,
35984,1.37,1,1.149938247,4/25/2014,Gulbis E.,,
37433,2.34,0,1.149924016,10/15/2014,Tomic B.,,
49612,2.2,0,1.149879262,7/2/2019,Barrere G.,,
55887,2.17,0,1.149851386,6/24/2022,Fritz T.,,
55153,2.07,0,1.149850516,3/26/2022,Tiafoe F.,,
54760,1.47,1,1.149843332,2/9/2022,De Minaur A.,,
32225,1.66,1,1.149831586,10/8/2012,Dolgopolov O.,,
41177,1.46,1,1.149804151,4/20/2016,Kuznetsov An.,,
37665,2.05,1,1.149800788,1/8/2015,Seppi A.,,
50985,1.31,1,1.149794235,2/11/2020,Londero J.I.,,
49179,1.85,0,1.149779409,5/13/2019,Khachanov K.,,
50911,2.69,0,1.149708244,2/5/2020,Moutet C.,,
34613,1.52,1,1.149702072,8/30/2013,Seppi A.,,
32396,1.85,1,1.149652811,10/25/2012,Melzer J.,,
44971,1.81,1,1.149647402,8/30/2017,Dolgopolov O.,,
51179,1.48,1,1.149637615,2/26/2020,Struff J.L.,,
35185,1.45,1,1.14957515,1/13/2014,Querrey S.,,
51529,1.45,1,1.149569323,9/27/2020,Korda S.,,
30614,2.84,0,1.149506015,3/27/2012,Monaco J.,,
55351,1.6,1,1.149497359,4/21/2022,Djokovic N.,,
37116,1.36,1,1.149488273,8/26/2014,Delbonis F.,,
46456,1.71,1,1.149478527,5/1/2018,Fabbiano T.,,
42496,1.4,1,1.149453843,9/28/2016,Ramos-Vinolas A.,,
52467,1.51,1,1.149440547,3/16/2021,Sonego L.,,
43618,1.7,1,1.149406809,3/27/2017,Bautista Agut R.,,
49866,1.81,1,1.14939588,7/29/2019,Paul T.,,
47673,1.71,1,1.149373659,9/19/2018,Krajinovic F.,,
53639,1.67,1,1.149332044,7/27/2021,Paire B.,,
57325,1.59,1,1.149224245,2/9/2023,Mannarino A.,,
46784,4,0,1.149215745,6/1/2018,Cecchinato M.,,
41226,2.34,0,1.149195081,4/26/2016,Chung H.,,
35862,1.26,1,1.149194244,4/12/2014,Almagro N.,,
33261,1.83,0,1.149169241,3/26/2013,Gasquet R.,,
38680,1.42,1,1.149138563,5/5/2015,Tsonga J.W.,,
54077,2.76,0,1.1491278,9/29/2021,Mager G.,,
32461,1.83,1,1.149127619,11/7/2012,Djokovic N.,,
48119,3.5,0,1.149127463,1/2/2019,Gulbis E.,,
56056,1.74,1,1.149100396,7/14/2022,Baez S.,,
55455,1.75,1,1.149084071,5/3/2022,Bautista Agut R.,,
38580,1.9,1,1.149067675,4/26/2015,Garcia-Lopez G.,,
39840,1.99,1,1.149056051,9/25/2015,Klizan M.,,
56268,1.44,1,1.149029294,8/5/2022,Rublev A.,,
47022,1.51,1,1.148991522,7/3/2018,Paire B.,,
40601,1.9,0,1.148990369,2/9/2016,Lorenzi P.,,
47910,1.62,1,1.148955175,10/17/2018,Mannarino A.,,
45218,1.37,1,1.148894548,10/10/2017,Cilic M.,,
41445,3.4,0,1.148885684,5/19/2016,Mannarino A.,,
56856,1.54,1,1.148868089,10/19/2022,Wolf J.J.,,
56047,1.42,1,1.148849716,7/13/2022,Bonzi B.,,
56620,2,0,1.148848878,9/25/2022,Sonego L.,,
56328,3.4,0,1.148708507,8/11/2022,Evans D.,,
31178,1.27,1,1.148701384,6/12/2012,Bemelmans R.,,
30779,1.46,1,1.148677168,4/25/2012,Lopez F.,,
48536,1.53,1,1.148671049,2/19/2019,Mannarino A.,,
40693,4.13,0,1.14863318,2/16/2016,Krajicek A.,,
55961,1.7,1,1.148567488,6/29/2022,Basilashvili N.,,
36286,1.23,1,1.148564761,5/28/2014,Bautista R.,,
57498,1.39,1,1.148533328,2/23/2023,Murray A.,,
46204,3.92,0,1.148531621,3/23/2018,Sousa J.,,
43851,1.41,1,1.148494825,5/2/2017,Berlocq C.,,
37691,1.32,1,1.148486653,1/12/2015,Falla A.,,
43543,1.23,1,1.148480136,3/18/2017,Federer R.,,
53330,3.08,0,1.148471816,6/24/2021,Purcell M.,,
35659,1.38,1,1.148364661,3/8/2014,Anderson K.,,
49055,1.7,1,1.148356386,4/27/2019,Berrettini M.,,
48181,1.49,1,1.148330214,1/8/2019,Thompson J.,,
34699,1.74,1,1.148311609,9/19/2013,Bautista R.,,
38810,1.42,1,1.148287739,5/20/2015,Bellucci T.,,
38792,1.33,1,1.148221853,5/19/2015,Isner J.,,
44914,1.88,0,1.148215289,8/28/2017,Mahut N.,,
33093,2.36,0,1.148194621,3/8/2013,Berlocq C.,,
36854,1.68,1,1.148174415,7/28/2014,Haider-Maurer A.,,
40894,1.38,1,1.148160776,3/14/2016,Cilic M.,,
56292,1.37,1,1.148146277,8/9/2022,Bautista Agut R.,,
56890,2.42,0,1.148114725,10/21/2022,Gasquet R.,,
52632,3.16,0,1.148075032,4/6/2021,Simon G.,,
41662,4.67,0,1.148048361,6/15/2016,Edmund K.,,
54086,1.81,1,1.148046329,9/30/2021,Duckworth J.,,
55934,1.98,0,1.148025977,6/28/2022,Sonego L.,,
54751,2.11,0,1.148017783,2/9/2022,Fucsovics M.,,
37791,1.3,1,1.148006631,1/20/2015,Lopez F.,,
32972,3.67,0,1.147999181,2/22/2013,Matosevic M.,,
49280,1.38,1,1.147995609,5/26/2019,Schwartzman D.,,
50347,1.45,1,1.147970774,9/27/2019,Carreno Busta P.,,
31606,1.43,1,1.147956219,7/20/2012,Bellucci T.,,
57572,1.35,1,1.147954621,3/1/2023,Rublev A.,,
56245,1.34,1,1.147941104,8/3/2022,Korda S.,,
45352,2.94,0,1.147935537,10/24/2017,Ramos-Vinolas A.,,
31645,3.18,0,1.147935234,7/25/2012,Bolelli S.,,
53374,1.4,1,1.147917449,6/29/2021,Gerasimov E.,,
52853,1.79,0,1.147850106,5/2/2021,Basilashvili N.,,
47490,1.41,1,1.14784029,8/20/2018,Paul T.,,
50392,3.07,0,1.147837561,10/2/2019,Fognini F.,,
44315,3.1,0,1.147830517,6/26/2017,Albot R.,,
48576,1.28,1,1.147822941,2/22/2019,Isner J.,,
36026,1.38,1,1.147765156,5/1/2014,Raonic M.,,
48037,2.26,0,1.14774405,10/30/2018,Fucsovics M.,,
34013,3.48,0,1.1477298,6/27/2013,Sijsling I.,,
39010,1.41,1,1.147704741,6/15/2015,Gasquet R.,,
46708,1.32,1,1.147671368,5/28/2018,Jaziri M.,,
45628,1.31,1,1.147656682,1/15/2018,Troicki V.,,
46715,1.48,1,1.147598339,5/28/2018,Lajovic D.,,
39820,1.63,1,1.147591824,9/23/2015,Herbert P.H,,
37000,1.39,1,1.147467729,8/13/2014,Isner J.,,
40103,1.43,1,1.147466985,10/25/2015,Cilic M.,,
43931,1.72,1,1.147462376,5/10/2017,Lopez F.,,
34843,1.45,1,1.147406691,10/15/2013,Golubev A.,,
35648,1.69,1,1.147397847,3/7/2014,Harrison R.,,
35461,2.3,0,1.147365503,2/18/2014,Davydenko N.,,
56098,1.56,0,1.14736002,7/19/2022,Ymer E.,,
43532,4.22,0,1.147349341,3/15/2017,Cuevas P.,,
49977,1.54,1,1.147347004,8/5/2019,Shapovalov D.,,
50306,1.53,1,1.147340578,9/23/2019,Norrie C.,,
38869,1.21,1,1.147294548,5/25/2015,Robredo T.,,
42113,2.22,0,1.147292255,7/27/2016,Pospisil V.,,
43212,1.68,0,1.147289858,2/14/2017,Andreozzi G.,,
48162,1.67,1,1.14728962,1/6/2019,Fritz T.,,
46197,1.51,1,1.147274415,3/23/2018,Nishikori K.,,
33087,1.38,1,1.147252123,3/7/2013,Nalbandian D.,,
57410,1.4,1,1.147250497,2/16/2023,De Minaur A.,,
33694,1.92,1,1.14724678,5/27/2013,Przysiezny M.,,
57548,1.56,1,1.147196922,2/28/2023,Coric B.,,
46937,1.53,1,1.147191409,6/25/2018,Sugita Y.,,
51938,2.8,0,1.147181143,1/7/2021,Travaglia S.,,
46639,1.53,1,1.147180465,5/21/2018,Norrie C.,,
41335,1.68,1,1.147179022,5/5/2016,Nishikori K.,,
40211,1.27,1,1.147127062,11/15/2015,Federer R.,,
42967,2.12,0,1.147109785,1/11/2017,Chardy J.,,
38106,1.34,1,1.147105844,2/20/2015,Monfils G.,,
32671,1.52,1,1.147082931,1/15/2013,Duckworth J.,,
48527,2.04,0,1.147070518,2/19/2019,Garin C.,,
53603,2.04,0,1.147051047,7/22/2021,Altmaier D.,,
42493,1.63,1,1.147046374,9/28/2016,Lopez F.,,
54146,1.83,1,1.14704062,10/9/2021,Eubanks C.,,
53670,1.79,0,1.147022219,7/30/2021,Martinez P.,,
52312,1.5,1,1.147007912,3/1/2021,Monteiro T.,,
31752,2.2,0,1.146992616,8/13/2012,Istomin D.,,
31620,1.38,1,1.146985713,7/22/2012,Rosol L.,,
37309,1.44,1,1.146962933,9/30/2014,Robredo T.,,
37560,1.84,0,1.146949732,10/29/2014,Pouille L.,,
37642,2.4,0,1.146945257,1/7/2015,Brown D.,,
38690,1.37,1,1.14693981,5/6/2015,Bautista R.,,
55075,2.06,0,1.14691161,3/15/2022,Kyrgios N.,,
53778,1.55,1,1.146908789,8/16/2021,Auger-Aliassime F.,,
51545,1.45,1,1.146903984,9/28/2020,Ramos-Vinolas A.,,
33611,1.79,1,1.14687156,5/17/2013,Paire B.,,
29867,1.38,1,1.146792121,1/3/2012,Garcia-Lopez G.,,
41584,1.32,1,1.146791095,6/6/2016,Mahut N.,,
38480,1.34,1,1.146790711,4/14/2015,Tsonga J.W.,,
40335,1.57,1,1.146758815,1/13/2016,Tsonga J.W.,,
35538,3.26,0,1.146714344,2/24/2014,Souza J.,,
46004,1.44,1,1.146705416,2/27/2018,Pouille L.,,
47808,1.57,1,1.146702288,10/5/2018,Fognini F.,,
50898,1.64,1,1.146678867,2/4/2020,Gunneswaran P.,,
41081,1.32,1,1.146660365,4/11/2016,Carreno Busta P.,,
56785,1.51,1,1.146626744,10/11/2022,Nakashima B.,,
49961,1.33,1,1.146624649,8/3/2019,Tsitsipas S.,,
33592,2.15,0,1.146571924,5/15/2013,Simon G.,,
54033,1.72,1,1.146547327,9/23/2021,Bublik A.,,
38279,1.41,1,1.146508299,3/17/2015,Raonic M.,,
37812,1.34,1,1.146482891,1/21/2015,Anderson K.,,
42211,1.36,1,1.146470381,8/17/2016,Nadal R.,,
43998,3.38,0,1.146466699,5/18/2017,Isner J.,,
53632,2.33,0,1.146392013,7/26/2021,Thompson J.,,
43112,1.61,0,1.146386619,2/6/2017,Brown D.,,
37215,1.92,1,1.146367502,9/18/2014,Sousa J.,,
45457,2.84,0,1.146352207,11/16/2017,Sock J.,,
39920,2.16,0,1.146351763,10/6/2015,Johnson S.,,
47599,2.52,0,1.146348089,8/29/2018,Medvedev D.,,
55393,2.06,0,1.146334219,4/26/2022,Cuevas P.,,
41460,1.66,1,1.146331664,5/23/2016,Edmund K.,,
45959,2.74,0,1.146275693,2/23/2018,Jarry N.,,
43496,3.6,0,1.146273733,3/12/2017,Young D.,,
54417,2.88,0,1.146268271,1/5/2022,Munar J.,,
45195,1.87,0,1.146199381,10/6/2017,Schwartzman D.,,
40912,2.32,0,1.146191182,3/15/2016,Zverev A.,,
56694,2.07,0,1.146190748,9/30/2022,Rune H.,,
39161,4.3,0,1.146185675,6/30/2015,Kavcic B.,,
39443,2.09,1,1.146144209,8/3/2015,Chung H.,,
38813,1.73,1,1.146140111,5/21/2015,Thiem D.,,
38825,1.37,1,1.146085687,5/23/2015,Bellucci T.,,
41881,2.24,0,1.146066445,7/12/2016,Chiudinelli M.,,
44705,1.57,1,1.146053695,8/2/2017,Millot V.,,
31930,2.12,0,1.146034684,8/30/2012,Sock J.,,
34301,2.67,0,1.146025349,7/29/2013,Groth S.,,
57428,1.55,1,1.14601225,2/18/2023,Mcdonald M.,,
40304,1.48,1,1.146008757,1/9/2016,Raonic M.,,
30854,3.39,0,1.146001112,5/2/2012,Munoz-De La Nava D.,,
51665,1.41,1,1.145962887,10/13/2020,Coric B.,,
52714,1.32,1,1.145954802,4/15/2021,Tsitsipas S.,,
49237,1.81,0,1.145929061,5/20/2019,Dellien H.,,
45882,1.35,1,1.145912801,2/17/2018,Thiem D.,,
49400,1.31,1,1.145906372,6/6/2019,Thiem D.,,
48316,1.26,1,1.145882778,1/18/2019,Berdych T.,,
47340,1.88,1,1.145875307,8/2/2018,Norrie C.,,
45408,1.77,1,1.145731102,10/30/2017,Benneteau J.,,
34334,2.29,0,1.145724104,7/31/2013,Matosevic M.,,
49229,1.74,1,1.145705792,5/20/2019,Fritz T.,,
37306,2.24,0,1.145679219,9/30/2014,Cuevas P.,,
57074,3.07,0,1.145663002,1/5/2023,Griekspoor T.,,
36085,1.3,1,1.145629337,5/7/2014,Cilic M.,,
32157,3.35,0,1.145621194,10/3/2012,Melzer J.,,
46152,1.51,1,1.145591247,3/15/2018,Querrey S.,,
57364,3.01,0,1.145570831,2/14/2023,Lajovic D.,,
47276,1.85,1,1.145561518,7/30/2018,Kukushkin M.,,
44354,1.97,1,1.145529405,6/30/2017,Mannarino A.,,
57009,2.37,0,1.145510509,11/3/2022,Musetti L.,,
34407,1.28,1,1.145365328,8/7/2013,Gasquet R.,,
30074,1.94,1,1.145336982,1/21/2012,Gasquet R.,,
51123,1.32,1,1.145290905,2/22/2020,Raonic M.,,
52968,1.7,1,1.14525911,5/17/2021,Korda S.,,
45622,1.71,1,1.145258412,1/15/2018,Istomin D.,,
45232,3.28,0,1.145255764,10/11/2017,Troicki V.,,
54523,2.48,1,1.145252995,1/17/2022,Korda S.,,
45623,1.27,1,1.145248727,1/15/2018,Muller G.,,
56622,1.78,1,1.145164919,9/26/2022,Ivashka I.,,
51040,1.73,1,1.145164289,2/16/2020,Seppi A.,,
56155,3.08,0,1.145144359,7/26/2022,Andujar P.,,
41977,1.32,1,1.145039551,7/19/2016,Jaziri M.,,
29910,1.51,1,1.145032688,1/7/2012,Raonic M.,,
41694,4.66,0,1.144987031,6/19/2016,Donskoy E.,,
49419,1.67,1,1.144986793,6/11/2019,Simon G.,,
57676,1.38,1,1.144976038,3/12/2023,Zverev A.,,
32456,1.43,1,1.144966968,11/4/2012,Ferrer D.,,
57632,1.42,1,1.144959012,3/9/2023,Mcdonald M.,,
51366,1.38,1,1.144926756,9/3/2020,De Minaur A.,,
30449,1.47,1,1.144886116,3/8/2012,Ginepri R.,,
39624,1.42,1,1.144852501,8/23/2015,Lu Y.H.,,
29838,1.41,1,1.144810424,1/2/2012,Muller G.,,
34208,1.42,1,1.144795418,7/19/2013,Pospisil V.,,
52082,1.78,1,1.144738235,2/5/2021,Moutet C.,,
47260,2.34,0,1.144722309,7/28/2018,Basilashvili N.,,
32344,1.33,1,1.144675274,10/20/2012,Tsonga J.W.,,
44086,1.51,1,1.144607694,5/29/2017,Lopez F.,,
45066,1.32,1,1.144600707,9/21/2017,Istomin D.,,
40735,2.57,0,1.144589066,2/20/2016,Thiem D.,,
56111,1.7,1,1.144580476,7/21/2022,Martinez P.,,
50741,1.92,1,1.144557209,1/16/2020,Isner J.,,
38934,1.68,1,1.144554427,5/30/2015,Cilic M.,,
48128,1.38,1,1.144550265,1/2/2019,Wawrinka S.,,
46871,2.3,0,1.144521815,6/18/2018,Sugita Y.,,
38335,1.83,0,1.144509991,3/26/2015,Zverev A.,,
55796,1.31,1,1.144493231,6/14/2022,Korda S.,,
35115,1.22,1,1.144470975,1/6/2014,Giraldo S.,,
42385,1.43,1,1.144465289,9/2/2016,Ferrer D.,,
