match,PSW,win0,confidence0,date,winner
31528,1.45,0,1.8705945159494877,2019-10-30,Shapovalov D.
34602,3.15,1,1.870507624000311,2021-08-05,Kudla D.
36674,2.88,1,1.869919695854187,2022-06-14,Wawrinka S.
33346,1.57,0,1.8663137519359587,2021-03-15,Fucsovics M.
19188,1.34,0,1.8644330123066901,2015-03-21,Djokovic N.
16686,1.4,0,1.8641044392585755,2014-03-25,Berdych T.
19349,1.48,0,1.8620399105548855,2015-04-13,Paire B.
19872,1.45,0,1.8590834453701974,2015-06-11,Tomic B.
31806,2.83,1,1.8589294701814651,2020-02-05,Lopez F.
36403,3.47,1,1.8582434459030628,2022-05-11,Wawrinka S.
27349,1.44,0,1.8579359352588654,2018-05-01,Marterer M.
15982,1.32,0,1.8571446517109873,2014-01-03,Monfils G.
38332,1.53,0,1.8564666740596292,2023-02-20,Davidovich Fokina A.
16709,2.62,1,1.8563063025474549,2014-04-08,Young D.
28349,2.55,1,1.856071165949106,2018-08-16,Kyrgios N.
25881,3.13,1,1.8535968317836526,2017-08-31,Fabbiano T.
26990,1.56,0,1.8526334729790688,2018-03-10,Sandgren T.
24660,1.61,0,1.8504732518196103,2017-04-25,Dutra Silva R.
22517,2.52,1,1.8504634881019595,2016-06-12,Thiem D.
25966,1.41,0,1.8487883108109235,2017-09-22,Zverev M.
26211,2.51,1,1.8481047505140302,2017-10-20,Bemelmans R.
35153,1.71,0,1.844457071274519,2021-10-26,Novak D.
25925,1.45,0,1.8434725023508072,2017-09-19,Youzhny M.
36518,1.38,0,1.838958375751972,2022-05-24,Delbonis F.
23811,1.46,0,1.838901199325919,2017-01-07,Bautista Agut R.
29588,1.52,0,1.8383959305286408,2019-03-08,Hurkacz H.
35286,2.44,1,1.8375080263614654,2021-11-21,Zverev A.
22799,2.5,1,1.8367519974708557,2016-07-13,Estrella Burgos V.
37398,2.59,1,1.836400874376297,2022-08-31,Cachin P.
16297,2.42,1,1.8352182865142823,2014-02-12,Cilic M.
20799,1.45,0,1.834769290387631,2015-10-05,Goffin D.
24114,2.56,1,1.8335727310180667,2017-02-15,Klizan M.
20492,1.38,0,1.8334253602474928,2015-08-20,Dolgopolov O.
24745,2.5,1,1.8313737320048469,2017-05-03,Tomic B.
21639,1.68,0,1.8307938396930692,2016-02-22,Lopez F.
26539,1.67,0,1.8307215948104854,2018-01-16,Donskoy E.
23200,1.54,0,1.8306621460119885,2016-08-29,Seppi A.
31788,2.97,1,1.8282421588897708,2020-02-04,Taberner C.
34513,3.35,1,1.8273736578226092,2021-07-26,Kovalik J.
24455,1.51,0,1.8260530245304103,2017-03-23,Coric B.
33897,1.55,0,1.8235689397901296,2021-05-21,Khachanov K.
31481,1.55,0,1.8234906546771525,2019-10-24,Rublev A.
18037,1.54,0,1.8225742442905903,2014-08-28,Querrey S.
22937,2.85,1,1.8222636169195177,2016-07-22,Johnson S.
30896,1.35,0,1.8202545292675496,2019-08-08,Monfils G.
37316,1.56,0,1.8199343010783195,2022-08-24,Draper J.
23074,1.52,0,1.8186594121158126,2016-08-15,Coric B.
18439,2.86,1,1.8181620544195174,2014-10-28,Verdasco F.
24539,1.47,0,1.8179578449044909,2017-04-12,Chardy J.
26743,1.58,0,1.8172047424316407,2018-02-15,Medvedev D.
28803,1.58,0,1.8149068254232403,2018-10-17,Caruso S.
35924,2.54,1,1.8144931319355968,2022-03-12,Bagnis F.
26243,2.37,1,1.8133328099548818,2017-10-24,Mayer L.
25242,1.58,0,1.8124947848916053,2017-06-30,Sugita Y.
22211,1.58,0,1.812398124456406,2016-05-04,Bautista Agut R.
35800,1.65,0,1.8114108999570206,2022-02-21,Londero J.I.
17912,1.51,0,1.8100680720806122,2014-08-17,Becker B.
28261,2.59,1,1.8086201281845569,2018-08-06,Polansky P.
19126,1.53,0,1.8072011411190032,2015-03-14,Mannarino A.
16153,1.48,0,1.8066533981760342,2014-01-18,Bautista R.
30112,1.57,0,1.8058538272976874,2019-05-19,Nadal R.
25619,2.23,1,1.8054594296216966,2017-08-04,Kohlschreiber P.
28033,3.23,1,1.8053618356585501,2018-07-18,Sela D.
24979,1.74,0,1.8039638328552248,2017-05-29,Dutra Silva R.
35037,1.58,0,1.8020382308959961,2021-10-09,Vukic A.
18864,1.55,0,1.8000597703456878,2015-02-10,Harrison R.
21917,2.71,1,1.799926253706217,2016-04-05,Baghdatis M.
25569,2.67,1,1.7979305742681024,2017-08-02,Pella G.
19214,1.43,0,1.7971937832236287,2015-03-26,Coric B.
36482,1.54,0,1.7957027357816697,2022-05-22,Kubler J.
36924,1.35,0,1.7955210936069488,2022-07-12,Baez S.
36144,1.47,0,1.794700286149979,2022-04-11,Bublik A.
32007,2.49,1,1.7945872617959977,2020-02-22,Nishioka Y.
29662,1.47,0,1.7939441111683845,2019-03-16,Federer R.
19217,3.2,1,1.7928855419158936,2015-03-26,Kukushkin M.
33893,1.5,0,1.792058684527874,2021-05-21,Shapovalov D.
34760,2.84,1,1.7906031250953673,2021-08-28,Ymer M.
28814,1.53,0,1.7900016372203826,2018-10-18,Monfils G.
22239,1.58,0,1.7896941502888997,2016-05-09,Gulbis E.
20556,1.57,0,1.7895980243881544,2015-08-31,Donskoy E.
25506,1.75,0,1.7894270678361257,2017-07-27,Gulbis E.
28621,1.59,0,1.7892702412605286,2018-09-26,Sousa J.
25545,1.37,0,1.7891399560868742,2017-07-31,Sousa J.
17541,2.22,1,1.7886073182310376,2014-07-10,Lopez F.
36024,2.51,1,1.787826141864061,2022-03-25,Fognini F.
36582,2.46,1,1.7864756569862366,2022-05-27,Schwartzman D.
32434,1.53,0,1.784914184638432,2020-09-28,Sock J.
24432,1.52,0,1.784087905213237,2017-03-22,Anderson K.
37908,1.6,0,1.7840586483478547,2022-11-15,Auger-Aliassime F.
37025,2.34,1,1.7823838780607493,2022-07-25,Coria F.
19534,1.6,0,1.7818349319696427,2015-05-01,Cuevas P.
21537,1.5,0,1.7813943582773208,2016-02-13,Monfils G.
19527,1.56,0,1.7811778927842774,2015-05-01,Carreno-Busta P.
27181,2.41,1,1.7800976817309855,2018-04-12,Johnson S.
37216,2.51,1,1.779693389407226,2022-08-12,Ruud C.
24721,1.68,0,1.7795948336521785,2017-05-02,Khachanov K.
32975,1.57,0,1.779301265180111,2021-02-05,Evans D.
32569,2.33,1,1.7790141508976616,2020-10-14,Vesely J.
34980,1.33,0,1.7788909253478051,2021-09-30,Rublev A.
28150,1.55,0,1.7788669452667236,2018-07-28,Mayer L.
30105,1.72,0,1.7788202691078183,2019-05-17,Tsitsipas S.
28824,2.37,1,1.7788085310161115,2018-10-19,Fognini F.
34233,1.47,0,1.778039327263832,2021-06-28,Seppi A.
34252,1.48,0,1.77747350692749,2021-06-29,Hurkacz H.
27288,1.74,0,1.7773961591720584,2018-04-25,Cecchinato M.
29381,1.58,0,1.7772264748811724,2019-02-15,Opelka R.
32426,1.47,0,1.7765847221016884,2020-09-28,Altmaier D.
25188,2.28,1,1.7750397605895993,2017-06-24,Lopez F.
19460,3.0,1,1.7745743170380592,2015-04-24,Klizan M.
24463,2.32,1,1.774250523249308,2017-03-24,Paire B.
37682,2.3,1,1.7726381555199622,2022-10-12,Wolf J.J.
24126,1.71,0,1.7713721066713333,2017-02-16,Thiem D.
19798,1.4,0,1.7707681186497213,2015-05-28,Kuznetsov An.
17199,2.65,1,1.7707060731947422,2014-05-30,Isner J.
33692,1.53,0,1.770378580391407,2021-04-26,Borges N.
38590,1.63,0,1.7671858660380044,2023-03-18,Alcaraz C.
21510,1.45,0,1.7670506395101548,2016-02-11,Berankis R.
36902,1.63,0,1.7668997212818691,2022-07-08,Kyrgios N.
24669,2.73,1,1.7654099183678624,2017-04-26,Karlovic I.
25303,2.16,1,1.7649050024577553,2017-07-04,Ramos-Vinolas A.
24762,2.48,1,1.7628464341163634,2017-05-04,Pella G.
22164,1.61,0,1.7625109705924988,2016-04-29,Almagro N.
29422,2.3,1,1.7618026336034136,2019-02-19,Lorenzi P.
37433,1.55,0,1.761284512281418,2022-09-03,Rublev A.
27257,1.6,0,1.761119332790375,2018-04-23,Cecchinato M.
36241,2.7,1,1.7605883181095123,2022-04-21,Otte O.
37021,1.51,0,1.7597821283340453,2022-07-25,Misolic F.
38267,1.49,0,1.7597688871622086,2023-02-14,Varillas J. P.
24571,1.56,0,1.759743527472019,2017-04-15,Bellucci T.
34951,1.49,0,1.7593746757507323,2021-09-28,Giron M.
26646,1.58,0,1.7591732490062717,2018-02-07,Millman J.
24706,1.38,0,1.7591299563646317,2017-05-01,Haas T.
23556,2.44,1,1.7591064196825028,2016-10-19,Robert S.
31613,1.57,0,1.7590167099833487,2020-01-15,Paire B.
29453,1.52,0,1.7567094296216963,2019-02-21,Mcdonald M.
25703,3.24,1,1.7542695915699007,2017-08-15,Basilashvili N.
33287,1.56,0,1.7532573254704473,2021-03-10,Rune H.
32067,1.63,0,1.7504199186960854,2020-02-26,Evans D.
29680,1.56,0,1.750266925692558,2019-03-21,Auger-Aliassime F.
21234,1.74,0,1.7497187604904174,2016-01-13,Troicki V.
36698,1.49,0,1.7485054287910462,2022-06-15,Hurkacz H.
18333,1.44,0,1.7481585451364516,2014-10-16,Kukushkin M.
19345,1.61,0,1.7472467299699783,2015-04-13,Fognini F.
30058,2.71,1,1.7456559596955774,2019-05-12,Basilashvili N.
23149,1.61,0,1.7454914595186712,2016-08-23,Fratangelo B.
35369,1.61,0,1.7454685792922973,2022-01-12,Opelka R.
24952,1.65,0,1.7453291130065918,2017-05-28,Robredo T.
27048,2.5,1,1.7445281893014908,2018-03-21,Youzhny M.
33830,1.57,0,1.7423964777588843,2021-05-12,Davidovich Fokina A.
27345,1.71,0,1.7420995855331425,2018-05-01,Fabbiano T.
31006,2.62,1,1.7413054661452771,2019-08-24,Hurkacz H.
27926,1.63,0,1.7392763725916545,2018-07-03,Bolelli S.
24945,2.71,1,1.7384607629974684,2017-05-26,Berdych T.
17206,3.28,1,1.737936758995056,2014-05-31,Granollers M.
22533,1.56,0,1.737366392115752,2016-06-14,Mannarino A.
30139,1.54,0,1.7363374223311743,2019-05-22,Fritz T.
30090,2.41,1,1.734243005156517,2019-05-16,Schwartzman D.
22705,1.4,0,1.7339957295358182,2016-06-30,Isner J.
21455,2.69,1,1.7338800066957871,2016-02-07,Bautista R.
32409,1.71,0,1.7333917806545898,2020-09-27,Cecchinato M.
18839,1.49,0,1.7327229022979735,2015-02-09,Bolelli S.
22512,1.47,0,1.7326138162612916,2016-06-10,Del Potro J.M.
19914,1.34,0,1.7319252300262449,2015-06-16,Karlovic I.
28720,2.76,1,1.7318876552581783,2018-10-08,Ebden M.
