match,PSW,win0,confidence0,date,winner
44010,4.1,0,0.865243858,5/21/2017,Basilashvili N.
48492,1.49,1,0.865241581,2/15/2019,Cecchinato M.
51046,1.32,1,0.865173087,2/17/2020,Garin C.
44797,9.55,0,0.865156051,8/11/2017,Shapovalov D.
51380,8.12,0,0.865131155,9/5/2020,Coric B.
55155,1.14,1,0.865072255,3/26/2022,Medvedev D.
46924,5.77,0,0.865057374,6/24/2018,Coric B.
46150,1.04,1,0.865056096,3/14/2018,Federer R.
50960,1.49,1,0.864998829,2/9/2020,Monfils G.
55248,2.05,1,0.864994226,4/10/2022,Goffin D.
51133,1.88,1,0.864989123,2/24/2020,Gasquet R.
43414,1.21,1,0.864982364,3/1/2017,Kyrgios N.
42983,1.43,1,0.864751317,1/14/2017,Sock J.
48692,3.72,0,0.864742891,3/7/2019,Andreozzi G.
49637,1.005,1,0.864713103,7/3/2019,Djokovic N.
49918,1.23,1,0.864629747,7/31/2019,Kwon S.W.
54132,1.37,1,0.86459678,10/8/2021,Tiafoe F.
46519,3.48,0,0.864595526,5/5/2018,Daniel T.
48420,1.17,1,0.864580463,2/10/2019,Medvedev D.
57379,1.17,1,0.864575063,2/14/2023,Medvedev D.
57929,1.24,1,0.864555258,4/13/2023,Sinner J.
47575,1.01,1,0.86450113,8/28/2018,Nadal R.
47853,1.4,1,0.864406842,10/10/2018,Anderson K.
53631,3.35,0,0.864380921,7/26/2021,Kovalik J.
54082,1.19,1,0.864352185,9/29/2021,Hurkacz H.
46789,1.23,1,0.864280126,6/2/2018,Del Potro J.M.
55961,1.21,1,0.864266509,6/29/2022,Sinner J.
51395,1.11,1,0.864259094,9/8/2020,Medvedev D.
55660,1.47,1,0.864221284,5/25/2022,Korda S.
47351,2.05,1,0.864107497,8/3/2018,Kudla D.
47294,2.34,0,0.86408544,7/31/2018,Daniel T.
53828,1.27,1,0.864008091,8/21/2021,Zverev A.
48640,1.63,1,0.863937659,2/27/2019,Berankis R.
47522,1.47,1,0.863916946,8/25/2018,Medvedev D.
46908,1.21,1,0.863905005,6/21/2018,Coric B.
47157,4.04,0,0.863762357,7/19/2018,Donskoy E.
50547,1.52,1,0.863744947,10/19/2019,Murray A.
51010,5.04,0,0.863718097,2/13/2020,Bedene A.
44975,1.2,1,0.86370071,8/30/2017,Mannarino A.
50932,1.36,1,0.863682277,2/6/2020,Goffin D.
51438,1.47,1,0.863644515,9/14/2020,Dimitrov G.
57053,1.62,1,0.863536471,1/3/2023,Korda S.
54218,1.68,1,0.863475975,10/19/2021,Brooksby J.
55650,1.1,1,0.863387575,5/24/2022,Djere L.
55376,1.58,1,0.863343829,4/25/2022,Ruusuvuori E.
45549,1.43,1,0.863240505,1/7/2018,Dolgopolov O.
44023,1.34,1,0.863227424,5/22/2017,Simon G.
54137,1.26,1,0.86317724,10/9/2021,Shapovalov D.
43813,1.33,1,0.86315618,4/29/2017,Pouille L.
43044,1.34,1,0.863153224,1/17/2017,Edmund K.
53105,1.24,1,0.863147588,5/31/2021,Paul T.
50941,1.33,1,0.863109796,2/7/2020,Monfils G.
46102,1.15,1,0.863106158,3/10/2018,Mayer L.
52754,1.42,1,0.863093167,4/20/2021,Goffin D.
54967,1.17,1,0.863076979,2/24/2022,Tsitsipas S.
45464,2.24,0,0.863027198,12/31/2017,Dolgopolov O.
47842,5.28,0,0.863003887,10/9/2018,Jarry N.
54615,1.06,1,0.862974938,1/22/2022,De Minaur A.
50951,2.65,0,0.862962046,2/8/2020,Pospisil V.
48704,2.52,0,0.862899375,3/8/2019,Mayer L.
55996,1.18,1,0.86289492,7/2/2022,Nadal R.
44420,1.21,1,0.862856855,7/4/2017,Albot R.
49208,1.47,1,0.86284618,5/16/2019,Schwartzman D.
48045,1.27,1,0.862801385,10/31/2018,Zverev A.
57537,1.52,1,0.862791918,2/28/2023,Tiafoe F.
44453,1.45,1,0.862776179,7/6/2017,Ferrer D.
46731,1.01,1,0.86276766,5/29/2018,Nadal R.
52271,5.2,0,0.862754862,2/24/2021,Bedene A.
46550,1.16,1,0.862744155,5/8/2018,Del Potro J.M.
46020,1.17,1,0.862676646,2/28/2018,Del Potro J.M.
51979,1.36,1,0.862636903,1/11/2021,Goffin D.
52888,1.41,1,0.862618117,5/5/2021,Evans D.
43011,3.14,0,0.862561774,1/16/2017,Rublev A.
