match,PSW,win0,confidence0,date,winner
42060,2.85,1,1.868648031,7/22/2016,Johnson S.
46598,2.48,1,1.86243237,5/15/2018,Gojowczyk P.
48568,1.52,0,1.861568485,2/21/2019,Mcdonald M.
50340,2.46,1,1.860474648,9/26/2019,Gerasimov E.
43847,1.53,0,1.859837746,5/2/2017,Daniel T.
53290,1.6,0,1.855297772,6/21/2021,Travaglia S.
33090,2.53,1,1.854467723,3/7/2013,Mayer L.
42286,1.45,0,1.854329066,8/26/2016,Bautista Agut R.
39694,1.51,0,1.852744561,8/31/2015,Gabashvili T.
44282,1.41,0,1.852060512,6/21/2017,Zverev A.
49209,2.43,1,1.850616678,5/16/2019,Del Potro J.M.
48781,2.21,1,1.850061406,3/20/2019,Tipsarevic J.
43654,2.45,1,1.850015984,4/12/2017,Zeballos H.
37681,2.74,1,1.849548619,1/10/2015,Ferrer D.
34632,1.6,0,1.846184514,9/1/2013,Istomin D.
40425,1.56,0,1.845342477,1/19/2016,Pella G.
44235,2.7,1,1.843266317,6/16/2017,Pouille L.
38306,2.81,1,1.843190619,3/25/2015,Krajicek A.
47216,1.38,0,1.840368549,7/24/2018,Bedene A.
41317,2.52,1,1.837819512,5/4/2016,Sock J.
47225,1.41,0,1.837127573,7/25/2018,Kovalik J.
52987,2.46,1,1.835475266,5/19/2021,Bedene A.
56191,2.72,1,1.831893545,7/29/2022,Ivashka I.
37996,3.37,1,1.831441533,2/12/2015,Vanni L.
48025,2.35,1,1.828313335,10/29/2018,Dzumhur D.
50400,2.6,1,1.82788274,10/3/2019,Querrey S.
54879,1.39,0,1.826818251,2/17/2022,Bautista Agut R.
43941,1.54,0,1.826529668,5/11/2017,Thiem D.
37550,2.86,1,1.826248478,10/28/2014,Verdasco F.
43580,2.84,1,1.825092704,3/24/2017,Vesely J.
41017,1.61,0,1.82473056,3/30/2016,Monfils G.
41400,2.93,1,1.822561353,5/15/2016,Murray A.
36016,1.48,0,1.822319076,4/30/2014,Struff J.L.
36160,1.57,0,1.822097835,5/18/2014,Delbonis F.
34772,2.7,1,1.820131701,10/7/2013,Granollers M.
56512,2.59,1,1.817401963,8/31/2022,Cachin P.
45104,1.54,0,1.81437269,9/26/2017,Baghdatis M.
46487,1.54,0,1.808415718,5/2/2018,Dutra Silva R.
34715,1.53,0,1.8076047,9/23/2013,Haase R.
55262,1.56,0,1.806917485,4/12/2022,Dimitrov G.
38587,2.67,1,1.806072362,4/27/2015,Coric B.
41775,1.46,0,1.80548572,6/28/2016,Kukushkin M.
41852,1.44,0,1.802993798,7/3/2016,Vesely J.
37060,1.6,0,1.799890585,8/20/2014,Lu Y.H.
44616,1.45,0,1.799505908,7/27/2017,Kohlschreiber P.
47750,1.54,0,1.792166276,9/28/2018,Sousa J.
49252,1.54,0,1.788721667,5/22/2019,Fritz T.
54854,1.43,0,1.78796291,2/16/2022,Cerundolo F.
45944,1.42,0,1.787903949,2/22/2018,Verdasco F.
53627,1.56,0,1.785379241,7/26/2021,Taberner C.
40757,1.52,0,1.784929839,2/22/2016,Marchenko I.
51549,1.53,0,1.783412541,9/28/2020,Sock J.
39134,1.54,0,1.782959079,6/29/2015,Berankis R.
34445,1.5,0,1.781773028,8/13/2013,Isner J.
43700,2.6,1,1.781378216,4/17/2017,Almagro N.
55367,1.57,0,1.781319386,4/22/2022,De Minaur A.
51912,1.59,0,1.780391049,11/12/2020,Mannarino A.
41640,1.56,0,1.775064375,6/14/2016,Mannarino A.
49328,2.76,1,1.774305448,5/28/2019,Thompson J.
50290,1.53,0,1.773674209,9/20/2019,Tsonga J.W.
44761,2.71,1,1.773009877,8/7/2017,Donaldson J.
42672,2.44,1,1.77082509,10/19/2016,Robert S.
42580,2.66,1,1.768615106,10/8/2016,Goffin D.
41341,2.67,1,1.768594078,5/7/2016,Murray A.
40394,1.29,0,1.765106165,1/18/2016,Almagro N.
50896,1.57,0,1.764154098,2/4/2020,Auger-Aliassime F.
36693,2.33,1,1.7625203,7/14/2014,Elias G.
41503,1.55,0,1.761933253,5/24/2016,Bedene A.
43528,2.65,1,1.760861182,3/15/2017,Sock J.
35904,1.47,0,1.760368719,4/16/2014,Fognini F.
36147,2.4,1,1.75950654,5/15/2014,Dimitrov G.
33588,1.62,0,1.759163876,5/14/2013,Chardy J.
41502,1.68,0,1.757722526,5/24/2016,Jaziri M.
53291,2.72,1,1.756599979,6/21/2021,Moutet C.
50333,1.55,0,1.754782617,9/26/2019,Carreno Busta P.
54118,2.75,1,1.752331315,10/7/2021,Daniel T.
48844,2.49,1,1.752001838,3/24/2019,Edmund K.
53610,1.63,0,1.75031097,7/23/2021,Djere L.
36648,1.52,0,1.748345182,7/9/2014,Garcia-Lopez G.
54151,1.58,0,1.747443878,10/9/2021,Vukic A.
56652,1.6,0,1.747425678,9/28/2022,Cilic M.
36423,3.14,1,1.747364155,6/16/2014,De Bakker T.
43512,2.88,1,1.74679414,3/13/2017,Carreno Busta P.
43264,2.36,1,1.746719126,2/18/2017,Dolgopolov O.
36641,1.59,0,1.744073316,7/9/2014,Groth S.
39500,2.72,1,1.743169264,8/7/2015,Mathieu P.H.
54200,2.48,1,1.742467629,10/14/2021,Dimitrov G.
38676,1.52,0,1.741874439,5/5/2015,Raonic M.
54119,2.33,1,1.738766744,10/7/2021,Taberner C.
40657,1.53,0,1.737111565,2/15/2016,Paire B.
37445,1.65,0,1.735751978,10/16/2014,Troicki V.
43344,2.46,1,1.734749555,2/24/2017,Gasquet R.
57371,2.3,1,1.733528548,2/14/2023,Vukic A.
50335,2.64,1,1.733040892,9/26/2019,Garin C.
52666,2.48,1,1.732973846,4/10/2021,Munar J.
41167,1.59,0,1.732806134,4/20/2016,Stepanek R.
33497,2.74,1,1.73080658,5/3/2013,Dodig I.
38753,1.51,0,1.72892158,5/13/2015,Isner J.
41627,2.17,1,1.726330079,6/11/2016,Kohlschreiber P.
54666,1.44,0,1.726309802,2/1/2022,Munar J.
38349,1.52,0,1.72543908,3/28/2015,Goffin D.
56232,1.63,0,1.723896526,8/3/2022,Cressy M.
52765,2.56,1,1.723232193,4/21/2021,Nishikori K.
39309,2.76,1,1.722218745,7/22/2015,Istomin D.
35981,1.64,0,1.72180182,4/25/2014,Haase R.
55358,1.55,0,1.721496248,4/22/2022,Carreno Busta P.
32615,2.62,1,1.720531044,1/14/2013,Stepanek R.
35572,1.57,0,1.71991026,2/25/2014,Starace P.
40251,1.52,0,1.718666773,1/5/2016,Mayer L.
53009,1.5,0,1.718104411,5/21/2021,Shapovalov D.
44531,1.67,0,1.71786497,7/19/2017,Novikov D.
45084,1.55,0,1.71706517,9/23/2017,Paire B.
51772,1.76,0,1.716831509,10/23/2020,Evans D.
32603,1.57,0,1.715233436,1/10/2013,Anderson K.
52295,1.74,0,1.714258568,2/26/2021,Coria F.
38980,1.56,0,1.71242052,6/10/2015,Muller G.
33991,1.67,0,1.710991057,6/25/2013,Chardy J.
36909,1.71,0,1.710818983,8/1/2014,Thiem D.
46424,1.67,0,1.709006161,4/26/2018,Tsitsipas S.
53535,1.57,0,1.708838469,7/16/2021,Djere L.
44643,1.66,0,1.706297883,7/29/2017,Isner J.
50349,2.67,1,1.70561631,9/27/2019,Harris L.
52842,1.63,0,1.704599024,4/30/2021,Ramos-Vinolas A.
54088,2.52,1,1.703178397,9/30/2021,Giron M.
54901,2.64,1,1.702734175,2/19/2022,Millman J.
56724,1.65,0,1.70261639,10/4/2022,Nardi L.
41827,1.45,0,1.70168598,6/30/2016,Istomin D.
48782,2.34,1,1.701137037,3/20/2019,Carballes Baena R.
53366,2.52,1,1.700710738,6/29/2021,Korda S.
38794,2.56,1,1.700246811,5/19/2015,Istomin D.
41708,1.43,0,1.699623514,6/20/2016,Youzhny M.
37988,1.69,0,1.699294332,2/11/2015,Mayer L.
41496,2.86,1,1.69830753,5/24/2016,Granollers M.
47751,2.6,1,1.698050169,9/28/2018,Fritz T.
43205,2.52,1,1.697932852,2/14/2017,Coric B.
55270,1.41,0,1.696364792,4/12/2022,Sonego L.
47283,1.66,0,1.695964999,7/31/2018,De Minaur A.
41631,2.52,1,1.694603505,6/12/2016,Thiem D.
45109,2.52,1,1.694548661,9/27/2017,Gojowczyk P.
38013,2.71,1,1.693425583,2/13/2015,Souza J.
54026,2.57,1,1.692626286,9/22/2021,Taberner C.
41389,2.58,1,1.691219666,5/12/2016,Goffin D.
42530,1.6,0,1.691085451,10/3/2016,Edmund K.
53541,1.71,0,1.691057362,7/17/2021,Krajinovic F.
51509,1.39,0,1.689912367,9/25/2020,Tsitsipas S.
35642,2.37,1,1.689749291,3/7/2014,Gabashvili T.
37481,2.26,1,1.689604432,10/20/2014,Herbert P.H.
54638,1.53,0,1.689573727,1/31/2022,Bhambri Y.
49718,2.34,1,1.688590087,7/16/2019,Zverev M.
54396,2.43,1,1.687148338,11/19/2021,Ruud C.
57410,1.56,0,1.686945128,2/16/2023,Cerundolo F.
36929,1.56,0,1.686600451,8/5/2014,Young D.
52252,1.69,0,1.68659935,2/23/2021,Etcheverry T.
37191,2.52,1,1.685852265,9/3/2014,Nishikori K.
49808,1.44,0,1.685197129,7/23/2019,Ruud C.
42832,1.77,0,1.684619699,11/14/2016,Nishikori K.
41038,2.31,1,1.68339015,4/5/2016,Barton M.
54042,2.6,1,1.68208687,9/23/2021,Giron M.
42422,1.57,0,1.682025358,9/20/2016,Garcia-Lopez G.
33100,2.53,1,1.682018284,3/8/2013,Ramos A.
57313,1.61,0,1.68199262,2/9/2023,Sonego L.
56578,2.58,1,1.680542722,9/20/2022,Basilashvili N.
38706,2.06,1,1.680515958,5/7/2015,Isner J.
37138,1.59,0,1.680005681,8/28/2014,Kyrgios N.
55373,1.61,0,1.679735437,4/24/2022,Alcaraz C.
49771,2.14,1,1.679381112,7/19/2019,Balazs A.
57556,1.52,0,1.678352005,2/28/2023,Tiafoe F.
41358,1.58,0,1.677026291,5/9/2016,Gulbis E.
53267,2.23,1,1.676789652,6/17/2021,Basilashvili N.
35704,1.5,0,1.675960172,3/12/2014,Dolgopolov O.
46718,1.5,0,1.672032061,5/28/2018,Gulbis E.
48308,3.1,1,1.671315572,1/17/2019,Sousa J.
46588,2.59,1,1.670674339,5/14/2018,Ramos-Vinolas A.
39570,2.8,1,1.669571632,8/17/2015,Paire B.
45663,1.59,0,1.669193607,1/16/2018,Marterer M.
50396,1.6,0,1.668579301,10/3/2019,Millman J.
37045,1.77,0,1.667885488,8/19/2014,Rosol L.
34925,2.22,1,1.667245748,10/23/2013,Dodig I.
48748,1.64,0,1.666796279,3/11/2019,Karlovic I.
42646,1.57,0,1.666191555,10/17/2016,Seppi A.
53869,2.75,1,1.666087899,8/26/2021,Ivashka I.
51511,1.34,0,1.66575557,9/25/2020,Garin C.
37499,1.63,0,1.664670416,10/21/2014,Pospisil V.
34165,1.5,0,1.66319952,7/16/2013,Guccione C.
46541,2.44,1,1.662110266,5/8/2018,Harrison R.
55491,1.6,0,1.661237354,5/9/2022,Fognini F.
55384,1.6,0,1.65912749,4/25/2022,Kwon S.W.
34511,2.71,1,1.659042756,8/20/2013,Nieminen J.
36169,1.57,0,1.657060797,5/19/2014,Gabashvili T.
56069,1.57,0,1.654971186,7/16/2022,Bublik A.
45956,2.31,1,1.65395465,2/22/2018,Krajinovic F.
33789,2.47,1,1.653637747,6/4/2013,Tsonga J.W.
46977,1.56,0,1.653402053,6/29/2018,Zverev M.
48668,1.54,0,1.652999382,3/1/2019,Ruud C.
52756,1.54,0,1.65265332,4/20/2021,Shapovalov D.
57022,1.6,0,1.651134202,11/15/2022,Auger-Aliassime F.
33022,2.21,1,1.649754825,2/26/2013,Soeda G.
50556,1.56,0,1.648985028,10/21/2019,Struff J.L.
51257,1.57,0,1.648566972,8/25/2020,Bautista Agut R.
54884,1.58,0,1.648312279,2/18/2022,Bautista Agut R.
56269,1.66,0,1.647726936,8/5/2022,Tiafoe F.
34341,2.47,1,1.647723412,7/31/2013,Tursunov D.
54912,1.65,0,1.64768865,2/21/2022,Londero J.I.
56690,1.58,0,1.647530457,9/30/2022,Huesler M.A.
43387,2.64,1,1.647417658,2/28/2017,Bagnis F.
44093,1.74,0,1.646385294,5/29/2017,Dutra Silva R.
42628,2.61,1,1.644715802,10/13/2016,Goffin D.
32514,1.52,0,1.644698966,1/2/2013,Baghdatis M.
36809,1.67,0,1.644681474,7/24/2014,Troicki V.
42412,2.45,1,1.644563828,9/8/2016,Wawrinka S.
40749,2.19,1,1.643643453,2/22/2016,Baghdatis M.
48189,1.58,0,1.643538133,1/9/2019,Schwartzman D.
34871,2.53,1,1.643168076,10/17/2013,Haase R.
51001,2.51,1,1.642547598,2/12/2020,Auger-Aliassime F.
49928,2.27,1,1.642114015,8/1/2019,Sonego L.
51933,1.66,0,1.641706753,11/22/2020,Medvedev D.
48194,2.48,1,1.641619647,1/9/2019,Nishioka Y.
55810,1.66,0,1.641319158,6/15/2022,Kyrgios N.
48800,1.8,0,1.640270108,3/21/2019,Bublik A.
34401,1.69,0,1.639225479,8/7/2013,Raonic M.
46314,2.17,1,1.638684695,4/15/2018,Medvedev D.
49224,1.57,0,1.6384036,5/19/2019,Nadal R.
52073,2.41,1,1.637709663,2/4/2021,Khachanov K.
47891,1.53,0,1.637064668,10/16/2018,Paire B.
49889,1.61,0,1.636302748,7/30/2019,Kecmanovic M.
54461,2.35,1,1.636111952,1/10/2022,Munar J.
49758,1.58,0,1.635762753,7/18/2019,Gasquet R.
35096,2.4,1,1.635145483,1/3/2014,Granollers M.
54188,1.58,0,1.635076811,10/13/2021,Hurkacz H.
48433,1.69,0,1.634535921,2/12/2019,Opelka R.
49954,1.53,0,1.632720615,8/2/2019,Schwartzman D.
57702,1.69,0,1.630925549,3/16/2023,Sinner J.
39646,2.55,1,1.630870221,8/25/2015,Carreno-Busta P.
48705,2.52,1,1.630301489,3/8/2019,Mayer L.
56668,1.68,0,1.630254436,9/29/2022,Vukic A.
53616,1.62,0,1.629748428,7/23/2021,Nakashima B.
47165,2.24,1,1.628882114,7/19/2018,Haase R.
44417,2.16,1,1.628479806,7/4/2017,Ramos-Vinolas A.
38847,1.56,0,1.628462662,5/25/2015,Schwartzman D.
56769,1.63,0,1.628386281,10/10/2022,Lestienne C.
36667,2.22,1,1.627950653,7/10/2014,Lopez F.
33094,1.65,0,1.627544231,3/8/2013,Gulbis E.
52198,2.57,1,1.627409144,2/12/2021,Auger-Aliassime F.
43180,1.56,0,1.626702536,2/10/2017,Bautista Agut R.
47834,2.76,1,1.626522923,10/8/2018,Ebden M.
48365,1.52,0,1.626372859,2/5/2019,Carballes Baena R.
46379,1.49,0,1.626342338,4/23/2018,Garcia-Lopez G.
40807,2.02,1,1.625795351,2/25/2016,Monteiro T.
46012,2.27,1,1.624887383,2/27/2018,Zeballos H.
44769,1.63,0,1.623089098,8/8/2017,Coric B.
41098,1.86,0,1.622854733,4/12/2016,Simon G.
38546,1.6,0,1.622109264,4/22/2015,Paire B.
36685,2.74,1,1.620944371,7/12/2014,Bautista R.
45414,1.72,0,1.620735224,10/31/2017,Verdasco F.
55553,1.52,0,1.619737905,5/16/2022,Ivashka I.
41497,1.75,0,1.616866311,5/24/2016,Sousa J.
32836,1.48,0,1.616204731,2/12/2013,Hewitt L.
35416,1.71,0,1.615570686,2/13/2014,Janowicz J.
47889,2.47,1,1.615491306,10/16/2018,Seppi A.
47188,1.69,0,1.615432286,7/23/2018,Auger-Aliassime F.
34365,1.68,0,1.615415442,8/2/2013,Dimitrov G.
57495,2.42,1,1.615158311,2/23/2023,Zapata Miralles B.
56434,2.55,1,1.614840198,8/25/2022,Mannarino A.
41499,2.41,1,1.614548923,5/24/2016,Carreno Busta P.
34034,2.43,1,1.614314925,6/29/2013,Verdasco F.
44773,2.75,1,1.614279833,8/8/2017,Lorenzi P.
36037,1.54,0,1.61261825,5/2/2014,Klizan M.
33451,1.81,0,1.61261007,4/29/2013,Istomin D.
44620,1.75,0,1.611959569,7/27/2017,Gulbis E.
51890,1.56,0,1.611676202,11/7/2020,Medvedev D.
51903,1.58,0,1.611326544,11/10/2020,Sinner J.
37585,1.76,0,1.610822793,11/1/2014,Raonic M.
46691,1.54,0,1.610675993,5/27/2018,Andreozzi G.
52966,2.45,1,1.609837283,5/17/2021,Sandgren T.
48073,2.57,1,1.609546273,11/15/2018,Thiem D.
38530,2.1,1,1.609529923,4/21/2015,Ilhan M.
39364,1.4,0,1.609263594,7/28/2015,Bautista R.
34727,1.62,0,1.608584153,9/24/2013,Tomic B.
43489,1.67,0,1.607824276,3/11/2017,Struff J.L.
53522,1.66,0,1.606532514,7/15/2021,Delbonis F.
49710,1.65,0,1.606284475,7/16/2019,Novak D.
32493,1.54,0,1.606076711,1/1/2013,Devvarman S.
43871,1.5,0,1.604747343,5/4/2017,Klizan M.
37102,1.74,0,1.603676935,8/26/2014,Smyczek T.
34447,2.8,1,1.603586903,8/13/2013,Davydenko N.
53707,1.66,0,1.603333447,8/4/2021,Nakashima B.
39092,1.95,1,1.603327061,6/23/2015,Groth S.
42179,2.12,1,1.602975492,8/11/2016,Benneteau J.
44764,2.52,1,1.602866117,8/8/2017,Carreno Busta P.
43252,2.27,1,1.602542675,2/17/2017,Monteiro T.
36044,2.74,1,1.602444145,5/3/2014,Klizan M.
45901,1.74,0,1.602333772,2/19/2018,Tiafoe F.
49741,2.6,1,1.602212209,7/17/2019,Ramos-Vinolas A.
41684,2.7,1,1.602119916,6/17/2016,Mayer F.
44692,2.44,1,1.60179547,8/2/2017,Tursunov D.
46486,2.37,1,1.600599119,5/2/2018,Lorenzi P.
39226,1.72,0,1.600545339,7/4/2015,Simon G.
51137,2.51,1,1.600436752,2/24/2020,Dellien H.
50637,1.59,0,1.600120424,10/30/2019,Wawrinka S.
52327,1.58,0,1.599900695,3/2/2021,Cerundolo F.
40853,2.21,1,1.598650731,3/11/2016,Granollers M.
50066,2.37,1,1.598420574,8/15/2019,Khachanov K.
55209,1.68,0,1.596815773,4/6/2022,Kyrgios N.
45355,2.37,1,1.59667171,10/24/2017,Mayer L.
37223,2.39,1,1.596375225,9/19/2014,Sousa J.
41918,2.4,1,1.596137154,7/13/2016,Arnaboldi A.
37927,1.67,0,1.595961764,2/6/2015,Baghdatis M.
47362,1.63,0,1.593920046,8/4/2018,Zverev A.
54183,1.49,0,1.593611713,10/12/2021,Sinner J.
40554,2.3,1,1.593451509,2/5/2016,Troicki V.
49169,2.71,1,1.593318696,5/12/2019,Basilashvili N.
51482,1.7,0,1.593202336,9/20/2020,Schwartzman D.
32996,1.74,0,1.593146418,2/25/2013,Bautista R.
50140,1.75,0,1.592942842,8/26/2019,Opelka R.
39168,2.73,1,1.592890158,6/30/2015,Paire B.
44589,2.53,1,1.592844465,7/25/2017,Millman J.
53793,2.28,1,1.592024888,8/17/2021,Murray A.
53272,2.31,1,1.591992896,6/18/2021,Basilashvili N.
47264,1.55,0,1.590554889,7/28/2018,Mayer L.
57087,1.62,0,1.589757777,1/7/2023,Djokovic N.
48879,2.35,1,1.589711495,4/8/2019,Harrison R.
49510,1.69,0,1.589350301,6/21/2019,Berrettini M.
38640,1.6,0,1.589311808,4/30/2015,Bellucci T.
51430,2.38,1,1.58922273,9/14/2020,Travaglia S.
45261,2.67,1,1.589217824,10/16/2017,Sela D.
57257,1.64,0,1.588539075,1/22/2023,Korda S.
51522,1.71,0,1.588285305,9/27/2020,Cecchinato M.
38756,2.6,1,1.588269758,5/13/2015,Fognini F.
43774,1.5,0,1.588097179,4/25/2017,Chung H.
47757,2.71,1,1.588075192,9/30/2018,Tomic B.
47402,1.66,0,1.587840803,8/8/2018,Cilic M.
56416,2.3,1,1.587301643,8/23/2022,Gasquet R.
37260,1.79,0,1.586696776,9/25/2014,Giraldo S.
47946,2.37,1,1.586328955,10/19/2018,Fognini F.
51435,1.69,0,1.585512396,9/14/2020,Krajinovic F.
43574,2.32,1,1.584990747,3/24/2017,Paire B.
50029,1.74,0,1.584548886,8/12/2019,Nishioka Y.
55156,1.59,0,1.5844253,3/27/2022,Sinner J.
44218,1.62,0,1.584389797,6/14/2017,Kohlschreiber P.
51585,2.34,1,1.58383747,9/30/2020,Sonego L.
38964,1.56,0,1.583156357,6/9/2015,Troicki V.
42799,1.57,0,1.583155165,11/1/2016,Troicki V.
32812,2.6,1,1.583095396,2/9/2013,Paire B.
47355,2.58,1,1.582630571,8/3/2018,Istomin D.
47733,1.93,0,1.582416561,9/26/2018,Tomic B.
40743,2.83,1,1.58232246,2/21/2016,Querrey S.
56230,1.64,0,1.582002253,8/2/2022,Ruusuvuori E.
53363,2.5,1,1.581501439,6/29/2021,Lajovic D.
44718,1.57,0,1.580215703,8/3/2017,Kohlschreiber P.
49119,1.56,0,1.580048257,5/6/2019,Cilic M.
51619,2.71,1,1.578759131,10/3/2020,Khachanov K.
40906,1.75,0,1.578686478,3/15/2016,Thiem D.
47641,1.57,0,1.578563141,9/3/2018,Cilic M.
46115,1.85,0,1.578177127,3/11/2018,Lopez F.
38871,1.66,0,1.578052913,5/26/2015,Almagro N.
41665,1.57,0,1.577763498,6/15/2016,Mathieu P.H.
50009,2.36,1,1.577603138,8/8/2019,Khachanov K.
51508,1.65,0,1.576721692,9/25/2020,Rublev A.
44727,1.7,0,1.576539344,8/3/2017,Fritz T.
37061,1.75,0,1.575946373,8/20/2014,Janowicz J.
39057,2.21,1,1.575666827,6/19/2015,Troicki V.
33430,1.59,0,1.575662869,4/25/2013,Bellucci T.
55577,2.58,1,1.575121122,5/18/2022,Sousa J.
48719,1.52,0,1.575117818,3/9/2019,Djere L.
38219,1.54,0,1.574991328,3/12/2015,Monaco J.
56262,2.54,1,1.574670947,8/4/2022,Johnson S.
47681,2.37,1,1.574410529,9/20/2018,Cecchinato M.
51922,1.74,0,1.573702104,11/16/2020,Medvedev D.
53527,1.75,0,1.573599695,7/16/2021,Brooksby J.
47196,1.69,0,1.57278651,7/23/2018,Mayer L.
56136,2.24,1,1.57263538,7/25/2022,Lehecka J.
49699,1.55,0,1.572166678,7/14/2019,Djokovic N.
52042,2.48,1,1.572015278,2/2/2021,Gerasimov E.
52902,1.54,0,1.571358958,5/7/2021,Berrettini M.
35983,1.61,0,1.571266726,4/25/2014,Nishikori K.
52850,2.45,1,1.571207508,5/1/2021,Ramos-Vinolas A.
57791,1.63,0,1.571101255,3/28/2023,Ruusuvuori E.
42001,2.61,1,1.571019079,7/19/2016,Melzer J.
50525,1.76,0,1.57095772,10/17/2019,Chardy J.
51579,1.73,0,1.570869625,9/30/2020,Travaglia S.
38649,1.55,0,1.570705431,5/2/2015,Gasquet R.
52920,2.14,1,1.570544535,5/10/2021,Delbonis F.
57621,1.74,0,1.57028707,3/8/2023,Giron M.
38021,1.53,0,1.569883342,2/14/2015,Anderson K.
50597,1.79,0,1.568500929,10/24/2019,Krajinovic F.
48305,1.62,0,1.56807006,1/17/2019,Fognini F.
42070,2.27,1,1.567857559,7/23/2016,Karlovic I.
38564,1.79,0,1.567424872,4/23/2015,Andujar P.
36626,2.27,1,1.567366415,7/8/2014,Ramos A.
34826,2.06,1,1.567356612,10/14/2013,Carreno-Busta P.
47659,2.33,1,1.567011402,9/18/2018,Lacko L.
40481,1.55,0,1.565382533,1/25/2016,Ferrer D.
48569,1.6,0,1.565236221,2/21/2019,Djere L.
33674,1.43,0,1.563814282,5/26/2013,Hajek J.
39563,1.86,0,1.563561877,8/15/2015,Nishikori K.
52751,2.17,1,1.563189721,4/20/2021,Moutet C.
35793,2.26,1,1.563166281,3/24/2014,Fognini F.
36052,2.37,1,1.56250016,5/5/2014,Lopez F.
