match,PSW,win0,confidence0,date,winner
47096,1.1,1,0.892872926,7/9/2018,Raonic M.
34198,1.37,1,0.892855152,7/18/2013,Fognini F.
47904,2.33,0,0.892846335,10/16/2018,Klahn B.
34846,1.55,1,0.892841736,10/15/2013,Kukushkin M.
36629,4.1,0,0.892837479,7/8/2014,Lindell C.
42124,1.1,1,0.892740794,7/28/2016,Nishikori K.
51709,1.48,1,0.892739935,10/16/2020,Raonic M.
55259,1.49,1,0.892732126,4/11/2022,Fognini F.
42060,3.64,0,0.892731174,7/22/2016,Monteiro T.
37902,1.29,1,0.892725845,2/4/2015,Istomin D.
49996,1.4,1,0.892711645,8/7/2019,Cilic M.
44600,2.47,0,0.892702387,7/26/2017,Paul T.
54775,1.32,1,0.89269649,2/10/2022,Fritz T.
47925,1.42,1,0.892695933,10/18/2018,Sandgren T.
47486,1.38,1,0.892669718,8/20/2018,Fritz T.
35538,2.66,0,0.892611084,2/24/2014,Pella G.
45733,1.37,1,0.892602495,2/5/2018,Rublev A.
49523,1.56,1,0.892592304,6/24/2019,Johnson S.
49344,1.01,1,0.892547609,5/29/2019,Federer R.
50879,1.14,1,0.892489063,1/30/2020,Djokovic N.
43945,1.54,1,0.89246425,5/11/2017,Thiem D.
52034,1.17,1,0.892425011,2/2/2021,Evans D.
56159,1.35,1,0.892370244,7/26/2022,Musetti L.
49218,1.05,1,0.892363778,5/17/2019,Nadal R.
57276,1.58,1,0.892351303,2/7/2023,Mannarino A.
57140,3.27,0,0.89234958,1/13/2023,Kwon S.W.
36151,1.36,1,0.892270221,5/16/2014,Djokovic N.
57119,3.4,0,0.89224545,1/11/2023,Kokkinakis T.
48306,1.33,1,0.892227675,1/17/2019,Raonic M.
36632,1.09,1,0.892222692,7/8/2014,Mahut N.
52018,2.25,0,0.892218323,2/2/2021,Cuevas P.
40045,1.48,1,0.892208679,10/20/2015,Mayer L.
48891,2.16,0,0.892162682,4/9/2019,Paire B.
57557,1.02,1,0.892134394,2/28/2023,Medvedev D.
42016,3.97,0,0.892119073,7/20/2016,Jaziri M.
54827,1.79,1,0.892099516,2/15/2022,Fucsovics M.
39831,1.78,1,0.892077719,9/24/2015,Mahut N.
52627,2.58,0,0.8920518,4/6/2021,Ivashka I.
56881,1.26,1,0.892035588,10/21/2022,Tsitsipas S.
57302,1.95,0,0.892034196,2/8/2023,Ruusuvuori E.
32651,1.26,1,0.892028046,1/15/2013,Davydenko N.
52387,1.23,1,0.891999631,3/9/2021,Cerundolo J.M.
57064,1.69,1,0.891939506,1/4/2023,Nishioka Y.
51704,3.05,0,0.891924012,10/15/2020,Hanfmann Y.
33301,1.24,1,0.891914211,4/11/2013,Almagro N.
38797,1.51,1,0.891906805,5/19/2015,Delbonis F.
54345,5.36,0,0.891904861,11/4/2021,Gaston H.
49636,1.17,1,0.891902225,7/2/2019,Berrettini M.
40537,1.17,1,0.891897542,2/4/2016,Kohlschreiber P.
53462,1.42,1,0.89189342,7/9/2021,Berrettini M.
43393,1.37,1,0.891864254,2/28/2017,Cilic M.
50889,2.41,0,0.891833793,2/3/2020,Balazs A.
39457,5.85,0,0.891832612,8/4/2015,Rola B.
51229,1.25,1,0.891830378,8/22/2020,Auger-Aliassime F.
42133,1.15,1,0.891740849,7/31/2016,Djokovic N.
36518,1.2,1,0.891739256,6/24/2014,Vesely J.
38199,1.33,1,0.891697953,2/27/2015,Berlocq C.
48139,1.04,1,0.891691829,1/2/2019,Djokovic N.
54370,1.15,1,0.891676178,11/9/2021,Van De Zandschulp B.
33122,1.24,1,0.891672341,3/9/2013,Simon G.
36398,1.29,1,0.891647661,6/12/2014,Dimitrov G.
43881,6.35,0,0.891640554,5/5/2017,Harrison R.
45416,1.45,1,0.891617453,10/31/2017,Sousa J.
34774,1.19,1,0.891602346,10/7/2013,Monfils G.
47566,1.45,1,0.891596416,8/28/2018,De Minaur A.
36988,1.47,1,0.891545344,8/12/2014,Cilic M.
35187,1.49,1,0.891534582,1/13/2014,Dzumhur D.
56626,3.53,0,0.891525937,9/26/2022,Lazarov A.
44933,1.27,1,0.891507337,8/28/2017,Gulbis E.
36722,1.25,1,0.891507172,7/16/2014,Groth S.
33890,2.67,0,0.891500986,6/18/2013,Lu Y.H.
47453,1.36,1,0.891446688,8/15/2018,Anderson K.
48661,1.29,1,0.891432533,2/28/2019,De Minaur A.
54445,1.63,1,0.891425351,1/7/2022,Monfils G.
43313,2.59,0,0.891290106,2/21/2017,Estrella Burgos V.
45818,1.24,1,0.891261298,2/13/2018,Donskoy E.
36052,2.37,0,0.891236955,5/5/2014,Lopez F.
56866,1.09,1,0.891231635,10/20/2022,Auger-Aliassime F.
47780,1.45,1,0.891213246,10/2/2018,Krajinovic F.
35359,1.56,1,0.89117569,2/8/2014,Gasquet R.
54156,1.21,1,0.89117089,10/10/2021,Zverev A.
45823,1.16,1,0.891169335,2/13/2018,Tiafoe F.
57829,1.62,1,1.087022275,4/4/2023,Thiem D.
42611,1.67,1,0.891146913,10/11/2016,Granollers M.
48269,2.8,0,0.891107738,1/15/2019,Herbert P.H.
