match,PSW,win0,confidence0,date,winner
28451,1.45,1,1.201071459,8/28/2018,Herbert P.H.
35447,1.8,0,1.201057585,1/18/2022,O Connell C.
34992,2.22,1,1.201000683,10/2/2021,Dimitrov G.
27235,1.41,1,1.200959275,4/18/2018,Djokovic N.
26708,1.62,1,1.200826579,2/13/2018,Chardy J.
31798,2.16,1,1.200812649,2/5/2020,Martin A.
26489,1.72,1,1.200707328,1/15/2018,Jaziri M.
36289,2.64,0,1.200701896,4/27/2022,Basilashvili N.
28227,2.9,0,1.200658309,8/2/2018,Nishioka Y.
34269,1.6,1,1.200413241,6/30/2021,Fucsovics M.
33655,2.13,0,1.200379837,4/21/2021,Moutet C.
24022,1.43,1,1.200323665,2/8/2017,Jaziri M.
26331,1.83,1,1.200269897,11/4/2017,Sock J.
26665,1.76,1,1.200190795,2/8/2018,Paire B.
23934,2.4,0,1.200095499,1/18/2017,Darcis S.
31629,1.47,1,1.199917104,1/16/2020,Auger-Aliassime F.
26260,1.49,1,1.199876688,10/25/2017,Dzumhur D.
32003,1.56,1,1.199680571,2/21/2020,Nishioka Y.
24834,1.47,1,1.199592201,5/12/2017,Djokovic N.
31383,1.95,0,1.199555913,10/15/2019,Sinner J.
34039,1.48,1,1.199549754,6/3/2021,Federer R.
26674,2.35,0,1.199547265,2/9/2018,Copil M.
30664,1.53,1,1.19952601,7/21/2019,Lajovic D.
30424,1.58,1,1.199424483,6/25/2019,Herbert P.H.
29254,1.59,1,1.199315254,2/5/2019,Munar J.
34684,2.22,0,1.199136981,8/18/2021,Isner J.
30735,1.88,0,1.198922534,7/26/2019,Carreno Busta P.
35573,1.45,1,1.198710509,2/3/2022,Travaglia S.
34893,1.64,1,1.198089487,9/20/2021,Pospisil V.
34802,2.93,0,1.198034687,8/31/2021,Svajda Z.
30758,2.08,0,1.19800092,7/29/2019,Sonego L.
34866,1.74,0,1.198000237,9/4/2021,Otte O.
27943,1.46,1,1.197962297,7/5/2018,Nishikori K.
33376,2.15,0,1.197875047,3/17/2021,Sinner J.
24146,2.27,0,1.197867149,2/17/2017,Monteiro T.
