match,PSW,win0,confidence0,date,winner
46364,2.36,1,1.780743404,4/20/2018,Nishikori K.
43329,1.6,0,1.779786758,2/23/2017,Darcis S.
56652,1.6,0,1.779542254,9/28/2022,Cilic M.
46375,1.59,0,1.778509393,4/23/2018,Karlovic I.
51549,1.53,0,1.777012726,9/28/2020,Sock J.
55395,2.72,1,1.776687424,4/26/2022,Gasquet R.
49014,1.36,0,1.776096519,4/23/2019,Pella G.
51103,2.44,1,1.774835302,2/20/2020,Simon G.
54208,1.41,0,1.773122692,10/18/2021,Duckworth J.
57124,2.58,1,1.772274225,1/11/2023,Kwon S.W.
54195,1.51,0,1.770446126,10/13/2021,Monfils G.
46995,1.53,0,1.769746788,7/2/2018,Bedene A.
40659,1.53,0,1.769722561,2/15/2016,Paire B.
54187,1.49,0,1.769553351,10/12/2021,Sinner J.
40392,1.56,0,1.761609501,1/18/2016,Herbert P.H.
48191,1.58,0,1.761588268,1/9/2019,Schwartzman D.
34871,2.53,1,1.761537195,10/17/2013,Haase R.
50850,1.56,0,1.760571742,1/23/2020,Verdasco F.
38466,2.64,1,1.760469446,4/13/2015,Stakhovsky S.
47615,3.31,1,1.759651015,8/30/2018,Basilashvili N.
40408,1.55,0,1.759034436,1/19/2016,Hewitt L.
57360,2.83,1,1.757126098,2/13/2023,Gasquet R.
33094,1.65,0,1.753844738,3/8/2013,Gulbis E.
44512,2.79,1,1.753543561,7/18/2017,Brown D.
43124,1.63,0,1.750275707,2/7/2017,Falla A.
38641,2.39,1,1.750244897,5/1/2015,Gasquet R.
56331,2.51,1,1.750228279,8/12/2022,Ruud C.
55220,1.68,0,1.749711963,4/6/2022,Kyrgios N.
33274,2.64,1,1.749660094,4/9/2013,Cipolla F.
35265,1.48,0,1.748491268,1/18/2014,Bautista R.
43792,2.73,1,1.7482382,4/26/2017,Karlovic I.
41427,1.69,0,1.747682699,5/17/2016,Istomin D.
53056,1.65,0,1.747404366,5/26/2021,Delbonis F.
57556,2.24,1,1.747119293,2/28/2023,Cecchinato M.
38954,1.54,0,1.746903905,6/8/2015,Kohlschreiber P.
38437,1.59,0,1.742712605,4/9/2015,Vesely J.
54105,1.51,0,1.742388976,10/2/2021,Ruud C.
46449,1.46,0,1.742078853,4/30/2018,Troicki V.
52877,1.64,0,1.740937414,5/4/2021,Davidovich Fokina A.
54900,1.48,0,1.738168559,2/19/2022,Bautista Agut R.
37261,2.14,1,1.738143583,9/25/2014,Lacko L.
42315,1.54,0,1.737664551,8/29/2016,Seppi A.
50543,1.63,0,1.737354314,10/19/2019,Rublev A.
41969,2.61,1,1.737246289,7/19/2016,Melzer J.
53491,2.37,1,1.736838319,7/13/2021,Jung J.
49955,1.62,0,1.734421923,8/2/2019,Fritz T.
36984,1.47,0,1.733236788,8/12/2014,Cilic M.
48206,1.56,0,1.733174806,1/10/2019,Kohlschreiber P.
52622,2.44,1,1.731282822,4/5/2021,Gerasimov E.
36184,1.53,0,1.726447707,5/21/2014,Gulbis E.
40820,1.62,0,1.725538931,2/26/2016,Lajovic D.
51506,1.58,0,1.725229454,9/24/2020,Humbert U.
35446,1.72,0,1.724900492,2/15/2014,Fognini F.
36308,2.65,1,1.724028678,5/30/2014,Isner J.
38202,3.14,1,1.723423081,2/28/2015,Federer R.
54636,1.53,0,1.722479511,1/31/2022,Bhambri Y.
37043,2.49,1,1.722418368,8/19/2014,Andujar P.
48929,3.32,1,1.721667855,4/13/2019,Paire B.
37584,1.76,0,1.721012446,11/1/2014,Raonic M.
54390,1.6,0,1.720049751,11/16/2021,Medvedev D.
46525,2.4,1,1.71789161,5/6/2018,Sousa J.
49783,1.51,0,1.717763605,7/22/2019,Travaglia S.
51182,1.63,0,1.717689862,2/26/2020,Evans D.
36970,2.74,1,1.717642864,8/10/2014,Tsonga J.W.
56184,2.56,1,1.715895737,7/28/2022,Bagnis F.
32582,2.41,1,1.71473038,1/8/2013,Malisse X.
35517,2.65,1,1.714073355,2/21/2014,Dolgopolov O.
55244,2.68,1,1.71394691,4/9/2022,Opelka R.
48195,2.48,1,1.713532734,1/9/2019,Nishioka Y.
52120,1.56,0,1.712820655,2/8/2021,Ruusuvuori E.
37542,1.59,0,1.712613931,10/27/2014,Mannarino A.
49729,1.65,0,1.712250351,7/16/2019,Novak D.
37190,1.57,0,1.711373086,9/2/2014,Cilic M.
55522,2.86,1,1.709100409,5/11/2022,Khachanov K.
39719,3,1,1.708913982,9/1/2015,Melzer J.
45454,1.57,0,1.708587621,11/15/2017,Dimitrov G.
43235,2.63,1,1.707962766,2/15/2017,Smyczek T.
56069,1.57,0,1.707867469,7/16/2022,Bublik A.
49256,1.54,0,1.707850894,5/22/2019,Fritz T.
48719,1.52,0,1.707717171,3/9/2019,Djere L.
46046,2.65,1,1.7063719,3/1/2018,Jaziri M.
50489,1.57,0,1.705681164,10/15/2019,Krajinovic F.
55257,1.53,0,1.705545928,4/11/2022,Schwartzman D.
51732,1.51,0,1.704973508,10/19/2020,Tiafoe F.
47607,1.53,0,1.704781696,8/30/2018,Struff J.L.
50345,1.57,0,1.704377201,9/27/2019,Shapovalov D.
46806,1.63,0,1.703955017,6/5/2018,Thiem D.
38746,2.6,1,1.703918058,5/13/2015,Fognini F.
55321,2.37,1,1.703897283,4/19/2022,Otte O.
54400,2.44,1,1.703669518,11/21/2021,Zverev A.
33497,2.74,1,1.702704949,5/3/2013,Dodig I.
52007,1.76,0,1.70173017,2/1/2021,Caruso S.
41399,2.93,1,1.701423327,5/15/2016,Murray A.
43299,1.43,0,1.70095063,2/21/2017,Fognini F.
48188,2.51,1,1.700454615,1/8/2019,Seppi A.
54706,1.68,0,1.700389804,2/4/2022,Tabilo A.
37483,2.73,1,1.700152083,10/20/2014,Carreno-Busta P.
43647,2.14,1,1.698708947,4/11/2017,Haas T.
33324,2.22,1,1.698469275,4/14/2013,Robredo T.
43859,2.5,1,1.697317784,5/3/2017,Tomic B.
44540,1.68,0,1.697202639,7/20/2017,Ebden M.
36670,1.5,0,1.69561983,7/11/2014,Bautista R.
49831,1.59,0,1.694173634,7/24/2019,Evans D.
44488,1.55,0,1.694012046,7/17/2017,Fratangelo B.
54766,1.42,0,1.693057219,2/10/2022,Pospisil V.
53037,1.49,0,1.691701729,5/25/2021,Musetti L.
57321,1.47,0,1.691569564,2/9/2023,Dellien H.
44356,1.58,0,1.690595718,6/30/2017,Sugita Y.
47935,2.37,1,1.690402997,10/19/2018,Fognini F.
51247,2.55,1,1.690050538,8/24/2020,Struff J.L.
51891,1.56,0,1.689662623,11/7/2020,Medvedev D.
53287,1.6,0,1.689634457,6/21/2021,Travaglia S.
42420,1.65,0,1.688843874,9/19/2016,Benneteau J.
55505,1.68,0,1.688826308,5/10/2022,Shapovalov D.
44084,2.73,1,1.688523087,5/29/2017,Estrella Burgos V.
47354,2.58,1,1.687568699,8/3/2018,Istomin D.
34539,1.52,0,1.687147162,8/26/2013,Robert S.
52453,1.57,0,1.686579718,3/15/2021,Fucsovics M.
40796,1.68,0,1.684779564,2/24/2016,Baghdatis M.
42847,2.28,1,1.684431577,1/2/2017,Stepanek R.
51140,2.51,1,1.684419535,2/24/2020,Dellien H.
47687,2.37,1,1.683678074,9/20/2018,Cecchinato M.
49564,1.53,0,1.683252146,6/27/2019,Querrey S.
43902,1.47,0,1.683022111,5/8/2017,Lopez F.
52860,2.82,1,1.682612884,5/3/2021,Giron M.
33834,1.75,0,1.6804425,6/12/2013,Becker B.
38820,1.53,0,1.67989922,5/22/2015,Bellucci T.
38843,1.56,0,1.679277661,5/25/2015,Edmund K.
49761,2.14,1,1.677899263,7/19/2019,Balazs A.
37960,1.49,0,1.677543314,2/10/2015,Berlocq C.
52841,1.63,0,1.677108173,4/30/2021,Ramos-Vinolas A.
55628,2.17,1,1.675301418,5/23/2022,Krajinovic F.
46404,1.57,0,1.674549147,4/25/2018,Carreno Busta P.
57705,1.63,0,1.672755105,3/18/2023,Alcaraz C.
39014,2.55,1,1.670813589,6/15/2015,Coric B.
49791,1.54,0,1.670380272,7/22/2019,Vesely J.
33253,1.57,0,1.670041879,3/25/2013,Cilic M.
55156,1.59,0,1.669639193,3/27/2022,Sinner J.
34426,3.03,1,1.669337791,8/11/2013,Nadal R.
38025,1.53,0,1.668658082,2/14/2015,Anderson K.
48822,1.57,0,1.667988603,3/22/2019,Kecmanovic M.
57727,1.59,0,1.667837139,3/23/2023,Watanuki Y.
45305,1.71,0,1.667255266,10/19/2017,Basic M.
33430,1.59,0,1.666633554,4/25/2013,Bellucci T.
45520,1.6,0,1.665647252,1/3/2018,Gojowczyk P.
48478,1.55,0,1.665605965,2/14/2019,Cuevas P.
32748,2.66,1,1.664330457,2/5/2013,Darcis S.
38349,1.52,0,1.663051836,3/28/2015,Goffin D.
48054,1.56,0,1.662898605,11/1/2018,Khachanov K.
40482,1.55,0,1.662611856,1/25/2016,Ferrer D.
48639,2.62,1,1.66217228,2/27/2019,Auger-Aliassime F.
32492,1.54,0,1.661159871,1/1/2013,Devvarman S.
54883,2.11,1,1.661106367,2/18/2022,Basilashvili N.
43108,1.54,0,1.658911869,1/26/2017,Federer R.
33409,1.48,0,1.658686087,4/23/2013,Rosol L.
57229,2.56,1,1.657889957,1/19/2023,Murray A.
47820,1.53,0,1.657532064,10/7/2018,Chardy J.
45530,1.54,0,1.656718369,1/4/2018,Pella G.
41358,1.58,0,1.654683533,5/9/2016,Gulbis E.
33226,2.07,1,1.654533572,3/23/2013,Youzhny M.
48802,1.61,0,1.654428491,3/21/2019,Chardy J.
44773,2.75,1,1.654212542,8/8/2017,Lorenzi P.
45131,2.33,1,1.653443415,9/29/2017,Istomin D.
36093,2.4,1,1.652369481,5/8/2014,Lopez F.
57369,2.3,1,1.651951915,2/14/2023,Vukic A.
37247,2.55,1,1.651070209,9/23/2014,Matosevic M.
50310,1.67,0,1.650242144,9/24/2019,Murray A.
50119,2.58,1,1.649443219,8/24/2019,Paire B.
36908,1.71,0,1.649393871,8/1/2014,Thiem D.
56268,1.66,0,1.647953864,8/5/2022,Tiafoe F.
36682,2.87,1,1.647840639,7/12/2014,Cuevas P.
37266,2.42,1,1.647473247,9/26/2014,Giraldo S.
54089,2.52,1,1.647376256,9/30/2021,Giron M.
46875,2.3,1,1.646519477,6/18/2018,Sugita Y.
42309,2.41,1,1.644157512,8/29/2016,Pella G.
51094,1.56,0,1.643976628,2/19/2020,Garin C.
49417,2.17,1,1.643864403,6/11/2019,Struff J.L.
43580,2.84,1,1.643485672,3/24/2017,Vesely J.
39216,2.15,1,1.643388174,7/3/2015,Gasquet R.
45992,2.24,1,1.643189344,2/27/2018,Harrison R.
51770,1.76,0,1.642502793,10/23/2020,Evans D.
52837,2.6,1,1.642199266,4/29/2021,Moutet C.
54707,2.82,1,1.641944577,2/5/2022,Tabilo A.
44299,2.28,1,1.641615762,6/24/2017,Lopez F.
44052,1.47,0,1.641328005,5/25/2017,Berdych T.
52086,1.78,0,1.64111657,2/5/2021,Moutet C.
43092,1.54,0,1.640963371,1/21/2017,Bautista Agut R.
48568,1.52,0,1.639896945,2/21/2019,Mcdonald M.
49959,1.61,0,1.638226862,8/3/2019,Schwartzman D.
46025,1.52,0,1.637550102,2/28/2018,Coric B.
44549,2.43,1,1.637340179,7/21/2017,Giannessi A.
55520,1.66,0,1.637000151,5/11/2022,De Minaur A.
39646,2.55,1,1.636899755,8/25/2015,Carreno-Busta P.
49084,1.59,0,1.63687544,5/1/2019,Fucsovics M.
39585,2.4,1,1.635837078,8/18/2015,Coric B.
38979,1.56,0,1.635680658,6/10/2015,Muller G.
53011,1.55,0,1.634276208,5/21/2021,Khachanov K.
54505,2.45,1,1.63387567,1/14/2022,Kokkinakis T.
37248,1.48,0,1.632938824,9/24/2014,Benneteau J.
53791,1.49,0,1.632733263,8/17/2021,Hurkacz H.
53872,1.56,0,1.632433552,8/27/2021,Alcaraz C.
53186,1.46,0,1.63210554,6/7/2021,Schwartzman D.
50599,1.64,0,1.631925075,10/25/2019,Berrettini M.
46265,1.69,0,1.631266101,4/10/2018,Andujar P.
47364,1.63,0,1.631245732,8/4/2018,Zverev A.
36516,1.54,0,1.630986596,6/24/2014,Istomin D.
56113,1.7,0,1.630930837,7/21/2022,Martinez P.
41264,1.66,0,1.63034397,4/28/2016,Schwartzman D.
51488,2.51,1,1.630308435,9/22/2020,Bublik A.
40800,1.81,0,1.629570083,2/24/2016,Marchenko I.
34998,2.06,1,1.629344845,10/31/2013,Berdych T.
46616,1.68,0,1.629205385,5/16/2018,Nishikori K.
35773,1.75,0,1.629045522,3/22/2014,Bautista R.
48980,1.74,0,1.62856704,4/19/2019,Lajovic D.
50171,1.68,0,1.628156589,8/27/2019,Popyrin A.
42759,2.16,1,1.628154902,10/27/2016,Ramos-Vinolas A.
53569,2.57,1,1.627581974,7/20/2021,Donskoy E.
47664,2.33,1,1.626290661,9/18/2018,Lacko L.
37252,2.45,1,1.626212709,9/24/2014,Seppi A.
41706,1.67,0,1.625761648,6/20/2016,Becker B.
34212,1.53,0,1.625443937,7/20/2013,Falla A.
53267,2.23,1,1.625179381,6/17/2021,Basilashvili N.
39421,1.58,0,1.62516526,7/31/2015,Fognini F.
41053,1.65,0,1.624163143,4/6/2016,Monaco J.
51032,1.58,0,1.624129131,2/15/2020,Monfils G.
45649,1.67,0,1.624006796,1/16/2018,Donskoy E.
54018,1.51,0,1.623174318,9/21/2021,Rune H.
46378,2.33,1,1.621641206,4/23/2018,Paire B.
41349,1.56,0,1.621394389,5/8/2016,Ramos-Vinolas A.
34787,2.44,1,1.621024682,10/8/2013,Seppi A.
47172,1.63,0,1.620854197,7/20/2018,Trungelliti M.
41039,2.71,1,1.61958106,4/5/2016,Baghdatis M.
34923,2.7,1,1.619266309,10/22/2013,Brands D.
46487,2.37,1,1.619054254,5/2/2018,Lorenzi P.
43978,1.48,0,1.617627836,5/16/2017,Carreno Busta P.
54764,1.53,0,1.617252916,2/9/2022,Kwon S.W.
50351,2.13,1,1.616408823,9/28/2019,Carreno Busta P.
33726,1.51,0,1.616228154,5/28/2013,Hanescu V.
36037,1.54,0,1.616048829,5/2/2014,Klizan M.
56801,1.53,0,1.615643417,10/13/2022,Musetti L.
48362,1.52,0,1.615166187,2/5/2019,Carballes Baena R.
33740,2.25,1,1.614171322,5/29/2013,Monfils G.
49737,2.6,1,1.61344835,7/17/2019,Ramos-Vinolas A.
53348,1.47,0,1.613144325,6/28/2021,Seppi A.
49483,1.64,0,1.612613503,6/19/2019,Chardy J.
47904,1.56,0,1.611766147,10/16/2018,Verdasco F.
39569,2.8,1,1.611726308,8/17/2015,Paire B.
32622,2.62,1,1.610946969,1/14/2013,Stepanek R.
53208,1.57,0,1.610872504,6/10/2021,Auger-Aliassime F.
47856,2.47,1,1.610478671,10/10/2018,Tsitsipas S.
39768,2.52,1,1.610094908,9/4/2015,Bautista R.
47921,1.58,0,1.609010858,10/17/2018,Caruso S.
38339,2.31,1,1.608408265,3/27/2015,Giraldo S.
57055,2.72,1,1.607894158,1/3/2023,Bautista Agut R.
48304,2.28,1,1.607893926,1/17/2019,Herbert P.H.
48581,1.49,0,1.607774998,2/22/2019,Humbert U.
51788,1.54,0,1.60766019,10/26/2020,Tiafoe F.
35731,3.11,1,1.606288248,3/19/2014,Mannarino A.
54083,1.56,0,1.605309074,9/30/2021,Norrie C.
34447,2.8,1,1.605300948,8/13/2013,Davydenko N.
55873,2.53,1,1.605003223,6/22/2022,Cressy M.
50344,2.67,1,1.60498044,9/27/2019,Harris L.
57789,1.63,0,1.604947003,3/28/2023,Ruusuvuori E.
47092,1.57,0,1.604834317,7/9/2018,Anderson K.
52440,2.32,1,1.604697965,3/13/2021,Herbert P.H.
50557,1.56,0,1.604602224,10/21/2019,Struff J.L.
39324,1.66,0,1.603948365,7/23/2015,Cuevas P.
51370,2.44,1,1.603938198,9/4/2020,Goffin D.
39564,2.98,1,1.603622063,8/16/2015,Murray A.
35103,2.45,1,1.603462901,1/4/2014,Hewitt L.
43122,1.9,0,1.603335269,2/7/2017,Carballes Baena R.
45671,2.4,1,1.603131995,1/17/2018,Dzumhur D.
43372,1.83,0,1.601806773,2/28/2017,Donskoy E.
36044,2.74,1,1.601498014,5/3/2014,Klizan M.
42539,1.47,0,1.601032417,10/4/2016,Baghdatis M.
52280,2.72,1,1.600954798,2/25/2021,Paire B.
52826,1.49,0,1.600478034,4/28/2021,Davidovich Fokina A.
39093,1.95,1,1.599139345,6/23/2015,Groth S.
54851,1.43,0,1.597672274,2/16/2022,Cerundolo F.
42402,1.73,0,1.597543251,9/4/2016,Tsonga J.W.
32977,2.26,1,1.596643849,2/22/2013,Nishikori K.
43414,1.56,0,1.596492137,3/1/2017,Thiem D.
36019,1.56,0,1.596152787,4/30/2014,Klizan M.
51365,2.52,1,1.596039465,9/3/2020,Ruud C.
46537,2.44,1,1.595556207,5/8/2018,Harrison R.
41033,1.93,1,1.595340859,4/5/2016,Bolelli S.
53800,2.22,1,1.595159225,8/18/2021,Isner J.
43693,1.54,0,1.594545858,4/16/2017,Simon G.
42438,1.64,0,1.59441302,9/21/2016,Struff J.L.
40906,1.75,0,1.594288996,3/15/2016,Thiem D.
54204,2.53,1,1.593914163,10/16/2021,Basilashvili N.
57043,2.27,1,1.593546172,1/2/2023,Safiullin R.
45735,1.69,0,1.59326729,2/6/2018,Khachanov K.
48143,1.91,0,1.592786427,1/3/2019,Darcis S.
42093,2.5,1,1.592676342,7/26/2016,Young D.
52971,2.44,1,1.592571001,5/18/2021,Lopez F.
41931,2.02,1,1.592273607,7/14/2016,Gimeno-Traver D.
33891,2.75,1,1.591444153,6/18/2013,Klizan M.
52253,1.69,0,1.590868374,2/23/2021,Etcheverry T.
45282,2.35,1,1.590109374,10/17/2017,Sousa J.
36643,1.56,0,1.589610054,7/9/2014,Sock J.
43357,1.62,0,1.589021919,2/26/2017,Raonic M.
37711,1.69,0,1.588968925,1/13/2015,Vesely J.
39411,1.67,0,1.588907611,7/30/2015,Sousa J.
44140,2.61,1,1.58735465,5/31/2017,Johnson S.
32907,1.78,0,1.586995857,2/18/2013,Williams R.
57272,2.58,1,1.586878525,2/6/2023,Zapata Miralles B.
47105,2.05,0,1.586606055,7/14/2018,Djokovic N.
44748,1.7,0,1.586191121,8/6/2017,Zverev A.
49218,1.72,0,1.585770671,5/17/2019,Tsitsipas S.
37541,2.4,1,1.585113341,10/27/2014,Thiem D.
56899,1.79,0,1.584370386,10/23/2022,Musetti L.
48673,2.12,1,1.584303776,3/1/2019,Tsitsipas S.
42599,2.25,1,1.584154996,10/11/2016,Zverev A.
52753,1.54,0,1.583804076,4/20/2021,Shapovalov D.
37347,1.63,0,1.583770456,10/6/2014,Monaco J.
39134,1.54,0,1.583630263,6/29/2015,Berankis R.
48041,1.95,1,1.58291648,10/31/2018,Fognini F.
33899,1.71,0,1.582789164,6/18/2013,Mahut N.
55755,1.61,0,1.5824962,6/9/2022,Ivashka I.
45497,1.84,0,1.582446634,1/2/2018,Mmoh M.
38685,1.49,0,1.582254371,5/5/2015,Mayer L.
49537,2.18,1,1.58198712,6/25/2019,Fabbiano T.
33798,2.55,1,1.581776197,6/10/2013,Bedene A.
57549,1.52,0,1.581271668,2/28/2023,Tiafoe F.
55833,2.49,1,1.581187946,6/18/2022,Hurkacz H.
37801,2.35,1,1.580311091,1/20/2015,Granollers M.
43688,1.56,0,1.580121884,4/15/2017,Bellucci T.
47744,1.53,0,1.579026147,9/27/2018,Querrey S.
35888,1.69,0,1.578948494,4/15/2014,Carreno-Busta P.
42971,1.65,0,1.57868922,1/12/2017,Muller G.
37963,2.2,1,1.578681028,2/10/2015,Stakhovsky S.
47302,2.52,1,1.578397337,8/1/2018,Copil M.
50320,2.33,1,1.578187689,9/25/2019,Sousa J.
38241,1.53,0,1.578147288,3/14/2015,Mannarino A.
50587,2.39,1,1.578111092,10/23/2019,Tiafoe F.
53609,1.63,0,1.577662076,7/23/2021,Djere L.
53822,2.32,1,1.577227137,8/20/2021,Auger-Aliassime F.
48866,2.28,1,1.576997708,3/27/2019,Shapovalov D.
45498,1.7,0,1.576732242,1/2/2018,Chung H.
45803,2.36,1,1.576451861,2/11/2018,Pouille L.
