match,PSW,win0,confidence0,date,winner
39947,2.97,1,1.978574453,10/8/2015,Fognini F.
40392,1.56,0,1.972742882,1/18/2016,Herbert P.H.
43055,3.03,1,1.972003939,1/18/2017,Zverev M.
45585,1.58,0,1.96783374,1/10/2018,Khachanov K.
41631,2.52,1,1.967073952,6/12/2016,Thiem D.
40167,2.93,1,1.966735258,11/2/2015,Paire B.
53567,2.57,1,1.963361738,7/20/2021,Donskoy E.
41992,2.85,1,1.959705743,7/19/2016,Brown D.
57792,2.66,1,1.959295006,3/28/2023,Eubanks C.
53460,1.34,0,1.955552191,7/7/2021,Shapovalov D.
56804,1.53,0,1.951393266,10/13/2022,Musetti L.
56911,1.59,0,1.950275302,10/25/2022,Thiem D.
41091,1.49,0,1.948605891,4/11/2016,Bautista Agut R.
39135,1.54,0,1.935454565,6/29/2015,Berankis R.
55861,1.35,0,1.933555119,6/22/2022,Fritz T.
55733,2.81,1,1.930886794,6/7/2022,Van Rijthoven T.
41970,2.61,1,1.928344823,7/19/2016,Melzer J.
53503,1.55,0,1.922237699,7/14/2021,Rinderknech A.
37049,1.46,0,1.919357296,8/19/2014,Goffin D.
46584,3.05,1,1.916422293,5/14/2018,Paire B.
38777,1.54,0,1.916220701,5/18/2015,Thiem D.
43405,1.4,0,1.914497888,3/1/2017,Sousa J.
48357,1.34,0,1.913532958,2/5/2019,Paire B.
43654,2.45,1,1.910422303,4/12/2017,Zeballos H.
46645,1.55,0,1.908357158,5/21/2018,Tiafoe F.
48794,1.56,0,1.905541305,3/21/2019,Auger-Aliassime F.
37223,2.39,1,1.90530585,9/19/2014,Sousa J.
41400,2.93,1,1.901868809,5/15/2016,Murray A.
57226,2.56,1,1.900237854,1/19/2023,Murray A.
45320,2.36,1,1.900198773,10/20/2017,Fognini F.
51492,1.39,0,1.899738976,9/22/2020,Auger-Aliassime F.
46296,1.38,0,1.898125134,4/12/2018,Sousa J.
49977,1.38,0,1.895503692,8/5/2019,Raonic M.
39634,1.52,0,1.894153218,8/24/2015,Groth S.
49172,2.71,1,1.892198611,5/12/2019,Basilashvili N.
38322,2.73,1,1.892060663,3/26/2015,Delbonis F.
52806,1.53,0,1.891640567,4/26/2021,Borges N.
44557,2.47,1,1.884976615,7/22/2017,Ferrer D.
52621,2.8,1,1.88253977,4/5/2021,Kwon S.W.
57573,1.57,0,1.87965566,3/1/2023,Hanfmann Y.
45454,1.57,0,1.879254633,11/15/2017,Dimitrov G.
48512,3.22,1,1.873345424,2/18/2019,Lacko L.
43764,2.94,1,1.872216814,4/25/2017,Haase R.
40418,1.58,0,1.87162717,1/19/2016,Robert S.
52119,1.56,0,1.870972028,2/8/2021,Ruusuvuori E.
46938,1.53,0,1.866192382,6/25/2018,Sugita Y.
39641,2.55,1,1.865520189,8/25/2015,Carreno-Busta P.
46697,1.46,0,1.864717641,5/27/2018,Klizan M.
40407,1.55,0,1.864567632,1/19/2016,Hewitt L.
37024,1.44,0,1.863657178,8/17/2014,Federer R.
36180,1.53,0,1.863549686,5/21/2014,Gulbis E.
40328,2.97,1,1.862865985,1/12/2016,Gabashvili T.
51715,1.51,0,1.86254626,10/16/2020,Shapovalov D.
39627,2.39,1,1.856467896,8/24/2015,Tiafoe F.
45767,1.38,0,1.853329648,2/8/2018,Copil M.
42412,2.45,1,1.849760709,9/8/2016,Wawrinka S.
47834,2.76,1,1.84918999,10/8/2018,Ebden M.
38754,1.51,0,1.847910663,5/13/2015,Isner J.
47352,2.58,1,1.847065261,8/3/2018,Istomin D.
43129,2.51,1,1.845960798,2/7/2017,Klizan M.
47735,1.59,0,1.843256832,9/26/2018,Sousa J.
53487,1.48,0,1.841754687,7/13/2021,Sandgren T.
37569,2.48,1,1.841098872,10/29/2014,Bautista R.
41775,1.46,0,1.838227151,6/28/2016,Kukushkin M.
52400,1.56,0,1.837780996,3/10/2021,Rune H.
45138,2.41,1,1.835456796,9/30/2017,Istomin D.
44510,1.65,0,1.834947027,7/18/2017,Bagnis F.
53266,2.23,1,1.833618018,6/17/2021,Basilashvili N.
38711,1.53,0,1.833590994,5/8/2015,Nishikori K.
37521,1.61,0,1.833167361,10/23/2014,Dimitrov G.
50790,1.52,0,1.832372028,1/21/2020,Mmoh M.
54204,2.53,1,1.831655136,10/16/2021,Basilashvili N.
42925,1.46,0,1.828902374,1/7/2017,Bautista Agut R.
40482,1.55,0,1.826138328,1/25/2016,Ferrer D.
35601,1.53,0,1.825294901,2/27/2014,Dolgopolov O.
55114,1.54,0,1.824590007,3/24/2022,Rinderknech A.
57026,2.41,1,1.824425446,11/17/2022,Nadal R.
43413,1.56,0,1.822551923,3/1/2017,Thiem D.
54105,1.51,0,1.822543051,10/2/2021,Ruud C.
55742,1.5,0,1.821489948,6/7/2022,Querrey S.
36680,2.74,1,1.8212213,7/12/2014,Bautista R.
50239,2.72,1,1.820044456,9/2/2019,Berrettini M.
36624,2.7,1,1.818680298,7/8/2014,Krajicek A.
43512,2.88,1,1.81791388,3/13/2017,Carreno Busta P.
38954,1.54,0,1.817809137,6/8/2015,Kohlschreiber P.
48314,2.74,1,1.81735285,1/18/2019,Bautista Agut R.
55590,3.03,1,1.816550492,5/20/2022,Sousa J.
39001,1.44,0,1.813964964,6/13/2015,Mahut N.
46483,1.54,0,1.81303607,5/2/2018,Dutra Silva R.
36427,3.14,1,1.812922672,6/16/2014,De Bakker T.
36092,1.63,0,1.81254885,5/8/2014,Gulbis E.
42967,1.52,0,1.811272286,1/11/2017,Baghdatis M.
36093,2.4,1,1.809026849,5/8/2014,Lopez F.
44543,1.68,0,1.807645714,7/20/2017,Ebden M.
56016,1.63,0,1.806964387,7/8/2022,Kyrgios N.
42826,2.32,1,1.805384556,11/4/2016,Isner J.
41740,1.51,0,1.805304128,6/25/2016,Johnson S.
36670,1.5,0,1.803033133,7/11/2014,Bautista R.
46632,1.47,0,1.802541767,5/19/2018,Zverev A.
51890,1.56,0,1.799072622,11/7/2020,Medvedev D.
54479,2.67,1,1.798735169,1/11/2022,Lajovic D.
54939,3.06,1,1.797793792,2/22/2022,Pucinelli de Almeida M.
55780,2.72,1,1.795323772,6/13/2022,Draper J.
48365,1.52,0,1.795169227,2/5/2019,Carballes Baena R.
51129,1.58,0,1.791897113,2/23/2020,Opelka R.
41341,2.67,1,1.791611268,5/7/2016,Murray A.
43532,2.65,1,1.79088144,3/15/2017,Sock J.
56027,1.37,0,1.790738357,7/12/2022,Vesely J.
36765,1.57,0,1.790600793,7/21/2014,Monaco J.
56350,1.6,0,1.789602396,8/15/2022,Ruusuvuori E.
40692,1.45,0,1.787812266,2/16/2016,Becker B.
50749,2.73,1,1.786419155,1/17/2020,Paire B.
48194,2.48,1,1.785495883,1/9/2019,Nishioka Y.
51549,1.53,0,1.785422604,9/28/2020,Sock J.
41896,2.61,1,1.78454171,7/12/2016,Robert S.
42539,1.52,0,1.784196628,10/4/2016,Simon G.
56334,2.51,1,1.783873046,8/12/2022,Ruud C.
47729,1.56,0,1.782665792,9/26/2018,Ramos-Vinolas A.
54713,3.25,1,1.781793725,2/5/2022,Tabilo A.
41255,1.53,0,1.780224435,4/28/2016,Almagro N.
54982,1.6,0,1.777915719,2/25/2022,Tabilo A.
41398,2.72,1,1.777406179,5/15/2016,Mannarino A.
43828,1.54,0,1.776691798,5/1/2017,Elias G.
54183,1.49,0,1.775952919,10/12/2021,Sinner J.
39876,1.56,0,1.775340366,9/30/2015,Zverev M.
38403,1.43,0,1.775087849,4/6/2015,Delbonis F.
35730,3.11,1,1.774242422,3/19/2014,Mannarino A.
45742,1.69,0,1.774037692,2/6/2018,Khachanov K.
43580,2.84,1,1.773215339,3/24/2017,Vesely J.
43699,2.6,1,1.772054785,4/17/2017,Almagro N.
43860,2.5,1,1.771862388,5/3/2017,Tomic B.
37221,2.87,1,1.770960848,9/19/2014,Goffin D.
38434,1.59,0,1.77077442,4/9/2015,Vesely J.
41884,2.96,1,1.770171743,7/12/2016,Olivo R.
50294,1.53,0,1.769821553,9/20/2019,Tsonga J.W.
55118,1.49,0,1.767521117,3/24/2022,Korda S.
53234,2.15,1,1.767265559,6/15/2021,Bublik A.
42070,1.52,0,1.766418372,7/23/2016,Zverev A.
35848,2.6,1,1.766268593,4/10/2014,Garcia-Lopez G.
42078,1.56,0,1.765982312,7/24/2016,Monfils G.
49223,1.57,0,1.765558378,5/19/2019,Nadal R.
42446,1.52,0,1.765330767,9/22/2016,Sousa J.
56094,1.56,0,1.763077739,7/19/2022,Ymer E.
41344,1.64,0,1.761171589,5/8/2016,Troicki V.
45879,1.63,0,1.760663311,2/17/2018,Dimitrov G.
47887,1.53,0,1.758919285,10/16/2018,Paire B.
54609,2.23,1,1.758293317,1/21/2022,Berrettini M.
41253,2.2,1,1.756533664,4/27/2016,Marchenko I.
35263,1.48,0,1.755452169,1/18/2014,Bautista R.
44640,2.8,1,1.753312284,7/29/2017,Mayer F.
47158,2.24,1,1.752910414,7/19/2018,Haase R.
38239,1.53,0,1.751453707,3/14/2015,Mannarino A.
47756,1.69,0,1.750389554,9/29/2018,Fognini F.
51922,1.74,0,1.749722072,11/16/2020,Medvedev D.
53286,1.6,0,1.749588415,6/21/2021,Travaglia S.
36007,2.73,1,1.748586361,4/29/2014,Machado R.
54297,2.51,1,1.748150318,10/28/2021,Cilic M.
51753,1.78,0,1.747945953,10/21/2020,Evans D.
40809,1.42,0,1.747271909,2/25/2016,Carreno-Busta P.
42559,1.54,0,1.744824833,10/5/2016,Dimitrov G.
36711,1.53,0,1.74322401,7/15/2014,Gonzalez A.
45859,1.58,0,1.74244297,2/15/2018,Medvedev D.
48708,2.58,1,1.741768607,3/8/2019,Gunneswaran P.
47885,2.47,1,1.74118194,10/16/2018,Seppi A.
55515,2.44,1,1.740246496,5/11/2022,Cilic M.
47941,1.55,0,1.739759912,10/19/2018,Monfils G.
57087,1.62,0,1.739037741,1/7/2023,Djokovic N.
38749,2.6,1,1.739008333,5/13/2015,Fognini F.
44687,2.67,1,1.737429164,8/2/2017,Pella G.
56416,2.3,1,1.736812247,8/23/2022,Gasquet R.
46545,1.68,0,1.735581969,5/8/2018,Cuevas P.
36935,2.74,1,1.733908406,8/5/2014,Lopez F.
53488,2.37,1,1.732663286,7/13/2021,Jung J.
46456,1.71,0,1.732642771,5/1/2018,Fabbiano T.
40415,2.56,1,1.730771561,1/19/2016,Groth S.
47425,2.29,1,1.728517119,8/13/2018,Chardy J.
50347,1.57,0,1.728146896,9/27/2019,Shapovalov D.
48157,2.5,1,1.728031695,1/4/2019,Tsonga J.W.
47127,2.33,1,1.726445068,7/17/2018,Donskoy E.
42760,2.16,1,1.725484806,10/27/2016,Ramos-Vinolas A.
43924,1.39,0,1.723991631,5/9/2017,Almagro N.
38397,1.61,0,1.721879039,4/3/2015,Murray A.
54266,2.53,1,1.721846829,10/25/2021,Murray A.
43327,1.47,0,1.721412718,2/23/2017,Dolgopolov O.
38311,1.52,0,1.719725266,3/25/2015,Haase R.
57397,1.57,0,1.718755811,2/15/2023,Lajovic D.
47024,1.47,0,1.717933037,7/3/2018,De Minaur A.
40904,1.75,0,1.716108054,3/15/2016,Thiem D.
51373,2.44,1,1.716055779,9/4/2020,Goffin D.
52286,2.72,1,1.716053733,2/25/2021,Paire B.
40423,1.52,0,1.714953283,1/19/2016,Granollers M.
57022,1.6,0,1.714413859,11/15/2022,Auger-Aliassime F.
41326,1.58,0,1.712887766,5/4/2016,Bautista Agut R.
41057,2.73,1,1.711167061,4/7/2016,Garcia-Lopez G.
35153,1.59,0,1.708397026,1/9/2014,Lu Y.H.
45107,1.54,0,1.708029185,9/26/2017,Baghdatis M.
48718,1.6,0,1.70726268,3/9/2019,Struff J.L.
56697,1.67,0,1.707042983,10/1/2022,Shapovalov D.
39420,1.58,0,1.706686029,7/31/2015,Fognini F.
46267,2.68,1,1.705368784,4/10/2018,Basilashvili N.
44140,2.61,1,1.704876445,5/31/2017,Johnson S.
49420,1.59,0,1.704637582,6/11/2019,Kukushkin M.
45653,1.67,0,1.704602921,1/16/2018,Donskoy E.
49252,1.54,0,1.703224546,5/22/2019,Fritz T.
39076,2.24,1,1.702891579,6/22/2015,Jaziri M.
56100,1.58,0,1.702360104,7/20/2022,Musetti L.
41228,1.47,0,1.700367236,4/26/2016,Dutra Silva R.
49306,1.53,0,1.700247063,5/27/2019,Struff J.L.
36688,1.61,0,1.700085776,7/13/2014,Cuevas P.
50903,2.97,1,1.698497225,2/4/2020,Taberner C.
38985,1.45,0,1.696565227,6/11/2015,Tomic B.
54801,1.46,0,1.696317789,2/13/2022,Ruud C.
37973,1.76,0,1.69625558,2/10/2015,Schwartzman D.
46369,1.59,0,1.696141884,4/23/2018,Karlovic I.
57728,1.59,0,1.695900738,3/23/2023,Watanuki Y.
35429,2.76,1,1.694943869,2/14/2014,Cilic M.
50472,1.74,0,1.694627232,10/14/2019,Mannarino A.
50451,1.48,0,1.691628864,10/9/2019,Isner J.
45116,2.52,1,1.691331249,9/27/2017,Gojowczyk P.
55576,1.61,0,1.691201779,5/18/2022,Kokkinakis T.
39726,1.69,0,1.690745071,9/1/2015,Youzhny M.
46706,2.2,1,1.690088737,5/28/2018,Querrey S.
49744,2.44,1,1.689178639,7/17/2019,Ebden M.
36487,2.66,1,1.689075019,6/23/2014,Haider-Maurer A.
47396,1.67,0,1.688641951,8/8/2018,Shapovalov D.
44094,1.74,0,1.687810022,5/29/2017,Dutra Silva R.
42422,2.71,1,1.687591682,9/20/2016,Lorenzi P.
47244,2.44,1,1.687422689,7/26/2018,Norrie C.
40750,1.68,0,1.685511221,2/22/2016,Lopez F.
43980,1.49,0,1.685071408,5/16/2017,Paire B.
44356,1.58,0,1.68308442,6/30/2017,Sugita Y.
46314,2.38,1,1.682323338,4/15/2018,Zverev M.
35869,2.62,1,1.682005508,4/13/2014,Garcia-Lopez G.
43169,2.7,1,1.681999084,2/10/2017,Basilashvili N.
48570,2.13,1,1.681564534,2/21/2019,Ruud C.
49879,2.44,1,1.681450256,7/30/2019,Gulbis E.
40659,1.53,0,1.681422144,2/15/2016,Paire B.
49098,1.49,0,1.681372851,5/2/2019,Goffin D.
52443,2.35,1,1.680801398,3/13/2021,Bagnis F.
41347,2.92,1,1.680458815,5/8/2016,Anderson K.
40666,1.57,0,1.679987728,2/16/2016,Gulbis E.
57549,1.57,0,1.678489158,2/28/2023,Jarry N.
54040,2.6,1,1.67786875,9/23/2021,Giron M.
54906,1.45,0,1.675542718,2/20/2022,Opelka R.
39588,2.4,1,1.67362597,8/18/2015,Coric B.
49736,2.48,1,1.673358271,7/17/2019,Chardy J.
56451,2.73,1,1.672269919,8/29/2022,Thompson J.
43833,1.68,0,1.672221492,5/2/2017,Khachanov K.
47749,1.54,0,1.67143169,9/28/2018,Sousa J.
38166,1.71,0,1.671224659,2/25/2015,Stakhovsky S.
56755,1.59,0,1.670938918,10/7/2022,Tiafoe F.
56359,2.5,1,1.669223942,8/16/2022,Coric B.
35383,2.37,1,1.668216559,2/11/2014,Sijsling I.
41962,1.64,0,1.668119587,7/18/2016,Ymer E.
49950,1.57,0,1.668054863,8/2/2019,Medvedev D.
54054,2.77,1,1.667006756,9/25/2021,Kwon S.W.
43262,2.16,1,1.667006303,2/18/2017,Tsonga J.W.
55018,1.6,0,1.665800152,3/11/2022,Korda S.
47777,1.51,0,1.665765367,10/2/2018,Wawrinka S.
54495,1.56,0,1.665410538,1/13/2022,Evans D.
40625,2.64,1,1.664267272,2/11/2016,Mahut N.
46852,1.61,0,1.663997235,6/15/2018,Ebden M.
53395,1.54,0,1.663699334,6/30/2021,Mager G.
49428,1.54,0,1.663603907,6/12/2019,Fucsovics M.
52235,2.15,1,1.663229389,2/22/2021,Kovalik J.
36909,1.71,0,1.66300043,8/1/2014,Thiem D.
49959,1.61,0,1.662895818,8/3/2019,Schwartzman D.
39786,2.29,1,1.662388004,9/8/2015,Gasquet R.
47168,1.63,0,1.662113743,7/20/2018,Trungelliti M.
38285,1.78,0,1.661865434,3/17/2015,Lopez F.
54759,1.61,0,1.661724593,2/9/2022,Nishioka Y.
37961,2.27,1,1.661034357,2/10/2015,Pospisil V.
42995,1.59,0,1.660933417,1/16/2017,Darcis S.
52770,1.74,0,1.66060379,4/21/2021,De Minaur A.
45362,2.37,1,1.660405849,10/24/2017,Mayer L.
49699,1.55,0,1.660177504,7/14/2019,Djokovic N.
51497,2.28,1,1.659882666,9/22/2020,Fognini F.
53497,2.69,1,1.658861013,7/13/2021,Ruusuvuori E.
54483,1.61,0,1.656156174,1/12/2022,Opelka R.
52933,1.79,0,1.655694683,5/11/2021,Davidovich Fokina A.
52135,1.61,0,1.654623519,2/9/2021,Mmoh M.
45572,2.77,1,1.652649455,1/10/2018,Fognini F.
48669,1.54,0,1.65261244,3/1/2019,Ruud C.
48120,1.6,0,1.65238104,1/2/2019,Paire B.
51207,1.54,0,1.652292508,2/28/2020,Ruud C.
47928,1.53,0,1.651486685,10/18/2018,Monfils G.
42142,2.58,1,1.651340779,8/2/2016,Zeballos H.
42315,1.54,0,1.650990103,8/29/2016,Seppi A.
51657,2.16,1,1.65092499,10/13/2020,Ivashka I.
38158,1.55,0,1.650687556,2/24/2015,Lu Y.H.
57492,2.42,1,1.649879296,2/23/2023,Zapata Miralles B.
46871,1.67,0,1.649579487,6/18/2018,Medvedev D.
39694,1.51,0,1.64954488,8/31/2015,Gabashvili T.
41162,1.43,0,1.648783648,4/19/2016,Granollers M.
44580,2.71,1,1.647716109,7/25/2017,Monteiro T.
38980,1.56,0,1.647158681,6/10/2015,Muller G.
52007,1.76,0,1.645935219,2/1/2021,Caruso S.
46176,1.67,0,1.645313087,3/21/2018,Millman J.
57742,1.61,0,1.644651584,3/24/2023,Davidovich Fokina A.
56883,2.28,1,1.644588271,10/21/2022,Rune H.
41827,1.45,0,1.644488588,6/30/2016,Istomin D.
43567,1.69,0,1.643859534,3/23/2017,Seppi A.
41444,2.33,1,1.642797763,5/19/2016,Zverev A.
35709,1.58,0,1.642527925,3/13/2014,Benneteau J.
53343,1.67,0,1.642178042,6/28/2021,Khachanov K.
36142,2.4,1,1.64137908,5/15/2014,Dimitrov G.
56686,2.26,1,1.640754794,9/30/2022,Musetti L.
35657,2.47,1,1.640645754,3/8/2014,Seppi A.
56770,1.63,0,1.640508818,10/10/2022,Lestienne C.
52964,2.67,1,1.640145067,5/17/2021,Nishioka Y.
52930,2.47,1,1.639951319,5/11/2021,Auger-Aliassime F.
47287,1.66,0,1.639625836,7/31/2018,De Minaur A.
52968,2.45,1,1.639526573,5/17/2021,Sandgren T.
47417,1.65,0,1.638853199,8/10/2018,Anderson K.
54845,2.23,1,1.638607786,2/15/2022,Monteiro T.
44826,2.32,1,1.638087046,8/15/2017,Ramanathan R.
56913,1.65,0,1.63793681,10/25/2022,Ruusuvuori E.
54989,1.63,0,1.637790515,2/25/2022,Baez S.
38852,1.56,0,1.637009597,5/25/2015,Edmund K.
43008,1.72,0,1.636638897,1/16/2017,Harrison R.
52554,1.58,0,1.636228339,3/26/2021,Bublik A.
45900,1.74,0,1.63565695,2/19/2018,Tiafoe F.
57704,1.63,0,1.634630956,3/18/2023,Alcaraz C.
50399,1.53,0,1.633742614,10/3/2019,Tsitsipas S.
46414,1.57,0,1.633336588,4/25/2018,Carreno Busta P.
47214,2.63,1,1.633307673,7/24/2018,Monteiro T.
55872,2.38,1,1.632849709,6/22/2022,Bonzi B.
48066,1.85,0,1.63248748,11/12/2018,Zverev A.
37408,1.68,0,1.632449888,10/14/2014,Struff J.L.
39892,1.74,0,1.631890398,10/2/2015,Robredo T.
39730,1.73,0,1.631634865,9/2/2015,Fognini F.
43576,2.32,1,1.631437281,3/24/2017,Paire B.
56223,2.39,1,1.63086218,8/2/2022,Paire B.
57060,1.62,0,1.630113114,1/3/2023,Korda S.
41166,1.53,0,1.629840478,4/20/2016,Kohlschreiber P.
43584,2.28,1,1.629705962,3/24/2017,Jaziri M.
49754,1.72,0,1.629435159,7/18/2019,Sousa J.
36207,1.48,0,1.629282219,5/23/2014,Kohlschreiber P.
37289,1.57,0,1.629110827,9/29/2014,Pospisil V.
45663,1.59,0,1.629043406,1/16/2018,Marterer M.
56292,1.43,0,1.627632592,8/9/2022,Tiafoe F.
45290,1.67,0,1.627184485,10/18/2017,Troicki V.
51761,2.44,1,1.626972566,10/22/2020,Nishioka Y.
45803,2.36,1,1.626764811,2/11/2018,Pouille L.
50338,2.64,1,1.625721754,9/26/2019,Garin C.
54808,2.45,1,1.625452981,2/14/2022,Travaglia S.
36589,1.79,0,1.625390625,6/30/2014,Lopez F.
44808,2.67,1,1.624875898,8/14/2017,Sousa J.
46494,1.55,0,1.624784465,5/3/2018,Carballes Baena R.
49535,1.5,0,1.623053404,6/24/2019,Hurkacz H.
42068,2.27,1,1.622641288,7/23/2016,Karlovic I.
42508,1.65,0,1.622593689,9/29/2016,Tomic B.
46655,2.37,1,1.622534833,5/22/2018,Fucsovics M.
45376,1.71,0,1.622527706,10/26/2017,Schwartzman D.
54089,2.52,1,1.621291937,9/30/2021,Giron M.
52043,1.67,0,1.62103595,2/3/2021,Kecmanovic M.
50546,1.61,0,1.62033011,10/19/2019,Mannarino A.
39129,1.56,0,1.620300644,6/29/2015,Zverev A.
47855,2.47,1,1.619804266,10/10/2018,Tsitsipas S.
39098,1.38,0,1.619594996,6/23/2015,Querrey S.
41953,1.78,0,1.619485968,7/18/2016,Munoz De La Nava D.
36549,2.8,1,1.619266167,6/25/2014,Mayer L.
48342,1.77,0,1.61889405,1/27/2019,Djokovic N.
47748,2.6,1,1.618316868,9/28/2018,Fritz T.
51452,3.05,1,1.617313487,9/15/2020,Lajovic D.
39618,1.62,0,1.617288295,8/22/2015,Federer R.
54555,1.58,0,1.617110962,1/18/2022,Baez S.
48020,2.35,1,1.616709877,10/29/2018,Dzumhur D.
52756,1.54,0,1.61565708,4/20/2021,Shapovalov D.
36033,1.8,0,1.615372661,5/2/2014,Hanescu V.
52202,1.85,0,1.615235371,2/12/2021,Dimitrov G.
38420,1.76,0,1.615212836,4/7/2015,Haider-Maurer A.
57805,2.2,1,1.615162346,4/3/2023,Galan D.E.
50008,2.56,1,1.615115891,8/8/2019,Auger-Aliassime F.
51206,2.11,1,1.614834545,2/28/2020,Ramos-Vinolas A.
56793,2.3,1,1.614784026,10/12/2022,Wolf J.J.
50121,1.54,0,1.614187705,8/24/2019,Hurkacz H.
51769,1.56,0,1.613602671,10/23/2020,Humbert U.
52715,1.8,0,1.612663851,4/15/2021,Ruud C.
57518,1.82,0,1.612261268,2/25/2023,Jarry N.
56195,1.94,0,1.611507514,7/29/2022,Bautista Agut R.
43077,2.17,1,1.611121089,1/19/2017,Carreno Busta P.
55368,1.55,0,1.610154201,4/22/2022,Carreno Busta P.
48494,1.58,0,1.609949267,2/15/2019,Opelka R.
39912,1.45,0,1.609633954,10/5/2015,Goffin D.
40593,1.88,0,1.609587584,2/9/2016,Elias G.
41263,1.66,0,1.60897313,4/28/2016,Schwartzman D.
56224,2.5,1,1.608956084,8/2/2022,Eubanks C.
41505,1.59,0,1.60890597,5/24/2016,Estrella Burgos V.
56136,2.34,1,1.607544658,7/25/2022,Coria F.
44191,1.78,0,1.607008879,6/12/2017,Struff J.L.
56551,1.55,0,1.606943432,9/3/2022,Rublev A.
55387,1.69,0,1.606876989,4/26/2022,Gaston H.
