match,PSW,win0,confidence0,date,winner
45603,1.54,1,0.838562254,1/15/2018,Basilashvili N.
43292,1.48,1,0.838365917,2/21/2017,Delbonis F.
47641,1.27,1,0.838322767,9/3/2018,Nishikori K.
56636,1.1,1,0.838293823,9/27/2022,Otte O.
47408,1.27,1,0.838248702,8/9/2018,Anderson K.
49963,2.14,0,0.837962895,8/4/2019,Kyrgios N.
56300,1.49,1,0.837951463,8/9/2022,Cilic M.
56399,1.17,1,0.837807161,8/22/2022,Ymer M.
43028,1.06,1,0.837787719,1/17/2017,Djokovic N.
47853,1.4,1,0.837787491,10/10/2018,Anderson K.
55605,1.27,1,0.837489814,5/22/2022,Van De Zandschulp B.
49080,1.36,1,0.837411661,4/30/2019,Cuevas P.
56060,2.33,0,0.837270634,7/15/2022,Bublik A.
44379,1.78,1,0.837253882,7/3/2017,Janowicz J.
44198,1.19,1,0.837050005,6/12/2017,Johnson S.
50119,2.58,0,0.837006388,8/24/2019,Paire B.
47729,2.66,0,0.836997114,9/26/2018,Herbert P.H.
43463,1.29,1,0.836927091,3/10/2017,Edmund K.
45372,1.11,1,0.836762139,10/25/2017,Del Potro J.M.
47788,1.42,1,0.836743859,10/3/2018,Del Potro J.M.
51635,3.41,0,0.836723724,10/6/2020,Schwartzman D.
57031,1.24,1,0.836702533,11/19/2022,Djokovic N.
54296,1.2,1,0.836692117,10/28/2021,Zverev A.
56287,1.31,1,0.836628265,8/8/2022,Ruusuvuori E.
54714,6.43,0,0.836520268,2/6/2022,Bublik A.
57267,1.15,1,0.836164371,1/25/2023,Djokovic N.
46104,1.56,1,0.836121421,3/10/2018,Sandgren T.
45708,1.5,1,0.836021018,1/20/2018,Fognini F.
46837,1.28,1,0.836015832,6/13/2018,Pouille L.
48549,1.3,1,0.836008949,2/20/2019,Del Potro J.M.
57663,2.15,0,0.836001409,3/11/2023,Baez S.
47353,2.57,0,0.835927184,8/3/2018,Tsitsipas S.
54201,4.59,0,0.835915547,10/15/2021,Basilashvili N.
57508,2.88,0,0.835801889,2/24/2023,Bublik A.
49436,4.67,0,0.835747773,6/13/2019,Brown D.
57121,3.4,0,0.835740831,1/11/2023,Kokkinakis T.
48911,1.49,1,0.835082286,4/11/2019,Querrey S.
50029,1.63,1,0.834963672,8/12/2019,Pouille L.
52521,1.17,1,0.834705584,3/20/2021,Zverev A.
48102,3.3,0,0.834688413,1/1/2019,Berankis R.
48048,1.4,1,0.834633067,10/31/2018,Isner J.
56299,1.67,1,0.834443772,8/9/2022,Monfils G.
57250,1.25,1,0.834341273,1/21/2023,Djokovic N.
43040,1.19,1,0.834314847,1/17/2017,Simon G.
57210,1.19,1,0.834313439,1/18/2023,Shapovalov D.
43190,2.44,0,0.834103046,2/13/2017,Herbert P.H.
45627,3.89,0,0.834062112,1/15/2018,Nishioka Y.
