match,PSW,win0,confidence0,date,winner
46719,1.5,0,1.832559007,5/28/2018,Gulbis E.
54941,3.06,1,1.827516904,2/22/2022,Pucinelli de Almeida M.
52295,1.53,0,1.826619867,2/26/2021,Popyrin A.
50684,3.34,1,1.826194382,1/7/2020,Ilkel C.
38466,2.64,1,1.824691297,4/13/2015,Stakhovsky S.
54028,1.38,0,1.824315605,9/22/2021,Pouille L.
37367,1.6,0,1.823150069,10/7/2014,Klizan M.
37139,1.59,0,1.822724586,8/28/2014,Kyrgios N.
53290,1.6,0,1.822109312,6/21/2021,Travaglia S.
54184,1.49,0,1.820563642,10/12/2021,Sinner J.
36954,1.54,0,1.819153607,8/6/2014,Gasquet R.
49457,1.5,0,1.817290656,6/16/2019,Berrettini M.
54652,1.44,0,1.817239,2/1/2022,Munar J.
49256,1.54,0,1.815140077,5/22/2019,Fritz T.
33542,1.58,0,1.815134664,5/8/2013,Haas T.
40827,3.49,1,1.810989939,2/26/2016,Cervantes I.
43419,1.43,0,1.810666765,3/2/2017,Ramos-Vinolas A.
34501,1.46,0,1.809891088,8/20/2013,Monaco J.
51550,1.53,0,1.808272398,9/28/2020,Sock J.
52804,1.53,0,1.807739718,4/26/2021,Borges N.
55703,1.66,0,1.804491688,5/28/2022,Medvedev D.
48419,1.55,0,1.804478053,2/10/2019,Tsonga J.W.
42316,1.54,0,1.804267293,8/29/2016,Seppi A.
41018,1.61,0,1.803079247,3/30/2016,Monfils G.
39365,1.44,0,1.801414224,7/28/2015,Reister J.
57571,1.57,0,1.799325047,3/1/2023,Hanfmann Y.
56338,1.51,0,1.798945141,8/14/2022,Carreno Busta P.
55111,1.54,0,1.797641305,3/24/2022,Rinderknech A.
39814,2.75,1,1.796852469,9/23/2015,Pouille L.
40227,1.5,0,1.795514868,1/4/2016,Haase R.
42062,2.85,1,1.790916178,7/22/2016,Johnson S.
48707,2.58,1,1.790345474,3/8/2019,Gunneswaran P.
47204,1.53,0,1.789795749,7/24/2018,Djere L.
39181,1.42,0,1.789074513,7/1/2015,Mayer L.
41961,1.64,0,1.786472166,7/18/2016,Ymer E.
52664,2.48,1,1.784086843,4/9/2021,Basilashvili N.
38401,2.67,1,1.782810344,4/6/2015,Kukushkin M.
50345,1.57,0,1.778659075,9/27/2019,Shapovalov D.
44121,1.34,0,1.776207947,5/30/2017,Del Potro J. M.
36989,1.47,0,1.776090167,8/12/2014,Cilic M.
37971,3.15,1,1.773690024,2/10/2015,Lajovic D.
45310,2.71,1,1.77006402,10/19/2017,Berankis R.
57727,1.59,0,1.767845377,3/23/2023,Watanuki Y.
46599,2.48,1,1.767329401,5/15/2018,Gojowczyk P.
43692,1.63,0,1.767127824,4/16/2017,Johnson S.
37770,2.4,1,1.765959191,1/19/2015,Duckworth J.
50638,1.59,0,1.763513931,10/30/2019,Wawrinka S.
55661,1.61,0,1.762084876,5/25/2022,Van De Zandschulp B.
33426,1.59,0,1.761907235,4/25/2013,Bellucci T.
34170,1.5,0,1.76122777,7/16/2013,Guccione C.
57259,1.64,0,1.76056146,1/22/2023,Korda S.
51927,2.29,1,1.760399491,11/19/2020,Rublev A.
36780,1.51,0,1.759261306,7/22/2014,Seppi A.
42505,2.66,1,1.758466909,9/29/2016,Ramos-Vinolas A.
47175,1.63,0,1.757529361,7/20/2018,Trungelliti M.
36670,1.5,0,1.756243929,7/11/2014,Bautista R.
33499,1.54,0,1.753636234,5/4/2013,Kohlschreiber P.
51520,1.71,0,1.752599231,9/27/2020,Cecchinato M.
54151,1.58,0,1.752290405,10/9/2021,Vukic A.
57908,1.5,0,1.751748621,4/11/2023,Sonego L.
40163,2.93,1,1.751609475,11/2/2015,Paire B.
43847,1.53,0,1.750517896,5/2/2017,Daniel T.
51706,1.51,0,1.749007359,10/16/2020,Shapovalov D.
56331,2.51,1,1.746744739,8/12/2022,Ruud C.
54766,1.42,0,1.745368951,2/10/2022,Pospisil V.
52072,2.41,1,1.744166999,2/4/2021,Khachanov K.
39694,1.51,0,1.744116719,8/31/2015,Gabashvili T.
47536,2.57,1,1.7422431,8/27/2018,Chardy J.
56166,1.56,0,1.741492422,7/27/2022,Tiafoe F.
47608,1.56,0,1.740863922,8/30/2018,Pouille L.
47745,2.65,1,1.736336559,9/28/2018,Verdasco F.
52877,1.64,0,1.735965626,5/4/2021,Davidovich Fokina A.
34297,2.65,1,1.735700959,7/28/2013,Robredo T.
49223,1.57,0,1.734473157,5/19/2019,Nadal R.
41317,2.52,1,1.734415526,5/4/2016,Sock J.
43568,1.51,0,1.734141508,3/23/2017,Coric B.
38498,2.55,1,1.733891314,4/16/2015,Cilic M.
52871,2.85,1,1.732807758,5/4/2021,Bublik A.
51087,1.6,0,1.732364542,2/19/2020,Herbert P.H.
41346,2.92,1,1.731742892,5/8/2016,Anderson K.
53788,2.77,1,1.731449034,8/17/2021,Dimitrov G.
56652,1.6,0,1.731023892,9/28/2022,Cilic M.
43080,1.56,0,1.730571379,1/20/2017,Federer R.
42426,2.71,1,1.730371438,9/20/2016,Lorenzi P.
39056,1.46,0,1.726530547,6/19/2015,Anderson K.
47282,1.66,0,1.72619911,7/31/2018,De Minaur A.
40950,2.62,1,1.725341799,3/24/2016,Ito T.
40744,2.83,1,1.724674072,2/21/2016,Querrey S.
43489,1.67,0,1.723229041,3/11/2017,Struff J.L.
41826,1.45,0,1.723023552,6/30/2016,Istomin D.
53488,1.48,0,1.722983277,7/13/2021,Sandgren T.
37442,1.65,0,1.722593982,10/16/2014,Troicki V.
41501,1.68,0,1.720465325,5/24/2016,Jaziri M.
39787,2.29,1,1.720308764,9/8/2015,Gasquet R.
44596,2.53,1,1.719670449,7/25/2017,Millman J.
49955,1.62,0,1.719289396,8/2/2019,Fritz T.
41819,2.29,1,1.719165671,6/30/2016,Pouille L.
40648,1.5,0,1.718275018,2/13/2016,Monfils G.
48365,1.52,0,1.714413768,2/5/2019,Carballes Baena R.
42972,1.65,0,1.712708319,1/12/2017,Muller G.
44084,2.73,1,1.712115084,5/29/2017,Estrella Burgos V.
47986,1.35,0,1.711715008,10/24/2018,Fritz T.
41668,1.45,0,1.711522241,6/15/2016,Baghdatis M.
46371,1.6,0,1.711302721,4/23/2018,Cecchinato M.
56066,1.57,0,1.711300962,7/16/2022,Bublik A.
35155,2.22,1,1.708432218,1/9/2014,Isner J.
41847,1.44,0,1.707731201,7/3/2016,Vesely J.
56547,1.55,0,1.705356753,9/3/2022,Rublev A.
54118,2.33,1,1.705258166,10/7/2021,Taberner C.
54105,1.51,0,1.703924267,10/2/2021,Ruud C.
42417,1.65,0,1.703272818,9/19/2016,Benneteau J.
40599,1.46,0,1.703059563,2/9/2016,Lajovic D.
40521,1.57,0,1.701600487,2/2/2016,Gulbis E.
57493,2.42,1,1.697509433,2/23/2023,Zapata Miralles B.
54636,1.53,0,1.697280644,1/31/2022,Bhambri Y.
55220,1.68,0,1.696721419,4/6/2022,Kyrgios N.
43773,1.61,0,1.696512252,4/25/2017,Dutra Silva R.
34843,1.53,0,1.695527465,10/15/2013,Haase R.
55662,2.56,1,1.69417305,5/25/2022,Nakashima B.
34084,2.67,1,1.692096106,7/9/2013,Kuznetsov Al.
55696,2.46,1,1.691623871,5/27/2022,Schwartzman D.
47392,1.57,0,1.691605346,8/7/2018,Carreno Busta P.
57023,1.6,0,1.691015013,11/15/2022,Auger-Aliassime F.
41397,2.72,1,1.689814455,5/15/2016,Mannarino A.
55991,2.12,1,1.689745923,7/1/2022,Tiafoe F.
56059,2.77,1,1.688513563,7/14/2022,Thiem D.
54630,1.61,0,1.687934338,1/25/2022,Berrettini M.
33320,2.65,1,1.687500138,4/13/2013,Isner J.
49699,1.55,0,1.68692615,7/14/2019,Djokovic N.
48865,2.28,1,1.686225017,3/27/2019,Shapovalov D.
50472,1.74,0,1.685892147,10/14/2019,Mannarino A.
56015,1.63,0,1.684350255,7/8/2022,Kyrgios N.
45454,1.57,0,1.682978289,11/15/2017,Dimitrov G.
33835,1.75,0,1.681194921,6/12/2013,Becker B.
38217,1.59,0,1.679913232,3/12/2015,Dodig I.
45324,2.51,1,1.679888323,10/20/2017,Bemelmans R.
35142,1.75,0,1.678452668,1/8/2014,Dolgopolov O.
46315,2.38,1,1.67635586,4/15/2018,Zverev M.
48697,1.52,0,1.675585927,3/8/2019,Wawrinka S.
47823,1.53,0,1.675540834,10/7/2018,Chardy J.
53873,2.84,1,1.673612239,8/28/2021,Ymer M.
34447,1.5,0,1.672912678,8/13/2013,Isner J.
56433,1.52,0,1.672691483,8/25/2022,Draper J.
52950,2.5,1,1.672205366,5/13/2021,Delbonis F.
41057,2.73,1,1.671988876,4/7/2016,Garcia-Lopez G.
47640,1.57,0,1.671900612,9/3/2018,Cilic M.
54363,2.75,1,1.670694102,11/8/2021,Vavassori A.
47215,2.63,1,1.670130863,7/24/2018,Monteiro T.
51023,2.11,1,1.669491638,2/14/2020,Londero J.I.
53408,1.54,0,1.669142351,6/30/2021,Mager G.
43085,1.54,0,1.668907905,1/20/2017,Tsonga J.W.
52968,2.45,1,1.668777023,5/17/2021,Sandgren T.
56798,1.53,0,1.668131405,10/13/2022,Musetti L.
44787,2.09,1,1.667966752,8/10/2017,Zverev A.
41495,2.86,1,1.667845713,5/24/2016,Granollers M.
44061,2.71,1,1.667762527,5/26/2017,Berdych T.
47659,2.33,1,1.667451879,9/18/2018,Lacko L.
48314,2.74,1,1.666709419,1/18/2019,Bautista Agut R.
35154,1.59,0,1.666117157,1/9/2014,Lu Y.H.
57593,1.65,0,1.665118754,3/2/2023,Baez S.
51689,1.76,0,1.6642625,10/14/2020,Hanfmann Y.
55280,2.46,1,1.664037086,4/13/2022,Fritz T.
48207,1.56,0,1.661399017,1/10/2019,Kohlschreiber P.
41755,1.83,0,1.66088037,6/27/2016,Benneteau J.
47744,1.53,0,1.660418413,9/27/2018,Querrey S.
55176,2.62,1,1.660304732,3/29/2022,Sinner J.
55875,1.45,0,1.660161719,6/22/2022,De Minaur A.
39834,2.6,1,1.657491667,9/24/2015,Klizan M.
54847,2.37,1,1.657382327,2/16/2022,Andujar P.
57490,1.56,0,1.65669179,2/23/2023,Baez S.
53291,2.72,1,1.65470256,6/21/2021,Moutet C.
52119,1.56,0,1.6546322,2/8/2021,Ruusuvuori E.
45861,1.58,0,1.65261235,2/15/2018,Medvedev D.
42069,2.27,1,1.652154566,7/23/2016,Karlovic I.
43876,2.37,1,1.651202324,5/4/2017,Chung H.
54117,2.75,1,1.649731642,10/7/2021,Daniel T.
53969,1.5,0,1.64879075,9/2/2021,Schwartzman D.
41630,2.17,1,1.647790452,6/11/2016,Kohlschreiber P.
38852,1.56,0,1.645993772,5/25/2015,Edmund K.
38556,1.79,0,1.645627376,4/23/2015,Andujar P.
41844,2.21,1,1.644375552,7/2/2016,Tomic B.
36748,2.15,1,1.644099384,7/18/2014,Zverev A.
54054,2.77,1,1.641710907,9/25/2021,Kwon S.W.
39715,2.41,1,1.641602682,9/1/2015,Bedene A.
44540,1.66,0,1.641594227,7/20/2017,Dolgopolov O.
49619,2.2,1,1.641368091,7/2/2019,Barrere G.
46454,1.63,0,1.641127968,5/1/2018,Maden Y.
38233,1.61,0,1.639881503,3/13/2015,Baghdatis M.
34709,1.58,0,1.639400199,9/21/2013,Simon G.
42985,2.44,1,1.639285063,1/16/2017,Lorenzi P.
41415,1.69,0,1.638917398,5/17/2016,Istomin D.
57982,1.05,1,0.977143192,4/18/2023,Alcaraz C.
52271,1.52,0,1.638574439,2/24/2021,Delbonis F.
49190,2.16,1,1.637976551,5/14/2019,Struff J.L.
57063,2.3,1,1.637559696,1/4/2023,Bonzi B.
34664,1.75,0,1.63655456,9/17/2013,Donskoy E.
45530,1.54,0,1.636458287,1/4/2018,Pella G.
53977,1.79,0,1.635076913,9/3/2021,Evans D.
55973,2.43,1,1.634933305,6/30/2022,Brooksby J.
34866,2.53,1,1.634219896,10/17/2013,Haase R.
52069,1.67,0,1.633285073,2/3/2021,Kecmanovic M.
47461,2.55,1,1.6305424,8/16/2018,Kyrgios N.
47301,2.52,1,1.629614893,8/1/2018,Copil M.
47004,1.56,0,1.629553971,7/2/2018,Novak D.
37731,2.64,1,1.629351633,1/15/2015,Kukushkin M.
55291,2.16,1,1.629094856,4/14/2022,Davidovich Fokina A.
39741,1.45,0,1.627521582,9/2/2015,Chardy J.
45977,1.9,0,1.627426288,2/25/2018,Tiafoe F.
38361,1.66,0,1.626957425,3/28/2015,Monaco J.
54916,1.65,0,1.626571535,2/21/2022,Londero J.I.
39646,2.55,1,1.625389952,8/25/2015,Carreno-Busta P.
44642,2.56,1,1.624552364,7/29/2017,Fognini F.
47741,2.34,1,1.624457604,9/27/2018,Ebden M.
53664,2.69,1,1.624394539,7/29/2021,Rinderknech A.
50543,1.61,0,1.624196507,10/19/2019,Mannarino A.
52901,2.36,1,1.623989288,5/6/2021,Garin C.
52507,1.59,0,1.623968478,3/18/2021,Dimitrov G.
33254,2.53,1,1.623335526,3/25/2013,Querrey S.
41704,1.49,0,1.623235396,6/20/2016,Millman J.
42529,1.6,0,1.62300066,10/3/2016,Edmund K.
42077,1.56,0,1.622923985,7/24/2016,Monfils G.
44140,2.61,1,1.621911417,5/31/2017,Johnson S.
34410,1.69,0,1.621260468,8/7/2013,Raonic M.
53361,2.5,1,1.619721726,6/29/2021,Lajovic D.
57453,1.67,0,1.619057074,2/21/2023,Van De Zandschulp B.
49773,2.29,1,1.618590544,7/20/2019,Jarry N.
57618,2.74,1,1.618559361,3/8/2023,Kubler J.
50539,1.76,0,1.618546278,10/18/2019,Mannarino A.
36909,1.71,0,1.618246251,8/1/2014,Thiem D.
32639,2.3,1,1.618000825,1/14/2013,Rufin G.
55156,1.59,0,1.617502788,3/27/2022,Sinner J.
34502,2.71,1,1.617471456,8/20/2013,Nieminen J.
49510,1.69,0,1.616507791,6/21/2019,Berrettini M.
56167,2.16,1,1.616032617,7/27/2022,Lajovic D.
44551,2.52,1,1.615049903,7/21/2017,Lorenzi P.
51371,2.44,1,1.614733273,9/4/2020,Goffin D.
43774,1.5,0,1.614668376,4/25/2017,Chung H.
50766,1.76,0,1.614255837,1/20/2020,Berankis R.
51931,2.7,1,1.613782275,11/21/2020,Thiem D.
33133,1.77,0,1.613224891,3/10/2013,Matosevic M.
46542,2.44,1,1.612420888,5/8/2018,Harrison R.
40801,1.81,0,1.61225815,2/24/2016,Marchenko I.
48783,2.34,1,1.610689782,3/20/2019,Carballes Baena R.
55013,2.49,1,1.610632654,3/11/2022,Thompson J.
48629,1.63,0,1.6090277,2/27/2019,Berankis R.
54864,1.62,0,1.608803089,2/16/2022,Khachanov K.
50785,1.52,0,1.608390017,1/21/2020,Mmoh M.
53014,1.69,0,1.608016567,5/22/2021,Ruud C.
50576,2.39,1,1.607635645,10/23/2019,Tiafoe F.
51093,1.56,0,1.607553705,2/19/2020,Garin C.
54877,2.63,1,1.607038835,2/17/2022,Safiullin R.
49410,1.83,0,1.606124354,6/10/2019,Thompson J.
55520,1.66,0,1.604807205,5/11/2022,De Minaur A.
41632,2.52,1,1.60376832,6/12/2016,Thiem D.
43252,2.27,1,1.603703605,2/17/2017,Monteiro T.
56268,1.66,0,1.603521609,8/5/2022,Tiafoe F.
50338,2.5,1,1.6033208,9/26/2019,Bublik A.
38980,1.56,0,1.6026448,6/10/2015,Muller G.
53872,1.56,0,1.602038193,8/27/2021,Alcaraz C.
57226,2.56,1,1.601847382,1/19/2023,Murray A.
52532,2.42,1,1.600717363,3/24/2021,Giron M.
52753,1.54,0,1.600564223,4/20/2021,Shapovalov D.
34445,2.8,1,1.600473526,8/13/2013,Davydenko N.
49286,1.79,0,1.598877016,5/26/2019,Otte O.
50320,2.33,1,1.598797052,9/25/2019,Sousa J.
57383,1.49,0,1.598479379,2/14/2023,Varillas J. P.
56775,1.63,0,1.598375411,10/10/2022,Lestienne C.
45496,1.84,0,1.597865151,1/2/2018,Mmoh M.
39043,1.85,0,1.597064672,6/17/2015,Raonic M.
44094,1.74,0,1.596307662,5/29/2017,Dutra Silva R.
32605,1.53,0,1.595281085,1/11/2013,Tomic B.
45357,2.37,1,1.595155491,10/24/2017,Mayer L.
50909,1.65,0,1.595002598,2/4/2020,Londero J.I.
50401,1.62,0,1.594137791,10/3/2019,Isner J.
35845,2.2,1,1.594112989,4/10/2014,Granollers M.
54465,2.67,1,1.593314798,1/11/2022,Lajovic D.
46406,1.69,0,1.592529543,4/25/2018,Khachanov K.
55332,2.52,1,1.591547454,4/19/2022,Harris L.
42698,1.69,0,1.590507357,10/20/2016,Kamke T.
43567,1.69,0,1.590417974,3/23/2017,Seppi A.
52247,1.69,0,1.590027366,2/23/2021,Etcheverry T.
36816,1.67,0,1.588929643,7/24/2014,Troicki V.
44319,2.14,1,1.587602557,6/26/2017,Baghdatis M.
39564,1.73,0,1.587406261,8/16/2015,Murray A.
47104,2.15,1,1.587217706,7/13/2018,Anderson K.
56159,2.43,1,1.587146768,7/26/2022,Gombos N.
47889,1.53,0,1.586936266,10/16/2018,Paire B.
50542,1.63,0,1.586628733,10/19/2019,Rublev A.
46728,1.5,0,1.586598296,5/29/2018,Johnson S.
39896,1.77,0,1.58657463,10/2/2015,Garcia-Lopez G.
48054,1.56,0,1.586463965,11/1/2018,Khachanov K.
46025,1.75,0,1.586341432,2/28/2018,Kokkinakis T.
53796,1.7,0,1.586193544,8/18/2021,Ruud C.
57057,2.72,1,1.585907626,1/3/2023,Bautista Agut R.
55969,1.52,0,1.585732311,6/29/2022,Goffin D.
40260,1.52,0,1.583974691,1/5/2016,Mayer L.
35020,1.56,0,1.58363238,11/8/2013,Wawrinka S.
37569,2.48,1,1.583580441,10/29/2014,Bautista R.
48022,1.72,0,1.583386805,10/29/2018,Tiafoe F.
37341,1.68,0,1.583252287,10/5/2014,Thiem D.
52546,1.45,0,1.582737914,3/25/2021,Fratangelo B.
48149,1.64,0,1.582453603,1/3/2019,Chardy J.
37049,1.46,0,1.582264185,8/19/2014,Goffin D.
52704,2.44,1,1.581802315,4/14/2021,Pouille L.
39399,1.53,0,1.58147203,7/29/2015,Baghdatis M.
43371,2.2,1,1.580807323,2/28/2017,Giannessi A.
51422,2.62,1,1.579785986,9/11/2020,Djere L.
48906,1.71,0,1.579756938,4/10/2019,Garin C.
47397,1.67,0,1.579636776,8/8/2018,Shapovalov D.
50341,2.64,1,1.579234245,9/26/2019,Garin C.
32741,2.66,1,1.578819786,2/5/2013,Darcis S.
41782,1.46,0,1.578182821,6/28/2016,Kukushkin M.
52905,1.54,0,1.578159775,5/7/2021,Berrettini M.
39417,1.54,0,1.578144922,7/30/2015,Carreno-Busta P.
42642,1.78,0,1.577821604,10/17/2016,Mannarino A.
46273,1.97,1,1.577541959,4/10/2018,Harrison R.
47506,1.6,0,1.577108763,8/22/2018,Chung H.
40569,2.69,1,1.577032321,2/7/2016,Bautista R.
43852,1.78,0,1.576197141,5/2/2017,Almagro N.
55322,2.31,1,1.576045709,4/19/2022,Krajinovic F.
47647,2.47,1,1.575845159,9/5/2018,Nishikori K.
37584,1.76,0,1.574647893,11/1/2014,Raonic M.
50065,2.37,1,1.573819395,8/15/2019,Khachanov K.
36172,1.47,0,1.573750291,5/20/2014,Sock J.
36693,2.33,1,1.573565536,7/14/2014,Elias G.
45202,1.64,0,1.572839553,10/8/2017,Donaldson J.
48196,2.76,1,1.572462343,1/9/2019,Carreno Busta P.
32598,1.57,0,1.572302034,1/10/2013,Anderson K.
54474,2.19,1,1.572206891,1/11/2022,Fucsovics M.
43410,1.4,0,1.571763484,3/1/2017,Sousa J.
50506,1.68,0,1.571534519,10/16/2019,Lajovic D.
35725,1.61,0,1.571402197,3/19/2014,Chardy J.
32813,2.6,1,1.571093568,2/9/2013,Paire B.
55405,2.33,1,1.570458157,4/27/2022,Verdasco F.
48102,1.69,0,1.570231766,1/1/2019,Fucsovics M.
46582,2.2,1,1.569968113,5/13/2018,Sock J.
35000,2.06,1,1.569876549,10/31/2013,Berdych T.
36820,1.63,0,1.568961872,7/25/2014,Becker B.
56713,2.94,1,1.568459555,10/3/2022,Bautista Agut R.
53613,1.63,0,1.568392724,7/23/2021,Djere L.
48023,1.67,0,1.568341646,10/29/2018,Kohlschreiber P.
36144,2.4,1,1.568270212,5/15/2014,Dimitrov G.
46517,1.68,0,1.567615577,5/5/2018,Zverev A.
32989,2.15,1,1.567546138,2/24/2013,Tsonga J.W.
52404,2.75,1,1.56647948,3/10/2021,Fritz T.
47196,1.69,0,1.566231985,7/23/2018,Mayer L.
57311,2.22,1,1.565538942,2/8/2023,Davidovich Fokina A.
49210,2.43,1,1.564851244,5/16/2019,Del Potro J.M.
44837,1.55,0,1.564565129,8/16/2017,Dimitrov G.
42311,1.78,0,1.564186741,8/29/2016,Escobedo E.
46806,1.63,0,1.564185312,6/5/2018,Thiem D.
48355,1.59,0,1.563965492,2/5/2019,Hoang A.
43836,1.68,0,1.563905732,5/2/2017,Khachanov K.
45468,1.73,0,1.563556626,1/1/2018,Ramanathan R.
46514,1.8,0,1.563241302,5/4/2018,Kohlschreiber P.
47363,1.63,0,1.563225965,8/4/2018,Zverev A.
37147,1.54,0,1.563060612,8/28/2014,Querrey S.
46588,2.59,1,1.562525663,5/14/2018,Ramos-Vinolas A.
45322,2.36,1,1.562393795,10/20/2017,Fognini F.
43324,1.47,0,1.561818907,2/23/2017,Dolgopolov O.
44525,1.67,0,1.561505146,7/19/2017,Novikov D.
40585,2.07,1,1.561306955,2/9/2016,Harrison R.
37622,2.1,1,1.561097771,1/6/2015,Seppi A.
50383,1.53,0,1.559928755,10/2/2019,Murray A.
46389,1.65,0,1.559704296,4/24/2018,Marterer M.
54689,1.64,0,1.559617389,2/3/2022,Mannarino A.
55740,1.5,0,1.559188893,6/7/2022,Querrey S.
39012,1.78,0,1.559116201,6/15/2015,Mayer F.
47630,1.62,0,1.558685959,9/1/2018,Coric B.
55507,2.2,1,1.558644383,5/10/2022,Garin C.
43216,1.68,0,1.558486096,2/14/2017,Andreozzi G.
54704,1.67,0,1.558480778,2/4/2022,Majchrzak K.
50745,1.56,0,1.55758207,1/16/2020,Paul T.
54889,2.11,1,1.557579066,2/18/2022,Basilashvili N.
38876,1.66,0,1.557514172,5/26/2015,Almagro N.
53050,1.83,0,1.556415282,5/26/2021,Lajovic D.
57412,2.46,1,1.55574661,2/16/2023,Mannarino A.
37427,1.64,0,1.555301171,10/15/2014,Karlovic I.
42837,2.29,1,1.554020442,11/16/2016,Wawrinka S.
46957,1.81,0,1.553743075,6/27/2018,Lacko L.
39309,2.76,1,1.553706425,7/22/2015,Istomin D.
51369,1.58,0,1.553416996,9/4/2020,Auger-Aliassime F.
38245,2.2,1,1.55198921,3/14/2015,Kokkinakis T.
48918,1.79,0,1.551739429,4/12/2019,Andujar P.
