match,PSW,win0,confidence0,date,winner
53661,1.66,0,1.712272936,7/29/2021,Altmaier D.
47750,1.54,0,1.710925361,9/28/2018,Sousa J.
54118,2.33,1,1.71062302,10/7/2021,Taberner C.
55089,1.61,0,1.710188294,3/18/2022,Fritz T.
46110,1.85,0,1.708561673,3/11/2018,Lopez F.
47355,2.58,1,1.707423053,8/3/2018,Istomin D.
56760,1.54,0,1.707091249,10/8/2022,Djokovic N.
51131,1.58,0,1.704528648,2/23/2020,Opelka R.
56309,1.55,0,1.702084813,8/10/2022,De Minaur A.
47740,1.53,0,1.700564276,9/27/2018,Querrey S.
51979,1.68,0,1.70046557,1/11/2021,Harrison C.
51352,1.35,0,1.700032053,9/3/2020,Wolf J.J.
55515,2.44,1,1.699528101,5/11/2022,Cilic M.
47751,2.6,1,1.699458648,9/28/2018,Fritz T.
54095,1.68,0,1.6978084,10/1/2021,Giron M.
46317,1.71,0,1.697631882,4/16/2018,Muller G.
46314,2.38,1,1.694860161,4/15/2018,Zverev M.
55218,1.68,0,1.694717754,4/6/2022,Kyrgios N.
54205,1.56,0,1.693671787,10/18/2021,Norrie C.
43287,2.33,1,1.693275208,2/21/2017,Marchenko I.
48434,1.69,0,1.693152353,2/12/2019,Opelka R.
47127,2.33,1,1.692508569,7/17/2018,Donskoy E.
50766,1.76,0,1.690530711,1/20/2020,Berankis R.
57905,2.5,1,1.689054012,4/9/2023,Nardi L.
49699,1.55,0,1.688401999,7/14/2019,Djokovic N.
46031,1.53,0,1.688023459,2/28/2018,Donaldson J.
47938,2.37,1,1.688017472,10/19/2018,Fognini F.
56037,2.79,1,1.687491689,7/12/2022,Karatsev A.
52993,2.46,1,1.68634414,5/19/2021,Bedene A.
51914,1.65,0,1.682275544,11/12/2020,Pospisil V.
52761,1.61,0,1.681483203,4/21/2021,Berrettini M.
46584,2.59,1,1.680989661,5/14/2018,Ramos-Vinolas A.
52276,1.61,0,1.680675228,2/25/2021,Ramos-Vinolas A.
48495,1.58,0,1.680326633,2/15/2019,Opelka R.
49720,1.65,0,1.679304113,7/16/2019,Sousa J.
49761,1.73,0,1.679198669,7/19/2019,Lajovic D.
43954,1.52,0,1.67733939,5/14/2017,Vesely J.
44773,2.75,1,1.6771937,8/8/2017,Lorenzi P.
48542,2.44,1,1.676832888,2/19/2019,Opelka R.
51355,2.52,1,1.676379859,9/3/2020,Ruud C.
55523,2.86,1,1.676102819,5/11/2022,Khachanov K.
46105,1.56,0,1.674462624,3/10/2018,Sandgren T.
54183,1.49,0,1.673583573,10/12/2021,Sinner J.
43102,1.71,0,1.672039802,1/23/2017,Goffin D.
49547,2.38,1,1.669461995,6/26/2019,Hurkacz H.
50472,1.74,0,1.669313817,10/14/2019,Mannarino A.
48144,2.63,1,1.668942872,1/3/2019,Cecchinato M.
43223,2.62,1,1.667934101,2/15/2017,Sousa J.
54117,2.75,1,1.667482461,10/7/2021,Daniel T.
48675,2.12,1,1.667243914,3/1/2019,Tsitsipas S.
50120,2.62,1,1.667116019,8/24/2019,Hurkacz H.
47171,1.63,0,1.665847177,7/20/2018,Trungelliti M.
47034,1.63,0,1.665007832,7/3/2018,Bolelli S.
51118,1.67,0,1.664879391,2/21/2020,Opelka R.
51045,2.75,1,1.663858686,2/17/2020,Bublik A.
47744,2.34,1,1.663583485,9/27/2018,Ebden M.
44300,2.28,1,1.663382765,6/24/2017,Lopez F.
50540,1.57,0,1.663345726,10/18/2019,Wawrinka S.
47295,1.56,0,1.66281673,7/31/2018,Marterer M.
54048,1.49,0,1.660400484,9/24/2021,Monfils G.
56858,1.68,0,1.659178445,10/19/2022,Guinard M.
47392,1.57,0,1.657918865,8/7/2018,Carreno Busta P.
57129,2.58,1,1.656349732,1/11/2023,Kwon S.W.
49517,2.29,1,1.655424341,6/22/2019,Goffin D.
56679,2.37,1,1.655392644,9/29/2022,Majchrzak K.
47212,1.58,0,1.654933951,7/24/2018,Berrettini M.
49538,1.58,0,1.653916717,6/25/2019,Herbert P.H.
43869,1.5,0,1.653461859,5/4/2017,Klizan M.
47898,1.39,0,1.652439392,10/16/2018,Monfils G.
55242,2.68,1,1.651525662,4/9/2022,Opelka R.
53284,2.45,1,1.651501657,6/20/2021,Mannarino A.
56050,1.7,0,1.651472085,7/13/2022,Karatsev A.
51438,1.58,0,1.651466357,9/14/2020,Nishikori K.
53993,1.61,0,1.651441666,9/6/2021,Auger-Aliassime F.
56205,1.63,0,1.651393758,7/30/2022,De Minaur A.
54026,2.57,1,1.651079873,9/22/2021,Taberner C.
53111,1.48,0,1.650095769,5/31/2021,Krajinovic F.
48705,2.52,1,1.647282942,3/8/2019,Mayer L.
57846,1.51,0,1.646878012,4/6/2023,Muller A.
54673,2.28,1,1.645388918,2/2/2022,Musetti L.
51093,1.56,0,1.645292842,2/19/2020,Garin C.
50692,2.4,1,1.645284712,1/8/2020,Verdasco F.
50573,1.71,0,1.644216764,10/23/2019,Querrey S.
54396,2.43,1,1.64227767,11/19/2021,Ruud C.
49550,1.66,0,1.642177162,6/26/2019,Evans D.
47752,1.45,0,1.642154154,9/28/2018,Fognini F.
50351,2.13,1,1.642131688,9/28/2019,Carreno Busta P.
52072,2.41,1,1.641581063,2/4/2021,Khachanov K.
57788,1.56,0,1.641236909,3/28/2023,Sinner J.
54457,2.35,1,1.641234782,1/10/2022,Munar J.
51664,2.16,1,1.640171124,10/13/2020,Ivashka I.
44090,1.75,0,1.639153133,5/29/2017,Bolelli S.
48149,1.64,0,1.63893646,1/3/2019,Chardy J.
42922,1.68,0,1.637824034,1/6/2017,Dimitrov G.
55755,1.61,0,1.637301634,6/9/2022,Ivashka I.
53028,2.23,1,1.636846977,5/24/2021,Cuevas P.
50344,1.57,0,1.636820495,9/27/2019,Shapovalov D.
57535,1.57,0,1.63669047,2/28/2023,Jarry N.
49447,2.6,1,1.636507219,6/14/2019,Thompson J.
44520,1.67,0,1.635162404,7/19/2017,Novikov D.
57315,1.61,0,1.63514789,2/9/2023,Sonego L.
47293,1.56,0,1.635053024,7/31/2018,Jarry N.
50999,2.57,1,1.63492948,2/12/2020,Evans D.
55508,1.68,0,1.634764505,5/10/2022,Shapovalov D.
54498,1.56,0,1.634563828,1/13/2022,Evans D.
52899,2.36,1,1.633100768,5/6/2021,Garin C.
51283,1.62,0,1.631823345,8/31/2020,Mannarino A.
51987,1.5,0,1.631754537,1/12/2021,Bublik A.
55574,2.58,1,1.630984469,5/18/2022,Sousa J.
52938,1.49,0,1.629670321,5/12/2021,Shapovalov D.
51286,1.64,0,1.629449303,8/31/2020,Sock J.
47684,2.37,1,1.629434366,9/20/2018,Cecchinato M.
56449,2.11,1,1.629315313,8/29/2022,Garin C.
53045,1.83,0,1.627513508,5/26/2021,Lajovic D.
56133,2.34,1,1.627193599,7/25/2022,Coria F.
45163,1.61,0,1.62700438,10/3/2017,Mayer L.
51488,2.51,1,1.626878904,9/22/2020,Bublik A.
55390,1.6,0,1.62576822,4/26/2022,Taberner C.
53244,1.68,0,1.624082863,6/15/2021,Humbert U.
43900,1.72,0,1.621758628,5/7/2017,Fognini F.
56045,2,0,1.621228186,7/13/2022,Bublik A.
43392,2.3,1,1.620556531,2/28/2017,Lorenzi P.
57534,2.25,1,1.620422479,2/28/2023,Garin C.
44169,1.72,0,1.620413131,6/3/2017,Anderson K.
55369,1.55,0,1.620383009,4/22/2022,Carreno Busta P.
48538,2.3,1,1.619976473,2/19/2019,Lorenzi P.
51461,1.37,0,1.619912483,9/17/2020,Shapovalov D.
43234,2.55,1,1.619751454,2/15/2017,Thiem D.
47296,2.34,1,1.619285118,7/31/2018,Daniel T.
51102,2.11,1,1.619200778,2/20/2020,Humbert U.
45908,1.57,0,1.618908754,2/20/2018,Khachanov K.
49955,1.53,0,1.618067603,8/2/2019,Schwartzman D.
47647,2.47,1,1.617547076,9/5/2018,Nishikori K.
51776,1.65,0,1.617432203,10/24/2020,De Minaur A.
47754,1.69,0,1.617369686,9/29/2018,Fognini F.
49376,2.27,1,1.617168158,5/31/2019,Paire B.
44685,2.06,1,1.616119765,8/2/2017,Lajovic D.
57091,1.65,0,1.615798662,1/8/2023,Lestienne C.
57362,2.17,1,1.613839924,2/13/2023,Cachin P.
47727,1.68,0,1.613802238,9/25/2018,Querrey S.
50257,2.08,1,1.613526264,9/17/2019,Carballes Baena R.
52811,2.5,1,1.612887066,4/27/2021,Mcdonald M.
47365,1.63,0,1.612844323,8/4/2018,Rublev A.
47734,1.59,0,1.611008822,9/26/2018,Sousa J.
50954,2.65,1,1.610836875,2/8/2020,Pospisil V.
49253,1.54,0,1.610426426,5/22/2019,Fritz T.
47747,2.65,1,1.608882061,9/28/2018,Verdasco F.
57610,1.67,0,1.608780015,3/5/2023,De Minaur A.
46430,1.56,0,1.608556979,4/27/2018,Seppi A.
49456,2.75,1,1.60783582,6/16/2019,Mannarino A.
55383,1.6,0,1.606812475,4/25/2022,Kwon S.W.
43646,2.14,1,1.606615439,4/11/2017,Haas T.
43691,1.54,0,1.606519212,4/16/2017,Simon G.
46295,2.41,1,1.606279011,4/12/2018,Johnson S.
47897,2.47,1,1.606259743,10/16/2018,Seppi A.
44634,2.33,1,1.605982008,7/28/2017,Haase R.
56653,1.6,0,1.605392611,9/28/2022,Cilic M.
47890,1.85,0,1.605329603,10/16/2018,Chung H.
53272,2.31,1,1.604044713,6/18/2021,Basilashvili N.
57393,1.57,0,1.60367425,2/15/2023,Lajovic D.
52313,2.1,1,1.603334458,3/1/2021,Djere L.
45506,2.38,1,1.603269231,1/3/2018,Herbert P.H.
50953,1.75,0,1.603080973,2/8/2020,Gerasimov E.
54578,2.62,1,1.603012892,1/19/2022,Albot R.
55559,2.54,1,1.602514905,5/17/2022,Sousa J.
51701,1.59,0,1.60106192,10/15/2020,Cecchinato M.
52198,2.57,1,1.600026642,2/12/2021,Auger-Aliassime F.
45149,2.2,1,1.599613541,10/2/2017,Lajovic D.
46080,1.64,0,1.599445152,3/9/2018,Sousa J.
44641,2.8,1,1.59935957,7/29/2017,Mayer F.
52026,2.45,1,1.598131905,2/2/2021,Sugita Y.
57715,2.21,1,1.598043473,3/22/2023,Djere L.
51256,1.61,0,1.597834199,8/24/2020,Raonic M.
52017,2.48,1,1.596966637,2/2/2021,Gerasimov E.
45879,1.69,0,1.596934664,2/17/2018,Querrey S.
46465,1.63,0,1.596806431,5/1/2018,Maden Y.
46570,1.9,1,1.596591064,5/10/2018,Isner J.
54861,1.62,0,1.595834982,2/16/2022,Khachanov K.
49158,1.84,0,1.595819892,5/9/2019,Wawrinka S.
55176,2.62,1,1.59463114,3/29/2022,Sinner J.
52698,2.62,1,1.593751721,4/14/2021,Evans D.
46541,2.44,1,1.593358824,5/8/2018,Harrison R.
47507,1.39,0,1.592695906,8/22/2018,Johnson S.
55408,2.48,1,1.591991652,4/28/2022,Otte O.
45502,1.84,0,1.59157399,1/2/2018,Mmoh M.
52461,1.57,0,1.591031626,3/15/2021,Fucsovics M.
43871,2.27,1,1.59061535,5/4/2017,Troicki V.
57769,1.62,0,1.588816129,3/26/2023,Ruusuvuori E.
46021,2.16,1,1.587988994,2/28/2018,Pouille L.
43298,1.43,0,1.587573533,2/21/2017,Fognini F.
52942,1.76,0,1.587176877,5/12/2021,Sonego L.
46483,1.61,0,1.587102071,5/2/2018,Tiafoe F.
55092,1.66,0,1.586658126,3/19/2022,Nadal R.
44559,2.47,1,1.586556218,7/22/2017,Ferrer D.
48153,1.5,0,1.586229495,1/4/2019,Berdych T.
49941,2.37,1,1.585965443,8/1/2019,Kukushkin M.
54881,1.81,0,1.58578081,2/17/2022,Bonzi B.
55628,2.17,1,1.585410212,5/23/2022,Krajinovic F.
54916,1.65,0,1.584201704,2/21/2022,Londero J.I.
49415,1.64,0,1.583606048,6/11/2019,Auger-Aliassime F.
52841,1.63,0,1.583479378,4/30/2021,Ramos-Vinolas A.
57567,1.57,0,1.582817926,3/1/2023,Hanfmann Y.
49704,2.05,1,1.580881649,7/15/2019,Sinner J.
48659,2.26,1,1.58076211,2/28/2019,Mcdonald M.
56899,1.79,0,1.580442256,10/23/2022,Musetti L.
52933,1.79,0,1.579825671,5/11/2021,Davidovich Fokina A.
51835,2.17,1,1.579702614,10/31/2020,Millman J.
53414,1.94,0,1.579518812,6/30/2021,Ymer M.
51184,1.71,0,1.579322492,2/26/2020,Edmund K.
44428,1.68,0,1.579007995,7/5/2017,Fognini F.
46900,1.6,0,1.578857475,6/20/2018,Basilashvili N.
49962,2.18,1,1.578606191,8/4/2019,Schwartzman D.
48353,1.59,0,1.57737568,2/5/2019,Hoang A.
56956,2.33,1,1.576890005,10/28/2022,Coric B.
45361,2.16,1,1.576566135,10/24/2017,Harrison R.
48560,2.33,1,1.575231445,2/21/2019,Stakhovsky S.
46921,1.78,0,1.574425426,6/23/2018,Coric B.
55442,1.83,0,1.574227578,5/2/2022,Lajovic D.
46404,1.74,0,1.573738374,4/25/2018,Cecchinato M.
56334,2.51,1,1.572900154,8/12/2022,Ruud C.
50589,1.65,0,1.572482032,10/24/2019,Bedene A.
51905,2.15,1,1.572303226,11/10/2020,Pospisil V.
54687,1.56,0,1.57107885,2/3/2022,Vesely J.
47914,2.3,1,1.569639139,10/17/2018,Berankis R.
49413,2.17,1,1.569306347,6/11/2019,Struff J.L.
47849,2.47,1,1.569105747,10/10/2018,Tsitsipas S.
47362,1.59,0,1.568463383,8/4/2018,Klizan M.
46894,2.1,1,1.567246902,6/19/2018,Paire B.
52587,1.66,0,1.56687747,3/28/2021,Sinner J.
53014,1.69,0,1.56642836,5/22/2021,Ruud C.
57920,1.55,0,1.56480287,4/10/2023,Cerundolo F.
47158,2.24,1,1.564712014,7/19/2018,Haase R.
42963,1.52,0,1.564397535,1/11/2017,Baghdatis M.
46412,2.5,1,1.564153638,4/25/2018,Tsitsipas S.
46386,1.65,0,1.563391275,4/24/2018,Marterer M.
47496,2.58,1,1.563286099,8/21/2018,Carballes Baena R.
47848,2.56,1,1.563280945,10/9/2018,Basilashvili N.
48694,2.38,1,1.562585412,3/8/2019,Bolt A.
54503,2.45,1,1.5613297,1/14/2022,Kokkinakis T.
47658,1.74,0,1.561137404,9/18/2018,Gojowczyk P.
49215,2.43,1,1.561057749,5/16/2019,Del Potro J.M.
56262,2.54,1,1.560924284,8/4/2022,Johnson S.
53544,1.74,0,1.559805802,7/18/2021,Carreno Busta P.
52964,1.76,0,1.559682029,5/17/2021,Norrie C.
54379,1.39,0,1.55966672,11/11/2021,Shapovalov D.
57436,1.67,0,1.559615011,2/19/2023,Medvedev D.
52919,2.14,1,1.559241928,5/10/2021,Delbonis F.
50852,2.13,1,1.558887439,1/24/2020,Fognini F.
48164,1.72,0,1.558826893,1/6/2019,Klizan M.
44618,1.5,0,1.558415976,7/27/2017,Vesely J.
46806,1.63,0,1.55831457,6/5/2018,Thiem D.
55086,1.76,0,1.558098665,3/17/2022,Norrie C.
52067,2.22,1,1.557463722,2/3/2021,Cuevas P.
45414,1.72,0,1.557444178,10/31/2017,Verdasco F.
48469,2.35,1,1.557369016,2/13/2019,Albot R.
46447,1.82,0,1.557331111,4/30/2018,Hanfmann Y.
52373,1.91,0,1.556810592,3/8/2021,Sousa P.
52184,2.48,1,1.556044458,2/11/2021,Albot R.
55047,2.43,1,1.555039664,3/13/2022,Bublik A.
48559,1.68,0,1.554709826,2/20/2019,Barrere G.
46040,2.65,1,1.554391591,3/1/2018,Jaziri M.
47396,1.67,0,1.554304335,8/8/2018,Shapovalov D.
43314,2.16,1,1.554266627,2/22/2017,Schwartzman D.
51504,1.58,0,1.554093018,9/24/2020,Humbert U.
50906,1.61,0,1.553560191,2/4/2020,Ramos-Vinolas A.
43732,2.29,1,1.553555917,4/20/2017,Goffin D.
50563,2.35,1,1.552201275,10/22/2019,Verdasco F.
53689,1.49,0,1.551133234,8/3/2021,Korda S.
57849,1.74,0,1.551132703,4/6/2023,Thiem D.
56682,2.13,1,1.550655584,9/29/2022,Rune H.
48182,2.51,1,1.550428242,1/8/2019,Seppi A.
46535,1.46,0,1.550256231,5/7/2018,Schwartzman D.
54807,2.18,1,1.548786638,2/14/2022,Molcan A.
46752,2.07,1,1.548773598,5/30/2018,Berrettini M.
54192,1.58,0,1.548225689,10/13/2021,Hurkacz H.
44094,1.74,0,1.548114211,5/29/2017,Dutra Silva R.
55032,1.99,1,1.547747744,3/12/2022,Bonzi B.
43121,1.63,0,1.547358141,2/7/2017,Falla A.
55043,1.69,0,1.546730109,3/13/2022,Schwartzman D.
56664,2.53,1,1.54672632,9/28/2022,Lestienne C.
55414,2.26,1,1.546251563,4/28/2022,Gasquet R.
53628,1.54,0,1.545920711,7/26/2021,Fratangelo B.
52358,2.25,1,1.545426473,3/5/2021,Kecmanovic M.
52925,2.47,1,1.545220855,5/11/2021,Auger-Aliassime F.
57974,1.36,1,1.083394123,4/16/2023,Arnaldi M.
51780,1.56,0,1.543935324,10/26/2020,Carreno Busta P.
54630,1.61,0,1.543801823,1/25/2022,Berrettini M.
44995,1.79,0,1.543667601,8/31/2017,Edmund K.
49408,1.83,0,1.543613505,6/10/2019,Thompson J.
54203,2.53,1,1.542973574,10/16/2021,Basilashvili N.
53800,1.84,0,1.542884785,8/18/2021,Sonego L.
51369,1.58,0,1.542718277,9/4/2020,Auger-Aliassime F.
48755,1.61,0,1.542615332,3/12/2019,Khachanov K.
54743,1.58,0,1.542407966,2/8/2022,Baez S.
47351,1.81,0,1.54186495,8/3/2018,Goffin D.
47770,1.81,0,1.541751409,10/1/2018,Klizan M.
43973,2.11,1,1.541628517,5/16/2017,Sock J.
50299,1.7,0,1.541316469,9/21/2019,Tsonga J.W.
46562,1.83,0,1.541064743,5/9/2018,Kohlschreiber P.
51890,1.56,0,1.540916798,11/7/2020,Medvedev D.
56940,1.62,0,1.540830407,10/27/2022,Bautista Agut R.
55496,2.17,1,1.540661047,5/9/2022,Basilashvili N.
49498,2.55,1,1.540530854,6/20/2019,Auger-Aliassime F.
53786,2.13,1,1.539418446,8/17/2021,Cilic M.
52327,1.58,0,1.539077113,3/2/2021,Cerundolo F.
47519,2.35,1,1.537167078,8/23/2018,Carreno Busta P.
44582,1.56,0,1.537051163,7/25/2017,Kohlschreiber P.
44067,1.65,0,1.536468619,5/28/2017,Robredo T.
