match,PSW,win0,confidence0,date,winner
56511,2.59,1,1.735763634,8/31/2022,Cachin P.
46482,1.54,0,1.735396353,5/2/2018,Dutra Silva R.
48380,1.51,0,1.733896284,2/6/2019,Ivashka I.
51492,2.51,1,1.731588062,9/22/2020,Bublik A.
49725,1.65,0,1.731411911,7/16/2019,Novak D.
49748,2.6,1,1.731197327,7/17/2019,Ramos-Vinolas A.
30344,2.66,1,1.729904074,2/25/2012,Llodra M.
35812,1.53,0,1.728032954,4/7/2014,Berlocq C.
34291,1.54,0,1.722814675,7/27/2013,Fognini F.
43169,1.56,0,1.718570136,2/10/2017,Bautista Agut R.
57727,1.59,0,1.716235727,3/23/2023,Watanuki Y.
56391,2.57,1,1.714801691,8/20/2022,Coric B.
39565,2.98,1,1.713986426,8/16/2015,Murray A.
38985,1.45,0,1.712715494,6/11/2015,Tomic B.
47395,1.67,0,1.711446733,8/8/2018,Shapovalov D.
34173,1.5,0,1.709509109,7/16/2013,Guccione C.
41341,2.67,1,1.709295856,5/7/2016,Murray A.
57410,1.56,0,1.708673647,2/16/2023,Cerundolo F.
46372,1.6,0,1.708144993,4/23/2018,Cecchinato M.
36160,1.57,0,1.707440203,5/18/2014,Delbonis F.
38025,1.53,0,1.706825327,2/14/2015,Anderson K.
54151,1.58,0,1.704812408,10/9/2021,Vukic A.
34145,1.57,0,1.70438416,7/15/2013,Brands D.
53264,1.43,0,1.703459562,6/17/2021,Shapovalov D.
34702,2.29,1,1.702509511,9/20/2013,Garcia-Lopez G.
40648,1.5,0,1.701057983,2/13/2016,Monfils G.
56183,1.57,0,1.700935765,7/28/2022,Brooksby J.
38677,1.56,0,1.699043969,5/5/2015,Kohlschreiber P.
41057,2.73,1,1.698371911,4/7/2016,Garcia-Lopez G.
56125,1.53,0,1.697492853,7/23/2022,Berrettini M.
36935,2.74,1,1.695491175,8/5/2014,Lopez F.
46072,1.45,0,1.694484382,3/8/2018,Tsitsipas S.
47744,2.34,1,1.693653318,9/27/2018,Ebden M.
51709,1.51,0,1.68914963,10/16/2020,Shapovalov D.
40480,1.55,0,1.689079344,1/25/2016,Ferrer D.
47461,2.55,1,1.687801444,8/16/2018,Kyrgios N.
46413,1.57,0,1.685941027,4/25/2018,Carreno Busta P.
47345,2.58,1,1.683546308,8/3/2018,Istomin D.
43783,2.73,1,1.682925821,4/26/2017,Karlovic I.
35546,2.55,1,1.682818011,2/25/2014,Rosol L.
35021,1.56,0,1.681861972,11/8/2013,Wawrinka S.
56394,2.39,1,1.680602259,8/21/2022,Coric B.
34105,2.67,1,1.678137833,7/10/2013,Ramos A.
49761,2.14,1,1.676770538,7/19/2019,Balazs A.
55691,2.63,1,1.67617975,5/27/2022,Khachanov K.
43774,1.61,0,1.675790146,4/25/2017,Dutra Silva R.
55258,1.53,0,1.675738432,4/11/2022,Schwartzman D.
52400,1.57,0,1.67451347,3/10/2021,Delbonis F.
57568,1.57,0,1.672378296,3/1/2023,Hanfmann Y.
35850,2.6,1,1.670683456,4/10/2014,Garcia-Lopez G.
53555,2.57,1,1.670532541,7/20/2021,Donskoy E.
41258,1.53,0,1.668372175,4/28/2016,Almagro N.
32619,2.62,1,1.668165099,1/14/2013,Stepanek R.
45914,1.52,0,1.666441642,2/20/2018,Cuevas P.
52074,2.41,1,1.665213461,2/4/2021,Khachanov K.
53292,1.6,0,1.664624754,6/21/2021,Travaglia S.
32218,1.54,0,1.662702664,10/8/2012,Anderson K.
52898,2.36,1,1.66174341,5/6/2021,Garin C.
42315,1.54,0,1.6614493,8/29/2016,Seppi A.
41352,1.58,0,1.659603806,5/9/2016,Gulbis E.
55757,1.61,0,1.65892572,6/9/2022,Ivashka I.
55491,1.6,0,1.657912408,5/9/2022,Fognini F.
34345,2.47,1,1.655553125,7/31/2013,Tursunov D.
34296,2.65,1,1.654300553,7/28/2013,Robredo T.
30115,1.5,0,1.652755223,1/31/2012,Youzhny M.
30179,2.87,1,1.652644111,2/13/2012,Kubot L.
37771,1.56,0,1.65224364,1/19/2015,Baghdatis M.
51106,2.11,1,1.652235717,2/20/2020,Humbert U.
52401,1.56,0,1.650230098,3/10/2021,Rune H.
47279,1.66,0,1.648746799,7/31/2018,De Minaur A.
46970,2.27,1,1.648275983,6/28/2018,Dzumhur D.
34915,2.53,1,1.647036203,10/22/2013,Sousa J.
47682,2.37,1,1.646508197,9/20/2018,Cecchinato M.
47362,1.63,0,1.644229932,8/4/2018,Zverev A.
56551,1.55,0,1.643673491,9/3/2022,Rublev A.
43569,1.51,0,1.643144442,3/23/2017,Coric B.
43655,2.45,1,1.64280765,4/12/2017,Zeballos H.
36421,1.53,0,1.64230482,6/15/2014,Dimitrov G.
56330,2.51,1,1.641793567,8/12/2022,Ruud C.
53568,2.37,1,1.640264965,7/20/2021,Mager G.
43867,1.5,0,1.638775408,5/4/2017,Klizan M.
41632,2.52,1,1.638731883,6/12/2016,Thiem D.
52606,1.56,0,1.63641133,3/30/2021,Bautista Agut R.
37146,1.54,0,1.635706068,8/28/2014,Querrey S.
44515,2.79,1,1.635623933,7/18/2017,Brown D.
49219,2.6,1,1.635519388,5/17/2019,Schwartzman D.
53216,2.8,1,1.634798598,6/11/2021,Djokovic N.
34637,2.75,1,1.632287405,9/1/2013,Youzhny M.
55022,1.58,0,1.630482328,3/11/2022,Wolf J.J.
55869,1.51,0,1.629274181,6/22/2022,Bublik A.
31258,1.67,0,1.627090922,6/19/2012,Malisse X.
31611,2.65,1,1.626578422,7/21/2012,Haas T.
43392,1.81,0,1.625549199,2/28/2017,Berlocq C.
31155,1.6,0,1.625509415,6/8/2012,Djokovic N.
41317,2.52,1,1.624834986,5/4/2016,Sock J.
44837,1.55,0,1.624246917,8/16/2017,Dimitrov G.
53801,1.7,0,1.624027264,8/18/2021,Ruud C.
34747,1.45,0,1.623606128,9/26/2013,Youzhny M.
48503,2.45,1,1.623106074,2/17/2019,Monfils G.
49758,1.58,0,1.622734098,7/18/2019,Gasquet R.
37939,2.47,1,1.621650835,2/7/2015,Garcia-Lopez G.
56164,1.56,0,1.621516363,7/27/2022,Tiafoe F.
46598,2.48,1,1.621031381,5/15/2018,Gojowczyk P.
34756,1.48,0,1.619610026,9/27/2013,Benneteau J.
51922,1.74,0,1.61899844,11/16/2020,Medvedev D.
47248,1.54,0,1.6175496,7/27/2018,Kovalik J.
44600,2.55,1,1.616457582,7/26/2017,Vesely J.
36090,1.63,0,1.61620933,5/8/2014,Gulbis E.
47978,1.56,0,1.614776851,10/23/2018,Seppi A.
54903,2.64,1,1.613660558,2/19/2022,Millman J.
31324,1.59,0,1.613450934,6/25/2012,Tipsarevic J.
34410,1.69,0,1.61296522,8/7/2013,Raonic M.
39694,1.51,0,1.612605596,8/31/2015,Gabashvili T.
53266,2.23,1,1.612119337,6/17/2021,Basilashvili N.
54092,2.52,1,1.612040598,9/30/2021,Giron M.
53056,1.65,0,1.611647106,5/26/2021,Delbonis F.
48838,1.55,0,1.610890805,3/23/2019,Shapovalov D.
53655,2.4,1,1.610437603,7/28/2021,Mager G.
53212,1.78,0,1.610122965,6/11/2021,Auger-Aliassime F.
32425,1.67,0,1.609783472,10/30/2012,Chardy J.
35026,1.58,0,1.609405332,11/11/2013,Djokovic N.
46922,1.76,0,1.608860076,6/23/2018,Cilic M.
34447,2.8,1,1.608820562,8/13/2013,Davydenko N.
44885,1.51,0,1.608542204,8/22/2017,Struff J.L.
32896,1.77,0,1.60795583,2/16/2013,Haas T.
47411,1.66,0,1.606120674,8/9/2018,Medvedev D.
48016,2.74,1,1.605945227,10/28/2018,Anderson K.
46801,1.69,0,1.605671185,6/3/2018,Thiem D.
57257,1.64,0,1.604372094,1/22/2023,Korda S.
52995,2.83,1,1.604156168,5/20/2021,Nishioka Y.
32106,1.52,0,1.603923507,10/1/2012,Mayer F.
51006,2.57,1,1.60373809,2/12/2020,Evans D.
52247,1.69,0,1.603067418,2/23/2021,Etcheverry T.
50565,2.19,1,1.602325041,10/22/2019,Sinner J.
43866,2.5,1,1.602269312,5/3/2017,Tomic B.
53537,1.51,0,1.602138877,7/17/2021,Carreno Busta P.
57741,2.3,1,1.601981511,3/24/2023,Lajovic D.
51950,2.12,1,1.600560312,1/8/2021,Quiroz R.
34235,1.54,0,1.599340309,7/23/2013,Istomin D.
39889,1.77,0,1.598551977,10/2/2015,Garcia-Lopez G.
45875,1.72,0,1.597591143,2/16/2018,Goffin D.
50077,1.74,0,1.597253106,8/18/2019,Gunneswaran P.
50750,2.15,1,1.596958418,1/17/2020,Harris L.
41233,1.47,0,1.596488392,4/26/2016,Dutra Silva R.
48810,2.45,1,1.596239513,3/22/2019,Ramos-Vinolas A.
46467,1.63,0,1.595627224,5/1/2018,Maden Y.
54911,1.76,0,1.595374066,2/21/2022,Bagnis F.
43004,1.72,0,1.59484309,1/16/2017,Harrison R.
35363,1.53,0,1.594194119,2/9/2014,Cilic M.
46587,2.59,1,1.593251804,5/14/2018,Ramos-Vinolas A.
45951,1.58,0,1.592914701,2/22/2018,Fritz T.
46991,1.53,0,1.592492066,7/2/2018,Bedene A.
43546,1.52,0,1.592420904,3/22/2017,Anderson K.
31221,2.36,1,1.591905273,6/14/2012,Anderson K.
42564,1.66,0,1.590962763,10/6/2016,Karlovic I.
45793,2.61,1,1.590962031,2/9/2018,Basic M.
47214,2.63,1,1.590243192,7/24/2018,Monteiro T.
37605,1.53,0,1.589927076,1/5/2015,Karlovic I.
30722,2.44,1,1.589583643,4/18/2012,Benneteau J.
34870,2.53,1,1.589274552,10/17/2013,Haase R.
37366,1.6,0,1.588753819,10/7/2014,Klizan M.
55863,2.2,1,1.587613933,6/22/2022,Giron M.
52403,1.51,0,1.586975969,3/10/2021,Shapovalov D.
42055,2.85,1,1.586922576,7/22/2016,Johnson S.
37263,1.75,0,1.586557837,9/25/2014,Andujar P.
53650,1.66,0,1.585718151,7/28/2021,Sock J.
52488,1.58,0,1.585262938,3/17/2021,Karatsev A.
55090,1.61,0,1.585249437,3/18/2022,Fritz T.
35904,1.47,0,1.585215153,4/16/2014,Fognini F.
42475,1.54,0,1.582727552,9/27/2016,Bellucci T.
33929,2.4,1,1.581618667,6/21/2013,Mahut N.
38462,2.64,1,1.581423433,4/13/2015,Stakhovsky S.
55366,1.57,0,1.579580211,4/22/2022,De Minaur A.
34287,2.74,1,1.579120373,7/26/2013,Youzhny M.
32225,1.66,0,1.578067039,10/8/2012,Dolgopolov O.
32301,2.49,1,1.577314287,10/17/2012,Muller G.
57639,2.4,1,1.576459837,3/10/2023,Ruusuvuori E.
54912,1.65,0,1.576261906,2/21/2022,Londero J.I.
43837,1.68,0,1.575689899,5/2/2017,Khachanov K.
39937,1.74,0,1.575510609,10/7/2015,Karlovic I.
36685,2.74,1,1.574365978,7/12/2014,Bautista R.
49650,1.75,0,1.574175053,7/3/2019,Paire B.
43303,1.81,0,1.57377755,2/21/2017,Donaldson J.
29906,2.62,1,1.573433962,1/6/2012,Tsonga J.W.
56059,2.77,1,1.572491286,7/14/2022,Thiem D.
47807,1.55,0,1.572016781,10/5/2018,Basilashvili N.
53562,1.59,0,1.571566686,7/20/2021,Dzumhur D.
36910,1.71,0,1.569557751,8/1/2014,Thiem D.
34999,2.06,1,1.568194457,10/31/2013,Berdych T.
43344,1.76,0,1.56804525,2/24/2017,Carreno Busta P.
34357,1.66,0,1.567154178,8/1/2013,Anderson K.
54116,2.75,1,1.566986728,10/7/2021,Daniel T.
56433,1.52,0,1.56639804,8/25/2022,Draper J.
39786,2.29,1,1.566001771,9/8/2015,Gasquet R.
49421,1.59,0,1.56589102,6/11/2019,Kukushkin M.
34775,2.7,1,1.564850897,10/7/2013,Granollers M.
45885,1.69,0,1.564492779,2/17/2018,Querrey S.
50169,1.85,0,1.564467304,8/27/2019,Berankis R.
47175,1.63,0,1.564103629,7/20/2018,Trungelliti M.
46022,1.52,0,1.563080388,2/28/2018,Coric B.
33106,2.53,1,1.563067109,3/8/2013,Ramos A.
51555,1.53,0,1.562703072,9/28/2020,Sock J.
34622,1.55,0,1.56240546,8/30/2013,Benneteau J.
52562,2.75,1,1.561759345,3/26/2021,Norrie C.
54188,1.58,0,1.56171722,10/13/2021,Hurkacz H.
52877,1.64,0,1.561338628,5/4/2021,Davidovich Fokina A.
47478,2.61,1,1.561053852,8/19/2018,Garcia-Lopez G.
35517,2.65,1,1.560987214,2/21/2014,Dolgopolov O.
56186,2.56,1,1.560738937,7/28/2022,Bagnis F.
30730,2.79,1,1.560324842,4/19/2012,Wawrinka S.
55220,1.68,0,1.55961218,4/6/2022,Kyrgios N.
47154,1.57,0,1.559251391,7/18/2018,Lajovic D.
30959,1.58,0,1.558757523,5/14/2012,Isner J.
54456,1.51,0,1.557123406,1/10/2022,Sonego L.
52803,2.2,1,1.557012175,4/26/2021,Berankis R.
53991,1.61,0,1.556364428,9/6/2021,Auger-Aliassime F.
57941,1.58,0,1.556030476,4/17/2023,Hanfmann Y.
43958,1.52,0,1.555484652,5/14/2017,Vesely J.
48983,1.74,0,1.554461293,4/19/2019,Lajovic D.
50544,1.63,0,1.554011329,10/19/2019,Rublev A.
57022,1.6,0,1.553651322,11/15/2022,Auger-Aliassime F.
42093,2.5,1,1.553342342,7/26/2016,Young D.
57225,2.56,1,1.552335052,1/19/2023,Murray A.
55025,1.55,0,1.551842116,3/12/2022,Monfils G.
51689,2.33,1,1.550844428,10/14/2020,Vesely J.
35525,2.25,1,1.550413202,2/21/2014,Williams R.
43140,2.71,1,1.55019486,2/8/2017,Olivo R.
50340,2.64,1,1.549910829,9/26/2019,Garin C.
49749,1.69,0,1.548704614,7/17/2019,Jarry N.
44388,1.73,0,1.548481336,7/3/2017,Young D.
30478,2.32,1,1.548199819,3/10/2012,Mayer L.
57907,1.5,0,1.547903856,4/11/2023,Sonego L.
48687,1.6,0,1.547238862,3/7/2019,Thompson J.
57492,2.42,1,1.545030721,2/23/2023,Zapata Miralles B.
48559,1.65,0,1.544765911,2/20/2019,Seppi A.
38645,1.56,0,1.544305591,5/1/2015,Carreno-Busta P.
39521,1.69,0,1.542844681,8/10/2015,Robredo T.
48364,1.52,0,1.54180075,2/5/2019,Carballes Baena R.
48580,1.49,0,1.541190455,2/22/2019,Humbert U.
40750,1.68,0,1.540890143,2/22/2016,Lopez F.
48676,2.12,1,1.540536476,3/1/2019,Tsitsipas S.
49991,1.6,0,1.540417963,8/7/2019,Medvedev D.
40143,2.45,1,1.539275622,10/29/2015,Sock J.
33095,1.65,0,1.539258796,3/8/2013,Gulbis E.
37514,1.61,0,1.539082297,10/23/2014,Dimitrov G.
54186,1.67,0,1.539023543,10/12/2021,Basilashvili N.
57405,2.46,1,1.538981142,2/16/2023,Mannarino A.
57525,1.56,0,1.538519792,2/27/2023,Cerundolo J.M.
48777,1.47,0,1.538183789,3/16/2019,Federer R.
45549,2.38,1,1.537109979,1/7/2018,Lorenzi P.
52987,2.46,1,1.537074676,5/19/2021,Bedene A.
52860,2.82,1,1.537068199,5/3/2021,Giron M.
49795,1.49,0,1.536970549,7/23/2019,Gasquet R.
35447,1.72,0,1.536883348,2/15/2014,Fognini F.
45083,1.55,0,1.535865249,9/23/2017,Paire B.
49085,1.59,0,1.535504105,5/1/2019,Fucsovics M.
43106,1.63,0,1.535170164,1/25/2017,Dimitrov G.
54087,2.98,1,1.535006781,9/30/2021,Karatsev A.
53775,2.36,1,1.534410902,8/15/2021,Paire B.
48630,2.08,1,1.534394367,2/27/2019,Garin C.
43266,2.36,1,1.533095279,2/18/2017,Dolgopolov O.
42759,2.16,1,1.533064021,10/27/2016,Ramos-Vinolas A.
47565,1.57,0,1.53305717,8/28/2018,Tiafoe F.
53874,2.84,1,1.532680259,8/28/2021,Ymer M.
49726,2.27,1,1.532362937,7/16/2019,Chardy J.
55814,1.66,0,1.531968755,6/15/2022,Kyrgios N.
31240,1.65,0,1.531830701,6/17/2012,Muller G.
56360,2.46,1,1.531739155,8/16/2022,Tiafoe F.
31814,1.53,0,1.530702022,8/20/2012,Becker B.
57547,1.52,0,1.530379744,2/28/2023,Tiafoe F.
44441,1.61,0,1.528834692,7/6/2017,Donaldson J.
49067,1.61,0,1.528805795,4/30/2019,Schwartzman D.
30820,2.49,1,1.528612424,4/30/2012,Istomin D.
47376,2.59,1,1.528438093,8/6/2018,Polansky P.
52948,1.58,0,1.528377151,5/13/2021,Rublev A.
36982,1.48,0,1.527376168,8/12/2014,Gulbis E.
47720,1.68,0,1.52666695,9/25/2018,Querrey S.
43386,2.2,1,1.526459353,2/28/2017,Giannessi A.
32631,2.3,1,1.526278802,1/14/2013,Rufin G.
57792,1.63,0,1.526019429,3/28/2023,Ruusuvuori E.
37138,1.59,0,1.525574506,8/28/2014,Kyrgios N.
48627,1.65,0,1.525488856,2/26/2019,Schwartzman D.
41349,1.56,0,1.525413228,5/8/2016,Ramos-Vinolas A.
44553,2.43,1,1.525200041,7/21/2017,Giannessi A.
32174,2.62,1,1.524965152,10/4/2012,Baghdatis M.
33871,2.65,1,1.523798791,6/15/2013,Youzhny M.
42855,2.28,1,1.523741175,1/2/2017,Stepanek R.
52875,2.18,1,1.522808538,5/4/2021,Ramos-Vinolas A.
43931,1.69,0,1.521128634,5/10/2017,Coric B.
47726,2.08,1,1.520972617,9/25/2018,Bemelmans R.
43829,1.54,0,1.52020521,5/1/2017,Elias G.
43196,2.01,1,1.519180781,2/13/2017,Mayer L.
48554,2.86,1,1.518576074,2/20/2019,Kukushkin M.
56782,1.81,0,1.517745538,10/11/2022,Otte O.
45437,1.65,0,1.517517357,11/2/2017,Krajinovic F.
31029,1.78,0,1.517092522,5/24/2012,Baker B.
41961,1.64,0,1.516048154,7/18/2016,Ymer E.
50341,1.55,0,1.514901372,9/26/2019,Carreno Busta P.
57395,1.57,0,1.514735867,2/15/2023,Lajovic D.
50321,2.33,1,1.514131221,9/25/2019,Sousa J.
40098,1.76,0,1.513643082,10/24/2015,Bautista R.
40570,2.69,1,1.512890235,2/7/2016,Bautista R.
34787,2.44,1,1.512252908,10/8/2013,Seppi A.
45372,1.79,0,1.511275527,10/25/2017,Coric B.
45285,1.63,0,1.511068618,10/17/2017,Tsitsipas S.
56309,1.55,0,1.51065162,8/10/2022,De Minaur A.
42132,2.32,1,1.510480599,7/30/2016,Nishikori K.
40324,1.81,0,1.510372082,1/12/2016,Chardy J.
50854,2.13,1,1.510071526,1/24/2020,Fognini F.
51370,1.58,0,1.510058746,9/4/2020,Auger-Aliassime F.
49274,1.75,0,1.509534149,5/24/2019,Jarry N.
41265,1.66,0,1.509471863,4/28/2016,Schwartzman D.
52394,1.79,0,1.509406182,3/9/2021,Evans D.
35654,1.56,0,1.508731799,3/8/2014,Raonic M.
48660,1.68,0,1.508454723,2/28/2019,Auger-Aliassime F.
54899,1.61,0,1.508221178,2/19/2022,Alcaraz C.
33567,2.71,1,1.507513838,5/13/2013,Kohlschreiber P.
40109,1.59,0,1.507469937,10/26/2015,Thiem D.
35756,1.78,0,1.507286173,3/21/2014,Robredo T.
46806,1.63,0,1.50714552,6/5/2018,Thiem D.
42001,2.08,1,1.507094176,7/19/2016,Nishioka Y.
39416,1.54,0,1.505869248,7/30/2015,Carreno-Busta P.
57098,2.28,1,1.5056975,1/9/2023,Goffin D.
48203,1.56,0,1.505037797,1/10/2019,Kohlschreiber P.
41326,1.58,0,1.503692718,5/4/2016,Bautista Agut R.
44066,1.65,0,1.503466702,5/28/2017,Robredo T.
31940,1.65,0,1.502834988,8/31/2012,Hewitt L.
38754,1.51,0,1.502752632,5/13/2015,Isner J.
55974,2.36,1,1.502250004,6/30/2022,Nakashima B.
54324,1.64,0,1.502059273,11/1/2021,Fucsovics M.
57026,2.41,1,1.501797626,11/17/2022,Nadal R.
54028,2.31,1,1.50139419,9/22/2021,Djere L.
45088,2.07,1,1.500958667,9/25/2017,Monteiro T.
48719,1.52,0,1.500613429,3/9/2019,Djere L.
50244,2.65,1,1.500025342,9/4/2019,Berrettini M.
47749,2.6,1,1.499878227,9/28/2018,Fritz T.
39043,1.85,0,1.499803811,6/17/2015,Raonic M.
46246,1.67,0,1.499560857,3/27/2018,Coric B.
54868,2.36,1,1.4990989,2/17/2022,Basilashvili N.
33588,1.62,0,1.499052184,5/14/2013,Chardy J.
48026,1.72,0,1.49894603,10/29/2018,Tiafoe F.
39589,2.4,1,1.498818939,8/18/2015,Coric B.
56602,2.3,1,1.498363842,9/22/2022,Lestienne C.
56974,1.62,0,1.497519158,10/31/2022,Norrie C.
53613,1.63,0,1.497209954,7/23/2021,Djere L.
46450,2.09,0,1.496916646,4/30/2018,Djere L.
47752,2.65,1,1.496361512,9/28/2018,Verdasco F.
34823,2.06,1,1.496335618,10/14/2013,Carreno-Busta P.
53488,2.37,1,1.495891699,7/13/2021,Jung J.
52846,2.45,1,1.495751947,5/1/2021,Ramos-Vinolas A.
29929,2.4,1,1.495289397,1/10/2012,Starace P.
35984,1.61,0,1.494803322,4/25/2014,Nishikori K.
56016,1.63,0,1.49457922,7/8/2022,Kyrgios N.
54609,2.23,1,1.494339645,1/21/2022,Berrettini M.
50722,1.7,0,1.49227323,1/14/2020,Evans D.
45441,2.26,1,1.491578422,11/3/2017,Sock J.
52066,2.22,1,1.491554918,2/3/2021,Cuevas P.
50319,1.6,0,1.491284259,9/24/2019,Carreno Busta P.
46315,2.38,1,1.490774911,4/15/2018,Zverev M.
40917,1.61,0,1.490761507,3/16/2016,Raonic M.
49950,1.62,0,1.49048915,8/2/2019,Fritz T.
57794,2.37,1,1.490192743,3/29/2023,Cerundolo F.
33509,1.59,0,1.490180168,5/5/2013,Haas T.
54625,1.76,0,1.489497869,1/24/2022,Auger-Aliassime F.
39130,1.68,0,1.48864395,6/29/2015,Kudla D.
47188,1.69,0,1.488585846,7/23/2018,Auger-Aliassime F.
54183,1.49,0,1.488531607,10/12/2021,Sinner J.
31797,2.24,1,1.488369946,8/17/2012,Wawrinka S.
38727,2.36,1,1.488353761,5/11/2015,Thiem D.
50545,1.61,0,1.488007158,10/19/2019,Mannarino A.
31372,1.58,0,1.48776405,6/27/2012,Monaco J.
42708,1.71,0,1.487718428,10/21/2016,Kohlschreiber P.
54036,1.66,0,1.487665766,9/23/2021,Basilashvili N.
51901,2.15,1,1.486337517,11/10/2020,Pospisil V.
50439,1.58,0,1.485805969,10/8/2019,Berrettini M.
42140,2.05,1,1.485653214,8/2/2016,Nishioka Y.
49752,1.72,0,1.485328507,7/18/2019,Sousa J.
35155,1.59,0,1.484680958,1/9/2014,Lu Y.H.
48563,1.52,0,1.484657059,2/21/2019,Mcdonald M.
52119,1.56,0,1.484029883,2/8/2021,Ruusuvuori E.
48671,2.23,1,1.483633913,3/1/2019,Djere L.
40904,1.75,0,1.483565548,3/15/2016,Thiem D.
50060,2.37,1,1.483422716,8/15/2019,Khachanov K.
57161,2.43,1,1.483043169,1/16/2023,Etcheverry T.
44090,1.75,0,1.482590143,5/29/2017,Bolelli S.
54742,1.49,0,1.482182823,2/8/2022,Delbonis F.
56775,2.35,1,1.482089163,10/10/2022,Karatsev A.
42078,1.56,0,1.482039818,7/24/2016,Monfils G.
51520,1.71,0,1.480705745,9/27/2020,Cecchinato M.
46852,1.69,0,1.480634378,6/15/2018,Kyrgios N.
37584,1.76,0,1.480059115,11/1/2014,Raonic M.
56001,1.82,0,1.478034922,7/2/2022,Kyrgios N.
34394,2.36,1,1.477978711,8/6/2013,Davydenko N.
53449,1.67,0,1.476485626,7/3/2021,Hurkacz H.
43453,2.46,1,1.47601893,3/9/2017,Kukushkin M.
56392,2.35,1,1.475802991,8/21/2022,Coric B.
51740,1.63,0,1.475707448,10/20/2020,Herbert P.H.
50957,2.51,1,1.475532864,2/9/2020,Vesely J.
39891,1.74,0,1.47526174,10/2/2015,Robredo T.
55374,1.61,0,1.475230154,4/24/2022,Alcaraz C.
56033,1.63,0,1.474971111,7/12/2022,Ramos-Vinolas A.
