match,PSW,win0,confidence0,date,winner
54891,1.58,0,1.622218583,2/18/2022,Bautista Agut R.
50270,2.33,1,1.620715273,9/18/2019,Caruso S.
45944,1.58,0,1.619927296,2/22/2018,Fritz T.
45131,2.33,1,1.619329256,9/29/2017,Istomin D.
46481,2.37,1,1.61897553,5/2/2018,Lorenzi P.
54875,1.81,0,1.618735863,2/17/2022,Bonzi B.
56230,2.24,1,1.618623802,8/2/2022,Berankis R.
50950,1.57,0,1.617829829,2/7/2020,Garin C.
47694,1.5,0,1.616194129,9/21/2018,Wawrinka S.
47323,1.59,0,1.615408266,8/1/2018,Polansky P.
47004,1.56,0,1.614290438,7/2/2018,Novak D.
50065,2.37,1,1.614138604,8/15/2019,Khachanov K.
43616,1.68,0,1.613264357,3/27/2017,Zverev A.
47922,1.53,0,1.611687592,10/18/2018,Monfils G.
52121,1.56,0,1.611020817,2/8/2021,Ruusuvuori E.
53650,2.4,1,1.60926816,7/28/2021,Mager G.
45732,1.66,0,1.608510208,2/5/2018,Ruud C.
48519,2.39,1,1.608336467,2/19/2019,Bedene A.
53343,1.67,0,1.608085083,6/28/2021,Khachanov K.
43112,1.61,0,1.606975931,2/6/2017,Brown D.
53801,1.7,0,1.606734583,8/18/2021,Ruud C.
49203,2.41,1,1.605073409,5/16/2019,Schwartzman D.
46853,1.61,0,1.604617655,6/15/2018,Ebden M.
44300,2.28,1,1.60379665,6/24/2017,Lopez F.
48915,1.77,0,1.603460086,4/11/2019,Paire B.
56900,1.79,0,1.601796712,10/23/2022,Musetti L.
51107,2.11,1,1.601217347,2/20/2020,Humbert U.
43946,1.7,0,1.600984602,5/11/2017,Cuevas P.
44422,1.68,0,1.598534721,7/5/2017,Fognini F.
50439,1.57,0,1.598422228,10/8/2019,Opelka R.
55458,2.4,1,1.598277426,5/4/2022,Dimitrov G.
53488,2.37,1,1.597754865,7/13/2021,Jung J.
50463,1.58,0,1.596495059,10/10/2019,Zverev A.
44558,2.47,1,1.594876236,7/22/2017,Ferrer D.
51681,2.31,1,1.594731127,10/14/2020,Albot R.
56138,2.34,1,1.594507129,7/25/2022,Coria F.
55990,2.12,1,1.592607368,7/1/2022,Tiafoe F.
49413,2.17,1,1.590881594,6/11/2019,Struff J.L.
46482,1.54,0,1.590496178,5/2/2018,Dutra Silva R.
55038,2.54,1,1.590203576,3/12/2022,Bagnis F.
50324,2.33,1,1.589069857,9/25/2019,Sousa J.
47189,1.69,0,1.587087009,7/23/2018,Mayer L.
44547,2.43,1,1.586539494,7/21/2017,Giannessi A.
56366,2.12,1,1.586082259,8/17/2022,Fritz T.
48904,2.73,1,1.585722987,4/10/2019,Tipsarevic J.
52401,1.51,0,1.584015713,3/10/2021,Shapovalov D.
50827,2.12,1,1.583941392,1/22/2020,Fucsovics M.
48212,2.61,1,1.58387165,1/11/2019,Seppi A.
50009,2.36,1,1.582706273,8/8/2019,Khachanov K.
53291,2.72,1,1.582380098,6/21/2021,Moutet C.
49948,1.64,0,1.581896145,8/2/2019,Ramos-Vinolas A.
45289,1.59,0,1.580495861,10/18/2017,Sock J.
49550,1.66,0,1.578234613,6/26/2019,Evans D.
47262,1.55,0,1.578007038,7/28/2018,Mayer L.
54101,2.29,1,1.576157456,10/1/2021,Norrie C.
44013,1.67,0,1.575940942,5/22/2017,Istomin D.
43715,1.56,0,1.575805083,4/18/2017,Khachanov K.
47996,1.61,0,1.575591014,10/25/2018,Nishikori K.
49065,1.74,0,1.574972501,4/29/2019,Daniel T.
43980,1.49,0,1.574651726,5/16/2017,Paire B.
56664,1.76,0,1.57358451,9/28/2022,Albot R.
52108,1.48,0,1.572019307,2/8/2021,Shapovalov D.
45745,2.34,1,1.571000178,2/6/2018,Chardy J.
55047,1.64,0,1.570901066,3/13/2022,Harris L.
46470,1.63,0,1.570136583,5/1/2018,Carballes Baena R.
53276,2.31,1,1.56984593,6/18/2021,Basilashvili N.
54749,1.53,0,1.568856942,2/9/2022,Kwon S.W.
44276,2.8,1,1.568183318,6/21/2017,Muller G.
55171,1.65,0,1.567902839,3/28/2022,Fritz T.
55573,2.58,1,1.567881199,5/18/2022,Sousa J.
53582,2.33,1,1.567418706,7/21/2021,Travaglia S.
45375,1.7,0,1.566991174,10/25/2017,Benneteau J.
49332,1.78,0,1.566253421,5/28/2019,Edmund K.
51913,1.59,0,1.565485846,11/12/2020,Mannarino A.
48190,1.58,0,1.564511169,1/9/2019,Schwartzman D.
53636,2.35,1,1.564272649,7/27/2021,Rinderknech A.
44084,1.75,0,1.564212101,5/29/2017,Bolelli S.
53301,2.33,1,1.564018334,6/22/2021,Gerasimov E.
45275,1.65,0,1.563436422,10/17/2017,Baghdatis M.
54030,1.5,0,1.562041941,9/22/2021,Carreno Busta P.
52010,1.76,0,1.561943521,2/1/2021,Caruso S.
52967,1.6,0,1.561841291,5/17/2021,Bedene A.
56094,1.56,0,1.561218288,7/19/2022,Ymer E.
52658,2.48,1,1.560539421,4/9/2021,Basilashvili N.
55292,2.16,1,1.560432429,4/14/2022,Davidovich Fokina A.
49990,1.6,0,1.560036857,8/7/2019,Medvedev D.
47887,1.53,0,1.559677679,10/16/2018,Paire B.
48207,1.56,0,1.559425388,1/10/2019,Kohlschreiber P.
44123,1.34,0,1.558138381,5/30/2017,Del Potro J. M.
45307,1.71,0,1.557480008,10/19/2017,Basic M.
49519,1.66,0,1.55725424,6/23/2019,Kecmanovic M.
43535,2.15,1,1.556932756,3/16/2017,Thiem D.
54461,1.51,0,1.556827166,1/10/2022,Sonego L.
46315,2.38,1,1.556217164,4/15/2018,Zverev M.
50967,1.61,0,1.55581293,2/10/2020,Cuevas P.
53560,1.59,0,1.555602387,7/20/2021,Dzumhur D.
48020,2.35,1,1.555305701,10/29/2018,Dzumhur D.
52053,2.14,1,1.554932859,2/3/2021,Vesely J.
44557,2.32,1,1.552595227,7/22/2017,Ebden M.
42856,2.46,1,1.552233314,1/2/2017,De Greef A.
48626,1.65,0,1.551398702,2/26/2019,Schwartzman D.
43700,2.6,1,1.550389017,4/17/2017,Almagro N.
53288,1.68,0,1.550350026,6/21/2021,Sandgren T.
48539,2.3,1,1.550290989,2/19/2019,Lorenzi P.
45403,2.6,1,1.550091643,10/30/2017,Chardy J.
49954,1.62,0,1.549631745,8/2/2019,Fritz T.
44188,1.75,0,1.548335884,6/9/2017,Wawrinka S.
52877,2.23,1,1.548029933,5/4/2021,Popyrin A.
55018,1.52,0,1.547661444,3/11/2022,Martinez P.
52090,1.57,0,1.547288771,2/5/2021,Evans D.
45143,2.06,1,1.544194005,10/2/2017,Tomic B.
50655,1.72,0,1.544135196,11/1/2019,Shapovalov D.
46799,1.69,0,1.543269115,6/3/2018,Thiem D.
43111,1.67,0,1.542972707,2/6/2017,Chardy J.
48487,1.58,0,1.542944765,2/15/2019,Opelka R.
44236,2.7,1,1.542493612,6/16/2017,Pouille L.
51811,2.55,1,1.541591016,10/28/2020,Anderson K.
50518,1.76,0,1.541386919,10/17/2019,Chardy J.
54692,1.62,0,1.540346055,2/3/2022,Sonego L.
48811,2.45,1,1.540266956,3/22/2019,Ramos-Vinolas A.
49551,1.75,0,1.539646228,6/26/2019,Simon G.
44341,2.5,1,1.539558452,6/29/2017,Gasquet R.
52881,1.64,0,1.539392658,5/4/2021,Davidovich Fokina A.
45739,1.73,0,1.538067375,2/6/2018,Troicki V.
55562,2.11,1,1.538028358,5/17/2022,Coria F.
55314,1.61,0,1.537743108,4/18/2022,Gerasimov E.
55391,2.72,1,1.537635624,4/26/2022,Gasquet R.
45868,1.72,0,1.537558135,2/16/2018,Goffin D.
55814,1.66,0,1.537035279,6/15/2022,Kyrgios N.
52703,2.62,1,1.53450667,4/14/2021,Evans D.
47662,1.74,0,1.534392846,9/18/2018,Gojowczyk P.
53875,1.59,0,1.533217218,8/28/2021,Ivashka I.
55071,2.31,1,1.53272344,3/15/2022,Kecmanovic M.
43229,2.62,1,1.532109357,2/15/2017,Sousa J.
54074,2.71,1,1.529799098,9/29/2021,Duckworth J.
52920,2.14,1,1.528171811,5/10/2021,Delbonis F.
47740,2.34,1,1.527750784,9/27/2018,Ebden M.
48560,2.33,1,1.527392927,2/21/2019,Stakhovsky S.
54118,2.33,1,1.527088804,10/7/2021,Taberner C.
56170,1.65,0,1.526957709,7/27/2022,Lehecka J.
56691,1.58,0,1.526692581,9/30/2022,Huesler M.A.
49877,2.27,1,1.525925689,7/30/2019,Andujar P.
46264,2.68,1,1.525018835,4/10/2018,Basilashvili N.
56195,2.32,1,1.524649357,7/29/2022,Agamenone F.
46739,1.38,0,1.524326976,5/29/2018,Struff J.L.
51404,1.83,0,1.523979013,9/9/2020,Marterer M.
50082,2.46,1,1.523281832,8/19/2019,Cecchinato M.
53872,1.56,0,1.523024917,8/27/2021,Alcaraz C.
44213,2.24,1,1.522734485,6/13/2017,Tipsarevic J.
48980,1.74,0,1.520118145,4/19/2019,Lajovic D.
45336,2.04,1,1.519883822,10/22/2017,Del Potro J.M.
46592,2.59,1,1.519414274,5/14/2018,Ramos-Vinolas A.
50046,1.68,0,1.519293121,8/14/2019,Schwartzman D.
49611,1.7,0,1.518674269,7/2/2019,Pouille L.
46234,2.2,1,1.518520615,3/26/2018,Shapovalov D.
56615,1.67,0,1.517350153,9/24/2022,Bublik A.
51198,2.21,1,1.517034936,2/27/2020,Fritz T.
43829,1.54,0,1.516489572,5/1/2017,Elias G.
46953,1.81,0,1.516465633,6/27/2018,Lacko L.
52813,2.5,1,1.516149901,4/27/2021,Mcdonald M.
53054,1.83,0,1.516077792,5/26/2021,Lajovic D.
48726,2.13,1,1.514985685,3/9/2019,Kecmanovic M.
51209,2.37,1,1.51460625,2/28/2020,Fritz T.
46921,1.78,0,1.513675584,6/23/2018,Coric B.
43945,1.54,0,1.513053717,5/11/2017,Thiem D.
46494,1.75,0,1.512946967,5/3/2018,Tsitsipas S.
43942,1.96,0,1.512939217,5/11/2017,Goffin D.
43573,2.44,1,1.511678578,3/23/2017,Pella G.
47138,1.54,0,1.511549433,7/17/2018,Delbonis F.
43649,2.45,1,1.511481628,4/12/2017,Zeballos H.
48825,2.35,1,1.509383697,3/22/2019,Ferrer D.
50694,2.4,1,1.509232414,1/8/2020,Verdasco F.
50334,2.64,1,1.50901469,9/26/2019,Garin C.
48506,2.33,1,1.508365611,2/17/2019,Cecchinato M.
55007,1.54,0,1.507934913,3/10/2022,Fognini F.
47521,2.22,1,1.507124067,8/24/2018,Daniel T.
47984,1.56,0,1.506310959,10/24/2018,Edmund K.
47685,2.37,1,1.506080909,9/20/2018,Cecchinato M.
51592,1.56,0,1.506013602,9/30/2020,Fritz T.
53134,1.81,0,1.505331992,6/2/2021,Opelka R.
49762,2.14,1,1.504068289,7/19/2019,Balazs A.
55022,2.35,1,1.503344897,3/11/2022,Otte O.
55219,2.05,1,1.502905528,4/6/2022,Kopriva V.
50027,1.62,0,1.502872467,8/12/2019,Querrey S.
44499,1.93,0,1.50212445,7/18/2017,Dancevic F.
55418,2.81,1,1.501364407,4/29/2022,Tiafoe F.
50314,1.67,0,1.500969953,9/24/2019,Murray A.
43581,2.84,1,1.50042918,3/24/2017,Vesely J.
44693,2.44,1,1.500282974,8/2/2017,Tursunov D.
54049,1.65,0,1.499306288,9/24/2021,Hurkacz H.
47848,1.63,0,1.499220424,10/9/2018,Kukushkin M.
53472,2.22,1,1.499102755,7/12/2021,Kohlschreiber P.
56238,2.1,0,1.499035208,8/3/2022,Bagnis F.
44796,2.05,1,1.498126382,8/11/2017,Mannarino A.
47157,2.24,1,1.496786007,7/19/2018,Haase R.
48684,1.6,0,1.496685637,3/7/2019,Thompson J.
52383,2.4,1,1.494925368,3/9/2021,Martin A.
52415,1.57,0,1.494625663,3/10/2021,Delbonis F.
49106,2.27,1,1.494623777,5/3/2019,Berrettini M.
53281,2.77,1,1.494322635,6/19/2021,Norrie C.
51194,1.62,0,1.494148282,2/27/2020,Monteiro T.
52034,2.2,1,1.492760575,2/2/2021,Giron M.
43343,1.76,0,1.492537296,2/24/2017,Carreno Busta P.
46806,1.63,0,1.492432338,6/5/2018,Thiem D.
53735,1.72,0,1.491458483,8/10/2021,Ruud C.
52587,1.66,0,1.491336147,3/28/2021,Sinner J.
51947,2.12,1,1.489982355,1/8/2021,Quiroz R.
53265,2.23,1,1.489678563,6/17/2021,Basilashvili N.
45501,1.84,0,1.489561439,1/2/2018,Mmoh M.
44543,1.68,0,1.489370312,7/20/2017,Ebden M.
44417,2.16,1,1.489197657,7/4/2017,Ramos-Vinolas A.
48110,2.29,1,1.489149223,1/1/2019,Ivashka I.
54579,2.62,1,1.488883682,1/19/2022,Albot R.
43100,1.71,0,1.488405686,1/23/2017,Goffin D.
46374,1.59,0,1.48826021,4/23/2018,Karlovic I.
49846,1.88,0,1.487905433,7/26/2019,Carreno Busta P.
54795,1.71,0,1.487674119,2/12/2022,Opelka R.
46676,1.91,1,1.487575625,5/24/2018,Johnson S.
45758,1.58,0,1.487087142,2/7/2018,Millman J.
43576,2.32,1,1.487030848,3/24/2017,Paire B.
47747,2.6,1,1.486814123,9/28/2018,Fritz T.
48900,1.6,0,1.486421699,4/10/2019,Granollers M.
56680,2.24,1,1.486268677,9/29/2022,Struff J.L.
49805,1.49,0,1.486011146,7/23/2019,Gasquet R.
51526,1.6,0,1.484077889,9/27/2020,Nishikori K.
48766,2.34,1,1.483598475,3/13/2019,Kecmanovic M.
47248,2.24,1,1.483373237,7/27/2018,Zopp J.
48342,1.77,0,1.483298518,1/27/2019,Djokovic N.
46246,1.67,0,1.483251775,3/27/2018,Coric B.
56003,1.79,0,1.483229377,7/3/2022,Goffin D.
46011,2.27,1,1.48278901,2/27/2018,Zeballos H.
48514,1.93,1,1.48088987,2/19/2019,Stakhovsky S.
56128,1.9,1,1.48081944,7/24/2022,Ruud C.
43625,2.52,1,1.480534412,3/28/2017,Zverev A.
48747,1.64,0,1.480400103,3/11/2019,Karlovic I.
54757,1.61,0,1.480149038,2/9/2022,Nishioka Y.
54631,2.31,1,1.479326378,1/26/2022,Tsitsipas S.
52373,1.91,0,1.478560358,3/8/2021,Sousa P.
46450,2.09,0,1.477952586,4/30/2018,Djere L.
52554,1.58,0,1.477382992,3/26/2021,Bublik A.
45573,2.77,1,1.476742451,1/10/2018,Fognini F.
55117,1.81,0,1.476388313,3/24/2022,Martinez P.
53947,1.76,0,1.476256247,9/1/2021,Evans D.
55376,1.81,0,1.473947132,4/25/2022,Altmaier D.
48939,2.54,1,1.47394316,4/15/2019,Albot R.
45577,2.2,1,1.473286932,1/10/2018,Muller G.
50055,1.71,0,1.472992688,8/14/2019,De Minaur A.
56676,1.68,0,1.472985002,9/29/2022,Vukic A.
46028,1.68,0,1.4729802,2/28/2018,Schwartzman D.
48117,1.69,0,1.472505821,1/1/2019,Fucsovics M.
47594,2.32,1,1.471756404,8/29/2018,Verdasco F.
48204,1.78,0,1.471380796,1/10/2019,Schwartzman D.
49962,2.18,1,1.470505436,8/4/2019,Schwartzman D.
54422,1.99,1,1.470185257,1/5/2022,Thompson J.
50115,2.31,1,1.469597551,8/23/2019,Paire B.
42921,1.68,0,1.469506627,1/6/2017,Dimitrov G.
48364,2.32,1,1.469016205,2/5/2019,Londero J.I.
56450,1.88,0,1.468786048,8/29/2022,Moutet C.
49498,1.77,0,1.467625465,6/20/2019,Auger-Aliassime F.
52142,1.68,0,1.467469256,2/9/2021,Kokkinakis T.
49745,2.6,1,1.467021594,7/17/2019,Ramos-Vinolas A.
54155,1.78,0,1.466255463,10/10/2021,Garin C.
42945,2.23,1,1.466155737,1/9/2017,Sousa J.
49428,2.22,1,1.465361977,6/12/2019,Raonic M.
56757,1.59,0,1.464947304,10/7/2022,Tiafoe F.
52288,1.61,0,1.464524253,2/26/2021,Bagnis F.
51469,3.06,1,1.463906401,9/18/2020,Koepfer D.
44719,1.57,0,1.463833614,8/3/2017,Kohlschreiber P.
51205,1.54,0,1.462953847,2/28/2020,Ruud C.
44889,1.71,0,1.462323995,8/23/2017,Dzumhur D.
50909,1.61,0,1.461959775,2/4/2020,Ramos-Vinolas A.
56391,2.57,1,1.461347799,8/20/2022,Coric B.
54352,2.48,1,1.46066282,11/4/2021,Fritz T.
48673,2.12,1,1.459840306,3/1/2019,Tsitsipas S.
43522,1.61,0,1.459510043,3/14/2017,Kyrgios N.
48986,1.68,0,1.458085062,4/21/2019,Fognini F.
46597,2.48,1,1.457888466,5/15/2018,Gojowczyk P.
56690,2.26,1,1.457853965,9/30/2022,Musetti L.
56481,2.09,1,1.457722472,8/30/2022,Popyrin A.
54880,2.36,1,1.45744081,2/17/2022,Basilashvili N.
48163,1.67,0,1.457345627,1/6/2019,Fritz T.
51137,2.28,1,1.456757666,2/24/2020,Seyboth Wild T.
43959,1.8,0,1.456538365,5/15/2017,Del Potro J.M.
50241,2.06,1,1.456197036,9/3/2019,Medvedev D.
48534,2.15,1,1.455996804,2/19/2019,Albot R.
55496,2.17,1,1.455901637,5/9/2022,Basilashvili N.
54874,2.63,1,1.455565443,2/17/2022,Safiullin R.
44412,1.77,0,1.455545584,7/4/2017,Gulbis E.
48054,1.56,0,1.455422227,11/1/2018,Khachanov K.
45512,1.6,0,1.455404545,1/3/2018,Gojowczyk P.
52783,1.77,0,1.45494422,4/22/2021,Sinner J.
52712,1.8,0,1.454453082,4/15/2021,Ruud C.
48434,1.69,0,1.45440149,2/12/2019,Opelka R.
54921,2.13,1,1.454235571,2/22/2022,Berankis R.
44610,2.55,1,1.454200315,7/26/2017,Vesely J.
54126,1.56,0,1.454180887,10/8/2021,Anderson K.
