match,PSW,win0,confidence0,date,winner
54273,1.16,1,0.869007256,10/26/2021,Zverev A.
53025,1.43,1,0.868997251,5/24/2021,Monteiro T.
52409,1.43,1,0.868981105,3/10/2021,Gerasimov E.
45484,2.37,0,0.868975706,1/2/2018,Gojowczyk P.
47203,1.64,1,0.868951146,7/24/2018,Norrie C.
37927,1.67,1,0.868950124,2/6/2015,Baghdatis M.
51954,1.24,1,0.868944416,1/8/2021,Andreev A.
42307,1.61,1,0.868731999,8/29/2016,Kuznetsov An.
40837,1.56,1,0.868703738,3/10/2016,Haase R.
43345,1.53,1,0.868686864,2/24/2017,Pouille L.
53753,1.28,1,0.868650169,8/11/2021,Harris L.
43588,3.96,0,0.868628401,3/25/2017,Coric B.
42005,1.32,1,0.868574395,7/20/2016,Dzumhur D.
36364,1.29,1,0.868513209,6/10/2014,Istomin D.
52732,1.34,1,0.868510641,4/19/2021,Nishikori K.
47719,1.29,1,0.868508771,9/25/2018,De Minaur A.
47328,1.17,1,0.868489002,8/2/2018,Nishikori K.
44841,1.2,1,0.868483002,8/16/2017,Isner J.
43035,1.5,1,0.86847318,1/17/2017,Young D.
54830,1.79,0,0.868468027,2/15/2022,Fucsovics M.
39170,1.17,1,0.86838729,6/30/2015,Karlovic I.
36065,1.26,1,0.868383434,5/6/2014,Nishikori K.
55527,1.2,1,0.868357566,5/12/2022,Auger-Aliassime F.
41838,1.39,1,0.868323703,7/2/2016,Mahut N.
40529,1.27,1,0.868322568,2/3/2016,Bellucci T.
51944,1.2,1,0.868307177,1/8/2021,Norrie C.
45612,1.1,1,0.86821712,1/15/2018,Tsonga J.W.
46574,10.67,0,0.868141773,5/11/2018,Thiem D.
54024,1.1,1,0.868130508,9/22/2021,Ivashka I.
57358,2.3,0,0.868052526,2/13/2023,Barrere G.
41141,3.05,0,0.868050157,4/18/2016,Khachanov K.
48359,1.5,1,0.868034389,2/5/2019,Krajinovic F.
45264,1.85,1,0.868000827,10/16/2017,Benneteau J.
53211,2.8,0,0.867985457,6/11/2021,Djokovic N.
38349,1.52,1,0.867967013,3/28/2015,Goffin D.
56911,1.4,1,0.867964095,10/25/2022,Dimitrov G.
45210,5.12,0,0.867926591,10/9/2017,Wu D.
51311,1.38,1,0.867907123,9/1/2020,Garin C.
44822,3.24,0,0.867856562,8/15/2017,Basilashvili N.
