match,PSW,win0,confidence0,date,winner
52925,2.47,1,1.637112207,5/11/2021,Auger-Aliassime F.
44600,2.55,1,1.636993504,7/26/2017,Vesely J.
46474,1.4,0,1.636009731,5/1/2018,Kicker N.
57447,1.74,0,1.635033354,2/20/2023,Murray A.
48189,1.58,0,1.634411426,1/9/2019,Schwartzman D.
52838,2.6,1,1.634257593,4/29/2021,Moutet C.
53382,1.69,0,1.633628066,6/30/2021,Kudla D.
50140,1.75,0,1.632448002,8/26/2019,Opelka R.
57556,1.52,0,1.632095063,2/28/2023,Tiafoe F.
48922,1.67,0,1.631265311,4/12/2019,Ruud C.
54209,1.56,0,1.630815032,10/18/2021,Norrie C.
44058,2.71,1,1.628265342,5/26/2017,Berdych T.
43847,1.53,0,1.628158762,5/2/2017,Daniel T.
48422,1.67,0,1.627948095,2/11/2019,Seppi A.
48314,2.74,1,1.626601804,1/18/2019,Bautista Agut R.
50744,2.83,1,1.626458093,1/16/2020,Harris L.
47860,2.25,1,1.624822978,10/11/2018,Coric B.
52120,1.56,0,1.624728328,2/8/2021,Ruusuvuori E.
55039,2.54,1,1.624279111,3/12/2022,Bagnis F.
47123,1.51,0,1.623359841,7/17/2018,Bolelli S.
47751,2.6,1,1.623196568,9/28/2018,Fritz T.
45857,1.58,0,1.622553046,2/15/2018,Medvedev D.
46471,1.63,0,1.621826792,5/1/2018,Maden Y.
47499,1.56,0,1.620961824,8/21/2018,Gojowczyk P.
54500,1.51,0,1.620530016,1/13/2022,Kokkinakis T.
46010,1.4,0,1.620123416,2/27/2018,Donskoy E.
47754,1.69,0,1.620040797,9/29/2018,Fognini F.
44549,2.43,1,1.619302111,7/21/2017,Giannessi A.
46414,1.57,0,1.617719152,4/25/2018,Carreno Busta P.
47463,2.55,1,1.61745138,8/16/2018,Kyrgios N.
50637,1.59,0,1.616550073,10/30/2019,Wawrinka S.
48773,2.28,1,1.616411995,3/15/2019,Thiem D.
44238,2.92,1,1.616272334,6/17/2017,Karlovic I.
46313,2.38,1,1.616019298,4/15/2018,Zverev M.
55358,1.55,0,1.614855095,4/22/2022,Carreno Busta P.
47932,2.08,1,1.612955347,10/18/2018,Seppi A.
56330,2.51,1,1.612442605,8/12/2022,Ruud C.
48782,2.34,1,1.612187777,3/20/2019,Carballes Baena R.
51923,1.83,0,1.611357589,11/17/2020,Tsitsipas S.
47737,2.34,1,1.610978711,9/27/2018,Ebden M.
47355,2.58,1,1.608641924,8/3/2018,Istomin D.
45109,2.52,1,1.606693708,9/27/2017,Gojowczyk P.
48495,1.58,0,1.606634093,2/15/2019,Opelka R.
56935,1.6,0,1.605159223,10/26/2022,Rinderknech A.
48506,2.45,1,1.604626358,2/17/2019,Monfils G.
57651,2.44,1,1.603508058,3/10/2023,Sock J.
44777,1.47,0,1.601140428,8/9/2017,Anderson K.
49274,1.67,0,1.599776122,5/24/2019,Auger-Aliassime F.
54441,1.68,0,1.599471216,1/7/2022,Kokkinakis T.
45502,1.84,0,1.598571694,1/2/2018,Mmoh M.
52480,1.5,0,1.598108433,3/16/2021,Shapovalov D.
51129,1.58,0,1.597277362,2/23/2020,Opelka R.
54018,1.51,0,1.596965394,9/21/2021,Rune H.
45881,1.63,0,1.596461892,2/17/2018,Dimitrov G.
55209,1.68,0,1.594828427,4/6/2022,Kyrgios N.
56392,2.35,1,1.594379954,8/21/2022,Coric B.
45649,1.67,0,1.594001549,1/16/2018,Donskoy E.
50452,1.48,0,1.593280714,10/9/2019,Isner J.
49710,1.65,0,1.59269163,7/16/2019,Novak D.
54339,1.67,0,1.592351265,11/2/2021,Paul T.
45454,1.57,0,1.59085161,11/15/2017,Dimitrov G.
56135,1.51,0,1.590693932,7/25/2022,Misolic F.
43674,1.65,0,1.590110064,4/13/2017,Paire B.
54098,2.29,1,1.590088467,10/1/2021,Norrie C.
45715,2.4,1,1.589448881,1/21/2018,Dimitrov G.
57047,1.69,0,1.588659801,1/2/2023,Draper J.
53578,2.33,1,1.588652845,7/21/2021,Travaglia S.
54983,1.6,0,1.588512093,2/25/2022,Ramos-Vinolas A.
50439,1.57,0,1.588303535,10/8/2019,Opelka R.
47425,2.29,1,1.587978943,8/13/2018,Chardy J.
46486,2.37,1,1.587858347,5/2/2018,Lorenzi P.
57401,1.57,0,1.587849967,2/15/2023,Lajovic D.
48148,1.68,0,1.586758072,1/3/2019,Nishikori K.
47428,1.66,0,1.580722643,8/13/2018,Klahn B.
45949,1.58,0,1.580656342,2/22/2018,Fritz T.
52623,2.8,1,1.580499442,4/5/2021,Kwon S.W.
51097,2.11,1,1.579759961,2/20/2020,Humbert U.
48342,1.77,0,1.579387579,1/27/2019,Djokovic N.
44363,1.59,0,1.57905212,7/3/2017,Mayer F.
48093,1.67,0,1.578007259,12/31/2018,Kecmanovic M.
47201,1.53,0,1.577880695,7/24/2018,Djere L.
49993,1.75,0,1.577816296,8/7/2019,Thiem D.
46008,2.67,1,1.577450894,2/27/2018,Ofner S.
53272,2.31,1,1.576787076,6/18/2021,Basilashvili N.
44188,1.75,0,1.575985305,6/9/2017,Wawrinka S.
47926,1.56,0,1.575888845,10/18/2018,Schwartzman D.
49826,1.59,0,1.575241183,7/24/2019,Evans D.
50098,2.24,1,1.574891586,8/20/2019,Sandgren T.
43371,2.2,1,1.574283688,2/28/2017,Giannessi A.
50427,2.18,1,1.573786682,10/7/2019,Fognini F.
54693,1.62,0,1.57375741,2/3/2022,Sonego L.
47397,1.67,0,1.572884982,8/8/2018,Shapovalov D.
46377,2.33,1,1.572701837,4/23/2018,Paire B.
55397,1.76,0,1.571475349,4/27/2022,Gerasimov E.
54654,1.56,0,1.571390324,2/1/2022,Ymer E.
48024,1.67,0,1.570426392,10/29/2018,Kohlschreiber P.
56968,1.72,0,1.570187157,10/31/2022,Cressy M.
51474,3.06,1,1.569652909,9/18/2020,Koepfer D.
51890,1.56,0,1.569574518,11/7/2020,Medvedev D.
57063,2.43,1,1.56950467,1/4/2023,Khachanov K.
44912,1.5,0,1.569463927,8/28/2017,Coric B.
48681,1.56,0,1.569386339,3/2/2019,Pella G.
49956,1.64,0,1.56905598,8/2/2019,Ramos-Vinolas A.
52563,2.75,1,1.568776553,3/26/2021,Norrie C.
55333,2.52,1,1.568461783,4/19/2022,Harris L.
54866,2.75,1,1.568364669,2/17/2022,Kecmanovic M.
51506,2.04,1,1.56834047,9/24/2020,Lajovic D.
55080,1.71,0,1.564179853,3/16/2022,Fritz T.
48687,1.6,0,1.564103111,3/7/2019,Thompson J.
49920,1.56,0,1.563812937,7/31/2019,Cuevas P.
51678,1.57,0,1.562283926,10/14/2020,Safiullin R.
49873,1.77,0,1.561525707,7/29/2019,Carballes Baena R.
47375,2.59,1,1.560036705,8/6/2018,Polansky P.
53981,1.74,0,1.559888433,9/4/2021,Otte O.
45742,1.69,0,1.557108243,2/6/2018,Khachanov K.
42952,2.26,1,1.554912571,1/10/2017,Baghdatis M.
43392,2.3,1,1.554826491,2/28/2017,Lorenzi P.
48185,2.53,1,1.554744493,1/8/2019,Fritz T.
49252,1.54,0,1.554495502,5/22/2019,Fritz T.
52666,2.48,1,1.553595303,4/10/2021,Munar J.
55662,1.61,0,1.55358531,5/25/2022,Van De Zandschulp B.
57920,1.55,0,1.552959047,4/10/2023,Cerundolo F.
49209,2.43,1,1.552326342,5/16/2019,Del Potro J.M.
45057,1.6,0,1.552071825,9/20/2017,Mahut N.
54418,2.35,1,1.551390439,1/5/2022,Berankis R.
48127,1.74,0,1.551068826,1/2/2019,Berdych T.
53477,1.56,0,1.550819259,7/13/2021,Varillas J. P.
51071,1.53,0,1.550524266,2/18/2020,Kecmanovic M.
50055,1.71,0,1.549737042,8/14/2019,De Minaur A.
56309,1.55,0,1.549631685,8/10/2022,De Minaur A.
56825,2.16,1,1.549305843,10/17/2022,Draper J.
47910,2.3,1,1.549051134,10/17/2018,Berankis R.
52967,1.76,0,1.548522519,5/17/2021,Norrie C.
50082,2.46,1,1.547769217,8/19/2019,Cecchinato M.
45889,1.77,0,1.547574612,2/18/2018,Anderson K.
49537,2.18,1,1.546840267,6/25/2019,Fabbiano T.
43368,1.71,0,1.546597995,2/27/2017,Granollers M.
49070,1.61,0,1.546005746,4/30/2019,Schwartzman D.
44773,2.75,1,1.545577098,8/8/2017,Lorenzi P.
47848,1.63,0,1.544957669,10/9/2018,Kukushkin M.
43536,1.73,0,1.544616967,3/16/2017,Carreno Busta P.
46362,2.17,1,1.544389857,4/20/2018,Dimitrov G.
54119,2.33,1,1.543925138,10/7/2021,Taberner C.
44643,1.66,0,1.543454828,7/29/2017,Isner J.
51493,1.85,0,1.543343911,9/22/2020,Hanfmann Y.
54021,1.5,0,1.542815533,9/22/2021,Carreno Busta P.
48761,1.61,0,1.542650744,3/12/2019,Khachanov K.
55281,2.46,1,1.541976132,4/13/2022,Fritz T.
52702,2.62,1,1.541919584,4/14/2021,Evans D.
47439,1.78,0,1.54014474,8/14/2018,Goffin D.
48163,1.67,0,1.539910804,1/6/2019,Fritz T.
57425,1.64,0,1.539706525,2/17/2023,Medvedev D.
50525,1.76,0,1.539672635,10/17/2019,Chardy J.
44170,1.72,0,1.539315236,6/3/2017,Anderson K.
46631,1.47,0,1.538934079,5/19/2018,Zverev A.
57111,1.6,0,1.538385746,1/10/2023,Millman J.
55862,1.51,0,1.53773381,6/22/2022,Bublik A.
55384,1.6,0,1.537617175,4/25/2022,Kwon S.W.
54212,1.6,0,1.537362082,10/19/2021,Davidovich Fokina A.
50413,1.6,0,1.53706285,10/5/2019,Thiem D.
44240,1.63,0,1.536727827,6/17/2017,Lopez F.
44263,1.55,0,1.536201474,6/20/2017,Cilic M.
52028,2.2,1,1.535667541,2/2/2021,Giron M.
57535,1.57,0,1.534703201,2/28/2023,Jarry N.
55483,2.36,1,1.533985947,5/7/2022,Zverev A.
50752,2.73,1,1.533546081,1/17/2020,Paire B.
46266,2.68,1,1.533266773,4/10/2018,Basilashvili N.
43894,2.22,1,1.533079816,5/6/2017,Muller G.
52100,1.48,0,1.532953411,2/8/2021,Shapovalov D.
48003,1.61,0,1.532761152,10/25/2018,Nishikori K.
44881,1.51,0,1.531832064,8/22/2017,Struff J.L.
49421,1.59,0,1.531731163,6/11/2019,Kukushkin M.
55833,2.49,1,1.531517313,6/18/2022,Hurkacz H.
50197,2.03,0,1.5313795,8/29/2019,Popyrin A.
46922,1.76,0,1.530959536,6/23/2018,Cilic M.
55990,2.12,1,1.530807074,7/1/2022,Tiafoe F.
43673,1.55,0,1.530579589,4/13/2017,Vesely J.
47402,1.66,0,1.530335811,8/8/2018,Cilic M.
43535,2.15,1,1.530325026,3/16/2017,Thiem D.
47671,1.68,0,1.529127829,9/19/2018,Youzhny M.
57130,1.5,0,1.528838334,1/11/2023,Davidovich Fokina A.
52252,1.69,0,1.527602631,2/23/2021,Etcheverry T.
43339,1.76,0,1.527520918,2/24/2017,Carreno Busta P.
50342,1.57,0,1.527063459,9/27/2019,Shapovalov D.
54131,1.73,0,1.527057541,10/8/2021,Davidovich Fokina A.
55915,2.33,1,1.527052993,6/27/2022,Munar J.
56016,1.63,0,1.526792965,7/8/2022,Kyrgios N.
51137,2.51,1,1.526603783,2/24/2020,Dellien H.
57405,2.46,1,1.526389197,2/16/2023,Mannarino A.
48365,1.52,0,1.525123975,2/5/2019,Carballes Baena R.
49538,1.58,0,1.524286326,6/25/2019,Herbert P.H.
44302,2.28,1,1.523772839,6/24/2017,Lopez F.
44356,1.58,0,1.522505886,6/30/2017,Sugita Y.
53267,2.23,1,1.522051399,6/17/2021,Basilashvili N.
51128,1.61,0,1.522004503,2/23/2020,Garin C.
54912,1.65,0,1.521108837,2/21/2022,Londero J.I.
47681,2.37,1,1.520156855,9/20/2018,Cecchinato M.
57138,1.93,1,1.520028206,1/12/2023,Brooksby J.
46808,1.54,0,1.519895663,6/7/2018,Del Potro J.M.
43372,1.81,0,1.51971532,2/28/2017,Berlocq C.
56365,2.12,1,1.518693462,8/17/2022,Fritz T.
44560,2.32,1,1.517122155,7/22/2017,Ebden M.
45917,1.52,0,1.516466092,2/20/2018,Cuevas P.
56551,1.55,0,1.515854003,9/3/2022,Rublev A.
57022,1.6,0,1.515594285,11/15/2022,Auger-Aliassime F.
57525,2.57,1,1.514134486,2/27/2023,Kotov P.
54125,1.44,0,1.514012489,10/8/2021,Struff J.L.
44210,1.48,0,1.513874889,6/13/2017,Lopez F.
45824,2.33,1,1.512173238,2/13/2018,Troicki V.
50009,2.36,1,1.511483946,8/8/2019,Khachanov K.
48705,2.52,1,1.511180336,3/8/2019,Mayer L.
46450,2.09,0,1.51106265,4/30/2018,Djere L.
48591,2.44,1,1.510380677,2/24/2019,Albot R.
56145,2.34,1,1.510262878,7/25/2022,Coria F.
50630,2.09,1,1.509340572,10/29/2019,Fritz T.
50579,1.71,0,1.507932588,10/23/2019,Querrey S.
52244,1.49,0,1.506720979,2/23/2021,Albot R.
54907,2.46,1,1.506687859,2/20/2022,Rublev A.
56151,2.43,1,1.506431346,7/26/2022,Gombos N.
50088,1.69,0,1.505707101,8/20/2019,Lopez F.
49964,2.18,1,1.505440449,8/4/2019,Schwartzman D.
54188,1.58,0,1.505068485,10/13/2021,Hurkacz H.
45196,1.78,0,1.503577806,10/6/2017,Dimitrov G.
56794,2.3,1,1.503166283,10/12/2022,Wolf J.J.
46965,2.56,1,1.50251091,6/27/2018,Edmund K.
44291,1.86,0,1.502019708,6/23/2017,Lopez F.
55118,1.49,0,1.501578227,3/24/2022,Korda S.
57304,2.22,1,1.501463451,2/8/2023,Davidovich Fokina A.
56069,1.57,0,1.50123748,7/16/2022,Bublik A.
47946,2.37,1,1.500918261,10/19/2018,Fognini F.
51190,1.63,0,1.500568512,2/26/2020,Evans D.
49407,1.83,0,1.500535638,6/10/2019,Thompson J.
46842,1.6,0,1.500338782,6/14/2018,Berdych T.
49888,2.06,0,1.499212523,7/30/2019,Bublik A.
44502,1.93,0,1.499140019,7/18/2017,Dancevic F.
53245,1.89,0,1.499065904,6/15/2021,Lacko L.
54749,1.68,0,1.498979198,2/9/2022,Murray A.
51940,1.56,0,1.498533366,1/7/2021,Ruusuvuori E.
45406,1.78,0,1.498322606,10/30/2017,Krajinovic F.
52551,1.62,0,1.497377861,3/25/2021,Ruusuvuori E.
55563,2.11,1,1.496348897,5/17/2022,Coria F.
51180,1.87,0,1.495821065,2/26/2020,Fritz T.
46862,1.38,0,1.495520787,6/16/2018,Federer R.
48366,2.32,1,1.495223636,2/5/2019,Londero J.I.
55110,1.54,0,1.494899283,3/24/2022,Rinderknech A.
54506,2.23,1,1.49409924,1/14/2022,Rinderknech A.
52084,2.81,1,1.493295907,2/5/2021,Evans D.
45468,1.73,0,1.493052971,1/1/2018,Ramanathan R.
46875,2.3,1,1.492819586,6/18/2018,Sugita Y.
54204,2.53,1,1.49261509,10/16/2021,Basilashvili N.
47748,2.65,1,1.492586499,9/28/2018,Verdasco F.
48209,1.78,0,1.491861111,1/10/2019,Schwartzman D.
56325,1.83,0,1.490850402,8/11/2022,Auger-Aliassime F.
55734,1.83,0,1.490601273,6/7/2022,Griekspoor T.
54737,2.26,1,1.490187763,2/8/2022,Sock J.
54141,2.15,1,1.490172201,10/9/2021,Tiafoe F.
49531,2.46,1,1.48771144,6/24/2019,Dzumhur D.
54673,1.7,0,1.487282438,2/2/2022,Mcdonald M.
57174,2.59,1,1.487050419,1/16/2023,Mcdonald M.
51085,2.31,1,1.486940523,2/19/2020,Bublik A.
49557,1.6,0,1.48647656,6/26/2019,Tomic B.
52913,1.63,0,1.485841282,5/10/2021,Musetti L.
52191,2.58,1,1.485808373,2/11/2021,Ymer M.
57081,2.25,1,1.485185847,1/6/2023,Bonzi B.
50985,2.1,1,1.484089427,2/11/2020,Kovalik J.
51164,1.56,0,1.483705837,2/25/2020,Kwon S.W.
51684,1.65,0,1.48359316,10/14/2020,Novak D.
51376,1.58,0,1.483318604,9/4/2020,Auger-Aliassime F.
47108,1.75,0,1.48232738,7/16/2018,Smyczek T.
50671,2.14,1,1.481420424,11/15/2019,Zverev A. 
53713,2.42,1,1.481212728,8/5/2021,Millman J.
48488,1.7,0,1.481158194,2/15/2019,Medvedev D.
53264,1.43,0,1.481136817,6/17/2021,Shapovalov D.
48025,2.35,1,1.481050988,10/29/2018,Dzumhur D.
48696,2.18,1,1.480922554,3/8/2019,Johnson S.
51486,1.66,0,1.480855088,9/21/2020,Paul T.
50027,1.62,0,1.480656542,8/12/2019,Querrey S.
48206,1.56,0,1.480328592,1/10/2019,Kohlschreiber P.
55632,1.59,0,1.479812851,5/24/2022,Tiafoe F.
48007,1.81,0,1.479620121,10/26/2018,Kukushkin M.
51756,1.78,0,1.478675201,10/21/2020,Evans D.
45663,1.59,0,1.478433287,1/16/2018,Marterer M.
56221,2.24,1,1.476617374,8/2/2022,Berankis R.
54269,1.78,0,1.476445488,10/26/2021,Ruud C.
53639,1.46,0,1.476310876,7/27/2021,Cecchinato M.
48904,2.73,1,1.475512417,4/10/2019,Tipsarevic J.
51372,2.44,1,1.475296033,9/4/2020,Goffin D.
48803,1.61,0,1.475252354,3/21/2019,Chardy J.
52527,1.63,0,1.474543764,3/24/2021,Berankis R.
47295,2.34,1,1.474057864,7/31/2018,Daniel T.
50854,2.13,1,1.473931273,1/24/2020,Fognini F.
55270,1.41,0,1.473744937,4/12/2022,Sonego L.
56387,1.9,0,1.473550842,8/19/2022,Auger-Aliassime F.
45872,2.83,1,1.473540897,2/16/2018,Bedene A.
49771,2.14,1,1.472709685,7/19/2019,Balazs A.
57637,1.61,0,1.472569197,3/9/2023,Schwartzman D.
54310,2.2,1,1.47215746,10/29/2021,Tiafoe F.
47008,1.61,0,1.471464566,7/2/2018,Mcdonald M.
49928,2.27,1,1.471084492,8/1/2019,Sonego L.
47325,1.59,0,1.469761423,8/1/2018,Polansky P.
53740,1.6,0,1.469752054,8/10/2021,Isner J.
44443,1.61,0,1.469546666,7/6/2017,Donaldson J.
57702,1.69,0,1.469340216,3/16/2023,Sinner J.
48123,1.6,0,1.468625748,1/2/2019,Paire B.
49412,2.17,1,1.468620566,6/11/2019,Struff J.L.
46233,2.2,1,1.468476832,3/26/2018,Shapovalov D.
55022,2.35,1,1.468261993,3/11/2022,Otte O.
56689,2.26,1,1.467589951,9/30/2022,Musetti L.
48757,2.5,1,1.467246845,3/12/2019,Shapovalov D.
48748,1.64,0,1.467205695,3/11/2019,Karlovic I.
44692,2.44,1,1.466790075,8/2/2017,Tursunov D.
47801,1.78,0,1.466000828,10/4/2018,Struff J.L.
45339,2.37,1,1.46593317,10/23/2017,Kohlschreiber P.
55569,2.34,1,1.465842459,5/17/2022,Nikles J.
52934,2.17,1,1.465829127,5/11/2021,Millman J.
56769,1.63,0,1.465630438,10/10/2022,Lestienne C.
50666,2.13,1,1.465402343,11/13/2019,Nadal R. 
57715,1.84,0,1.464984066,3/22/2023,Pella G.
42947,1.84,0,1.464890889,1/10/2017,Zverev M.
57765,1.79,0,1.464613376,3/25/2023,Cerundolo F.
50456,1.58,0,1.464191575,10/10/2019,Zverev A.
