match,PSW,win0,confidence0,date,winner
14748,3.15,1,2.0558511382341385,2013-06-14,Hewitt L.
34990,1.51,0,2.0547766759991646,2021-10-02,Ruud C.
14263,2.97,1,2.048060068845749,2013-04-21,Djokovic N.
17650,1.57,0,2.042473811656236,2014-07-21,Monaco J.
26595,1.36,0,2.0424491254985333,2018-01-20,Thiem D.
29997,1.39,0,2.0297205085754393,2019-05-05,Tsitsipas S.
21627,2.83,1,2.0286924514174465,2016-02-21,Querrey S.
30136,1.47,0,2.025514417886734,2019-05-21,Dellien H.
14513,1.29,0,2.0175673797726628,2013-05-20,Andujar P.
32442,1.53,0,2.008547586599986,2020-09-28,Sock J.
36586,1.34,0,2.006248672902584,2022-05-28,Rune H.
19340,3.22,1,2.003320877403021,2015-04-12,Estrella Burgos V.
19007,1.44,0,2.0029149417579175,2015-02-23,Gasquet R.
17933,1.46,0,1.9959555208683015,2014-08-19,Goffin D.
37908,1.6,0,1.988692971467972,2022-11-15,Auger-Aliassime F.
37392,1.41,0,1.9873872694373134,2022-08-31,Davidovich Fokina A.
20833,2.97,1,1.9846577625721693,2015-10-08,Fognini F.
22626,1.51,0,1.9834042906761171,2016-06-25,Johnson S.
33682,1.42,0,1.9818810200691221,2021-04-24,Tsitsipas S.
17289,1.35,0,1.972376839444041,2014-06-12,Johnson S.
27565,1.54,0,1.9681385099887847,2018-05-24,Lajovic D.
14267,1.38,0,1.965250702500343,2013-04-22,Andujar P.
29900,1.36,0,1.9644362318515778,2019-04-23,Pella G.
24838,1.45,0,1.9636209174564907,2017-05-13,Nadal R.
30829,1.41,0,1.9621888908743859,2019-08-01,Kwon S.W.
26145,1.41,0,1.9600418709218503,2017-10-16,Bublik A.
34100,2.8,1,1.9592330932617186,2021-06-11,Djokovic N.
19973,1.41,0,1.958624310016632,2015-06-23,Istomin D.
24603,2.7,1,1.958286564690726,2017-04-18,Muller G.
24471,1.36,0,1.9565449361801146,2017-03-24,Bellucci T.
30559,1.52,0,1.9528378158807755,2019-07-05,Bautista Agut R.
24414,2.65,1,1.951490644738078,2017-03-15,Sock J.
24642,1.46,0,1.9505529719591141,2017-04-24,Ruud C.
30455,2.71,1,1.9478964948654174,2019-06-28,Fritz T.
24652,2.94,1,1.941660327911377,2017-04-25,Haase R.
33912,1.43,0,1.9366407126188274,2021-05-24,Lajovic D.
34888,3.14,1,1.936512047946453,2021-09-12,Medvedev D.
24455,1.51,0,1.9333433461189269,2017-03-23,Coric B.
20451,2.98,1,1.9304036576747894,2015-08-16,Murray A.
19871,1.45,0,1.9277109940052035,2015-06-11,Tomic B.
31293,1.38,0,1.9233080235123636,2019-10-04,Millman J.
33873,2.46,1,1.9231869049072265,2021-05-19,Bedene A.
35852,1.42,0,1.9213137072324755,2022-02-24,Hanfmann Y.
29662,1.47,0,1.9196318301558495,2019-03-16,Federer R.
17718,1.53,0,1.9191686210036276,2014-07-26,Monaco J.
20067,1.42,0,1.9138517755270004,2015-07-01,Mayer L.
14595,3.22,1,1.9054491415619852,2013-05-27,Lopez F.
28126,3.22,1,1.9036276587843894,2018-07-26,Galovic V.
17849,1.48,0,1.902174327522516,2014-08-08,Dimitrov G.
33526,2.67,1,1.901361409306526,2021-04-06,Kovalik J.
27174,1.38,0,1.9010435604304075,2018-04-11,Andujar P.
18121,1.44,0,1.8993871361017227,2014-09-23,Pospisil V.
33895,1.5,0,1.8986154565215112,2021-05-21,Shapovalov D.
33712,2.55,1,1.8927355125546452,2021-04-28,Humbert U.
34174,1.6,0,1.892447892189026,2021-06-21,Travaglia S.
22584,1.6,0,1.891308424472809,2016-06-20,Dodig I.
34224,1.42,0,1.888592051267624,2021-06-28,Broady L.
21300,2.56,1,1.8866695709228516,2016-01-19,Groth S.
24655,1.5,0,1.8827996152639386,2017-04-25,Chung H.
36854,1.52,0,1.8812449452281,2022-06-29,Goffin D.
28637,2.6,1,1.8805577254295351,2018-09-28,Fritz T.
25659,2.75,1,1.8782239059607189,2017-08-08,Lorenzi P.
29142,1.47,0,1.8765496850013734,2019-01-15,Popyrin A.
30738,1.38,0,1.8763395676016807,2019-07-26,Zverev A.
17313,1.41,0,1.8762546572089196,2014-06-16,Klizan M.
29250,1.52,0,1.8756149804592135,2019-02-05,Carballes Baena R.
28902,2.74,1,1.8752768288056056,2018-10-28,Anderson K.
24691,1.38,0,1.8728014504909514,2017-04-28,Bedene A.
19392,1.4,0,1.8697199422121047,2015-04-18,Djokovic N.
22779,1.53,0,1.8692640942335128,2016-07-12,Baker B.
24751,2.5,1,1.869244979960578,2017-05-03,Tomic B.
20021,1.54,0,1.8682008578777314,2015-06-29,Berankis R.
32146,2.45,1,1.8668875592947007,2020-08-25,Struff J.L.
31460,1.41,0,1.8668685540556909,2019-10-23,Berankis R.
16412,1.52,0,1.8659873650074001,2014-02-21,Anderson K.
19124,1.4,0,1.8657712182402613,2015-03-14,Gulbis E.
35648,1.61,0,1.8654075407981874,2022-02-09,Nishioka Y.
22590,1.49,0,1.8643228936195375,2016-06-20,Millman J.
21545,1.53,0,1.8623827439546587,2016-02-15,Paire B.
25568,1.61,0,1.8589861303567887,2017-08-02,Sandgren T.
29454,1.52,0,1.8576901378631594,2019-02-21,Mcdonald M.
24273,1.37,0,1.8551364323496815,2017-02-28,Delbonis F.
31129,2.65,1,1.8532666787505148,2019-09-04,Berrettini M.
33747,2.82,1,1.851314330995083,2021-05-03,Giron M.
32448,2.82,1,1.8487335804104803,2020-09-29,Anderson K.
36004,1.49,0,1.8486968100070953,2022-03-24,Korda S.
27913,1.47,0,1.8480844171841941,2018-07-03,De Minaur A.
35776,1.58,0,1.843283592045307,2022-02-18,Bautista Agut R.
21980,1.45,0,1.8406580686569214,2016-04-12,Bautista Agut R.
19348,1.48,0,1.839462788105011,2015-04-13,Paire B.
18643,1.56,0,1.83937088394165,2015-01-19,Baghdatis M.
28774,1.53,0,1.8365620104074476,2018-10-16,Paire B.
36621,2.81,1,1.8319967422386008,2022-06-07,Van Rijthoven T.
37978,2.57,1,1.8316872003674507,2023-01-09,Mcdonald M.
37216,2.51,1,1.8307383149010794,2022-08-12,Ruud C.
28087,1.53,0,1.830697284579277,2018-07-24,Djere L.
23197,2.41,1,1.8304189456999302,2016-08-29,Pella G.
28815,1.53,0,1.8278212372461955,2018-10-18,Monfils G.
25798,1.5,0,1.8265526233613492,2017-08-28,Coric B.
34757,1.56,0,1.8264992928504944,2021-08-27,Alcaraz C.
30110,1.57,0,1.8254856465544016,2019-05-19,Nadal R.
36142,1.53,0,1.825385848522186,2022-04-11,Schwartzman D.
34163,1.42,0,1.8237315344810487,2021-06-19,Berrettini M.
14474,2.73,1,1.8223339162766936,2013-05-14,Anderson K.
31638,2.73,1,1.821755200177431,2020-01-17,Paire B.
25770,1.51,0,1.8217523041367532,2017-08-22,Struff J.L.
29563,1.56,0,1.8206380754709244,2019-03-02,Pella G.
21124,1.48,0,1.8163719803094862,2016-01-04,Dzumhur D.
33006,1.56,0,1.8155141481757162,2021-02-08,Ruusuvuori E.
14714,2.73,1,1.8138911334425212,2013-06-11,Monfils G.
19914,2.97,1,1.8137329359054568,2015-06-16,Johnson S.
13505,1.53,0,1.8130785650014878,2013-01-14,Lacko L.
22517,2.52,1,1.8128635525703432,2016-06-12,Thiem D.
37006,1.51,0,1.8117772601544857,2022-07-22,Thiem D.
17567,2.74,1,1.8114747542142866,2014-07-12,Bautista R.
28347,2.55,1,1.8087810260908945,2018-08-16,Kyrgios N.
36872,1.5,0,1.805687156841159,2022-07-01,Kubler J.
22940,2.71,1,1.804404270350933,2016-07-22,Paire B.
29095,1.56,0,1.8040466142552236,2019-01-10,Kohlschreiber P.
32400,1.71,0,1.8029590492447216,2020-09-27,Cecchinato M.
36131,1.61,0,1.8025309695005418,2022-04-10,Opelka R.
15635,1.61,0,1.7998151969909668,2013-09-26,Melzer J.
24571,2.94,1,1.799722003340721,2017-04-15,Johnson S.
24272,2.64,1,1.7990508413314816,2017-02-28,Bagnis F.
23439,1.68,0,1.7985559172928334,2016-10-05,Zverev A.
27577,1.54,0,1.7984120893478395,2018-05-27,Andreozzi G.
24055,1.56,0,1.797598042041063,2017-02-10,Bautista Agut R.
24118,1.43,0,1.7917764398455618,2017-02-15,Gasquet R.
36234,2.7,1,1.7916881775856015,2022-04-21,Otte O.
30137,1.54,0,1.7908454219500225,2019-05-22,Fritz T.
23599,2.65,1,1.7904712378978729,2016-10-22,Sock J.
28364,2.61,1,1.7904617227613926,2018-08-19,Garcia-Lopez G.
26201,2.71,1,1.7893527942895888,2017-10-19,Berankis R.
16906,1.56,0,1.78899386882782,2014-04-30,Klizan M.
24117,2.62,1,1.7879113311767578,2017-02-15,Sousa J.
28907,1.43,0,1.7875340200960634,2018-10-29,Sousa J.
25242,1.58,0,1.787247268795967,2017-06-30,Sugita Y.
14521,2.56,1,1.7866958618164062,2013-05-21,Zemlja G.
22142,1.53,0,1.7855055999755862,2016-04-28,Almagro N.
37912,2.41,1,1.7851426789164548,2022-11-17,Nadal R.
35285,3.09,1,1.7843472807322225,2021-11-20,Zverev A.
33048,2.71,1,1.7840866796672343,2021-02-09,Andujar P.
22704,1.4,0,1.784033893942833,2016-06-30,Isner J.
14980,1.43,0,1.783083015978336,2013-07-09,Gulbis E.
26340,1.57,0,1.7815935173034672,2017-11-15,Dimitrov G.
16926,1.54,0,1.78131311416626,2014-05-02,Klizan M.
34977,2.98,1,1.7795475582778453,2021-09-30,Karatsev A.
37270,2.75,1,1.7739834003150463,2022-08-18,Isner J.
30979,1.69,0,1.7722545303404331,2019-08-20,Lopez F.
27289,1.74,0,1.7721389496326452,2018-04-25,Cecchinato M.
24953,1.65,0,1.7710442202431815,2017-05-28,Robredo T.
17876,1.47,0,1.769660704731941,2014-08-12,Cilic M.
31797,1.63,0,1.7696500377655027,2020-02-05,Ivashka I.
25663,1.47,0,1.7695551035404207,2017-08-09,Anderson K.
27049,2.5,1,1.7692935168743134,2018-03-21,Youzhny M.
32972,2.36,1,1.768923968076706,2021-02-05,Chardy J.
23476,2.73,1,1.7672270527482032,2016-10-10,Almagro N.
38055,1.47,0,1.7655285336077213,2023-01-16,Van De Zandschulp B.
34374,2.37,1,1.7645745558398114,2021-07-13,Jung J.
21456,2.69,1,1.7638095658272501,2016-02-07,Bautista R.
27340,1.51,0,1.7635120311379435,2018-05-01,Dutra Silva R.
29383,2.89,1,1.762515666127205,2019-02-16,Schwartzman D.
22115,1.47,0,1.7619936935603622,2016-04-26,Dutra Silva R.
24587,1.51,0,1.7609404916067917,2017-04-17,Cuevas P.
21989,1.53,0,1.7607828968763353,2016-04-12,Dzumhur D.
30585,1.55,0,1.7603314539194108,2019-07-14,Djokovic N.
32872,1.5,0,1.7598602557182315,2021-01-12,Bublik A.
34669,1.51,0,1.7597324550151825,2021-08-16,Schwartzman D.
22793,2.4,1,1.757592111825943,2016-07-13,Arnaboldi A.
13699,2.6,1,1.7571889340877533,2013-02-09,Paire B.
20202,2.8,1,1.7563025891780852,2015-07-23,Istomin D.
21737,1.56,0,1.755852196613948,2016-03-11,Ram R.
22713,1.45,0,1.7557434056486403,2016-06-30,Istomin D.
28061,1.63,0,1.7528347298502922,2018-07-20,Trungelliti M.
24540,1.47,0,1.7524962614178659,2017-04-12,Chardy J.
37881,2.62,1,1.7516638159751896,2022-11-02,Rune H.
24840,1.52,0,1.7515166965126994,2017-05-14,Vesely J.
35311,2.33,1,1.75136505317688,2022-01-05,Ymer M.
35525,1.53,0,1.7491252434253692,2022-01-31,Bhambri Y.
27189,1.63,0,1.748777780473232,2018-04-14,Andujar P.
24854,2.91,1,1.7463433259725574,2017-05-15,Mayer F.
23074,1.52,0,1.743761022090912,2016-08-15,Coric B.
14146,2.64,1,1.7433204460144043,2013-03-26,Cilic M.
34760,2.84,1,1.7393645486235618,2021-08-28,Ymer M.
31179,1.53,0,1.737988701224327,2019-09-20,Tsonga J.W.
16198,1.54,0,1.737803517182668,2014-02-05,Evans D.
31533,1.58,0,1.7373260959982875,2019-10-31,Tsonga J.W.
22944,2.85,1,1.7356065474450588,2016-07-22,Johnson S.
22954,1.52,0,1.7354133076965805,2016-07-23,Zverev A.
32673,1.53,0,1.7345639730989935,2020-10-26,Verdasco F.
34406,2.72,1,1.7344283413887027,2021-07-15,Carballes Baena R.
14691,1.36,0,1.7336464953422546,2013-06-10,Malisse X.
33849,2.67,1,1.7330204665660855,2021-05-17,Nishioka Y.
35911,1.45,0,1.732809736132622,2022-03-12,Shapovalov D.
32699,2.55,1,1.7321676805615425,2020-10-28,Anderson K.
36152,1.75,0,1.7314954181015492,2022-04-12,Rune H.
22250,1.5,0,1.7304258584976198,2016-05-10,Goffin D.
17203,1.47,0,1.729769803583622,2014-05-31,Anderson K.
28282,1.67,0,1.7296975727592196,2018-08-08,Shapovalov D.
23434,1.52,0,1.7274083599448204,2016-10-04,Simon G.
29069,1.49,0,1.7273675820827485,2019-01-08,Thompson J.
28189,3.39,1,1.7269492020606994,2018-08-01,Millot V.
17195,2.65,1,1.7265124782919883,2014-05-30,Isner J.
34173,2.72,1,1.726423980712891,2021-06-21,Moutet C.
32376,2.51,1,1.7261474299430846,2020-09-22,Bublik A.
18908,1.53,0,1.725297776341438,2015-02-14,Anderson K.
27327,1.66,0,1.7243243408203124,2018-04-29,Cecchinato M.
27838,1.81,0,1.723720135603632,2018-06-27,Lacko L.
18159,1.56,0,1.7230190668255088,2014-09-26,Benneteau J.
35744,1.62,0,1.7227442485094069,2022-02-16,Khachanov K.
16867,1.64,0,1.7213624995946883,2014-04-25,Haase R.
13784,1.55,0,1.7196982348958654,2013-02-17,Raonic M.
26730,1.56,0,1.7196807861328125,2018-02-14,Dzumhur D.
17781,1.44,0,1.7190205304324628,2014-07-31,Goffin D.
21311,1.56,0,1.7167631913721562,2016-01-19,Pella G.
35606,1.49,0,1.7166631931066512,2022-02-07,Coria F.
33693,1.53,0,1.7165935018658636,2021-04-26,Borges N.
23298,2.45,1,1.7162578558921815,2016-09-08,Wawrinka S.
23445,1.54,0,1.7144860766615184,2016-10-05,Dimitrov G.
35081,1.51,0,1.7139793188571928,2021-10-13,Monfils G.
34507,1.59,0,1.7138934409618378,2021-07-24,Norrie C.
13453,1.6,0,1.7137238274812698,2013-01-07,Lacko L.
17903,1.52,0,1.713468182384968,2014-08-15,Ferrer D.
36970,2.66,1,1.7133866891264917,2022-07-19,Krajinovic F.
32362,1.69,0,1.7107511445879935,2020-09-18,Ruud C.
16765,1.52,0,1.7092986126244072,2014-04-15,Monfils G.
27366,1.54,0,1.708738818526268,2018-05-02,Dutra Silva R.
35797,1.65,0,1.7086520785093307,2022-02-21,Londero J.I.
34370,1.51,0,1.7081714057922364,2021-07-13,Lajovic D.
24535,2.45,1,1.7076306432485584,2017-04-12,Zeballos H.
14815,2.4,1,1.7062796115875243,2013-06-21,Mahut N.
19317,1.59,0,1.7062696015834808,2015-04-09,Vesely J.
16203,2.49,1,1.7062356537580492,2014-02-05,Sousa J.
30003,3.27,1,1.7018794050067667,2019-05-06,Gasquet R.
25477,2.53,1,1.6996636950969692,2017-07-25,Millman J.
14150,1.57,0,1.6988615870475772,2013-03-28,Haas T.
26001,2.52,1,1.6984741294384005,2017-09-27,Gojowczyk P.
35077,1.58,0,1.6976024803519252,2021-10-13,Hurkacz H.
15469,1.65,0,1.6943114924430849,2013-08-28,Mayer L.
19916,2.61,1,1.6939180708676576,2015-06-16,Kukushkin M.
36978,1.59,0,1.693323403596878,2022-07-19,Munar J.
26147,2.67,1,1.6932319790124892,2017-10-16,Sela D.
18374,2.67,1,1.692696696817875,2014-10-21,Dolgopolov O.
24731,2.55,1,1.6921537376940248,2017-05-02,Copil M.
17814,2.04,1,1.690191767692566,2014-08-05,Fognini F.
17394,1.58,0,1.6901452910900117,2014-06-24,Bolelli S.
26838,1.42,0,1.6898354192078113,2018-02-22,Verdasco F.
27856,2.74,1,1.689220409154892,2018-06-28,Cecchinato M.
13653,1.59,0,1.6890471056103706,2013-02-06,Dodig I.
35977,2.72,1,1.6889387226104737,2022-03-19,Fritz T.
37002,1.53,0,1.688907792925835,2022-07-22,Cerundolo F.
28074,1.69,0,1.6888819202780723,2018-07-23,Auger-Aliassime F.
19739,1.56,0,1.688341939151287,2015-05-25,Schwartzman D.
22846,1.64,0,1.6862880861759186,2016-07-18,Ymer E.
22597,1.52,0,1.6860576101392508,2016-06-21,Johnson S.
19861,1.63,0,1.6859928069263699,2015-06-09,Mannarino A.
16331,1.72,0,1.6859683728218076,2014-02-15,Fognini F.
15658,2.7,1,1.685565771907568,2013-10-07,Granollers M.
20685,1.74,0,1.6847713673114775,2015-09-22,Zverev M.
20324,2.36,1,1.6842132285663058,2015-08-02,Thiem D.
16315,1.51,0,1.683104234933853,2014-02-14,Robredo T.
28620,1.59,0,1.6827297019958496,2018-09-26,Sousa J.
31394,1.66,0,1.6825627474486828,2019-10-16,Mannarino A.
30647,2.14,1,1.682112428188324,2019-07-19,Balazs A.
18135,2.45,1,1.681357699632645,2014-09-24,Seppi A.
16278,1.49,0,1.6811775763332844,2014-02-11,Volandri F.
35440,1.58,0,1.681139617919922,2022-01-18,Baez S.
19951,1.59,0,1.680814042687416,2015-06-21,Chung H.
29731,2.49,1,1.67996948748827,2019-03-24,Edmund K.
30208,2.93,1,1.6795730638504032,2019-05-28,Mannarino A.
27001,1.45,0,1.6789548823982479,2018-03-11,Coric B.
24668,2.73,1,1.6787406045198443,2017-04-26,Karlovic I.
24466,2.84,1,1.6787160767827716,2017-03-24,Vesely J.
30935,1.6,0,1.6777218133211136,2019-08-14,Goffin D.
28741,2.47,1,1.6769961006442704,2018-10-10,Tsitsipas S.
24965,2.73,1,1.6769754716008904,2017-05-29,Estrella Burgos V.
21292,1.55,0,1.6769472284317017,2016-01-19,Hewitt L.
27861,1.56,0,1.676415725111961,2018-06-29,Zverev M.
15459,2.66,1,1.6751261964440347,2013-08-27,Andujar P.
31374,1.57,0,1.6745054016113279,2019-10-15,Kukushkin M.
28569,2.37,1,1.6743826892971994,2018-09-20,Cecchinato M.
33211,1.58,0,1.6730675858259203,2021-03-02,Cerundolo F.
16734,2.6,1,1.6729199230670933,2014-04-10,Garcia-Lopez G.
22638,1.83,0,1.6711367547512055,2016-06-27,Benneteau J.
26741,1.58,0,1.6709033203124999,2018-02-15,Medvedev D.
33762,2.23,1,1.6707538958390555,2021-05-04,Popyrin A.
19842,1.54,0,1.6707107061644395,2015-06-08,Kohlschreiber P.
28784,1.49,0,1.6703413343429567,2018-10-16,Struff J.L.
15960,1.54,0,1.6691726819276809,2014-01-01,Bedene A.
21534,1.5,0,1.6678544837236404,2016-02-13,Monfils G.
21729,1.7,0,1.6675365136563776,2016-03-10,Carreno-Busta P.
18628,1.68,0,1.6671805903315544,2015-01-19,Rosol L.
16450,1.57,0,1.6670639174325126,2014-02-25,Starace P.
32096,2.72,1,1.6670596466064456,2020-02-28,Dimitrov G.
36252,1.57,0,1.6664687246084207,2022-04-22,De Minaur A.
31981,1.6,0,1.6660728673636913,2020-02-19,Herbert P.H.
13527,2.3,1,1.6660199210047721,2013-01-14,Rufin G.
36348,2.4,1,1.6653684735298153,2022-05-04,Dimitrov G.
32576,1.65,0,1.6651153206825255,2020-10-14,Novak D.
28146,1.55,0,1.6649717875321706,2018-07-28,Mayer L.
19534,2.39,1,1.6640161117911338,2015-05-01,Gasquet R.
22387,1.68,0,1.6632543379068376,2016-05-24,Jaziri M.
20556,1.57,0,1.662647025465965,2015-08-31,Donskoy E.
22203,2.52,1,1.6625208663940432,2016-05-04,Sock J.
28097,2.63,1,1.6616407299041747,2018-07-24,Monteiro T.
34442,2.57,1,1.661126128534476,2021-07-20,Donskoy E.
37090,1.54,0,1.6610355299711228,2022-07-30,Brooksby J.
36253,1.72,0,1.6604670014977456,2022-04-22,Alcaraz C.
31300,1.31,0,1.6603107242286208,2019-10-06,Hurkacz H.
37334,2.5,1,1.659768208861351,2022-08-29,Monteiro T.
35885,1.71,0,1.6592906997203827,2022-03-10,Coria F.
35801,1.76,0,1.6591091734766958,2022-02-21,Bagnis F.
35516,1.61,0,1.6586700662970544,2022-01-25,Berrettini M.
27789,1.56,0,1.6586484024922052,2018-06-20,Querrey S.
19596,1.53,0,1.6580358014255765,2015-05-08,Nishikori K.
37134,1.61,0,1.657341287136078,2022-08-03,Dimitrov G.
32800,1.65,0,1.6566493905087312,2020-11-12,Pospisil V.
34551,1.66,0,1.656346572160721,2021-07-29,Altmaier D.
36289,1.58,0,1.655700681686401,2022-04-27,Van De Zandschulp B.
36401,2.44,1,1.6549585777521132,2022-05-11,Cilic M.
30432,1.53,0,1.653797648102045,2019-06-25,Sonego L.
30451,1.74,0,1.6535019348065056,2019-06-27,Kecmanovic M.
19756,1.83,0,1.6533769096434114,2015-05-26,Carreno-Busta P.
17035,2.4,1,1.6533517122268677,2014-05-15,Dimitrov G.
23658,1.78,0,1.653238208123616,2016-10-28,Ferrer D.
18585,1.65,0,1.652419089078903,2015-01-13,Kukushkin M.
13447,1.55,0,1.6522170826792715,2013-01-07,Sijsling I.
22159,1.61,0,1.6517882269620898,2016-04-29,Almagro N.
27804,1.52,0,1.6499726716428995,2018-06-22,Chardy J.
34092,1.57,0,1.6498017251491546,2021-06-10,Auger-Aliassime F.
23362,1.54,0,1.6491218546032909,2016-09-27,Bellucci T.
26990,1.56,0,1.6488838411867617,2018-03-10,Sandgren T.
31205,1.6,0,1.6485835160315039,2019-09-24,Carreno Busta P.
25886,3.18,1,1.6482328936457635,2017-08-31,Albot R.
22286,2.72,1,1.6480875949859624,2016-05-15,Mannarino A.
16538,2.47,1,1.6480818866491318,2014-03-08,Seppi A.
32132,2.55,1,1.6478229351341724,2020-08-24,Struff J.L.
21403,1.57,0,1.6475614660978315,2016-02-02,Gulbis E.
16151,1.48,0,1.6472437372803688,2014-01-18,Bautista R.
17572,1.61,0,1.6448644296824928,2014-07-13,Cuevas P.
28401,2.35,1,1.6446076333522797,2018-08-23,Carreno Busta P.
33521,2.46,1,1.6441654114723208,2021-04-06,Millman J.
27685,1.69,0,1.6440320210797448,2018-06-03,Thiem D.
32814,2.29,1,1.643834107901369,2020-11-19,Rublev A.
37550,2.76,1,1.6427412307262417,2022-09-28,Andujar P.
29755,2.32,1,1.642268613576889,2019-03-28,Auger-Aliassime F.
38185,2.61,1,1.6421474886685608,2023-02-08,Otte O.
17549,2.22,1,1.640914844104222,2014-07-10,Lopez F.
20195,2.76,1,1.6408038268089293,2015-07-22,Istomin D.
30617,1.65,0,1.638733670711517,2019-07-16,Novak D.
13504,2.62,1,1.6384339658419294,2013-01-14,Stepanek R.
17898,1.77,0,1.638065642118454,2014-08-14,Wawrinka S.
22477,1.68,0,1.6378023400902748,2016-06-07,Millman J.
15418,2.25,1,1.637211075425148,2013-08-26,Dodig I.
21240,1.56,0,1.6371707832813263,2016-01-15,Troicki V.
30396,1.69,0,1.6358891129493711,2019-06-21,Berrettini M.
16881,1.51,0,1.6353560167551042,2014-04-28,Brown D.
29050,1.66,0,1.6347593307495116,2019-01-06,Nishikori K.
15521,1.6,0,1.6338816225528714,2013-09-01,Istomin D.
28720,2.76,1,1.6337644779682157,2018-10-08,Ebden M.
28013,2.33,1,1.6326855097711086,2018-07-17,Donskoy E.
36250,1.59,0,1.6325615843137105,2022-04-22,Schwartzman D.
34483,1.53,0,1.632319049537182,2021-07-22,Nakashima B.
24358,1.47,0,1.6308505347967148,2017-03-10,Nishioka Y.
35286,2.44,1,1.6303497776985167,2021-11-21,Zverev A.
20762,1.56,0,1.6297618706027663,2015-09-30,Zverev M.
16040,1.59,0,1.6297424888610839,2014-01-09,Lu Y.H.
17360,1.61,0,1.6290893405675888,2014-06-20,Gasquet R.
37064,1.56,0,1.6270946512619655,2022-07-27,Tiafoe F.
24421,1.73,0,1.6267377744118372,2017-03-16,Carreno Busta P.
27866,1.55,0,1.6264808721542359,2018-07-02,Fabbiano T.
25506,1.75,0,1.624873122572899,2017-07-27,Gulbis E.
21443,1.61,0,1.6245453178882598,2016-02-05,Estrella Burgos V.
22212,1.58,0,1.6235326729714874,2016-05-04,Bautista Agut R.
